"Angola","Total Exports","7981"
"","Total Imports",""
"","Trade Balance","7981"
"Burkina Faso","Total Exports","7562"
"","Total Imports",""
"","Trade Balance","7562"
"Azerbaijan","Total Exports","7133"
"","Total Imports",""
"","Trade Balance","7133"
"Saint Helena","Total Exports","6639"
"","Total Imports",""
"","Trade Balance","6639"
"Latvia","Total Exports","6074"
"","Total Imports",""
"","Trade Balance","6074"
"Uganda","Total Exports","5708"
"","Total Imports",""
"","Trade Balance","5708"
"Netherlands Antilles","Total Exports","4819"
"","Total Imports",""
"","Trade Balance","4819"
"Saint Lucia","Total Exports","4795"
"","Total Imports",""
"","Trade Balance","4795"
"Senegal","Total Exports","3765"
"","Total Imports",""
"","Trade Balance","3765"
"Estonia","Total Exports","3550"
"","Total Imports",""
"","Trade Balance","3550"
"Bolivia","Total Exports","3071"
"","Total Imports",""
"","Trade Balance","3071"
"Madagascar","Total Exports","3065"
"","Total Imports",""
"","Trade Balance","3065"
"Croatia","Total Exports","3139"
"","Total Imports","288"
"","Trade Balance","2851"
"Chad","Total Exports","2379"
"","Total Imports",""
"","Trade Balance","2379"
"Saint Kitts and Nevis","Total Exports","2147"
"","Total Imports",""
"","Trade Balance","2147"
"New Caledonia","Total Exports","1625"
"","Total Imports","20"
"","Trade Balance","1605"
"Vietnam","Total Exports","37283"
"","Total Imports","35787"
"","Trade Balance","1496"
"Sudan","Total Exports","1387"
"","Total Imports",""
"","Trade Balance","1387"
"Portugal","Total Exports","43611"
"","Total Imports","42329"
"","Trade Balance","1282"
"Turks and Caicos Islands","Total Exports","789"
"","Total Imports",""
"","Trade Balance","789"
"Macau (Macao)","Total Exports","565"
"","Total Imports",""
"","Trade Balance","565"
"British Virgin Islands","Total Exports","427"
"","Total Imports",""
"","Trade Balance","427"
"French Southern Territories","Total Exports","144"
"","Total Imports",""
"","Trade Balance","144"
"Cayman Islands","Total Exports","22"
"","Total Imports",""
"","Trade Balance","22"
"Cyprus","Total Exports","11"
"","Total Imports",""
"","Trade Balance","11"
"Bahamas","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Tajikistan","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Tanzania","Total Exports",""
"","Total Imports","48"
"","Trade Balance","-48"
"North Macedonia","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Swaziland","Total Exports",""
"","Total Imports","605"
"","Trade Balance","-605"
"Slovakia","Total Exports","242"
"","Total Imports","3009"
"","Trade Balance","-2767"
"Moldova","Total Exports","200"
"","Total Imports","6777"
"","Trade Balance","-6577"
"Lithuania","Total Exports","114"
"","Total Imports","10566"
"","Trade Balance","-10452"
"Dominica","Total Exports","5835"
"","Total Imports","19692"
"","Trade Balance","-13857"
"Georgia","Total Exports","270"
"","Total Imports","35844"
"","Trade Balance","-35574"
"Mauritius","Total Exports",""
"","Total Imports","73198"
"","Trade Balance","-73198"
"Turkmenistan","Total Exports",""
"","Total Imports","80962"
"","Trade Balance","-80962"
"Hungary","Total Exports","129672"
"","Total Imports","246202"
"","Trade Balance","-116530"
"Egypt","Total Exports","2682636"
"","Total Imports","3118851"
"","Trade Balance","-436215"
"Slovenia","Total Exports","570"
"","Total Imports","688598"
"","Trade Balance","-688028"
"Indonesia","Total Exports","272917"
"","Total Imports","1002429"
"","Trade Balance","-729512"
"Uzbekistan","Total Exports",""
"","Total Imports","1110416"
"","Trade Balance","-1110416"
"Peru","Total Exports","495931"
"","Total Imports","2205473"
"","Trade Balance","-1709542"
"Jordan","Total Exports","201337"
"","Total Imports","2122721"
"","Trade Balance","-1921384"
"Norway","Total Exports","477888"
"","Total Imports","2607923"
"","Trade Balance","-2130035"
"Italy (incl. Vatican City State)","Total Exports","5247463"
"","Total Imports","7902212"
"","Trade Balance","-2654749"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2779247"
"","Trade Balance","-2779247"
"Taiwan","Total Exports","16381953"
"","Total Imports","19303716"
"","Trade Balance","-2921763"
"Poland","Total Exports","137702"
"","Total Imports","3595364"
"","Trade Balance","-3457662"
"Iran","Total Exports","201163"
"","Total Imports","4004635"
"","Trade Balance","-3803472"
"Iceland","Total Exports","5526"
"","Total Imports","3822355"
"","Trade Balance","-3816829"
"Belgium","Total Exports","25610216"
"","Total Imports","30740811"
"","Trade Balance","-5130595"
"Czech Republic","Total Exports","438402"
"","Total Imports","7117780"
"","Trade Balance","-6679378"
"Austria","Total Exports","947613"
"","Total Imports","7827944"
"","Trade Balance","-6880331"
"Türkiye","Total Exports","1496453"
"","Total Imports","8839822"
"","Trade Balance","-7343369"
"Israel","Total Exports","2934779"
"","Total Imports","17281664"
"","Trade Balance","-14346885"
"Russia","Total Exports","3115661"
"","Total Imports","23297620"
"","Trade Balance","-20181959"
"Chile","Total Exports","7267068"
"","Total Imports","33682746"
"","Trade Balance","-26415678"
"Trinidad and Tobago","Total Exports","15709"
"","Total Imports","28578751"
"","Trade Balance","-28563042"
"Venezuela","Total Exports","560178"
"","Total Imports","49655002"
"","Trade Balance","-49094824"
"Iraq","Total Exports","15"
"","Total Imports","91000000"
"","Trade Balance","-90999985"
"Kazakhstan","Total Exports","136575"
"","Total Imports","93283384"
"","Trade Balance","-93146809"
"China","Total Exports","224728892"
"","Total Imports","410931390"
"","Trade Balance","-186202498"
"Namibia","Total Exports",""
"","Total Imports","244619293"
"","Trade Balance","-244619293"
"Jamaica","Total Exports","21521"
"","Total Imports","295954112"
"","Trade Balance","-295932591"
"Suriname","Total Exports","15264"
"","Total Imports","303019333"
"","Trade Balance","-303004069"
"Australia","Total Exports","14784633"
"","Total Imports","418945880"
"","Trade Balance","-404161247"
"Brazil","Total Exports","86206333"
"","Total Imports","535912469"
"","Trade Balance","-449706136"
"Sub-Total","Trade Balance","918191922"
"Total All Countries","Total Exports","5429810439"
"","Total Imports","4511618517"
"","Trade Balance","918191922"

"Source: Trade Data Online (accessed: March 14, 2025)"



