"","Total Imports","275"
"","Trade Balance","3128"
"Mali","Total Exports","2371"
"","Total Imports",""
"","Trade Balance","2371"
"Brunei Darussalam","Total Exports","7393"
"","Total Imports","5435"
"","Trade Balance","1958"
"Latvia","Total Exports","3970"
"","Total Imports","2370"
"","Trade Balance","1600"
"Haiti","Total Exports","891"
"","Total Imports",""
"","Trade Balance","891"
"Benin","Total Exports","725"
"","Total Imports",""
"","Trade Balance","725"
"Armenia","Total Exports","500"
"","Total Imports",""
"","Trade Balance","500"
"Cayman Islands","Total Exports","462"
"","Total Imports",""
"","Trade Balance","462"
"Senegal","Total Exports","399"
"","Total Imports","2"
"","Trade Balance","397"
"Saint Vincent and the Grenadines","Total Exports","242"
"","Total Imports",""
"","Trade Balance","242"
"Libya","Total Exports","189"
"","Total Imports",""
"","Trade Balance","189"
"Nicaragua","Total Exports","206"
"","Total Imports","18"
"","Trade Balance","188"
"Grenada","Total Exports","152"
"","Total Imports",""
"","Trade Balance","152"
"Liberia","Total Exports","137"
"","Total Imports",""
"","Trade Balance","137"
"Zimbabwe","Total Exports","139"
"","Total Imports","3"
"","Trade Balance","136"
"Cape Verde","Total Exports","93"
"","Total Imports",""
"","Trade Balance","93"
"Fiji","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Tanzania","Total Exports","10"
"","Total Imports",""
"","Trade Balance","10"
"Niger","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Antarctica","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Afghanistan","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Djibouti","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Guinea-Bissau","Total Exports",""
"","Total Imports","67"
"","Trade Balance","-67"
"Estonia","Total Exports",""
"","Total Imports","172"
"","Trade Balance","-172"
"Korea, North","Total Exports",""
"","Total Imports","173"
"","Trade Balance","-173"
"Moldova","Total Exports",""
"","Total Imports","189"
"","Trade Balance","-189"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","812"
"","Trade Balance","-812"
"Togo","Total Exports",""
"","Total Imports","1267"
"","Trade Balance","-1267"
"North Macedonia","Total Exports",""
"","Total Imports","1371"
"","Trade Balance","-1371"
"Cameroon","Total Exports",""
"","Total Imports","1655"
"","Trade Balance","-1655"
"Christmas Island","Total Exports",""
"","Total Imports","5155"
"","Trade Balance","-5155"
"Kyrgyzstan","Total Exports","5978"
"","Total Imports","12119"
"","Trade Balance","-6141"
"Turkmenistan","Total Exports",""
"","Total Imports","11160"
"","Trade Balance","-11160"
"Iran","Total Exports","17936"
"","Total Imports","29710"
"","Trade Balance","-11774"
"Faeroe Islands","Total Exports",""
"","Total Imports","26791"
"","Trade Balance","-26791"
"Seychelles","Total Exports",""
"","Total Imports","52245"
"","Trade Balance","-52245"
"Bhutan","Total Exports",""
"","Total Imports","63562"
"","Trade Balance","-63562"
"Kenya","Total Exports","12783"
"","Total Imports","111830"
"","Trade Balance","-99047"
"Serbia","Total Exports","8497"
"","Total Imports","110472"
"","Trade Balance","-101975"
"Slovenia","Total Exports","379795"
"","Total Imports","526234"
"","Trade Balance","-146439"
"Georgia","Total Exports",""
"","Total Imports","268639"
"","Trade Balance","-268639"
"Bahrain","Total Exports","2774"
"","Total Imports","292883"
"","Trade Balance","-290109"
"Philippines","Total Exports","239487"
"","Total Imports","545853"
"","Trade Balance","-306366"
"Ukraine","Total Exports","73159"
"","Total Imports","428082"
"","Trade Balance","-354923"
"Spain","Total Exports","5219427"
"","Total Imports","5725047"
"","Trade Balance","-505620"
"British Virgin Islands","Total Exports",""
"","Total Imports","507183"
"","Trade Balance","-507183"
"Hungary","Total Exports","2134"
"","Total Imports","537005"
"","Trade Balance","-534871"
"Côte-d'Ivoire","Total Exports","178"
"","Total Imports","543462"
"","Trade Balance","-543284"
"Malta","Total Exports",""
"","Total Imports","565258"
"","Trade Balance","-565258"
"Poland","Total Exports","1379522"
"","Total Imports","2016310"
"","Trade Balance","-636788"
"Slovakia","Total Exports",""
"","Total Imports","825985"
"","Trade Balance","-825985"
"Tunisia","Total Exports",""
"","Total Imports","860003"
"","Trade Balance","-860003"
"Bolivia","Total Exports","7915"
"","Total Imports","1075699"
"","Trade Balance","-1067784"
"Lithuania","Total Exports","4650"
"","Total Imports","1371926"
"","Trade Balance","-1367276"
"Chile","Total Exports","22816414"
"","Total Imports","24298318"
"","Trade Balance","-1481904"
"Iceland","Total Exports","27973"
"","Total Imports","1916957"
"","Trade Balance","-1888984"
"Peru","Total Exports","86559"
"","Total Imports","2039634"
"","Trade Balance","-1953075"
"Jordan","Total Exports","23648"
"","Total Imports","2053843"
"","Trade Balance","-2030195"
"Laos","Total Exports","306739"
"","Total Imports","2373072"
"","Trade Balance","-2066333"
"Singapore","Total Exports","6210525"
"","Total Imports","8623630"
"","Trade Balance","-2413105"
"Denmark","Total Exports","1456938"
"","Total Imports","4634952"
"","Trade Balance","-3178014"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","3817045"
"","Trade Balance","-3817045"
"Czech Republic","Total Exports","1408425"
"","Total Imports","5721262"
"","Trade Balance","-4312837"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5426187"
"","Trade Balance","-5426187"
"Sweden","Total Exports","1151107"
"","Total Imports","6644319"
"","Trade Balance","-5493212"
"Finland","Total Exports","137561"
"","Total Imports","7252172"
"","Trade Balance","-7114611"
"South Africa","Total Exports","7714765"
"","Total Imports","15838801"
"","Trade Balance","-8124036"
"Thailand","Total Exports","8420404"
"","Total Imports","17404138"
"","Trade Balance","-8983734"
"Belgium","Total Exports","25913137"
"","Total Imports","36892645"
"","Trade Balance","-10979508"
"Austria","Total Exports","2393398"
"","Total Imports","13945574"
"","Trade Balance","-11552176"
"Norway","Total Exports","200181"
"","Total Imports","13156328"
"","Trade Balance","-12956147"
"Türkiye","Total Exports","7637432"
"","Total Imports","23946203"
"","Trade Balance","-16308771"
"Israel","Total Exports","2239005"
"","Total Imports","30396573"
"","Trade Balance","-28157568"
"Vietnam","Total Exports","1243405"
"","Total Imports","30135550"
"","Trade Balance","-28892145"
"Taiwan","Total Exports","14708763"
"","Total Imports","53460542"
"","Trade Balance","-38751779"
"Russia","Total Exports","1207832"
"","Total Imports","51743622"
"","Trade Balance","-50535790"
"Mexico","Total Exports","4487170"
"","Total Imports","61203317"
"","Trade Balance","-56716147"
"Namibia","Total Exports",""
"","Total Imports","58179620"
"","Trade Balance","-58179620"
"Kazakhstan","Total Exports","296489"
"","Total Imports","104136221"
"","Trade Balance","-103839732"
"China","Total Exports","105873990"
"","Total Imports","231652778"
"","Trade Balance","-125778788"
"Jamaica","Total Exports","62473"
"","Total Imports","130678658"
"","Trade Balance","-130616185"
"Australia","Total Exports","33128612"
"","Total Imports","479059261"
"","Trade Balance","-445930649"
"Brazil","Total Exports","9304684"
"","Total Imports","1587941276"
"","Trade Balance","-1578636592"
"Sub-Total","Trade Balance","-243872267"
"Total All Countries","Total Exports","4434275234"
"","Total Imports","4678147501"
"","Trade Balance","-243872267"

"Source: Trade Data Online (accessed: March 14, 2025)"



