"Côte-d'Ivoire","Total Exports","152"
"","Total Imports","392086"
"","Trade Balance","-391934"
"Bahrain","Total Exports","58455"
"","Total Imports","495375"
"","Trade Balance","-436920"
"Madagascar","Total Exports","20882"
"","Total Imports","623960"
"","Trade Balance","-603078"
"Tunisia","Total Exports",""
"","Total Imports","613460"
"","Trade Balance","-613460"
"Iceland","Total Exports","22429"
"","Total Imports","984864"
"","Trade Balance","-962435"
"Slovakia","Total Exports","13283"
"","Total Imports","998217"
"","Trade Balance","-984934"
"Poland","Total Exports","1420277"
"","Total Imports","2641359"
"","Trade Balance","-1221082"
"Hungary","Total Exports",""
"","Total Imports","2127571"
"","Trade Balance","-2127571"
"Laos","Total Exports","575"
"","Total Imports","2578978"
"","Trade Balance","-2578403"
"Denmark","Total Exports","206112"
"","Total Imports","2860656"
"","Trade Balance","-2654544"
"Italy (incl. Vatican City State)","Total Exports","8833774"
"","Total Imports","11640405"
"","Trade Balance","-2806631"
"Jordan","Total Exports","39023"
"","Total Imports","2922413"
"","Trade Balance","-2883390"
"Peru","Total Exports","401135"
"","Total Imports","3378912"
"","Trade Balance","-2977777"
"Spain","Total Exports","6554108"
"","Total Imports","10026783"
"","Trade Balance","-3472675"
"Czech Republic","Total Exports","326285"
"","Total Imports","4484959"
"","Trade Balance","-4158674"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4294700"
"","Trade Balance","-4294700"
"Chile","Total Exports","15397784"
"","Total Imports","20673825"
"","Trade Balance","-5276041"
"Norway","Total Exports","822109"
"","Total Imports","6353639"
"","Trade Balance","-5531530"
"Austria","Total Exports","2669202"
"","Total Imports","9129543"
"","Trade Balance","-6460341"
"Sweden","Total Exports","861886"
"","Total Imports","8010463"
"","Trade Balance","-7148577"
"Belgium","Total Exports","15000474"
"","Total Imports","22924220"
"","Trade Balance","-7923746"
"South Africa","Total Exports","2371277"
"","Total Imports","20832185"
"","Trade Balance","-18460908"
"Morocco","Total Exports","8116911"
"","Total Imports","26644619"
"","Trade Balance","-18527708"
"Israel","Total Exports","2064516"
"","Total Imports","30694631"
"","Trade Balance","-28630115"
"Taiwan","Total Exports","20313593"
"","Total Imports","52566462"
"","Trade Balance","-32252869"
"Finland","Total Exports","446079"
"","Total Imports","32759865"
"","Trade Balance","-32313786"
"Jamaica","Total Exports","99946"
"","Total Imports","33768330"
"","Trade Balance","-33668384"
"Vietnam","Total Exports","1027786"
"","Total Imports","34795347"
"","Trade Balance","-33767561"
"Türkiye","Total Exports","6285264"
"","Total Imports","42430612"
"","Trade Balance","-36145348"
"Russia","Total Exports","19231396"
"","Total Imports","63087971"
"","Trade Balance","-43856575"
"Mexico","Total Exports","7792803"
"","Total Imports","67495023"
"","Trade Balance","-59702220"
"Namibia","Total Exports",""
"","Total Imports","133418761"
"","Trade Balance","-133418761"
"Uzbekistan","Total Exports","1994046"
"","Total Imports","140292199"
"","Trade Balance","-138298153"
"China","Total Exports","72232995"
"","Total Imports","237956955"
"","Trade Balance","-165723960"
"Niger","Total Exports",""
"","Total Imports","167634112"
"","Trade Balance","-167634112"
"Kazakhstan","Total Exports","320228"
"","Total Imports","361522987"
"","Trade Balance","-361202759"
"Australia","Total Exports","21230078"
"","Total Imports","801542672"
"","Trade Balance","-780312594"
"Brazil","Total Exports","12850717"
"","Total Imports","1462970420"
"","Trade Balance","-1450119703"
"Sub-Total","Trade Balance","-1307795974"
"Total All Countries","Total Exports","4577030342"
"","Total Imports","5884826316"
"","Trade Balance","-1307795974"

"Source: Trade Data Online (accessed: March 14, 2025)"



