"","Trade Balance","2114"
"Namibia","Total Exports","2000"
"","Total Imports",""
"","Trade Balance","2000"
"Solomon Islands","Total Exports","1399"
"","Total Imports",""
"","Trade Balance","1399"
"Antigua and Barbuda","Total Exports","981"
"","Total Imports",""
"","Trade Balance","981"
"Croatia","Total Exports","260"
"","Total Imports",""
"","Trade Balance","260"
"Slovenia","Total Exports","150"
"","Total Imports",""
"","Trade Balance","150"
"Saint Vincent and the Grenadines","Total Exports","95"
"","Total Imports",""
"","Trade Balance","95"
"Tanzania","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","64"
"","Trade Balance","-64"
"Greenland","Total Exports",""
"","Total Imports","300"
"","Trade Balance","-300"
"Georgia","Total Exports",""
"","Total Imports","400"
"","Trade Balance","-400"
"Ethiopia","Total Exports",""
"","Total Imports","572"
"","Trade Balance","-572"
"Botswana","Total Exports",""
"","Total Imports","921"
"","Trade Balance","-921"
"Greece","Total Exports",""
"","Total Imports","1240"
"","Trade Balance","-1240"
"Sri Lanka","Total Exports",""
"","Total Imports","1618"
"","Trade Balance","-1618"
"Mongolia","Total Exports",""
"","Total Imports","2148"
"","Trade Balance","-2148"
"Afghanistan","Total Exports",""
"","Total Imports","2787"
"","Trade Balance","-2787"
"Guinea","Total Exports",""
"","Total Imports","4524"
"","Trade Balance","-4524"
"Suriname","Total Exports",""
"","Total Imports","4651"
"","Trade Balance","-4651"
"Ghana","Total Exports",""
"","Total Imports","5789"
"","Trade Balance","-5789"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","6122"
"","Trade Balance","-6122"
"Bahamas","Total Exports","65"
"","Total Imports","13976"
"","Trade Balance","-13911"
"Tonga","Total Exports",""
"","Total Imports","15703"
"","Trade Balance","-15703"
"Haiti","Total Exports",""
"","Total Imports","22916"
"","Trade Balance","-22916"
"Philippines","Total Exports","82759"
"","Total Imports","118070"
"","Trade Balance","-35311"
"Fiji","Total Exports",""
"","Total Imports","49410"
"","Trade Balance","-49410"
"Thailand","Total Exports","31136"
"","Total Imports","102533"
"","Trade Balance","-71397"
"Guyana","Total Exports","18729"
"","Total Imports","111156"
"","Trade Balance","-92427"
"Barbados","Total Exports","2214"
"","Total Imports","145712"
"","Trade Balance","-143498"
"Uruguay","Total Exports","116307"
"","Total Imports","292947"
"","Trade Balance","-176640"
"Norway","Total Exports","62936"
"","Total Imports","260270"
"","Trade Balance","-197334"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","227480"
"","Trade Balance","-227480"
"Indonesia","Total Exports","55044"
"","Total Imports","315603"
"","Trade Balance","-260559"
"Faeroe Islands","Total Exports",""
"","Total Imports","301274"
"","Trade Balance","-301274"
"Chile","Total Exports","151082"
"","Total Imports","723366"
"","Trade Balance","-572284"
"Iceland","Total Exports",""
"","Total Imports","891347"
"","Trade Balance","-891347"
"Australia","Total Exports","2887831"
"","Total Imports","4222599"
"","Trade Balance","-1334768"
"Argentina","Total Exports","1838146"
"","Total Imports","3614068"
"","Trade Balance","-1775922"
"New Zealand","Total Exports","220905"
"","Total Imports","2252266"
"","Trade Balance","-2031361"
"China","Total Exports","10081886"
"","Total Imports","16156213"
"","Trade Balance","-6074327"
"Sub-Total","Trade Balance","86123135"
"Total All Countries","Total Exports","197106345"
"","Total Imports","110983210"
"","Trade Balance","86123135"

"Source: Trade Data Online (accessed: March 14, 2025)"



