"Saint Lucia","Total Exports","420"
"","Total Imports","50"
"","Trade Balance","370"
"Burkina Faso","Total Exports","359"
"","Total Imports",""
"","Trade Balance","359"
"Saint Pierre-Miquelon","Total Exports","359"
"","Total Imports",""
"","Trade Balance","359"
"Antigua and Barbuda","Total Exports","150"
"","Total Imports",""
"","Trade Balance","150"
"Libya","Total Exports","60"
"","Total Imports",""
"","Trade Balance","60"
"Iraq","Total Exports","39"
"","Total Imports",""
"","Trade Balance","39"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Bahamas","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Benin","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Swaziland","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Togo","Total Exports",""
"","Total Imports","54"
"","Trade Balance","-54"
"Belize","Total Exports",""
"","Total Imports","59"
"","Trade Balance","-59"
"Mongolia","Total Exports",""
"","Total Imports","504"
"","Trade Balance","-504"
"Moldova","Total Exports",""
"","Total Imports","563"
"","Trade Balance","-563"
"Lithuania","Total Exports","34514"
"","Total Imports","35913"
"","Trade Balance","-1399"
"French Southern Territories","Total Exports",""
"","Total Imports","1404"
"","Trade Balance","-1404"
"Serbia","Total Exports",""
"","Total Imports","4218"
"","Trade Balance","-4218"
"Luxembourg","Total Exports",""
"","Total Imports","4732"
"","Trade Balance","-4732"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","8103"
"","Trade Balance","-8103"
"Turkmenistan","Total Exports","591"
"","Total Imports","9688"
"","Trade Balance","-9097"
"Slovakia","Total Exports","12776"
"","Total Imports","42853"
"","Trade Balance","-30077"
"Egypt","Total Exports","665309"
"","Total Imports","706507"
"","Trade Balance","-41198"
"Estonia","Total Exports","31757"
"","Total Imports","104348"
"","Trade Balance","-72591"
"Côte-d'Ivoire","Total Exports","9884"
"","Total Imports","109170"
"","Trade Balance","-99286"
"Venezuela","Total Exports","103820"
"","Total Imports","292870"
"","Trade Balance","-189050"
"Malta","Total Exports",""
"","Total Imports","251465"
"","Trade Balance","-251465"
"Bahrain","Total Exports","38309"
"","Total Imports","332213"
"","Trade Balance","-293904"
"Argentina","Total Exports","1127414"
"","Total Imports","1454282"
"","Trade Balance","-326868"
"U.S. Minor Outlying Islands","Total Exports","291"
"","Total Imports","399482"
"","Trade Balance","-399191"
"Hungary","Total Exports","186017"
"","Total Imports","619772"
"","Trade Balance","-433755"
"Bulgaria","Total Exports","10649"
"","Total Imports","474448"
"","Trade Balance","-463799"
"Bolivia","Total Exports","1146"
"","Total Imports","520360"
"","Trade Balance","-519214"
"Denmark","Total Exports","1261936"
"","Total Imports","1897477"
"","Trade Balance","-635541"
"Georgia","Total Exports",""
"","Total Imports","646782"
"","Trade Balance","-646782"
"Greece","Total Exports","69370"
"","Total Imports","751757"
"","Trade Balance","-682387"
"Iceland","Total Exports",""
"","Total Imports","895989"
"","Trade Balance","-895989"
"United Arab Emirates","Total Exports","1262493"
"","Total Imports","2290215"
"","Trade Balance","-1027722"
"Czech Republic","Total Exports","531676"
"","Total Imports","2709434"
"","Trade Balance","-2177758"
"Peru","Total Exports","441469"
"","Total Imports","2885326"
"","Trade Balance","-2443857"
"Poland","Total Exports","3371938"
"","Total Imports","6051324"
"","Trade Balance","-2679386"
"Tunisia","Total Exports","31891"
"","Total Imports","3284145"
"","Trade Balance","-3252254"
"Jordan","Total Exports","98253"
"","Total Imports","3715896"
"","Trade Balance","-3617643"
"Laos","Total Exports",""
"","Total Imports","4917263"
"","Trade Balance","-4917263"
"Austria","Total Exports","1552918"
"","Total Imports","7118732"
"","Trade Balance","-5565814"
"Sweden","Total Exports","2693165"
"","Total Imports","8989576"
"","Trade Balance","-6296411"
"India","Total Exports","22997724"
"","Total Imports","31228921"
"","Trade Balance","-8231197"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","8803488"
"","Trade Balance","-8803488"
"Norway","Total Exports","3309965"
"","Total Imports","12616221"
"","Trade Balance","-9306256"
"Spain","Total Exports","5172334"
"","Total Imports","17601872"
"","Trade Balance","-12429538"
"Italy (incl. Vatican City State)","Total Exports","7606133"
"","Total Imports","24525047"
"","Trade Balance","-16918914"
"Israel","Total Exports","1658767"
"","Total Imports","22556215"
"","Trade Balance","-20897448"
"Finland","Total Exports","280315"
"","Total Imports","22807021"
"","Trade Balance","-22526706"
"Vietnam","Total Exports","1070469"
"","Total Imports","23826263"
"","Trade Balance","-22755794"
"Chile","Total Exports","30276994"
"","Total Imports","56412435"
"","Trade Balance","-26135441"
"Ukraine","Total Exports","201644"
"","Total Imports","29463869"
"","Trade Balance","-29262225"
"Russia","Total Exports","463"
"","Total Imports","35533657"
"","Trade Balance","-35533194"
"Taiwan","Total Exports","18712638"
"","Total Imports","57712083"
"","Trade Balance","-38999445"
"Belgium","Total Exports","13042855"
"","Total Imports","62422666"
"","Trade Balance","-49379811"
"Uzbekistan","Total Exports","3019427"
"","Total Imports","61020747"
"","Trade Balance","-58001320"
"Türkiye","Total Exports","5955660"
"","Total Imports","74446214"
"","Trade Balance","-68490554"
"South Africa","Total Exports","5769058"
"","Total Imports","86460803"
"","Trade Balance","-80691745"
"Namibia","Total Exports","12945"
"","Total Imports","104143455"
"","Trade Balance","-104130510"
"Mexico","Total Exports","8596281"
"","Total Imports","169696789"
"","Trade Balance","-161100508"
"China","Total Exports","111306882"
"","Total Imports","349992644"
"","Trade Balance","-238685762"
"Kazakhstan","Total Exports","187050"
"","Total Imports","305226273"
"","Trade Balance","-305039223"
"Australia","Total Exports","38263389"
"","Total Imports","957436069"
"","Trade Balance","-919172680"
"Brazil","Total Exports","29268827"
"","Total Imports","1740605580"
"","Trade Balance","-1711336753"
"Sub-Total","Trade Balance","1232827225"
"Total All Countries","Total Exports","7896742213"
"","Total Imports","6663914988"
"","Trade Balance","1232827225"

"Source: Trade Data Online (accessed: March 14, 2025)"



