"","Total Imports","204"
"","Trade Balance","-204"
"Brunei Darussalam","Total Exports",""
"","Total Imports","292"
"","Trade Balance","-292"
"Faeroe Islands","Total Exports",""
"","Total Imports","299"
"","Trade Balance","-299"
"Cameroon","Total Exports","30"
"","Total Imports","597"
"","Trade Balance","-567"
"Guinea","Total Exports","5"
"","Total Imports","973"
"","Trade Balance","-968"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","1025"
"","Trade Balance","-1025"
"Christmas Island","Total Exports",""
"","Total Imports","1408"
"","Trade Balance","-1408"
"Saint Helena","Total Exports",""
"","Total Imports","1460"
"","Trade Balance","-1460"
"Afghanistan","Total Exports",""
"","Total Imports","1534"
"","Trade Balance","-1534"
"American Samoa","Total Exports",""
"","Total Imports","1933"
"","Trade Balance","-1933"
"Dominica","Total Exports",""
"","Total Imports","1991"
"","Trade Balance","-1991"
"Niger","Total Exports",""
"","Total Imports","3056"
"","Trade Balance","-3056"
"Bangladesh","Total Exports","3344"
"","Total Imports","7689"
"","Trade Balance","-4345"
"Mauritania","Total Exports",""
"","Total Imports","4367"
"","Trade Balance","-4367"
"Bolivia","Total Exports",""
"","Total Imports","4710"
"","Trade Balance","-4710"
"Bosnia and Herzegovina","Total Exports","305"
"","Total Imports","5289"
"","Trade Balance","-4984"
"Grenada","Total Exports","152"
"","Total Imports","8405"
"","Trade Balance","-8253"
"Comoros","Total Exports",""
"","Total Imports","9568"
"","Trade Balance","-9568"
"Fiji","Total Exports",""
"","Total Imports","10022"
"","Trade Balance","-10022"
"Syria","Total Exports",""
"","Total Imports","10160"
"","Trade Balance","-10160"
"Finland","Total Exports","95024"
"","Total Imports","105436"
"","Trade Balance","-10412"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","12540"
"","Trade Balance","-12540"
"Papua New Guinea","Total Exports",""
"","Total Imports","13402"
"","Trade Balance","-13402"
"Togo","Total Exports",""
"","Total Imports","15363"
"","Trade Balance","-15363"
"Jordan","Total Exports","98436"
"","Total Imports","115283"
"","Trade Balance","-16847"
"North Macedonia","Total Exports","6766"
"","Total Imports","31372"
"","Trade Balance","-24606"
"New Caledonia","Total Exports",""
"","Total Imports","31348"
"","Trade Balance","-31348"
"Albania","Total Exports","5911"
"","Total Imports","44266"
"","Trade Balance","-38355"
"Montenegro","Total Exports","421"
"","Total Imports","41078"
"","Trade Balance","-40657"
"Swaziland","Total Exports",""
"","Total Imports","55637"
"","Trade Balance","-55637"
"Iran","Total Exports",""
"","Total Imports","87167"
"","Trade Balance","-87167"
"Ghana","Total Exports","10944"
"","Total Imports","99348"
"","Trade Balance","-88404"
"Nepal","Total Exports",""
"","Total Imports","113190"
"","Trade Balance","-113190"
"Antarctica","Total Exports",""
"","Total Imports","115931"
"","Trade Balance","-115931"
"Somalia","Total Exports",""
"","Total Imports","121114"
"","Trade Balance","-121114"
"Iceland","Total Exports","33311"
"","Total Imports","157338"
"","Trade Balance","-124027"
"New Zealand","Total Exports","793737"
"","Total Imports","942563"
"","Trade Balance","-148826"
"Tunisia","Total Exports",""
"","Total Imports","172481"
"","Trade Balance","-172481"
"Côte-d'Ivoire","Total Exports","11818"
"","Total Imports","193677"
"","Trade Balance","-181859"
"Georgia","Total Exports",""
"","Total Imports","194680"
"","Trade Balance","-194680"
"Portugal","Total Exports","261453"
"","Total Imports","598617"
"","Trade Balance","-337164"
"Slovenia","Total Exports","9619"
"","Total Imports","365261"
"","Trade Balance","-355642"
"Pakistan","Total Exports","61917"
"","Total Imports","447243"
"","Trade Balance","-385326"
"Madagascar","Total Exports",""
"","Total Imports","591751"
"","Trade Balance","-591751"
"Taiwan","Total Exports","11226586"
"","Total Imports","11909851"
"","Trade Balance","-683265"
"Slovakia","Total Exports","5826"
"","Total Imports","826754"
"","Trade Balance","-820928"
"Oman (formerly Muscat and Oman)","Total Exports","4974"
"","Total Imports","894592"
"","Trade Balance","-889618"
"Costa Rica","Total Exports","918039"
"","Total Imports","1829167"
"","Trade Balance","-911128"
"Sri Lanka","Total Exports","33161"
"","Total Imports","1076123"
"","Trade Balance","-1042962"
"Morocco","Total Exports","536825"
"","Total Imports","1583784"
"","Trade Balance","-1046959"
"Luxembourg","Total Exports","136"
"","Total Imports","1228666"
"","Trade Balance","-1228530"
"Indonesia","Total Exports","439030"
"","Total Imports","1717842"
"","Trade Balance","-1278812"
"Bulgaria","Total Exports","104067"
"","Total Imports","1525181"
"","Trade Balance","-1421114"
"Denmark","Total Exports","253896"
"","Total Imports","1770541"
"","Trade Balance","-1516645"
"Austria","Total Exports","210416"
"","Total Imports","1850746"
"","Trade Balance","-1640330"
"Greece","Total Exports","176599"
"","Total Imports","2118250"
"","Trade Balance","-1941651"
"Dominican Republic","Total Exports","192871"
"","Total Imports","2258175"
"","Trade Balance","-2065304"
"Czech Republic","Total Exports","730033"
"","Total Imports","3170483"
"","Trade Balance","-2440450"
"Thailand","Total Exports","1885859"
"","Total Imports","11430874"
"","Trade Balance","-9545015"
"Korea, South","Total Exports","24742193"
"","Total Imports","34829135"
"","Trade Balance","-10086942"
"Hungary","Total Exports","118688"
"","Total Imports","11767461"
"","Trade Balance","-11648773"
"India","Total Exports","821948"
"","Total Imports","17822772"
"","Trade Balance","-17000824"
"Japan","Total Exports","12891638"
"","Total Imports","32933963"
"","Trade Balance","-20042325"
"Ireland","Total Exports","418557"
"","Total Imports","21982091"
"","Trade Balance","-21563534"
"Spain","Total Exports","2535859"
"","Total Imports","24300626"
"","Trade Balance","-21764767"
"Israel","Total Exports","636470"
"","Total Imports","30686635"
"","Trade Balance","-30050165"
"United Kingdom","Total Exports","77336984"
"","Total Imports","122464786"
"","Trade Balance","-45127802"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","46805218"
"","Trade Balance","-46805218"
"Germany","Total Exports","23646325"
"","Total Imports","98414653"
"","Trade Balance","-74768328"
"China","Total Exports","19935685"
"","Total Imports","119597921"
"","Trade Balance","-99662236"
"Mexico","Total Exports","25741487"
"","Total Imports","125858928"
"","Trade Balance","-100117441"
"Italy (incl. Vatican City State)","Total Exports","10163061"
"","Total Imports","151981697"
"","Trade Balance","-141818636"
"France (incl. Monaco, French Antilles)","Total Exports","11693084"
"","Total Imports","331220650"
"","Trade Balance","-319527566"
"United States","Total Exports","1771003186"
"","Total Imports","2876945181"
"","Trade Balance","-1105941995"
"Sub-Total","Trade Balance","-1910357626"
"Total All Countries","Total Exports","2295165221"
"","Total Imports","4205522847"
"","Trade Balance","-1910357626"

"Source: Trade Data Online (accessed: March 14, 2025)"



