"","Trade Balance","-483"
"Nigeria","Total Exports","5033"
"","Total Imports","5534"
"","Trade Balance","-501"
"Dominica","Total Exports","21"
"","Total Imports","641"
"","Trade Balance","-620"
"Madagascar","Total Exports","498"
"","Total Imports","1144"
"","Trade Balance","-646"
"Chad","Total Exports",""
"","Total Imports","833"
"","Trade Balance","-833"
"American Samoa","Total Exports",""
"","Total Imports","904"
"","Trade Balance","-904"
"Saint Lucia","Total Exports","27"
"","Total Imports","1140"
"","Trade Balance","-1113"
"Tonga","Total Exports",""
"","Total Imports","1498"
"","Trade Balance","-1498"
"Kiribati","Total Exports",""
"","Total Imports","1704"
"","Trade Balance","-1704"
"British Virgin Islands","Total Exports","1061"
"","Total Imports","2826"
"","Trade Balance","-1765"
"Brunei Darussalam","Total Exports",""
"","Total Imports","2318"
"","Trade Balance","-2318"
"Turks and Caicos Islands","Total Exports","237"
"","Total Imports","2610"
"","Trade Balance","-2373"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","4636"
"","Trade Balance","-4636"
"Eritrea","Total Exports",""
"","Total Imports","5012"
"","Trade Balance","-5012"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","5372"
"","Trade Balance","-5372"
"Mongolia","Total Exports","928"
"","Total Imports","7340"
"","Trade Balance","-6412"
"Cameroon","Total Exports","333"
"","Total Imports","7984"
"","Trade Balance","-7651"
"Macau (Macao)","Total Exports","33459"
"","Total Imports","44309"
"","Trade Balance","-10850"
"Estonia","Total Exports","5388"
"","Total Imports","16982"
"","Trade Balance","-11594"
"Moldova","Total Exports",""
"","Total Imports","12103"
"","Trade Balance","-12103"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","23332"
"","Trade Balance","-23332"
"Albania","Total Exports","6460"
"","Total Imports","29914"
"","Trade Balance","-23454"
"Bolivia","Total Exports","444"
"","Total Imports","32617"
"","Trade Balance","-32173"
"Iran","Total Exports","2450"
"","Total Imports","35629"
"","Trade Balance","-33179"
"Peru","Total Exports","9670"
"","Total Imports","44557"
"","Trade Balance","-34887"
"Costa Rica","Total Exports","43846"
"","Total Imports","89560"
"","Trade Balance","-45714"
"Syria","Total Exports","1787"
"","Total Imports","49437"
"","Trade Balance","-47650"
"Israel","Total Exports","189688"
"","Total Imports","242826"
"","Trade Balance","-53138"
"Bangladesh","Total Exports","18761"
"","Total Imports","90134"
"","Trade Balance","-71373"
"Paraguay","Total Exports",""
"","Total Imports","83498"
"","Trade Balance","-83498"
"Croatia","Total Exports","3018"
"","Total Imports","109578"
"","Trade Balance","-106560"
"Portugal","Total Exports","73841"
"","Total Imports","189943"
"","Trade Balance","-116102"
"Uruguay","Total Exports","10592"
"","Total Imports","139227"
"","Trade Balance","-128635"
"Nepal","Total Exports",""
"","Total Imports","130286"
"","Trade Balance","-130286"
"Ukraine","Total Exports","3365"
"","Total Imports","178932"
"","Trade Balance","-175567"
"Bulgaria","Total Exports","9089"
"","Total Imports","199405"
"","Trade Balance","-190316"
"Ireland","Total Exports","32626"
"","Total Imports","242039"
"","Trade Balance","-209413"
"Morocco","Total Exports","17019"
"","Total Imports","237490"
"","Trade Balance","-220471"
"Denmark","Total Exports","169941"
"","Total Imports","397071"
"","Trade Balance","-227130"
"United Kingdom","Total Exports","2787275"
"","Total Imports","3014895"
"","Trade Balance","-227620"
"Czech Republic","Total Exports","126541"
"","Total Imports","358514"
"","Trade Balance","-231973"
"Guatemala","Total Exports","29194"
"","Total Imports","268382"
"","Trade Balance","-239188"
"Malaysia","Total Exports","20151"
"","Total Imports","276160"
"","Trade Balance","-256009"
"Poland","Total Exports","73441"
"","Total Imports","339900"
"","Trade Balance","-266459"
"Hungary","Total Exports","62675"
"","Total Imports","341970"
"","Trade Balance","-279295"
"Sweden","Total Exports","202394"
"","Total Imports","527822"
"","Trade Balance","-325428"
"South Africa","Total Exports","111582"
"","Total Imports","520071"
"","Trade Balance","-408489"
"El Salvador","Total Exports","4677"
"","Total Imports","462613"
"","Trade Balance","-457936"
"Tunisia","Total Exports","84177"
"","Total Imports","656241"
"","Trade Balance","-572064"
"Ecuador","Total Exports","6832"
"","Total Imports","695531"
"","Trade Balance","-688699"
"Romania","Total Exports","19303"
"","Total Imports","732733"
"","Trade Balance","-713430"
"Hong Kong","Total Exports","5555898"
"","Total Imports","6296898"
"","Trade Balance","-741000"
"Austria","Total Exports","37906"
"","Total Imports","781688"
"","Trade Balance","-743782"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","852723"
"","Trade Balance","-852723"
"Switzerland","Total Exports","373433"
"","Total Imports","1638671"
"","Trade Balance","-1265238"
"Korea, South","Total Exports","342452"
"","Total Imports","1842355"
"","Trade Balance","-1499903"
"Colombia","Total Exports","77779"
"","Total Imports","1881853"
"","Trade Balance","-1804074"
"Sri Lanka","Total Exports","71925"
"","Total Imports","3041468"
"","Trade Balance","-2969543"
"Argentina","Total Exports","34388"
"","Total Imports","3250893"
"","Trade Balance","-3216505"
"Germany","Total Exports","1714618"
"","Total Imports","5544271"
"","Trade Balance","-3829653"
"Spain","Total Exports","411597"
"","Total Imports","6201168"
"","Trade Balance","-5789571"
"Brazil","Total Exports","81107"
"","Total Imports","6342728"
"","Trade Balance","-6261621"
"Indonesia","Total Exports","33618"
"","Total Imports","6675685"
"","Trade Balance","-6642067"
"Taiwan","Total Exports","350194"
"","Total Imports","7758189"
"","Trade Balance","-7407995"
"Philippines","Total Exports","128988"
"","Total Imports","7895149"
"","Trade Balance","-7766161"
"Thailand","Total Exports","49072"
"","Total Imports","7858119"
"","Trade Balance","-7809047"
"Mexico","Total Exports","894027"
"","Total Imports","9616107"
"","Trade Balance","-8722080"
"Türkiye","Total Exports","319550"
"","Total Imports","10633414"
"","Trade Balance","-10313864"
"Pakistan","Total Exports","103345"
"","Total Imports","13040914"
"","Trade Balance","-12937569"
"Vietnam","Total Exports","16488"
"","Total Imports","25155478"
"","Trade Balance","-25138990"
"India","Total Exports","169060"
"","Total Imports","35816254"
"","Trade Balance","-35647194"
"France (incl. Monaco, French Antilles)","Total Exports","1526633"
"","Total Imports","40251854"
"","Trade Balance","-38725221"
"Italy (incl. Vatican City State)","Total Exports","342296"
"","Total Imports","61076118"
"","Trade Balance","-60733822"
"China","Total Exports","217242"
"","Total Imports","943016221"
"","Trade Balance","-942798979"
"Sub-Total","Trade Balance","-1127166214"
"Total All Countries","Total Exports","182945991"
"","Total Imports","1310112205"
"","Trade Balance","-1127166214"

"Source: Trade Data Online (accessed: March 14, 2025)"



