"Bolivia","Total Exports",""
"","Total Imports","99"
"","Trade Balance","-99"
"Nicaragua","Total Exports",""
"","Total Imports","122"
"","Trade Balance","-122"
"Greenland","Total Exports",""
"","Total Imports","152"
"","Trade Balance","-152"
"Montserrat","Total Exports",""
"","Total Imports","160"
"","Trade Balance","-160"
"Cape Verde","Total Exports",""
"","Total Imports","170"
"","Trade Balance","-170"
"Moldova","Total Exports",""
"","Total Imports","173"
"","Trade Balance","-173"
"Angola","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Tajikistan","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Senegal","Total Exports",""
"","Total Imports","248"
"","Trade Balance","-248"
"Falkland Islands","Total Exports",""
"","Total Imports","292"
"","Trade Balance","-292"
"Seychelles","Total Exports",""
"","Total Imports","327"
"","Trade Balance","-327"
"Uganda","Total Exports",""
"","Total Imports","336"
"","Trade Balance","-336"
"Ethiopia","Total Exports",""
"","Total Imports","400"
"","Trade Balance","-400"
"Sudan","Total Exports",""
"","Total Imports","408"
"","Trade Balance","-408"
"Saint Vincent and the Grenadines","Total Exports",""
"","Total Imports","459"
"","Trade Balance","-459"
"Latvia","Total Exports","500"
"","Total Imports","1027"
"","Trade Balance","-527"
"Ecuador","Total Exports",""
"","Total Imports","548"
"","Trade Balance","-548"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","720"
"","Trade Balance","-720"
"El Salvador","Total Exports",""
"","Total Imports","745"
"","Trade Balance","-745"
"North Macedonia","Total Exports",""
"","Total Imports","772"
"","Trade Balance","-772"
"Gibraltar","Total Exports",""
"","Total Imports","849"
"","Trade Balance","-849"
"Armenia","Total Exports","7072"
"","Total Imports","7955"
"","Trade Balance","-883"
"Laos","Total Exports",""
"","Total Imports","1140"
"","Trade Balance","-1140"
"Slovenia","Total Exports","1250"
"","Total Imports","2537"
"","Trade Balance","-1287"
"Mauritius","Total Exports",""
"","Total Imports","1331"
"","Trade Balance","-1331"
"Trinidad and Tobago","Total Exports","1200"
"","Total Imports","2634"
"","Trade Balance","-1434"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","1632"
"","Trade Balance","-1632"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","1683"
"","Trade Balance","-1683"
"Jamaica","Total Exports","7523"
"","Total Imports","9264"
"","Trade Balance","-1741"
"Belize","Total Exports",""
"","Total Imports","2019"
"","Trade Balance","-2019"
"Chile","Total Exports","10057"
"","Total Imports","12322"
"","Trade Balance","-2265"
"Sri Lanka","Total Exports",""
"","Total Imports","2444"
"","Trade Balance","-2444"
"Cook Islands","Total Exports",""
"","Total Imports","2472"
"","Trade Balance","-2472"
"Cameroon","Total Exports",""
"","Total Imports","2562"
"","Trade Balance","-2562"
"Turks and Caicos Islands","Total Exports",""
"","Total Imports","2732"
"","Trade Balance","-2732"
"Botswana","Total Exports",""
"","Total Imports","3122"
"","Trade Balance","-3122"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","3421"
"","Trade Balance","-3421"
"Tonga","Total Exports",""
"","Total Imports","3557"
"","Trade Balance","-3557"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","4452"
"","Trade Balance","-4452"
"Jordan","Total Exports","6563"
"","Total Imports","11788"
"","Trade Balance","-5225"
"Mongolia","Total Exports",""
"","Total Imports","6059"
"","Trade Balance","-6059"
"Serbia","Total Exports",""
"","Total Imports","6368"
"","Trade Balance","-6368"
"Mozambique","Total Exports",""
"","Total Imports","6875"
"","Trade Balance","-6875"
"Tunisia","Total Exports",""
"","Total Imports","7503"
"","Trade Balance","-7503"
"Ghana","Total Exports",""
"","Total Imports","8158"
"","Trade Balance","-8158"
"Nepal","Total Exports",""
"","Total Imports","8746"
"","Trade Balance","-8746"
"Afghanistan","Total Exports",""
"","Total Imports","9001"
"","Trade Balance","-9001"
"Uzbekistan","Total Exports",""
"","Total Imports","9635"
"","Trade Balance","-9635"
"Kyrgyzstan","Total Exports",""
"","Total Imports","9712"
"","Trade Balance","-9712"
"Togo","Total Exports",""
"","Total Imports","9751"
"","Trade Balance","-9751"
"Panama","Total Exports",""
"","Total Imports","11150"
"","Trade Balance","-11150"
"Iraq","Total Exports","504"
"","Total Imports","12699"
"","Trade Balance","-12195"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","12256"
"","Trade Balance","-12256"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","12649"
"","Trade Balance","-12649"
"Iceland","Total Exports","8040"
"","Total Imports","20832"
"","Trade Balance","-12792"
"Uruguay","Total Exports",""
"","Total Imports","12815"
"","Trade Balance","-12815"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","13587"
"","Trade Balance","-13587"
"Mali","Total Exports",""
"","Total Imports","13815"
"","Trade Balance","-13815"
"Haiti","Total Exports",""
"","Total Imports","14737"
"","Trade Balance","-14737"
"Syria","Total Exports",""
"","Total Imports","15554"
"","Trade Balance","-15554"
"Netherlands Antilles","Total Exports",""
"","Total Imports","16453"
"","Trade Balance","-16453"
"Guinea","Total Exports",""
"","Total Imports","20538"
"","Trade Balance","-20538"
"Cuba","Total Exports",""
"","Total Imports","21195"
"","Trade Balance","-21195"
"Pakistan","Total Exports",""
"","Total Imports","22618"
"","Trade Balance","-22618"
"Bulgaria","Total Exports",""
"","Total Imports","25037"
"","Trade Balance","-25037"
"Saudi Arabia","Total Exports","13500"
"","Total Imports","39381"
"","Trade Balance","-25881"
"Bangladesh","Total Exports",""
"","Total Imports","26953"
"","Trade Balance","-26953"
"Albania","Total Exports",""
"","Total Imports","27355"
"","Trade Balance","-27355"
"Central African Republic","Total Exports",""
"","Total Imports","28094"
"","Trade Balance","-28094"
"Fiji","Total Exports",""
"","Total Imports","28105"
"","Trade Balance","-28105"
"Kenya","Total Exports",""
"","Total Imports","29589"
"","Trade Balance","-29589"
"Philippines","Total Exports",""
"","Total Imports","32309"
"","Trade Balance","-32309"
"Papua New Guinea","Total Exports",""
"","Total Imports","36003"
"","Trade Balance","-36003"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","37987"
"","Trade Balance","-37987"
"Croatia","Total Exports",""
"","Total Imports","41906"
"","Trade Balance","-41906"
"Nigeria","Total Exports",""
"","Total Imports","47617"
"","Trade Balance","-47617"
"Ireland","Total Exports","91535"
"","Total Imports","149387"
"","Trade Balance","-57852"
"Peru","Total Exports",""
"","Total Imports","70257"
"","Trade Balance","-70257"
"Venezuela","Total Exports",""
"","Total Imports","70485"
"","Trade Balance","-70485"
"Costa Rica","Total Exports","20000"
"","Total Imports","91184"
"","Trade Balance","-71184"
"Vietnam","Total Exports",""
"","Total Imports","72240"
"","Trade Balance","-72240"
"Romania","Total Exports",""
"","Total Imports","74600"
"","Trade Balance","-74600"
"Egypt","Total Exports","53522"
"","Total Imports","139459"
"","Trade Balance","-85937"
"Madagascar","Total Exports",""
"","Total Imports","107967"
"","Trade Balance","-107967"
"Poland","Total Exports","445484"
"","Total Imports","555869"
"","Trade Balance","-110385"
"Tanzania","Total Exports",""
"","Total Imports","143117"
"","Trade Balance","-143117"
"Namibia","Total Exports",""
"","Total Imports","143975"
"","Trade Balance","-143975"
"Portugal","Total Exports","7475"
"","Total Imports","157032"
"","Trade Balance","-149557"
"New Zealand","Total Exports","101302"
"","Total Imports","253147"
"","Trade Balance","-151845"
"Hungary","Total Exports","14881"
"","Total Imports","166740"
"","Trade Balance","-151859"
"Russia","Total Exports","212511"
"","Total Imports","377786"
"","Trade Balance","-165275"
"Denmark","Total Exports","43005"
"","Total Imports","208615"
"","Trade Balance","-165610"
"Thailand","Total Exports","18769"
"","Total Imports","192070"
"","Trade Balance","-173301"
"Zimbabwe","Total Exports",""
"","Total Imports","184174"
"","Trade Balance","-184174"
"Greece","Total Exports","32550"
"","Total Imports","219653"
"","Trade Balance","-187103"
"Japan","Total Exports","405955"
"","Total Imports","612398"
"","Trade Balance","-206443"
"Iran","Total Exports",""
"","Total Imports","217115"
"","Trade Balance","-217115"
"Indonesia","Total Exports","30407"
"","Total Imports","248300"
"","Trade Balance","-217893"
"Türkiye","Total Exports","7735"
"","Total Imports","257529"
"","Trade Balance","-249794"
"Brazil","Total Exports","12748"
"","Total Imports","341426"
"","Trade Balance","-328678"
"Sweden","Total Exports","180769"
"","Total Imports","746397"
"","Trade Balance","-565628"
"Colombia","Total Exports",""
"","Total Imports","912315"
"","Trade Balance","-912315"
"Israel","Total Exports","46994"
"","Total Imports","1125681"
"","Trade Balance","-1078687"
"Mexico","Total Exports","137533"
"","Total Imports","1225421"
"","Trade Balance","-1087888"
"Austria","Total Exports","768554"
"","Total Imports","1858329"
"","Trade Balance","-1089775"
"Spain","Total Exports","103916"
"","Total Imports","1277963"
"","Trade Balance","-1174047"
"South Africa","Total Exports","18752"
"","Total Imports","2089245"
"","Trade Balance","-2070493"
"Netherlands","Total Exports","2763134"
"","Total Imports","5012680"
"","Trade Balance","-2249546"
"China","Total Exports","11640018"
"","Total Imports","14769385"
"","Trade Balance","-3129367"
"Norway","Total Exports","1017782"
"","Total Imports","4250910"
"","Trade Balance","-3233128"
"Belgium","Total Exports","562810"
"","Total Imports","5188741"
"","Trade Balance","-4625931"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","8890000"
"","Trade Balance","-8890000"
"Italy (incl. Vatican City State)","Total Exports","1115492"
"","Total Imports","11064593"
"","Trade Balance","-9949101"
"France (incl. Monaco, French Antilles)","Total Exports","2615145"
"","Total Imports","54493011"
"","Trade Balance","-51877866"
"Sub-Total","Trade Balance","-36790973"
"Total All Countries","Total Exports","204898736"
"","Total Imports","241689709"
"","Trade Balance","-36790973"

"Source: Trade Data Online (accessed: March 14, 2025)"



