"Greece","Total Exports","174796"
"","Total Imports",""
"","Trade Balance","174796"
"Gabon","Total Exports","174145"
"","Total Imports",""
"","Trade Balance","174145"
"Philippines","Total Exports","365730"
"","Total Imports","209917"
"","Trade Balance","155813"
"French Polynesia","Total Exports","150643"
"","Total Imports",""
"","Trade Balance","150643"
"Morocco","Total Exports","150011"
"","Total Imports",""
"","Trade Balance","150011"
"India","Total Exports","132324"
"","Total Imports","919"
"","Trade Balance","131405"
"Dominican Republic","Total Exports","129085"
"","Total Imports",""
"","Trade Balance","129085"
"Indonesia","Total Exports","116035"
"","Total Imports",""
"","Trade Balance","116035"
"Sri Lanka","Total Exports","110343"
"","Total Imports",""
"","Trade Balance","110343"
"Trinidad and Tobago","Total Exports","108585"
"","Total Imports",""
"","Trade Balance","108585"
"Malta","Total Exports","104887"
"","Total Imports",""
"","Trade Balance","104887"
"Azerbaijan","Total Exports","80423"
"","Total Imports",""
"","Trade Balance","80423"
"Guatemala","Total Exports","76273"
"","Total Imports",""
"","Trade Balance","76273"
"Seychelles","Total Exports","62993"
"","Total Imports",""
"","Trade Balance","62993"
"Congo (formerly Brazzaville)","Total Exports","62600"
"","Total Imports",""
"","Trade Balance","62600"
"Croatia","Total Exports","60508"
"","Total Imports",""
"","Trade Balance","60508"
"Mauritius","Total Exports","53828"
"","Total Imports",""
"","Trade Balance","53828"
"Costa Rica","Total Exports","52767"
"","Total Imports",""
"","Trade Balance","52767"
"Brunei Darussalam","Total Exports","51251"
"","Total Imports",""
"","Trade Balance","51251"
"Barbados","Total Exports","48865"
"","Total Imports",""
"","Trade Balance","48865"
"Austria","Total Exports","84982"
"","Total Imports","37038"
"","Trade Balance","47944"
"Benin","Total Exports","42212"
"","Total Imports",""
"","Trade Balance","42212"
"Denmark","Total Exports","824071"
"","Total Imports","784104"
"","Trade Balance","39967"
"Maldives","Total Exports","36203"
"","Total Imports",""
"","Trade Balance","36203"
"Senegal","Total Exports","32006"
"","Total Imports",""
"","Trade Balance","32006"
"Nigeria","Total Exports","31604"
"","Total Imports",""
"","Trade Balance","31604"
"Côte-d'Ivoire","Total Exports","28141"
"","Total Imports",""
"","Trade Balance","28141"
"Guinea","Total Exports","26150"
"","Total Imports",""
"","Trade Balance","26150"
"Albania","Total Exports","23401"
"","Total Imports","176"
"","Trade Balance","23225"
"Greenland","Total Exports","22568"
"","Total Imports",""
"","Trade Balance","22568"
"Nicaragua","Total Exports","21809"
"","Total Imports",""
"","Trade Balance","21809"
"Tanzania","Total Exports","20695"
"","Total Imports",""
"","Trade Balance","20695"
"Madagascar","Total Exports","20203"
"","Total Imports",""
"","Trade Balance","20203"
"Lithuania","Total Exports","18000"
"","Total Imports",""
"","Trade Balance","18000"
"Saint Pierre-Miquelon","Total Exports","15619"
"","Total Imports",""
"","Trade Balance","15619"
"Mali","Total Exports","14736"
"","Total Imports",""
"","Trade Balance","14736"
"Turks and Caicos Islands","Total Exports","13264"
"","Total Imports",""
"","Trade Balance","13264"
"Bulgaria","Total Exports","13000"
"","Total Imports",""
"","Trade Balance","13000"
"Cuba","Total Exports","12960"
"","Total Imports",""
"","Trade Balance","12960"
"Venezuela","Total Exports","13189"
"","Total Imports","956"
"","Trade Balance","12233"
"Kazakhstan","Total Exports","10395"
"","Total Imports",""
"","Trade Balance","10395"
"Georgia","Total Exports","10018"
"","Total Imports",""
"","Trade Balance","10018"
"Mongolia","Total Exports","9285"
"","Total Imports",""
"","Trade Balance","9285"
"Libya","Total Exports","7850"
"","Total Imports",""
"","Trade Balance","7850"
"Serbia","Total Exports","7000"
"","Total Imports",""
"","Trade Balance","7000"
"Niue","Total Exports","6928"
"","Total Imports",""
"","Trade Balance","6928"
"British Virgin Islands","Total Exports","5345"
"","Total Imports",""
"","Trade Balance","5345"
"Czech Republic","Total Exports","125083"
"","Total Imports","120638"
"","Trade Balance","4445"
"Rwanda","Total Exports","4307"
"","Total Imports",""
"","Trade Balance","4307"
"Burkina Faso","Total Exports","4270"
"","Total Imports",""
"","Trade Balance","4270"
"Kenya","Total Exports","4085"
"","Total Imports",""
"","Trade Balance","4085"
"Cambodia (Kampuchea)","Total Exports","4000"
"","Total Imports",""
"","Trade Balance","4000"
"Congo (formerly Zaire)","Total Exports","2700"
"","Total Imports",""
"","Trade Balance","2700"
"Bolivia","Total Exports","1500"
"","Total Imports",""
"","Trade Balance","1500"
"Honduras","Total Exports","1248"
"","Total Imports",""
"","Trade Balance","1248"
"Montenegro","Total Exports","1200"
"","Total Imports",""
"","Trade Balance","1200"
"Cameroon","Total Exports","855"
"","Total Imports",""
"","Trade Balance","855"
"Bosnia and Herzegovina","Total Exports","633"
"","Total Imports",""
"","Trade Balance","633"
"Belize","Total Exports","150"
"","Total Imports",""
"","Trade Balance","150"
"Iran","Total Exports",""
"","Total Imports","13689"
"","Trade Balance","-13689"
"Ireland","Total Exports","3943"
"","Total Imports","60633"
"","Trade Balance","-56690"
"Slovakia","Total Exports",""
"","Total Imports","73111"
"","Trade Balance","-73111"
"Hungary","Total Exports","43667"
"","Total Imports","140867"
"","Trade Balance","-97200"
"Estonia","Total Exports","21560"
"","Total Imports","155544"
"","Trade Balance","-133984"
"Portugal","Total Exports","7183"
"","Total Imports","178758"
"","Trade Balance","-171575"
"Tunisia","Total Exports",""
"","Total Imports","183009"
"","Trade Balance","-183009"
"Iceland","Total Exports",""
"","Total Imports","476276"
"","Trade Balance","-476276"
"Ukraine","Total Exports","330172"
"","Total Imports","935867"
"","Trade Balance","-605695"
"Colombia","Total Exports","36391"
"","Total Imports","712055"
"","Trade Balance","-675664"
"Poland","Total Exports","1075286"
"","Total Imports","5592581"
"","Trade Balance","-4517295"
"United Kingdom","Total Exports","1452930"
"","Total Imports","8467069"
"","Trade Balance","-7014139"
"Taiwan","Total Exports","267228"
"","Total Imports","9909063"
"","Trade Balance","-9641835"
"France (incl. Monaco, French Antilles)","Total Exports","5008939"
"","Total Imports","16886806"
"","Trade Balance","-11877867"
"Netherlands","Total Exports","2024042"
"","Total Imports","18185184"
"","Trade Balance","-16161142"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","18509316"
"","Trade Balance","-18509316"
"Spain","Total Exports","3481744"
"","Total Imports","32329808"
"","Trade Balance","-28848064"
"Mexico","Total Exports","2445367"
"","Total Imports","44432247"
"","Trade Balance","-41986880"
"Germany","Total Exports","3211976"
"","Total Imports","53021686"
"","Trade Balance","-49809710"
"Romania","Total Exports","500"
"","Total Imports","51308567"
"","Trade Balance","-51308067"
"Korea, South","Total Exports","3484891"
"","Total Imports","65719562"
"","Trade Balance","-62234671"
"Norway","Total Exports","4413379"
"","Total Imports","94100496"
"","Trade Balance","-89687117"
"China","Total Exports","6022061"
"","Total Imports","151266634"
"","Trade Balance","-145244573"
"Italy (incl. Vatican City State)","Total Exports","1992283"
"","Total Imports","156644817"
"","Trade Balance","-154652534"
"United States","Total Exports","367897316"
"","Total Imports","659663823"
"","Trade Balance","-291766507"
"Sub-Total","Trade Balance","-883483027"
"Total All Countries","Total Exports","517788402"
"","Total Imports","1401271429"
"","Trade Balance","-883483027"

"Source: Trade Data Online (accessed: March 14, 2025)"



