"Latvia","Total Exports","59946"
"","Total Imports","169252"
"","Trade Balance","-109306"
"Malaysia","Total Exports","537803"
"","Total Imports","794687"
"","Trade Balance","-256884"
"Egypt","Total Exports","25533382"
"","Total Imports","28089439"
"","Trade Balance","-2556057"
"Turkmenistan","Total Exports","367999"
"","Total Imports","3005701"
"","Trade Balance","-2637702"
"Switzerland","Total Exports","24145"
"","Total Imports","3713459"
"","Trade Balance","-3689314"
"South Africa","Total Exports","1126895"
"","Total Imports","5284741"
"","Trade Balance","-4157846"
"Ghana","Total Exports","59517"
"","Total Imports","9670728"
"","Trade Balance","-9611211"
"Bahamas","Total Exports","31837"
"","Total Imports","10716031"
"","Trade Balance","-10684194"
"Bulgaria","Total Exports","9861512"
"","Total Imports","20765882"
"","Trade Balance","-10904370"
"Thailand","Total Exports","1385137"
"","Total Imports","15376249"
"","Trade Balance","-13991112"
"Pakistan","Total Exports","7130277"
"","Total Imports","22630868"
"","Trade Balance","-15500591"
"Syria","Total Exports","34224"
"","Total Imports","19057112"
"","Trade Balance","-19022888"
"Romania","Total Exports","649511"
"","Total Imports","21618982"
"","Trade Balance","-20969471"
"Panama","Total Exports","339922"
"","Total Imports","22413619"
"","Trade Balance","-22073697"
"China","Total Exports","44861244"
"","Total Imports","67065269"
"","Trade Balance","-22204025"
"Portugal","Total Exports","57842"
"","Total Imports","27338308"
"","Trade Balance","-27280466"
"Estonia","Total Exports","29253"
"","Total Imports","28191420"
"","Trade Balance","-28162167"
"Israel","Total Exports","88269"
"","Total Imports","33206912"
"","Trade Balance","-33118643"
"Tunisia","Total Exports","26646"
"","Total Imports","35417327"
"","Trade Balance","-35390681"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","43168414"
"","Trade Balance","-43168414"
"Qatar","Total Exports","5930"
"","Total Imports","45119748"
"","Trade Balance","-45113818"
"Azerbaijan","Total Exports","22520"
"","Total Imports","47734605"
"","Trade Balance","-47712085"
"United Arab Emirates","Total Exports","743081"
"","Total Imports","54567111"
"","Trade Balance","-53824030"
"Morocco","Total Exports","71403"
"","Total Imports","59524502"
"","Trade Balance","-59453099"
"Netherlands Antilles","Total Exports","108805"
"","Total Imports","63760967"
"","Trade Balance","-63652162"
"Kuwait","Total Exports","20541"
"","Total Imports","63699137"
"","Trade Balance","-63678596"
"France (incl. Monaco, French Antilles)","Total Exports","86462849"
"","Total Imports","150331690"
"","Trade Balance","-63868841"
"Libya","Total Exports","29711"
"","Total Imports","67240271"
"","Trade Balance","-67210560"
"Bahrain","Total Exports","17517"
"","Total Imports","69535273"
"","Trade Balance","-69517756"
"Côte-d'Ivoire","Total Exports","125978"
"","Total Imports","70009414"
"","Trade Balance","-69883436"
"Trinidad and Tobago","Total Exports","716291"
"","Total Imports","73992780"
"","Trade Balance","-73276489"
"India","Total Exports","14156876"
"","Total Imports","98618521"
"","Trade Balance","-84461645"
"Spain","Total Exports","53184231"
"","Total Imports","186412192"
"","Trade Balance","-133227961"
"Aruba","Total Exports","301325"
"","Total Imports","151627223"
"","Trade Balance","-151325898"
"Peru","Total Exports","720250"
"","Total Imports","156965590"
"","Trade Balance","-156245340"
"Italy (incl. Vatican City State)","Total Exports","139118486"
"","Total Imports","296489682"
"","Trade Balance","-157371196"
"Colombia","Total Exports","8157071"
"","Total Imports","224855010"
"","Trade Balance","-216697939"
"Finland","Total Exports","67882727"
"","Total Imports","295116439"
"","Trade Balance","-227233712"
"Equatorial Guinea","Total Exports","7980"
"","Total Imports","235577244"
"","Trade Balance","-235569264"
"Sweden","Total Exports","237973"
"","Total Imports","239248311"
"","Trade Balance","-239010338"
"Lithuania","Total Exports","138672"
"","Total Imports","422723241"
"","Trade Balance","-422584569"
"Belgium","Total Exports","478488"
"","Total Imports","558322625"
"","Trade Balance","-557844137"
"Denmark","Total Exports","736081"
"","Total Imports","567446420"
"","Trade Balance","-566710339"
"Angola","Total Exports","13101"
"","Total Imports","604650120"
"","Trade Balance","-604637019"
"Nigeria","Total Exports","29333745"
"","Total Imports","708325548"
"","Trade Balance","-678991803"
"Venezuela","Total Exports","994359"
"","Total Imports","945067400"
"","Trade Balance","-944073041"
"Mexico","Total Exports","62751823"
"","Total Imports","1010439577"
"","Trade Balance","-947687754"
"Russia","Total Exports","4141360"
"","Total Imports","1116678528"
"","Trade Balance","-1112537168"
"Iraq","Total Exports","7198"
"","Total Imports","1669034674"
"","Trade Balance","-1669027476"
"Saudi Arabia","Total Exports","538152"
"","Total Imports","1684829565"
"","Trade Balance","-1684291413"
"United Kingdom","Total Exports","196388423"
"","Total Imports","4059048475"
"","Trade Balance","-3862660052"
"Algeria","Total Exports","90447"
"","Total Imports","4954330211"
"","Trade Balance","-4954239764"
"Norway","Total Exports","284392"
"","Total Imports","5098090847"
"","Trade Balance","-5097806455"
"Sub-Total","Trade Balance","51575104389"
"Total All Countries","Total Exports","87873435690"
"","Total Imports","36298331301"
"","Trade Balance","51575104389"

"Source: Trade Data Online (accessed: March 14, 2025)"



