"","Total Imports","170342"
"","Trade Balance","24015"
"Estonia","Total Exports","27916"
"","Total Imports","8352"
"","Trade Balance","19564"
"Finland","Total Exports","27406"
"","Total Imports","8581"
"","Trade Balance","18825"
"Aruba","Total Exports","17823"
"","Total Imports",""
"","Trade Balance","17823"
"Namibia","Total Exports","17492"
"","Total Imports",""
"","Trade Balance","17492"
"Turks and Caicos Islands","Total Exports","7114"
"","Total Imports",""
"","Trade Balance","7114"
"Antigua and Barbuda","Total Exports","6339"
"","Total Imports",""
"","Trade Balance","6339"
"Bolivia","Total Exports","5407"
"","Total Imports",""
"","Trade Balance","5407"
"Saint Pierre-Miquelon","Total Exports","2629"
"","Total Imports",""
"","Trade Balance","2629"
"Saint Kitts and Nevis","Total Exports","2320"
"","Total Imports",""
"","Trade Balance","2320"
"Suriname","Total Exports","2000"
"","Total Imports","194"
"","Trade Balance","1806"
"Bahrain","Total Exports","1285"
"","Total Imports",""
"","Trade Balance","1285"
"Grenada","Total Exports","2026"
"","Total Imports","1323"
"","Trade Balance","703"
"Belarus (formerly Byelorussia)","Total Exports","599"
"","Total Imports",""
"","Trade Balance","599"
"Saint Vincent and the Grenadines","Total Exports","520"
"","Total Imports",""
"","Trade Balance","520"
"Mauritius","Total Exports","246"
"","Total Imports","3"
"","Trade Balance","243"
"Qatar","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"Niger","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Iceland","Total Exports",""
"","Total Imports","70"
"","Trade Balance","-70"
"Togo","Total Exports",""
"","Total Imports","105"
"","Trade Balance","-105"
"Uruguay","Total Exports",""
"","Total Imports","133"
"","Trade Balance","-133"
"Montserrat","Total Exports",""
"","Total Imports","175"
"","Trade Balance","-175"
"American Samoa","Total Exports",""
"","Total Imports","214"
"","Trade Balance","-214"
"Maldives","Total Exports",""
"","Total Imports","225"
"","Trade Balance","-225"
"Zimbabwe","Total Exports",""
"","Total Imports","257"
"","Trade Balance","-257"
"Seychelles","Total Exports",""
"","Total Imports","338"
"","Trade Balance","-338"
"Somalia","Total Exports",""
"","Total Imports","1128"
"","Trade Balance","-1128"
"Sierra Leone","Total Exports",""
"","Total Imports","1520"
"","Trade Balance","-1520"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","1582"
"","Trade Balance","-1582"
"Ethiopia","Total Exports",""
"","Total Imports","1660"
"","Trade Balance","-1660"
"El Salvador","Total Exports",""
"","Total Imports","1724"
"","Trade Balance","-1724"
"Slovenia","Total Exports",""
"","Total Imports","1725"
"","Trade Balance","-1725"
"Honduras","Total Exports",""
"","Total Imports","1746"
"","Trade Balance","-1746"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","1902"
"","Trade Balance","-1902"
"Syria","Total Exports",""
"","Total Imports","2804"
"","Trade Balance","-2804"
"Sudan","Total Exports",""
"","Total Imports","3786"
"","Trade Balance","-3786"
"Kenya","Total Exports",""
"","Total Imports","4446"
"","Trade Balance","-4446"
"Azerbaijan","Total Exports",""
"","Total Imports","4477"
"","Trade Balance","-4477"
"Georgia","Total Exports",""
"","Total Imports","4907"
"","Trade Balance","-4907"
"Gabon","Total Exports",""
"","Total Imports","5359"
"","Trade Balance","-5359"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","6194"
"","Trade Balance","-6194"
"Swaziland","Total Exports",""
"","Total Imports","6411"
"","Trade Balance","-6411"
"Dominica","Total Exports",""
"","Total Imports","7267"
"","Trade Balance","-7267"
"Costa Rica","Total Exports","7859"
"","Total Imports","16011"
"","Trade Balance","-8152"
"Malta","Total Exports","6174"
"","Total Imports","15570"
"","Trade Balance","-9396"
"Fiji","Total Exports",""
"","Total Imports","9545"
"","Trade Balance","-9545"
"Comoros","Total Exports",""
"","Total Imports","10787"
"","Trade Balance","-10787"
"Paraguay","Total Exports",""
"","Total Imports","12418"
"","Trade Balance","-12418"
"Luxembourg","Total Exports",""
"","Total Imports","13291"
"","Trade Balance","-13291"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","13957"
"","Trade Balance","-13957"
"Panama","Total Exports","695"
"","Total Imports","14913"
"","Trade Balance","-14218"
"Nepal","Total Exports",""
"","Total Imports","14262"
"","Trade Balance","-14262"
"Ukraine","Total Exports","18374"
"","Total Imports","56768"
"","Trade Balance","-38394"
"Guyana","Total Exports",""
"","Total Imports","48820"
"","Trade Balance","-48820"
"Bulgaria","Total Exports",""
"","Total Imports","61517"
"","Trade Balance","-61517"
"Russia","Total Exports","103863"
"","Total Imports","180053"
"","Trade Balance","-76190"
"Côte-d'Ivoire","Total Exports","15256"
"","Total Imports","95550"
"","Trade Balance","-80294"
"Macau (Macao)","Total Exports","2486"
"","Total Imports","86011"
"","Trade Balance","-83525"
"Vietnam","Total Exports","12370"
"","Total Imports","115363"
"","Trade Balance","-102993"
"Jamaica","Total Exports","417886"
"","Total Imports","582282"
"","Trade Balance","-164396"
"Sri Lanka","Total Exports",""
"","Total Imports","171842"
"","Trade Balance","-171842"
"Pakistan","Total Exports","9255"
"","Total Imports","198964"
"","Trade Balance","-189709"
"Thailand","Total Exports","952443"
"","Total Imports","1151856"
"","Trade Balance","-199413"
"Czech Republic","Total Exports","64742"
"","Total Imports","290332"
"","Trade Balance","-225590"
"Lebanon","Total Exports","79606"
"","Total Imports","311398"
"","Trade Balance","-231792"
"Morocco","Total Exports","336148"
"","Total Imports","588916"
"","Trade Balance","-252768"
"Sweden","Total Exports","177700"
"","Total Imports","508848"
"","Trade Balance","-331148"
"Belize","Total Exports",""
"","Total Imports","336708"
"","Trade Balance","-336708"
"Greece","Total Exports","87619"
"","Total Imports","432596"
"","Trade Balance","-344977"
"Hungary","Total Exports","124759"
"","Total Imports","480112"
"","Trade Balance","-355353"
"Madagascar","Total Exports",""
"","Total Imports","623547"
"","Trade Balance","-623547"
"Indonesia","Total Exports","85130"
"","Total Imports","859457"
"","Trade Balance","-774327"
"Austria","Total Exports","45611"
"","Total Imports","915093"
"","Trade Balance","-869482"
"Dominican Republic","Total Exports","24305"
"","Total Imports","1072394"
"","Trade Balance","-1048089"
"Israel","Total Exports","389139"
"","Total Imports","1481849"
"","Trade Balance","-1092710"
"Australia","Total Exports","3781662"
"","Total Imports","5874326"
"","Trade Balance","-2092664"
"Brazil","Total Exports","1346109"
"","Total Imports","5920028"
"","Trade Balance","-4573919"
"India","Total Exports","146194"
"","Total Imports","7882486"
"","Trade Balance","-7736292"
"Spain","Total Exports","901128"
"","Total Imports","8806479"
"","Trade Balance","-7905351"
"Switzerland","Total Exports","2000553"
"","Total Imports","13594419"
"","Trade Balance","-11593866"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","14441702"
"","Trade Balance","-14441702"
"Mexico","Total Exports","2700738"
"","Total Imports","17606383"
"","Trade Balance","-14905645"
"Ireland","Total Exports","949117"
"","Total Imports","16413603"
"","Trade Balance","-15464486"
"China","Total Exports","2687355"
"","Total Imports","43066415"
"","Trade Balance","-40379060"
"Germany","Total Exports","1273589"
"","Total Imports","43725384"
"","Trade Balance","-42451795"
"Italy (incl. Vatican City State)","Total Exports","1022290"
"","Total Imports","45886877"
"","Trade Balance","-44864587"
"United Kingdom","Total Exports","13278763"
"","Total Imports","66442950"
"","Trade Balance","-53164187"
"France (incl. Monaco, French Antilles)","Total Exports","18885183"
"","Total Imports","185700568"
"","Trade Balance","-166815385"
"United States","Total Exports","971136257"
"","Total Imports","1748285808"
"","Trade Balance","-777149551"
"Sub-Total","Trade Balance","-1145172127"
"Total All Countries","Total Exports","1124852409"
"","Total Imports","2270024536"
"","Trade Balance","-1145172127"

"Source: Trade Data Online (accessed: March 14, 2025)"



