"","Trade Balance","251328"
"Jamaica","Total Exports","229956"
"","Total Imports","1866"
"","Trade Balance","228090"
"Jordan","Total Exports","199514"
"","Total Imports","733"
"","Trade Balance","198781"
"Gabon","Total Exports","202274"
"","Total Imports","12465"
"","Trade Balance","189809"
"Turks and Caicos Islands","Total Exports","161229"
"","Total Imports",""
"","Trade Balance","161229"
"Cayman Islands","Total Exports","158571"
"","Total Imports","9037"
"","Trade Balance","149534"
"Maldives","Total Exports","148245"
"","Total Imports",""
"","Trade Balance","148245"
"Guatemala","Total Exports","750784"
"","Total Imports","607368"
"","Trade Balance","143416"
"Saint Pierre-Miquelon","Total Exports","112583"
"","Total Imports",""
"","Trade Balance","112583"
"U.S. Minor Outlying Islands","Total Exports","115929"
"","Total Imports","8550"
"","Trade Balance","107379"
"French Polynesia","Total Exports","94201"
"","Total Imports","104"
"","Trade Balance","94097"
"Armenia","Total Exports","159517"
"","Total Imports","78278"
"","Trade Balance","81239"
"Congo (formerly Zaire)","Total Exports","80731"
"","Total Imports",""
"","Trade Balance","80731"
"Kazakhstan","Total Exports","193749"
"","Total Imports","124609"
"","Trade Balance","69140"
"Bermuda","Total Exports","54082"
"","Total Imports","6"
"","Trade Balance","54076"
"Iceland","Total Exports","54628"
"","Total Imports","6678"
"","Trade Balance","47950"
"Ecuador","Total Exports","59110"
"","Total Imports","14155"
"","Trade Balance","44955"
"Saint Kitts and Nevis","Total Exports","42477"
"","Total Imports",""
"","Trade Balance","42477"
"Albania","Total Exports","41225"
"","Total Imports","3440"
"","Trade Balance","37785"
"Panama","Total Exports","39227"
"","Total Imports","1901"
"","Trade Balance","37326"
"Côte-d'Ivoire","Total Exports","38635"
"","Total Imports","3244"
"","Trade Balance","35391"
"Ghana","Total Exports","39414"
"","Total Imports","6772"
"","Trade Balance","32642"
"Benin","Total Exports","30524"
"","Total Imports","271"
"","Trade Balance","30253"
"Aruba","Total Exports","29992"
"","Total Imports","179"
"","Trade Balance","29813"
"Senegal","Total Exports","29196"
"","Total Imports","187"
"","Trade Balance","29009"
"Oman (formerly Muscat and Oman)","Total Exports","28446"
"","Total Imports","355"
"","Trade Balance","28091"
"Nigeria","Total Exports","34850"
"","Total Imports","6997"
"","Trade Balance","27853"
"Grenada","Total Exports","20729"
"","Total Imports",""
"","Trade Balance","20729"
"","Total Exports","16223"
"","Total Imports",""
"","Trade Balance","16223"
"Cuba","Total Exports","16138"
"","Total Imports","10"
"","Trade Balance","16128"
"Belize","Total Exports","15915"
"","Total Imports","110"
"","Trade Balance","15805"
"Burkina Faso","Total Exports","11290"
"","Total Imports","72"
"","Trade Balance","11218"
"Antigua and Barbuda","Total Exports","10249"
"","Total Imports",""
"","Trade Balance","10249"
"Azerbaijan","Total Exports","9229"
"","Total Imports",""
"","Trade Balance","9229"
"Guyana","Total Exports","9672"
"","Total Imports","747"
"","Trade Balance","8925"
"Guinea","Total Exports","9150"
"","Total Imports","271"
"","Trade Balance","8879"
"Greenland","Total Exports","8713"
"","Total Imports",""
"","Trade Balance","8713"
"Zambia (Zambi)","Total Exports","7466"
"","Total Imports","42"
"","Trade Balance","7424"
"Mauritania","Total Exports","6807"
"","Total Imports",""
"","Trade Balance","6807"
"Mozambique","Total Exports","6287"
"","Total Imports","332"
"","Trade Balance","5955"
"Luxembourg","Total Exports","5878"
"","Total Imports","105"
"","Trade Balance","5773"
"Namibia","Total Exports","5114"
"","Total Imports","34"
"","Trade Balance","5080"
"Brunei Darussalam","Total Exports","4462"
"","Total Imports",""
"","Trade Balance","4462"
"Angola","Total Exports","4325"
"","Total Imports",""
"","Trade Balance","4325"
"Curacao","Total Exports","4140"
"","Total Imports",""
"","Trade Balance","4140"
"Djibouti","Total Exports","4132"
"","Total Imports",""
"","Trade Balance","4132"
"Montserrat","Total Exports","4035"
"","Total Imports",""
"","Trade Balance","4035"
"Tanzania","Total Exports","3703"
"","Total Imports",""
"","Trade Balance","3703"
"Solomon Islands","Total Exports","3565"
"","Total Imports",""
"","Trade Balance","3565"
"Swaziland","Total Exports","4488"
"","Total Imports","1537"
"","Trade Balance","2951"
"Malawi","Total Exports","2107"
"","Total Imports",""
"","Trade Balance","2107"
"Mongolia","Total Exports","2750"
"","Total Imports","1995"
"","Trade Balance","755"
"North Macedonia","Total Exports","5548"
"","Total Imports","4985"
"","Trade Balance","563"
"Sint Maarten","Total Exports","520"
"","Total Imports",""
"","Trade Balance","520"
"Lebanon","Total Exports","6397"
"","Total Imports","6069"
"","Trade Balance","328"
"Saint Vincent and the Grenadines","Total Exports","167"
"","Total Imports","25"
"","Trade Balance","142"
"Liberia","Total Exports","239"
"","Total Imports","190"
"","Trade Balance","49"
"Christmas Island","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Timor-Leste","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Somalia","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Mali","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Burundi","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Saint Helena","Total Exports",""
"","Total Imports","102"
"","Trade Balance","-102"
"Cape Verde","Total Exports",""
"","Total Imports","137"
"","Trade Balance","-137"
"Gambia","Total Exports",""
"","Total Imports","159"
"","Trade Balance","-159"
"Andorra","Total Exports",""
"","Total Imports","213"
"","Trade Balance","-213"
"Algeria","Total Exports",""
"","Total Imports","225"
"","Trade Balance","-225"
"American Samoa","Total Exports",""
"","Total Imports","276"
"","Trade Balance","-276"
"Guam","Total Exports",""
"","Total Imports","317"
"","Trade Balance","-317"
"Rwanda","Total Exports",""
"","Total Imports","335"
"","Trade Balance","-335"
"Lesotho","Total Exports",""
"","Total Imports","339"
"","Trade Balance","-339"
"Togo","Total Exports",""
"","Total Imports","470"
"","Trade Balance","-470"
"Moldova","Total Exports",""
"","Total Imports","510"
"","Trade Balance","-510"
"Tonga","Total Exports",""
"","Total Imports","661"
"","Trade Balance","-661"
"Uganda","Total Exports","385"
"","Total Imports","1140"
"","Trade Balance","-755"
"Cook Islands","Total Exports",""
"","Total Imports","821"
"","Trade Balance","-821"
"Chad","Total Exports",""
"","Total Imports","1332"
"","Trade Balance","-1332"
"Ethiopia","Total Exports",""
"","Total Imports","1614"
"","Trade Balance","-1614"
"Afghanistan","Total Exports",""
"","Total Imports","2389"
"","Trade Balance","-2389"
"Bolivia","Total Exports","1507"
"","Total Imports","4043"
"","Trade Balance","-2536"
"Laos","Total Exports",""
"","Total Imports","2782"
"","Trade Balance","-2782"
"Yemen","Total Exports",""
"","Total Imports","2868"
"","Trade Balance","-2868"
"Kyrgyzstan","Total Exports",""
"","Total Imports","2974"
"","Trade Balance","-2974"
"New Caledonia","Total Exports",""
"","Total Imports","3641"
"","Trade Balance","-3641"
"Fiji","Total Exports",""
"","Total Imports","7333"
"","Trade Balance","-7333"
"Niger","Total Exports",""
"","Total Imports","8897"
"","Trade Balance","-8897"
"Comoros","Total Exports",""
"","Total Imports","9030"
"","Trade Balance","-9030"
"Zimbabwe","Total Exports",""
"","Total Imports","9938"
"","Trade Balance","-9938"
"Cyprus","Total Exports","6114"
"","Total Imports","17959"
"","Trade Balance","-11845"
"Iran","Total Exports",""
"","Total Imports","16652"
"","Trade Balance","-16652"
"Ireland","Total Exports","307034"
"","Total Imports","324830"
"","Trade Balance","-17796"
"Nicaragua","Total Exports","45182"
"","Total Imports","65997"
"","Trade Balance","-20815"
"","Total Exports",""
"","Total Imports","22882"
"","Trade Balance","-22882"
"Cameroon","Total Exports","980"
"","Total Imports","27412"
"","Trade Balance","-26432"
"Georgia","Total Exports","57587"
"","Total Imports","92267"
"","Trade Balance","-34680"
"Venezuela","Total Exports","6300"
"","Total Imports","44977"
"","Trade Balance","-38677"
"Morocco","Total Exports","29003"
"","Total Imports","68647"
"","Trade Balance","-39644"
"New Zealand","Total Exports","1025669"
"","Total Imports","1070519"
"","Trade Balance","-44850"
"Sierra Leone","Total Exports","3127"
"","Total Imports","53127"
"","Trade Balance","-50000"
"Croatia","Total Exports","73908"
"","Total Imports","133702"
"","Trade Balance","-59794"
"Bahrain","Total Exports","11037"
"","Total Imports","79493"
"","Trade Balance","-68456"
"Belarus (formerly Byelorussia)","Total Exports","19451"
"","Total Imports","92887"
"","Trade Balance","-73436"
"Saint Lucia","Total Exports","4340"
"","Total Imports","88322"
"","Trade Balance","-83982"
"Mauritius","Total Exports",""
"","Total Imports","89649"
"","Trade Balance","-89649"
"Honduras","Total Exports","149712"
"","Total Imports","239856"
"","Trade Balance","-90144"
"Macau (Macao)","Total Exports","11704"
"","Total Imports","109066"
"","Trade Balance","-97362"
"Egypt","Total Exports","39097"
"","Total Imports","168218"
"","Trade Balance","-129121"
"Haiti","Total Exports","1635"
"","Total Imports","157180"
"","Trade Balance","-155545"
"Greece","Total Exports","96744"
"","Total Imports","483817"
"","Trade Balance","-387073"
"Latvia","Total Exports","97021"
"","Total Imports","518653"
"","Trade Balance","-421632"
"Serbia","Total Exports","167913"
"","Total Imports","728720"
"","Trade Balance","-560807"
"Norway","Total Exports","1607443"
"","Total Imports","2247852"
"","Trade Balance","-640409"
"Madagascar","Total Exports","335"
"","Total Imports","747937"
"","Trade Balance","-747602"
"Costa Rica","Total Exports","145284"
"","Total Imports","909122"
"","Trade Balance","-763838"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","831454"
"","Trade Balance","-831454"
"Nepal","Total Exports","452"
"","Total Imports","891071"
"","Trade Balance","-890619"
"Portugal","Total Exports","57996"
"","Total Imports","1091920"
"","Trade Balance","-1033924"
"Kenya","Total Exports","91240"
"","Total Imports","1461351"
"","Trade Balance","-1370111"
"Tunisia","Total Exports","10871"
"","Total Imports","1639110"
"","Trade Balance","-1628239"
"Israel","Total Exports","2553928"
"","Total Imports","4324078"
"","Trade Balance","-1770150"
"Bangladesh","Total Exports","11778"
"","Total Imports","1855615"
"","Trade Balance","-1843837"
"Finland","Total Exports","1329723"
"","Total Imports","3249134"
"","Trade Balance","-1919411"
"Malta","Total Exports","4906"
"","Total Imports","2502067"
"","Trade Balance","-2497161"
"Slovakia","Total Exports","201666"
"","Total Imports","3072056"
"","Trade Balance","-2870390"
"Netherlands","Total Exports","5946020"
"","Total Imports","9073846"
"","Trade Balance","-3127826"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","3205988"
"","Trade Balance","-3205988"
"Estonia","Total Exports","22679"
"","Total Imports","4013895"
"","Trade Balance","-3991216"
"Sri Lanka","Total Exports","767"
"","Total Imports","4331900"
"","Trade Balance","-4331133"
"Lithuania","Total Exports","730388"
"","Total Imports","5386182"
"","Trade Balance","-4655794"
"Switzerland","Total Exports","1800579"
"","Total Imports","6535869"
"","Trade Balance","-4735290"
"Türkiye","Total Exports","214044"
"","Total Imports","4961141"
"","Trade Balance","-4747097"
"Peru","Total Exports","208454"
"","Total Imports","5033156"
"","Trade Balance","-4824702"
"Sweden","Total Exports","5819720"
"","Total Imports","11035493"
"","Trade Balance","-5215773"
"United Kingdom","Total Exports","17061124"
"","Total Imports","22654024"
"","Trade Balance","-5592900"
"Romania","Total Exports","615583"
"","Total Imports","7744760"
"","Trade Balance","-7129177"
"Ukraine","Total Exports","1145"
"","Total Imports","7132702"
"","Trade Balance","-7131557"
"Poland","Total Exports","499019"
"","Total Imports","8528211"
"","Trade Balance","-8029192"
"Cambodia (Kampuchea)","Total Exports","90934"
"","Total Imports","8276971"
"","Trade Balance","-8186037"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","8818937"
"","Trade Balance","-8818937"
"Slovenia","Total Exports","338589"
"","Total Imports","9182141"
"","Trade Balance","-8843552"
"Denmark","Total Exports","1318456"
"","Total Imports","10213097"
"","Trade Balance","-8894641"
"Hungary","Total Exports","144818"
"","Total Imports","10667432"
"","Trade Balance","-10522614"
"Pakistan","Total Exports","123852"
"","Total Imports","10994335"
"","Trade Balance","-10870483"
"Philippines","Total Exports","141128"
"","Total Imports","12448543"
"","Trade Balance","-12307415"
"Bulgaria","Total Exports","116986"
"","Total Imports","13254881"
"","Trade Balance","-13137895"
"Spain","Total Exports","3346498"
"","Total Imports","17102129"
"","Trade Balance","-13755631"
"France (incl. Monaco, French Antilles)","Total Exports","8424400"
"","Total Imports","25595734"
"","Trade Balance","-17171334"
"Malaysia","Total Exports","921926"
"","Total Imports","21129980"
"","Trade Balance","-20208054"
"Italy (incl. Vatican City State)","Total Exports","2642176"
"","Total Imports","27689122"
"","Trade Balance","-25046946"
"India","Total Exports","864750"
"","Total Imports","32075390"
"","Trade Balance","-31210640"
"Austria","Total Exports","1095062"
"","Total Imports","32683624"
"","Trade Balance","-31588562"
"Czech Republic","Total Exports","1121277"
"","Total Imports","39872839"
"","Trade Balance","-38751562"
"Germany","Total Exports","10143163"
"","Total Imports","52891219"
"","Trade Balance","-42748056"
"Indonesia","Total Exports","949564"
"","Total Imports","49235396"
"","Trade Balance","-48285832"
"Hong Kong","Total Exports","2157272"
"","Total Imports","52163288"
"","Trade Balance","-50006016"
"Thailand","Total Exports","793993"
"","Total Imports","62820258"
"","Trade Balance","-62026265"
"Japan","Total Exports","5457858"
"","Total Imports","86664219"
"","Trade Balance","-81206361"
"United States","Total Exports","1029258699"
"","Total Imports","1207973296"
"","Trade Balance","-178714597"
"Taiwan","Total Exports","1981862"
"","Total Imports","181253494"
"","Trade Balance","-179271632"
"Vietnam","Total Exports","17315472"
"","Total Imports","312720001"
"","Trade Balance","-295404529"
"Mexico","Total Exports","2099993"
"","Total Imports","449726041"
"","Trade Balance","-447626048"
"China","Total Exports","11044598"
"","Total Imports","4630024470"
"","Trade Balance","-4618979872"
"Sub-Total","Trade Balance","-6302258157"
"Total All Countries","Total Exports","1226155346"
"","Total Imports","7528413503"
"","Trade Balance","-6302258157"

"Source: Trade Data Online (accessed: March 14, 2025)"



