"Ireland","Total Exports","110835"
"","Total Imports","546708"
"","Trade Balance","-435873"
"Türkiye","Total Exports","398"
"","Total Imports","616164"
"","Trade Balance","-615766"
"Peru","Total Exports","7709"
"","Total Imports","778677"
"","Trade Balance","-770968"
"Japan","Total Exports","801060"
"","Total Imports","1693802"
"","Trade Balance","-892742"
"Chile","Total Exports","551015"
"","Total Imports","1464291"
"","Trade Balance","-913276"
"Pakistan","Total Exports",""
"","Total Imports","1053901"
"","Trade Balance","-1053901"
"Slovenia","Total Exports",""
"","Total Imports","1232073"
"","Trade Balance","-1232073"
"Korea, South","Total Exports","1194325"
"","Total Imports","2670085"
"","Trade Balance","-1475760"
"Mexico","Total Exports","286422"
"","Total Imports","2005082"
"","Trade Balance","-1718660"
"Brazil","Total Exports","794255"
"","Total Imports","2534378"
"","Trade Balance","-1740123"
"Philippines","Total Exports","1085885"
"","Total Imports","3445578"
"","Trade Balance","-2359693"
"Israel","Total Exports","46854"
"","Total Imports","2476347"
"","Trade Balance","-2429493"
"Switzerland","Total Exports",""
"","Total Imports","3226169"
"","Trade Balance","-3226169"
"Morocco","Total Exports",""
"","Total Imports","5849163"
"","Trade Balance","-5849163"
"Denmark","Total Exports","108175"
"","Total Imports","11619013"
"","Trade Balance","-11510838"
"Germany","Total Exports","5560143"
"","Total Imports","18408204"
"","Trade Balance","-12848061"
"Italy (incl. Vatican City State)","Total Exports","277594"
"","Total Imports","14304381"
"","Trade Balance","-14026787"
"France (incl. Monaco, French Antilles)","Total Exports","2751379"
"","Total Imports","19663196"
"","Trade Balance","-16911817"
"Spain","Total Exports",""
"","Total Imports","17207001"
"","Trade Balance","-17207001"
"India","Total Exports","657434"
"","Total Imports","40675531"
"","Trade Balance","-40018097"
"United States","Total Exports","32421559"
"","Total Imports","76173526"
"","Trade Balance","-43751967"
"China","Total Exports","4319485"
"","Total Imports","58415128"
"","Trade Balance","-54095643"
"Sub-Total","Trade Balance","-195424880"
"Total All Countries","Total Exports","100530955"
"","Total Imports","295955835"
"","Trade Balance","-195424880"

"Source: Trade Data Online (accessed: March 14, 2025)"



