"Saint Helena","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Andorra","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Saint Lucia","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Solomon Islands","Total Exports",""
"","Total Imports","63"
"","Trade Balance","-63"
"Norfolk Island","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Christmas Island","Total Exports",""
"","Total Imports","71"
"","Trade Balance","-71"
"Lesotho","Total Exports",""
"","Total Imports","72"
"","Trade Balance","-72"
"Gabon","Total Exports",""
"","Total Imports","85"
"","Trade Balance","-85"
"Mauritania","Total Exports",""
"","Total Imports","96"
"","Trade Balance","-96"
"Mozambique","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"Equatorial Guinea","Total Exports",""
"","Total Imports","110"
"","Trade Balance","-110"
"Uzbekistan","Total Exports",""
"","Total Imports","116"
"","Trade Balance","-116"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","180"
"","Trade Balance","-180"
"Montenegro","Total Exports",""
"","Total Imports","205"
"","Trade Balance","-205"
"Niger","Total Exports",""
"","Total Imports","314"
"","Trade Balance","-314"
"Papua New Guinea","Total Exports",""
"","Total Imports","354"
"","Trade Balance","-354"
"Burkina Faso","Total Exports",""
"","Total Imports","418"
"","Trade Balance","-418"
"Fiji","Total Exports",""
"","Total Imports","579"
"","Trade Balance","-579"
"Congo (formerly Zaire)","Total Exports","272"
"","Total Imports","987"
"","Trade Balance","-715"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","751"
"","Trade Balance","-751"
"Guinea","Total Exports",""
"","Total Imports","926"
"","Trade Balance","-926"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","1327"
"","Trade Balance","-1327"
"Benin","Total Exports",""
"","Total Imports","1809"
"","Trade Balance","-1809"
"Sierra Leone","Total Exports",""
"","Total Imports","1904"
"","Trade Balance","-1904"
"Togo","Total Exports",""
"","Total Imports","2219"
"","Trade Balance","-2219"
"Mali","Total Exports",""
"","Total Imports","2585"
"","Trade Balance","-2585"
"Afghanistan","Total Exports",""
"","Total Imports","2731"
"","Trade Balance","-2731"
"Swaziland","Total Exports",""
"","Total Imports","2984"
"","Trade Balance","-2984"
"Chad","Total Exports","673"
"","Total Imports","3970"
"","Trade Balance","-3297"
"Moldova","Total Exports","171"
"","Total Imports","4099"
"","Trade Balance","-3928"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","5159"
"","Trade Balance","-5159"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","5600"
"","Trade Balance","-5600"
"Syria","Total Exports",""
"","Total Imports","6887"
"","Trade Balance","-6887"
"Cameroon","Total Exports","8755"
"","Total Imports","15646"
"","Trade Balance","-6891"
"Sudan","Total Exports",""
"","Total Imports","10392"
"","Trade Balance","-10392"
"Bangladesh","Total Exports","3660"
"","Total Imports","24892"
"","Trade Balance","-21232"
"Zimbabwe","Total Exports",""
"","Total Imports","21515"
"","Trade Balance","-21515"
"Kenya","Total Exports","220"
"","Total Imports","26764"
"","Trade Balance","-26544"
"Armenia","Total Exports","121"
"","Total Imports","28070"
"","Trade Balance","-27949"
"Ethiopia","Total Exports",""
"","Total Imports","33457"
"","Trade Balance","-33457"
"Algeria","Total Exports","20020"
"","Total Imports","53550"
"","Trade Balance","-33530"
"Mauritius","Total Exports","10594"
"","Total Imports","48958"
"","Trade Balance","-38364"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","65466"
"","Trade Balance","-65466"
"Namibia","Total Exports",""
"","Total Imports","69277"
"","Trade Balance","-69277"
"Albania","Total Exports","83605"
"","Total Imports","159196"
"","Trade Balance","-75591"
"Nigeria","Total Exports","11753"
"","Total Imports","89992"
"","Trade Balance","-78239"
"New Caledonia","Total Exports","4676"
"","Total Imports","87875"
"","Trade Balance","-83199"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","103892"
"","Trade Balance","-103892"
"Dominica","Total Exports",""
"","Total Imports","105004"
"","Trade Balance","-105004"
"Ghana","Total Exports","6457"
"","Total Imports","151631"
"","Trade Balance","-145174"
"Côte-d'Ivoire","Total Exports","160"
"","Total Imports","165522"
"","Trade Balance","-165362"
"Somalia","Total Exports","5940"
"","Total Imports","197930"
"","Trade Balance","-191990"
"Belize","Total Exports","50693"
"","Total Imports","279500"
"","Trade Balance","-228807"
"Nepal","Total Exports","5025"
"","Total Imports","235233"
"","Trade Balance","-230208"
"Oman (formerly Muscat and Oman)","Total Exports","207565"
"","Total Imports","482052"
"","Trade Balance","-274487"
"Jamaica","Total Exports","486764"
"","Total Imports","763386"
"","Trade Balance","-276622"
"Portugal","Total Exports",""
"","Total Imports","313876"
"","Trade Balance","-313876"
"Madagascar","Total Exports",""
"","Total Imports","430854"
"","Trade Balance","-430854"
"Iceland","Total Exports","64968"
"","Total Imports","504196"
"","Trade Balance","-439228"
"Slovenia","Total Exports","35943"
"","Total Imports","527842"
"","Trade Balance","-491899"
"Taiwan","Total Exports","12463346"
"","Total Imports","13148292"
"","Trade Balance","-684946"
"Pakistan","Total Exports","29303"
"","Total Imports","780856"
"","Trade Balance","-751553"
"Denmark","Total Exports","127466"
"","Total Imports","900750"
"","Trade Balance","-773284"
"Costa Rica","Total Exports","163716"
"","Total Imports","1052932"
"","Trade Balance","-889216"
"Lebanon","Total Exports","38931"
"","Total Imports","1048396"
"","Trade Balance","-1009465"
"Slovakia","Total Exports","24329"
"","Total Imports","1211188"
"","Trade Balance","-1186859"
"Vietnam","Total Exports","1348295"
"","Total Imports","2752308"
"","Trade Balance","-1404013"
"Netherlands","Total Exports","6821869"
"","Total Imports","8300186"
"","Trade Balance","-1478317"
"Dominican Republic","Total Exports","112779"
"","Total Imports","2134036"
"","Trade Balance","-2021257"
"Sri Lanka","Total Exports","151598"
"","Total Imports","2330664"
"","Trade Balance","-2179066"
"Bulgaria","Total Exports","182194"
"","Total Imports","2735425"
"","Trade Balance","-2553231"
"Luxembourg","Total Exports","13066"
"","Total Imports","3097639"
"","Trade Balance","-3084573"
"Greece","Total Exports","262111"
"","Total Imports","3433920"
"","Trade Balance","-3171809"
"Indonesia","Total Exports","191968"
"","Total Imports","3655393"
"","Trade Balance","-3463425"
"Türkiye","Total Exports","634828"
"","Total Imports","4415454"
"","Trade Balance","-3780626"
"Austria","Total Exports","320376"
"","Total Imports","5070987"
"","Trade Balance","-4750611"
"Latvia","Total Exports","450709"
"","Total Imports","6367325"
"","Trade Balance","-5916616"
"Switzerland","Total Exports","25495452"
"","Total Imports","32293168"
"","Trade Balance","-6797716"
"Brazil","Total Exports","3301573"
"","Total Imports","10514308"
"","Trade Balance","-7212735"
"Hungary","Total Exports","5990729"
"","Total Imports","13471733"
"","Trade Balance","-7481004"
"Poland","Total Exports","3317644"
"","Total Imports","11253258"
"","Trade Balance","-7935614"
"Thailand","Total Exports","1670650"
"","Total Imports","13480772"
"","Trade Balance","-11810122"
"Israel","Total Exports","5730448"
"","Total Imports","23726023"
"","Trade Balance","-17995575"
"India","Total Exports","1583954"
"","Total Imports","33425539"
"","Trade Balance","-31841585"
"Japan","Total Exports","28156212"
"","Total Imports","60009024"
"","Trade Balance","-31852812"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","42904731"
"","Trade Balance","-42904731"
"Germany","Total Exports","36396632"
"","Total Imports","79359813"
"","Trade Balance","-42963181"
"Spain","Total Exports","1867618"
"","Total Imports","49143597"
"","Trade Balance","-47275979"
"Korea, South","Total Exports","17873965"
"","Total Imports","98678564"
"","Trade Balance","-80804599"
"China","Total Exports","56922792"
"","Total Imports","142573311"
"","Trade Balance","-85650519"
"Mexico","Total Exports","28612120"
"","Total Imports","133503185"
"","Trade Balance","-104891065"
"Ireland","Total Exports","341921"
"","Total Imports","112658460"
"","Trade Balance","-112316539"
"Italy (incl. Vatican City State)","Total Exports","3383653"
"","Total Imports","207730517"
"","Trade Balance","-204346864"
"France (incl. Monaco, French Antilles)","Total Exports","16044572"
"","Total Imports","456931662"
"","Trade Balance","-440887090"
"United States","Total Exports","2296077889"
"","Total Imports","3191775069"
"","Trade Balance","-895697180"
"Sub-Total","Trade Balance","-2022413084"
"Total All Countries","Total Exports","2962482647"
"","Total Imports","4984895731"
"","Trade Balance","-2022413084"

"Source: Trade Data Online (accessed: March 14, 2025)"



