"Colombia","Total Exports","14960"
"","Total Imports","5944475"
"","Trade Balance","-5929515"
"Ethiopia","Total Exports","2006"
"","Total Imports","6586534"
"","Trade Balance","-6584528"
"Armenia","Total Exports","945"
"","Total Imports","6657607"
"","Trade Balance","-6656662"
"Poland","Total Exports","6852958"
"","Total Imports","13611763"
"","Trade Balance","-6758805"
"Dominican Republic","Total Exports","18319"
"","Total Imports","7356941"
"","Trade Balance","-7338622"
"Laos","Total Exports",""
"","Total Imports","9323281"
"","Trade Balance","-9323281"
"Guatemala","Total Exports","23803"
"","Total Imports","9532795"
"","Trade Balance","-9508992"
"Honduras","Total Exports","77312"
"","Total Imports","17017248"
"","Trade Balance","-16939936"
"Nicaragua","Total Exports",""
"","Total Imports","20792645"
"","Trade Balance","-20792645"
"Bulgaria","Total Exports","2686"
"","Total Imports","21758520"
"","Trade Balance","-21755834"
"Egypt","Total Exports","47975"
"","Total Imports","22925230"
"","Trade Balance","-22877255"
"Tunisia","Total Exports",""
"","Total Imports","26718210"
"","Trade Balance","-26718210"
"Jordan","Total Exports","286367"
"","Total Imports","27075880"
"","Trade Balance","-26789513"
"Thailand","Total Exports","1125261"
"","Total Imports","28594415"
"","Trade Balance","-27469154"
"France (incl. Monaco, French Antilles)","Total Exports","3812334"
"","Total Imports","34989122"
"","Trade Balance","-31176788"
"Philippines","Total Exports","16272"
"","Total Imports","36128502"
"","Trade Balance","-36112230"
"Portugal","Total Exports","113521"
"","Total Imports","39301707"
"","Trade Balance","-39188186"
"Morocco","Total Exports","5681"
"","Total Imports","59288338"
"","Trade Balance","-59282657"
"Romania","Total Exports","513670"
"","Total Imports","70700946"
"","Trade Balance","-70187276"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","76348242"
"","Trade Balance","-76348242"
"Sri Lanka","Total Exports","241426"
"","Total Imports","118516259"
"","Trade Balance","-118274833"
"Pakistan","Total Exports","834"
"","Total Imports","118723893"
"","Trade Balance","-118723059"
"Türkiye","Total Exports","162164"
"","Total Imports","138547016"
"","Trade Balance","-138384852"
"Indonesia","Total Exports","180911"
"","Total Imports","195189782"
"","Trade Balance","-195008871"
"Mexico","Total Exports","665949"
"","Total Imports","216156826"
"","Trade Balance","-215490877"
"India","Total Exports","59457"
"","Total Imports","243032457"
"","Trade Balance","-242973000"
"Italy (incl. Vatican City State)","Total Exports","5633706"
"","Total Imports","282960899"
"","Trade Balance","-277327193"
"Cambodia (Kampuchea)","Total Exports","24996"
"","Total Imports","362635501"
"","Trade Balance","-362610505"
"Vietnam","Total Exports","116629"
"","Total Imports","1051033491"
"","Trade Balance","-1050916862"
"Bangladesh","Total Exports","42701"
"","Total Imports","1140559681"
"","Trade Balance","-1140516980"
"China","Total Exports","141303009"
"","Total Imports","2166660798"
"","Trade Balance","-2025357789"
"Sub-Total","Trade Balance","-5703471645"
"Total All Countries","Total Exports","1255012872"
"","Total Imports","6958484517"
"","Trade Balance","-5703471645"

"Source: Trade Data Online (accessed: March 14, 2025)"



