"","Trade Balance","10212"
"Iran","Total Exports","85584"
"","Total Imports","76213"
"","Trade Balance","9371"
"Guam","Total Exports","9395"
"","Total Imports","118"
"","Trade Balance","9277"
"Guyana","Total Exports","9470"
"","Total Imports","1657"
"","Trade Balance","7813"
"Cayman Islands","Total Exports","5341"
"","Total Imports",""
"","Trade Balance","5341"
"Libya","Total Exports","4644"
"","Total Imports",""
"","Trade Balance","4644"
"Côte-d'Ivoire","Total Exports","4154"
"","Total Imports","23"
"","Trade Balance","4131"
"Solomon Islands","Total Exports","3445"
"","Total Imports",""
"","Trade Balance","3445"
"Kyrgyzstan","Total Exports","3266"
"","Total Imports",""
"","Trade Balance","3266"
"Guinea","Total Exports","3526"
"","Total Imports","320"
"","Trade Balance","3206"
"Nigeria","Total Exports","2802"
"","Total Imports","352"
"","Trade Balance","2450"
"Algeria","Total Exports","2070"
"","Total Imports",""
"","Trade Balance","2070"
"Somalia","Total Exports","1361"
"","Total Imports",""
"","Trade Balance","1361"
"British Virgin Islands","Total Exports","438"
"","Total Imports",""
"","Trade Balance","438"
"Saint Vincent and the Grenadines","Total Exports","216"
"","Total Imports",""
"","Trade Balance","216"
"Sudan","Total Exports","144"
"","Total Imports","30"
"","Trade Balance","114"
"Suriname","Total Exports","154"
"","Total Imports","47"
"","Trade Balance","107"
"Senegal","Total Exports","40"
"","Total Imports","30"
"","Trade Balance","10"
"Azerbaijan","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Mozambique","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Bouvet Island","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Norfolk Island","Total Exports",""
"","Total Imports","35"
"","Trade Balance","-35"
"American Samoa","Total Exports",""
"","Total Imports","46"
"","Trade Balance","-46"
"Bhutan","Total Exports",""
"","Total Imports","71"
"","Trade Balance","-71"
"Kazakhstan","Total Exports","158"
"","Total Imports","255"
"","Trade Balance","-97"
"Papua New Guinea","Total Exports",""
"","Total Imports","111"
"","Trade Balance","-111"
"Tanzania","Total Exports",""
"","Total Imports","115"
"","Trade Balance","-115"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","134"
"","Trade Balance","-134"
"Tajikistan","Total Exports",""
"","Total Imports","137"
"","Trade Balance","-137"
"Korea, North","Total Exports",""
"","Total Imports","161"
"","Trade Balance","-161"
"Gambia","Total Exports",""
"","Total Imports","214"
"","Trade Balance","-214"
"Malawi","Total Exports",""
"","Total Imports","215"
"","Trade Balance","-215"
"Burundi","Total Exports",""
"","Total Imports","220"
"","Trade Balance","-220"
"Burkina Faso","Total Exports",""
"","Total Imports","231"
"","Trade Balance","-231"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","256"
"","Trade Balance","-256"
"Samoa (Western)","Total Exports",""
"","Total Imports","316"
"","Trade Balance","-316"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","366"
"","Trade Balance","-366"
"Mali","Total Exports",""
"","Total Imports","428"
"","Trade Balance","-428"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","666"
"","Trade Balance","-666"
"New Caledonia","Total Exports",""
"","Total Imports","688"
"","Trade Balance","-688"
"Niger","Total Exports",""
"","Total Imports","745"
"","Trade Balance","-745"
"Cameroon","Total Exports","413"
"","Total Imports","1190"
"","Trade Balance","-777"
"Zimbabwe","Total Exports",""
"","Total Imports","948"
"","Trade Balance","-948"
"Montserrat","Total Exports",""
"","Total Imports","1284"
"","Trade Balance","-1284"
"Bosnia and Herzegovina","Total Exports","7939"
"","Total Imports","9849"
"","Trade Balance","-1910"
"Venezuela","Total Exports",""
"","Total Imports","1917"
"","Trade Balance","-1917"
"Saint Lucia","Total Exports",""
"","Total Imports","2250"
"","Trade Balance","-2250"
"Georgia","Total Exports",""
"","Total Imports","2414"
"","Trade Balance","-2414"
"Ethiopia","Total Exports","2095"
"","Total Imports","13524"
"","Trade Balance","-11429"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","15073"
"","Trade Balance","-15073"
"Mauritania","Total Exports",""
"","Total Imports","15915"
"","Trade Balance","-15915"
"Dominica","Total Exports","1248"
"","Total Imports","21623"
"","Trade Balance","-20375"
"Paraguay","Total Exports",""
"","Total Imports","28664"
"","Trade Balance","-28664"
"Kenya","Total Exports","26726"
"","Total Imports","58261"
"","Trade Balance","-31535"
"Estonia","Total Exports",""
"","Total Imports","37017"
"","Trade Balance","-37017"
"Albania","Total Exports",""
"","Total Imports","42660"
"","Trade Balance","-42660"
"Fiji","Total Exports",""
"","Total Imports","53625"
"","Trade Balance","-53625"
"Switzerland","Total Exports","1511440"
"","Total Imports","1591672"
"","Trade Balance","-80232"
"North Macedonia","Total Exports",""
"","Total Imports","147044"
"","Trade Balance","-147044"
"Botswana","Total Exports",""
"","Total Imports","149006"
"","Trade Balance","-149006"
"Ukraine","Total Exports","5230"
"","Total Imports","162589"
"","Trade Balance","-157359"
"Bahrain","Total Exports","103224"
"","Total Imports","265724"
"","Trade Balance","-162500"
"Uruguay","Total Exports",""
"","Total Imports","169094"
"","Trade Balance","-169094"
"Croatia","Total Exports","232689"
"","Total Imports","420005"
"","Trade Balance","-187316"
"Swaziland","Total Exports",""
"","Total Imports","188439"
"","Trade Balance","-188439"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","212203"
"","Trade Balance","-212203"
"Ireland","Total Exports","205196"
"","Total Imports","438202"
"","Trade Balance","-233006"
"Sierra Leone","Total Exports",""
"","Total Imports","239726"
"","Trade Balance","-239726"
"Czech Republic","Total Exports","109908"
"","Total Imports","349820"
"","Trade Balance","-239912"
"Moldova","Total Exports",""
"","Total Imports","262164"
"","Trade Balance","-262164"
"Latvia","Total Exports","28825"
"","Total Imports","294388"
"","Trade Balance","-265563"
"Argentina","Total Exports","643"
"","Total Imports","277378"
"","Trade Balance","-276735"
"Ecuador","Total Exports",""
"","Total Imports","303681"
"","Trade Balance","-303681"
"Chile","Total Exports","67814"
"","Total Imports","396084"
"","Trade Balance","-328270"
"Namibia","Total Exports",""
"","Total Imports","360292"
"","Trade Balance","-360292"
"Jamaica","Total Exports","41181"
"","Total Imports","405128"
"","Trade Balance","-363947"
"Belize","Total Exports","483"
"","Total Imports","418167"
"","Trade Balance","-417684"
"Oman (formerly Muscat and Oman)","Total Exports","31655"
"","Total Imports","582943"
"","Trade Balance","-551288"
"Maldives","Total Exports",""
"","Total Imports","585225"
"","Trade Balance","-585225"
"Lithuania","Total Exports","7549"
"","Total Imports","593035"
"","Trade Balance","-585486"
"Bolivia","Total Exports",""
"","Total Imports","591374"
"","Trade Balance","-591374"
"Slovakia","Total Exports","17766"
"","Total Imports","689851"
"","Trade Balance","-672085"
"Uzbekistan","Total Exports",""
"","Total Imports","728742"
"","Trade Balance","-728742"
"Poland","Total Exports","115872"
"","Total Imports","862154"
"","Trade Balance","-746282"
"Armenia","Total Exports","2513"
"","Total Imports","850717"
"","Trade Balance","-848204"
"New Zealand","Total Exports","162585"
"","Total Imports","1051063"
"","Trade Balance","-888478"
"Slovenia","Total Exports",""
"","Total Imports","899130"
"","Trade Balance","-899130"
"Australia","Total Exports","740347"
"","Total Imports","2024927"
"","Trade Balance","-1284580"
"Nicaragua","Total Exports",""
"","Total Imports","1465937"
"","Trade Balance","-1465937"
"Nepal","Total Exports","5244"
"","Total Imports","1657493"
"","Trade Balance","-1652249"
"Tunisia","Total Exports","1298"
"","Total Imports","1662399"
"","Trade Balance","-1661101"
"Morocco","Total Exports","125"
"","Total Imports","1707287"
"","Trade Balance","-1707162"
"Hungary","Total Exports","11232"
"","Total Imports","1757717"
"","Trade Balance","-1746485"
"Austria","Total Exports","166260"
"","Total Imports","1972411"
"","Trade Balance","-1806151"
"Syria","Total Exports",""
"","Total Imports","1892399"
"","Trade Balance","-1892399"
"Bulgaria","Total Exports",""
"","Total Imports","1944783"
"","Trade Balance","-1944783"
"Madagascar","Total Exports",""
"","Total Imports","1967585"
"","Trade Balance","-1967585"
"Romania","Total Exports","5631"
"","Total Imports","2082619"
"","Trade Balance","-2076988"
"Costa Rica","Total Exports",""
"","Total Imports","2163167"
"","Trade Balance","-2163167"
"Norway","Total Exports","404779"
"","Total Imports","2607634"
"","Trade Balance","-2202855"
"Mauritius","Total Exports","31"
"","Total Imports","2299242"
"","Trade Balance","-2299211"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2489426"
"","Trade Balance","-2489426"
"Spain","Total Exports","1319928"
"","Total Imports","3925645"
"","Trade Balance","-2605717"
"Laos","Total Exports",""
"","Total Imports","2838138"
"","Trade Balance","-2838138"
"Colombia","Total Exports",""
"","Total Imports","2909277"
"","Trade Balance","-2909277"
"Greece","Total Exports","160376"
"","Total Imports","3300555"
"","Trade Balance","-3140179"
"United Arab Emirates","Total Exports","2267440"
"","Total Imports","5488629"
"","Trade Balance","-3221189"
"Jordan","Total Exports","2921"
"","Total Imports","3346311"
"","Trade Balance","-3343390"
"Brazil","Total Exports","5808"
"","Total Imports","3514564"
"","Trade Balance","-3508756"
"South Africa","Total Exports","52762"
"","Total Imports","3821489"
"","Trade Balance","-3768727"
"Brunei Darussalam","Total Exports",""
"","Total Imports","3948737"
"","Trade Balance","-3948737"
"Turkmenistan","Total Exports",""
"","Total Imports","4471792"
"","Trade Balance","-4471792"
"Dominican Republic","Total Exports","42459"
"","Total Imports","5518586"
"","Trade Balance","-5476127"
"Lesotho","Total Exports","3200"
"","Total Imports","5527292"
"","Trade Balance","-5524092"
"Israel","Total Exports","876124"
"","Total Imports","7094418"
"","Trade Balance","-6218294"
"Mongolia","Total Exports","6600"
"","Total Imports","6486753"
"","Trade Balance","-6480153"
"Egypt","Total Exports","1091"
"","Total Imports","6560576"
"","Trade Balance","-6559485"
"Russia","Total Exports","256376"
"","Total Imports","8291970"
"","Trade Balance","-8035594"
"Haiti","Total Exports","186"
"","Total Imports","8546732"
"","Trade Balance","-8546546"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","9103060"
"","Trade Balance","-9103060"
"Portugal","Total Exports","154528"
"","Total Imports","10574651"
"","Trade Balance","-10420123"
"Singapore","Total Exports","152345"
"","Total Imports","10579287"
"","Trade Balance","-10426942"
"Guatemala","Total Exports","15201"
"","Total Imports","13035765"
"","Trade Balance","-13020564"
"France (incl. Monaco, French Antilles)","Total Exports","1762275"
"","Total Imports","17818385"
"","Trade Balance","-16056110"
"Peru","Total Exports","2944"
"","Total Imports","16430583"
"","Trade Balance","-16427639"
"Vietnam","Total Exports","14606"
"","Total Imports","16901906"
"","Trade Balance","-16887300"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","17786765"
"","Trade Balance","-17786765"
"Sri Lanka","Total Exports",""
"","Total Imports","19904696"
"","Trade Balance","-19904696"
"El Salvador","Total Exports","179"
"","Total Imports","23862312"
"","Trade Balance","-23862133"
"Macau (Macao)","Total Exports",""
"","Total Imports","25880764"
"","Trade Balance","-25880764"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","34876694"
"","Trade Balance","-34876694"
"Malaysia","Total Exports","113982"
"","Total Imports","37243875"
"","Trade Balance","-37129893"
"Honduras","Total Exports","357"
"","Total Imports","41218922"
"","Trade Balance","-41218565"
"Türkiye","Total Exports","47715"
"","Total Imports","42445346"
"","Trade Balance","-42397631"
"Philippines","Total Exports","9629"
"","Total Imports","43021626"
"","Trade Balance","-43011997"
"Indonesia","Total Exports","5320"
"","Total Imports","43302996"
"","Trade Balance","-43297676"
"Pakistan","Total Exports","262955"
"","Total Imports","47154505"
"","Trade Balance","-46891550"
"Italy (incl. Vatican City State)","Total Exports","1430595"
"","Total Imports","64065405"
"","Trade Balance","-62634810"
"Thailand","Total Exports","247753"
"","Total Imports","70379641"
"","Trade Balance","-70131888"
"Korea, South","Total Exports","1802414"
"","Total Imports","97436941"
"","Trade Balance","-95634527"
"Taiwan","Total Exports","3910311"
"","Total Imports","102716156"
"","Trade Balance","-98805845"
"Mexico","Total Exports","1526550"
"","Total Imports","122231184"
"","Trade Balance","-120704634"
"Bangladesh","Total Exports","5100"
"","Total Imports","125544520"
"","Trade Balance","-125539420"
"Hong Kong","Total Exports","3846885"
"","Total Imports","167293494"
"","Trade Balance","-163446609"
"India","Total Exports","37877"
"","Total Imports","237723206"
"","Trade Balance","-237685329"
"China","Total Exports","512544"
"","Total Imports","686903952"
"","Trade Balance","-686391408"
"Sub-Total","Trade Balance","-1388937802"
"Total All Countries","Total Exports","1205845403"
"","Total Imports","2594783205"
"","Trade Balance","-1388937802"

"Source: Trade Data Online (accessed: March 14, 2025)"



