"","Trade Balance","-106"
"Madagascar","Total Exports",""
"","Total Imports","142"
"","Trade Balance","-142"
"Singapore","Total Exports",""
"","Total Imports","311"
"","Trade Balance","-311"
"Namibia","Total Exports",""
"","Total Imports","353"
"","Trade Balance","-353"
"Tunisia","Total Exports",""
"","Total Imports","700"
"","Trade Balance","-700"
"Haiti","Total Exports",""
"","Total Imports","946"
"","Trade Balance","-946"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","1276"
"","Trade Balance","-1276"
"Bahamas","Total Exports",""
"","Total Imports","5951"
"","Trade Balance","-5951"
"Nigeria","Total Exports",""
"","Total Imports","8175"
"","Trade Balance","-8175"
"Mauritania","Total Exports",""
"","Total Imports","33960"
"","Trade Balance","-33960"
"Oman (formerly Muscat and Oman)","Total Exports","11704"
"","Total Imports","47820"
"","Trade Balance","-36116"
"Senegal","Total Exports",""
"","Total Imports","117100"
"","Trade Balance","-117100"
"Ireland","Total Exports","106055"
"","Total Imports","229349"
"","Trade Balance","-123294"
"Kyrgyzstan","Total Exports",""
"","Total Imports","153118"
"","Trade Balance","-153118"
"Vietnam","Total Exports","138617"
"","Total Imports","377422"
"","Trade Balance","-238805"
"Indonesia","Total Exports","521309"
"","Total Imports","785676"
"","Trade Balance","-264367"
"Greenland","Total Exports",""
"","Total Imports","424207"
"","Trade Balance","-424207"
"Portugal","Total Exports","280501"
"","Total Imports","715622"
"","Trade Balance","-435121"
"France (incl. Monaco, French Antilles)","Total Exports","4626345"
"","Total Imports","5168842"
"","Trade Balance","-542497"
"Morocco","Total Exports","139331"
"","Total Imports","794633"
"","Trade Balance","-655302"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","917478"
"","Trade Balance","-917478"
"Colombia","Total Exports","747339"
"","Total Imports","1711678"
"","Trade Balance","-964339"
"Bangladesh","Total Exports","43610"
"","Total Imports","1155730"
"","Trade Balance","-1112120"
"Poland","Total Exports","2072260"
"","Total Imports","3315108"
"","Trade Balance","-1242848"
"Türkiye","Total Exports","2186063"
"","Total Imports","3520312"
"","Trade Balance","-1334249"
"United Kingdom","Total Exports","6287977"
"","Total Imports","7947058"
"","Trade Balance","-1659081"
"India","Total Exports","199294"
"","Total Imports","1963597"
"","Trade Balance","-1764303"
"Faeroe Islands","Total Exports",""
"","Total Imports","1963521"
"","Trade Balance","-1963521"
"Romania","Total Exports","115731"
"","Total Imports","2802660"
"","Trade Balance","-2686929"
"Australia","Total Exports","5757865"
"","Total Imports","8451464"
"","Trade Balance","-2693599"
"China","Total Exports","27219387"
"","Total Imports","31026356"
"","Trade Balance","-3806969"
"New Zealand","Total Exports","2499639"
"","Total Imports","6594650"
"","Trade Balance","-4095011"
"Spain","Total Exports","3994095"
"","Total Imports","8635440"
"","Trade Balance","-4641345"
"Germany","Total Exports","8458524"
"","Total Imports","13799196"
"","Trade Balance","-5340672"
"Norway","Total Exports","104242"
"","Total Imports","5770171"
"","Trade Balance","-5665929"
"Denmark","Total Exports","958383"
"","Total Imports","7303533"
"","Trade Balance","-6345150"
"Argentina","Total Exports","4625004"
"","Total Imports","11465876"
"","Trade Balance","-6840872"
"Iceland","Total Exports",""
"","Total Imports","9617171"
"","Trade Balance","-9617171"
"Brazil","Total Exports","9568767"
"","Total Imports","25230189"
"","Trade Balance","-15661422"
"Sub-Total","Trade Balance","111546141"
"Total All Countries","Total Exports","417915833"
"","Total Imports","306369692"
"","Trade Balance","111546141"

"Source: Trade Data Online (accessed: March 14, 2025)"



