"Dominican Republic","Total Exports","9951570"
"","Total Imports","1154809"
"","Trade Balance","8796761"
"Iceland","Total Exports","8481116"
"","Total Imports","7436"
"","Trade Balance","8473680"
"Croatia","Total Exports","8384364"
"","Total Imports","272923"
"","Trade Balance","8111441"
"Kuwait","Total Exports","8090430"
"","Total Imports",""
"","Trade Balance","8090430"
"Sierra Leone","Total Exports","7980271"
"","Total Imports","33931"
"","Trade Balance","7946340"
"Mali","Total Exports","7331405"
"","Total Imports","4459"
"","Trade Balance","7326946"
"Cuba","Total Exports","6492169"
"","Total Imports","6087"
"","Trade Balance","6486082"
"Kazakhstan","Total Exports","8244137"
"","Total Imports","1993979"
"","Trade Balance","6250158"
"Panama","Total Exports","6359404"
"","Total Imports","201138"
"","Trade Balance","6158266"
"Jamaica","Total Exports","6138259"
"","Total Imports","192"
"","Trade Balance","6138067"
"Gambia","Total Exports","5876817"
"","Total Imports","31"
"","Trade Balance","5876786"
"Morocco","Total Exports","6407220"
"","Total Imports","803676"
"","Trade Balance","5603544"
"U.S. Minor Outlying Islands","Total Exports","5379092"
"","Total Imports","198703"
"","Trade Balance","5180389"
"Qatar","Total Exports","4819101"
"","Total Imports","97"
"","Trade Balance","4819004"
"Egypt","Total Exports","4767110"
"","Total Imports","3527"
"","Trade Balance","4763583"
"Sri Lanka","Total Exports","5649988"
"","Total Imports","1129002"
"","Trade Balance","4520986"
"Costa Rica","Total Exports","4654501"
"","Total Imports","442566"
"","Trade Balance","4211935"
"Saint Pierre-Miquelon","Total Exports","4195264"
"","Total Imports","1616"
"","Trade Balance","4193648"
"Tanzania","Total Exports","4524064"
"","Total Imports","471844"
"","Trade Balance","4052220"
"Guyana","Total Exports","2932030"
"","Total Imports","429"
"","Trade Balance","2931601"
"Angola","Total Exports","2892409"
"","Total Imports","633"
"","Trade Balance","2891776"
"Bahrain","Total Exports","2788349"
"","Total Imports","2520"
"","Trade Balance","2785829"
"Congo (formerly Brazzaville)","Total Exports","2577763"
"","Total Imports","221"
"","Trade Balance","2577542"
"Uzbekistan","Total Exports","2544444"
"","Total Imports","747"
"","Trade Balance","2543697"
"Ecuador","Total Exports","2536355"
"","Total Imports","2702"
"","Trade Balance","2533653"
"","Total Exports","2260718"
"","Total Imports",""
"","Trade Balance","2260718"
"Peru","Total Exports","3716714"
"","Total Imports","1469081"
"","Trade Balance","2247633"
"Niger","Total Exports","2095081"
"","Total Imports","12470"
"","Trade Balance","2082611"
"Gabon","Total Exports","2040731"
"","Total Imports","56"
"","Trade Balance","2040675"
"Greenland","Total Exports","2018488"
"","Total Imports","170"
"","Trade Balance","2018318"
"Greece","Total Exports","2070542"
"","Total Imports","62075"
"","Trade Balance","2008467"
"Latvia","Total Exports","2772646"
"","Total Imports","777080"
"","Trade Balance","1995566"
"Montenegro","Total Exports","1919375"
"","Total Imports","6273"
"","Trade Balance","1913102"
"Rwanda","Total Exports","1869680"
"","Total Imports","7094"
"","Trade Balance","1862586"
"Bangladesh","Total Exports","1850481"
"","Total Imports","34491"
"","Trade Balance","1815990"
"Colombia","Total Exports","4749570"
"","Total Imports","2991074"
"","Trade Balance","1758496"
"Philippines","Total Exports","15974413"
"","Total Imports","14270332"
"","Trade Balance","1704081"
"Liberia","Total Exports","1703415"
"","Total Imports",""
"","Trade Balance","1703415"
"Djibouti","Total Exports","1474181"
"","Total Imports","1313"
"","Trade Balance","1472868"
"Sint Maarten","Total Exports","1246065"
"","Total Imports",""
"","Trade Balance","1246065"
"Turks and Caicos Islands","Total Exports","1224697"
"","Total Imports",""
"","Trade Balance","1224697"
"Barbados","Total Exports","1173598"
"","Total Imports","481"
"","Trade Balance","1173117"
"Bahamas","Total Exports","1136860"
"","Total Imports","2361"
"","Trade Balance","1134499"
"Kyrgyzstan","Total Exports","1096569"
"","Total Imports",""
"","Trade Balance","1096569"
"Mongolia","Total Exports","1108993"
"","Total Imports","15457"
"","Trade Balance","1093536"
"Honduras","Total Exports","1133065"
"","Total Imports","52592"
"","Trade Balance","1080473"
"Bolivia","Total Exports","1033015"
"","Total Imports","3272"
"","Trade Balance","1029743"
"Azerbaijan","Total Exports","981720"
"","Total Imports","3067"
"","Trade Balance","978653"
"Aruba","Total Exports","962157"
"","Total Imports","874"
"","Trade Balance","961283"
"Papua New Guinea","Total Exports","919748"
"","Total Imports",""
"","Trade Balance","919748"
"Estonia","Total Exports","2898358"
"","Total Imports","1980324"
"","Trade Balance","918034"
"Argentina","Total Exports","1380429"
"","Total Imports","535179"
"","Trade Balance","845250"
"Hong Kong","Total Exports","5357308"
"","Total Imports","4516703"
"","Trade Balance","840605"
"Madagascar","Total Exports","816764"
"","Total Imports","10598"
"","Trade Balance","806166"
"Cayman Islands","Total Exports","807046"
"","Total Imports","18412"
"","Trade Balance","788634"
"Macau (Macao)","Total Exports","782400"
"","Total Imports","9868"
"","Trade Balance","772532"
"","Total Exports","600617"
"","Total Imports","40"
"","Trade Balance","600577"
"Bosnia and Herzegovina","Total Exports","633686"
"","Total Imports","38305"
"","Trade Balance","595381"
"El Salvador","Total Exports","591984"
"","Total Imports","20135"
"","Trade Balance","571849"
"Trinidad and Tobago","Total Exports","531485"
"","Total Imports","2767"
"","Trade Balance","528718"
"Curacao","Total Exports","524452"
"","Total Imports","163"
"","Trade Balance","524289"
"Uruguay","Total Exports","500059"
"","Total Imports","24610"
"","Trade Balance","475449"
"Kenya","Total Exports","441785"
"","Total Imports","125"
"","Trade Balance","441660"
"Serbia","Total Exports","1160609"
"","Total Imports","721247"
"","Trade Balance","439362"
"Saint Lucia","Total Exports","491164"
"","Total Imports","55989"
"","Trade Balance","435175"
"Nicaragua","Total Exports","528458"
"","Total Imports","112002"
"","Trade Balance","416456"
"Equatorial Guinea","Total Exports","411486"
"","Total Imports",""
"","Trade Balance","411486"
"Paraguay","Total Exports","407369"
"","Total Imports","1328"
"","Trade Balance","406041"
"Saint Vincent and the Grenadines","Total Exports","383102"
"","Total Imports","2818"
"","Trade Balance","380284"
"Suriname","Total Exports","371281"
"","Total Imports","60"
"","Trade Balance","371221"
"Cyprus","Total Exports","366302"
"","Total Imports","244"
"","Trade Balance","366058"
"Namibia","Total Exports","552321"
"","Total Imports","217869"
"","Trade Balance","334452"
"Moldova","Total Exports","302209"
"","Total Imports","5883"
"","Trade Balance","296326"
"Burundi","Total Exports","294560"
"","Total Imports","1576"
"","Trade Balance","292984"
"Saint Kitts and Nevis","Total Exports","313448"
"","Total Imports","22666"
"","Trade Balance","290782"
"Armenia","Total Exports","268891"
"","Total Imports","32106"
"","Trade Balance","236785"
"Central African Republic","Total Exports","214913"
"","Total Imports","126"
"","Trade Balance","214787"
"Tajikistan","Total Exports","212050"
"","Total Imports","9154"
"","Trade Balance","202896"
"Antigua and Barbuda","Total Exports","204490"
"","Total Imports","1822"
"","Trade Balance","202668"
"Chad","Total Exports","194517"
"","Total Imports","287"
"","Trade Balance","194230"
"Zambia (Zambi)","Total Exports","189792"
"","Total Imports","380"
"","Trade Balance","189412"
"French Polynesia","Total Exports","183683"
"","Total Imports","184"
"","Trade Balance","183499"
"Falkland Islands","Total Exports","123795"
"","Total Imports",""
"","Trade Balance","123795"
"Belize","Total Exports","124534"
"","Total Imports","1238"
"","Trade Balance","123296"
"Belarus (formerly Byelorussia)","Total Exports","123116"
"","Total Imports","1882"
"","Trade Balance","121234"
"Grenada","Total Exports","109523"
"","Total Imports","308"
"","Trade Balance","109215"
"Dominica","Total Exports","100850"
"","Total Imports","3680"
"","Trade Balance","97170"
"Norfolk Island","Total Exports","81500"
"","Total Imports",""
"","Trade Balance","81500"
"Yemen","Total Exports","71000"
"","Total Imports",""
"","Trade Balance","71000"
"Ethiopia","Total Exports","67750"
"","Total Imports","434"
"","Trade Balance","67316"
"Anguilla","Total Exports","66646"
"","Total Imports","513"
"","Trade Balance","66133"
"Lesotho","Total Exports","65000"
"","Total Imports","61"
"","Trade Balance","64939"
"Comoros","Total Exports","54200"
"","Total Imports","631"
"","Trade Balance","53569"
"Bermuda","Total Exports","48088"
"","Total Imports","170"
"","Trade Balance","47918"
"Sudan","Total Exports","42000"
"","Total Imports","138"
"","Trade Balance","41862"
"Vanuatu (New Hebrides)","Total Exports","39992"
"","Total Imports","12"
"","Trade Balance","39980"
"Guinea-Bissau","Total Exports","40000"
"","Total Imports","40"
"","Trade Balance","39960"
"Laos","Total Exports","38500"
"","Total Imports","196"
"","Trade Balance","38304"
"New Caledonia","Total Exports","45000"
"","Total Imports","9086"
"","Trade Balance","35914"
"Somalia","Total Exports","34101"
"","Total Imports","159"
"","Trade Balance","33942"
"Zimbabwe","Total Exports","28500"
"","Total Imports",""
"","Trade Balance","28500"
"Syria","Total Exports","11118"
"","Total Imports",""
"","Trade Balance","11118"
"Malawi","Total Exports","10689"
"","Total Imports","199"
"","Trade Balance","10490"
"Pakistan","Total Exports","119368"
"","Total Imports","110029"
"","Trade Balance","9339"
"South Sudan","Total Exports","10000"
"","Total Imports","2608"
"","Trade Balance","7392"
"Fiji","Total Exports","6651"
"","Total Imports",""
"","Trade Balance","6651"
"Brunei Darussalam","Total Exports","3827"
"","Total Imports","181"
"","Trade Balance","3646"
"Mauritius","Total Exports","3598"
"","Total Imports",""
"","Trade Balance","3598"
"Guam","Total Exports","3095"
"","Total Imports",""
"","Trade Balance","3095"
"Botswana","Total Exports","500"
"","Total Imports","22"
"","Trade Balance","478"
"Swaziland","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Bonaire, Sint Eustatius and Saba","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Eritrea","Total Exports",""
"","Total Imports","40"
"","Trade Balance","-40"
"Seychelles","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Turkmenistan","Total Exports",""
"","Total Imports","109"
"","Trade Balance","-109"
"Nauru","Total Exports",""
"","Total Imports","124"
"","Trade Balance","-124"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","174"
"","Trade Balance","-174"
"Christmas Island","Total Exports",""
"","Total Imports","181"
"","Trade Balance","-181"
"Niue","Total Exports",""
"","Total Imports","241"
"","Trade Balance","-241"
"Bhutan","Total Exports",""
"","Total Imports","381"
"","Trade Balance","-381"
"Faeroe Islands","Total Exports",""
"","Total Imports","391"
"","Trade Balance","-391"
"British Virgin Islands","Total Exports",""
"","Total Imports","414"
"","Trade Balance","-414"
"Saint Helena","Total Exports",""
"","Total Imports","487"
"","Trade Balance","-487"
"Kiribati","Total Exports",""
"","Total Imports","567"
"","Trade Balance","-567"
"Maldives","Total Exports","169"
"","Total Imports","773"
"","Trade Balance","-604"
"Cook Islands","Total Exports",""
"","Total Imports","672"
"","Trade Balance","-672"
"Cape Verde","Total Exports",""
"","Total Imports","762"
"","Trade Balance","-762"
"Samoa (Western)","Total Exports",""
"","Total Imports","1784"
"","Trade Balance","-1784"
"American Samoa","Total Exports",""
"","Total Imports","1919"
"","Trade Balance","-1919"
"Timor-Leste","Total Exports",""
"","Total Imports","2045"
"","Trade Balance","-2045"
"Iran","Total Exports",""
"","Total Imports","2155"
"","Trade Balance","-2155"
"Montserrat","Total Exports",""
"","Total Imports","2981"
"","Trade Balance","-2981"
"Nepal","Total Exports",""
"","Total Imports","10529"
"","Trade Balance","-10529"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","11278"
"","Trade Balance","-11278"
"Afghanistan","Total Exports","8146"
"","Total Imports","44288"
"","Trade Balance","-36142"
"Mozambique","Total Exports",""
"","Total Imports","41801"
"","Trade Balance","-41801"
"Andorra","Total Exports",""
"","Total Imports","42821"
"","Trade Balance","-42821"
"Russia","Total Exports",""
"","Total Imports","46256"
"","Trade Balance","-46256"
"Myanmar (Burma)","Total Exports","136144"
"","Total Imports","198284"
"","Trade Balance","-62140"
"Malta","Total Exports","62368"
"","Total Imports","130324"
"","Trade Balance","-67956"
"Tonga","Total Exports",""
"","Total Imports","169172"
"","Trade Balance","-169172"
"North Macedonia","Total Exports","192800"
"","Total Imports","377859"
"","Trade Balance","-185059"
"Uganda","Total Exports","134311"
"","Total Imports","528087"
"","Trade Balance","-393776"
"Portugal","Total Exports","3664332"
"","Total Imports","5081507"
"","Trade Balance","-1417175"
"Luxembourg","Total Exports","883193"
"","Total Imports","2333023"
"","Trade Balance","-1449830"
"Ireland","Total Exports","1664691"
"","Total Imports","4215594"
"","Trade Balance","-2550903"
"Slovenia","Total Exports","311101"
"","Total Imports","3469389"
"","Trade Balance","-3158288"
"Romania","Total Exports","8814878"
"","Total Imports","12185990"
"","Trade Balance","-3371112"
"Norway","Total Exports","21411490"
"","Total Imports","26802136"
"","Trade Balance","-5390646"
"Malaysia","Total Exports","443842"
"","Total Imports","9286260"
"","Trade Balance","-8842418"
"Bulgaria","Total Exports","8997135"
"","Total Imports","23238160"
"","Trade Balance","-14241025"
"Czech Republic","Total Exports","9983954"
"","Total Imports","34501577"
"","Trade Balance","-24517623"
"Poland","Total Exports","33831312"
"","Total Imports","59344559"
"","Trade Balance","-25513247"
"Denmark","Total Exports","3358141"
"","Total Imports","31585598"
"","Trade Balance","-28227457"
"Cambodia (Kampuchea)","Total Exports","19987241"
"","Total Imports","54463008"
"","Trade Balance","-34475767"
"Brazil","Total Exports","30754813"
"","Total Imports","67994428"
"","Trade Balance","-37239615"
"Spain","Total Exports","16304598"
"","Total Imports","60647044"
"","Trade Balance","-44342446"
"Finland","Total Exports","51550710"
"","Total Imports","102238308"
"","Trade Balance","-50687598"
"Belgium","Total Exports","150916243"
"","Total Imports","206805143"
"","Trade Balance","-55888900"
"Türkiye","Total Exports","54947820"
"","Total Imports","136343207"
"","Trade Balance","-81395387"
"Indonesia","Total Exports","4135518"
"","Total Imports","98093637"
"","Trade Balance","-93958119"
"South Africa","Total Exports","6460490"
"","Total Imports","126043880"
"","Trade Balance","-119583390"
"Switzerland","Total Exports","11511450"
"","Total Imports","144503950"
"","Trade Balance","-132992500"
"Austria","Total Exports","12521945"
"","Total Imports","176494421"
"","Trade Balance","-163972476"
"France (incl. Monaco, French Antilles)","Total Exports","42771889"
"","Total Imports","247304489"
"","Trade Balance","-204532600"
"Vietnam","Total Exports","453922"
"","Total Imports","205145518"
"","Trade Balance","-204691596"
"Sweden","Total Exports","32094602"
"","Total Imports","261394658"
"","Trade Balance","-229300056"
"Thailand","Total Exports","15030142"
"","Total Imports","246343662"
"","Trade Balance","-231313520"
"Hungary","Total Exports","3314180"
"","Total Imports","279575108"
"","Trade Balance","-276260928"
"India","Total Exports","1141463"
"","Total Imports","327471118"
"","Trade Balance","-326329655"
"Taiwan","Total Exports","85165241"
"","Total Imports","515039987"
"","Trade Balance","-429874746"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","430547901"
"","Trade Balance","-430547901"
"Slovakia","Total Exports","4976834"
"","Total Imports","721956358"
"","Trade Balance","-716979524"
"Italy (incl. Vatican City State)","Total Exports","22076373"
"","Total Imports","920730675"
"","Trade Balance","-898654302"
"United Kingdom","Total Exports","77679371"
"","Total Imports","1204127617"
"","Trade Balance","-1126448246"
"China","Total Exports","614583110"
"","Total Imports","5311615608"
"","Trade Balance","-4697032498"
"Germany","Total Exports","256894755"
"","Total Imports","5691254881"
"","Trade Balance","-5434360126"
"Korea, South","Total Exports","11054989"
"","Total Imports","7831937463"
"","Trade Balance","-7820882474"
"Japan","Total Exports","38042700"
"","Total Imports","9864886515"
"","Trade Balance","-9826843815"
"Mexico","Total Exports","1756672253"
"","Total Imports","18003468491"
"","Trade Balance","-16246796238"
"Sub-Total","Trade Balance","-44861345397"
"Total All Countries","Total Exports","79404184784"
"","Total Imports","124265530181"
"","Trade Balance","-44861345397"

"Source: Trade Data Online (accessed: March 14, 2025)"



