"","Total Imports","492"
"","Trade Balance","2163012"
"Gabon","Total Exports","2048479"
"","Total Imports","690"
"","Trade Balance","2047789"
"Israel","Total Exports","15848210"
"","Total Imports","13941102"
"","Trade Balance","1907108"
"Congo (formerly Brazzaville)","Total Exports","1889377"
"","Total Imports","507"
"","Trade Balance","1888870"
"Uzbekistan","Total Exports","1589688"
"","Total Imports","758"
"","Trade Balance","1588930"
"Honduras","Total Exports","1499633"
"","Total Imports","56851"
"","Trade Balance","1442782"
"Madagascar","Total Exports","1370010"
"","Total Imports","829"
"","Trade Balance","1369181"
"Rwanda","Total Exports","1299036"
"","Total Imports","35"
"","Trade Balance","1299001"
"Sint Maarten","Total Exports","1216221"
"","Total Imports",""
"","Trade Balance","1216221"
"Liberia","Total Exports","1174017"
"","Total Imports",""
"","Trade Balance","1174017"
"Mongolia","Total Exports","1159394"
"","Total Imports","14317"
"","Trade Balance","1145077"
"Greece","Total Exports","1219521"
"","Total Imports","80043"
"","Trade Balance","1139478"
"Montenegro","Total Exports","1074744"
"","Total Imports","9252"
"","Trade Balance","1065492"
"Bolivia","Total Exports","1031856"
"","Total Imports","229"
"","Trade Balance","1031627"
"Kenya","Total Exports","1009595"
"","Total Imports","659"
"","Trade Balance","1008936"
"Cayman Islands","Total Exports","1007205"
"","Total Imports","16303"
"","Trade Balance","990902"
"","Total Exports","941848"
"","Total Imports",""
"","Trade Balance","941848"
"Bahamas","Total Exports","927949"
"","Total Imports","1304"
"","Trade Balance","926645"
"Serbia","Total Exports","1257443"
"","Total Imports","379661"
"","Trade Balance","877782"
"Argentina","Total Exports","1824281"
"","Total Imports","1037528"
"","Trade Balance","786753"
"Bahrain","Total Exports","764937"
"","Total Imports","1902"
"","Trade Balance","763035"
"Armenia","Total Exports","838968"
"","Total Imports","97537"
"","Trade Balance","741431"
"Suriname","Total Exports","576606"
"","Total Imports","2147"
"","Trade Balance","574459"
"Burundi","Total Exports","547863"
"","Total Imports",""
"","Trade Balance","547863"
"Turks and Caicos Islands","Total Exports","500684"
"","Total Imports","13"
"","Trade Balance","500671"
"Uruguay","Total Exports","498609"
"","Total Imports","1999"
"","Trade Balance","496610"
"Aruba","Total Exports","473819"
"","Total Imports","858"
"","Trade Balance","472961"
"Greenland","Total Exports","471619"
"","Total Imports",""
"","Trade Balance","471619"
"Bermuda","Total Exports","402766"
"","Total Imports",""
"","Trade Balance","402766"
"Saint Vincent and the Grenadines","Total Exports","391877"
"","Total Imports","1247"
"","Trade Balance","390630"
"Zambia (Zambi)","Total Exports","378721"
"","Total Imports","11"
"","Trade Balance","378710"
"Papua New Guinea","Total Exports","355939"
"","Total Imports",""
"","Trade Balance","355939"
"Ethiopia","Total Exports","353298"
"","Total Imports","96"
"","Trade Balance","353202"
"","Total Exports","348767"
"","Total Imports","1874"
"","Trade Balance","346893"
"Azerbaijan","Total Exports","328444"
"","Total Imports","859"
"","Trade Balance","327585"
"Laos","Total Exports","318951"
"","Total Imports","5853"
"","Trade Balance","313098"
"Paraguay","Total Exports","317168"
"","Total Imports","29548"
"","Trade Balance","287620"
"Trinidad and Tobago","Total Exports","260666"
"","Total Imports","3187"
"","Trade Balance","257479"
"Djibouti","Total Exports","255000"
"","Total Imports",""
"","Trade Balance","255000"
"Anguilla","Total Exports","242633"
"","Total Imports","492"
"","Trade Balance","242141"
"Comoros","Total Exports","218468"
"","Total Imports","386"
"","Trade Balance","218082"
"Saint Lucia","Total Exports","209788"
"","Total Imports",""
"","Trade Balance","209788"
"Tajikistan","Total Exports","201672"
"","Total Imports","317"
"","Trade Balance","201355"
"El Salvador","Total Exports","218428"
"","Total Imports","37422"
"","Trade Balance","181006"
"South Sudan","Total Exports","172000"
"","Total Imports",""
"","Trade Balance","172000"
"Moldova","Total Exports","178637"
"","Total Imports","8223"
"","Trade Balance","170414"
"Botswana","Total Exports","166050"
"","Total Imports","354"
"","Trade Balance","165696"
"Nicaragua","Total Exports","252337"
"","Total Imports","87330"
"","Trade Balance","165007"
"New Caledonia","Total Exports","160455"
"","Total Imports","2033"
"","Trade Balance","158422"
"Uganda","Total Exports","385537"
"","Total Imports","241550"
"","Trade Balance","143987"
"Yemen","Total Exports","140000"
"","Total Imports","230"
"","Trade Balance","139770"
"Dominica","Total Exports","129845"
"","Total Imports","1848"
"","Trade Balance","127997"
"Cyprus","Total Exports","109117"
"","Total Imports","104"
"","Trade Balance","109013"
"Grenada","Total Exports","108452"
"","Total Imports","46"
"","Trade Balance","108406"
"Chad","Total Exports","108386"
"","Total Imports","606"
"","Trade Balance","107780"
"Saint Kitts and Nevis","Total Exports","101614"
"","Total Imports","63"
"","Trade Balance","101551"
"Equatorial Guinea","Total Exports","95314"
"","Total Imports",""
"","Trade Balance","95314"
"Central African Republic","Total Exports","87645"
"","Total Imports",""
"","Trade Balance","87645"
"Somalia","Total Exports","76906"
"","Total Imports","607"
"","Trade Balance","76299"
"Belize","Total Exports","76558"
"","Total Imports","2305"
"","Trade Balance","74253"
"Antigua and Barbuda","Total Exports","69777"
"","Total Imports","4775"
"","Trade Balance","65002"
"Namibia","Total Exports","67642"
"","Total Imports","3547"
"","Trade Balance","64095"
"Guinea-Bissau","Total Exports","63522"
"","Total Imports",""
"","Trade Balance","63522"
"British Virgin Islands","Total Exports","50156"
"","Total Imports","13"
"","Trade Balance","50143"
"North Macedonia","Total Exports","133000"
"","Total Imports","85344"
"","Trade Balance","47656"
"French Polynesia","Total Exports","46541"
"","Total Imports","167"
"","Trade Balance","46374"
"Curacao","Total Exports","46083"
"","Total Imports","545"
"","Trade Balance","45538"
"Malawi","Total Exports","43948"
"","Total Imports","2423"
"","Trade Balance","41525"
"Turkmenistan","Total Exports","27248"
"","Total Imports","49"
"","Trade Balance","27199"
"Zimbabwe","Total Exports","15900"
"","Total Imports",""
"","Trade Balance","15900"
"Guam","Total Exports","11196"
"","Total Imports","57"
"","Trade Balance","11139"
"Afghanistan","Total Exports","25375"
"","Total Imports","17124"
"","Trade Balance","8251"
"Bonaire, Sint Eustatius and Saba","Total Exports","8000"
"","Total Imports","142"
"","Trade Balance","7858"
"Mozambique","Total Exports","18101"
"","Total Imports","11017"
"","Trade Balance","7084"
"Fiji","Total Exports","5090"
"","Total Imports","32"
"","Trade Balance","5058"
"Vanuatu (New Hebrides)","Total Exports","5000"
"","Total Imports",""
"","Trade Balance","5000"
"Montserrat","Total Exports","9855"
"","Total Imports","5755"
"","Trade Balance","4100"
"Antarctica","Total Exports","3491"
"","Total Imports",""
"","Trade Balance","3491"
"Iran","Total Exports","4702"
"","Total Imports","2217"
"","Trade Balance","2485"
"Malta","Total Exports","6331"
"","Total Imports","4586"
"","Trade Balance","1745"
"Mauritius","Total Exports","1668"
"","Total Imports","73"
"","Trade Balance","1595"
"Sudan","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Lesotho","Total Exports",""
"","Total Imports","58"
"","Trade Balance","-58"
"Norfolk Island","Total Exports",""
"","Total Imports","85"
"","Trade Balance","-85"
"Bhutan","Total Exports",""
"","Total Imports","102"
"","Trade Balance","-102"
"Seychelles","Total Exports",""
"","Total Imports","164"
"","Trade Balance","-164"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","174"
"","Trade Balance","-174"
"Faeroe Islands","Total Exports",""
"","Total Imports","184"
"","Trade Balance","-184"
"Saint Helena","Total Exports",""
"","Total Imports","305"
"","Trade Balance","-305"
"Christmas Island","Total Exports",""
"","Total Imports","567"
"","Trade Balance","-567"
"Niue","Total Exports",""
"","Total Imports","574"
"","Trade Balance","-574"
"Brunei Darussalam","Total Exports",""
"","Total Imports","622"
"","Trade Balance","-622"
"Pitcairn Island","Total Exports",""
"","Total Imports","666"
"","Trade Balance","-666"
"Andorra","Total Exports","879"
"","Total Imports","1747"
"","Trade Balance","-868"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","1564"
"","Trade Balance","-1564"
"Kiribati","Total Exports",""
"","Total Imports","1616"
"","Trade Balance","-1616"
"Swaziland","Total Exports","244"
"","Total Imports","2199"
"","Trade Balance","-1955"
"Cook Islands","Total Exports",""
"","Total Imports","2040"
"","Trade Balance","-2040"
"Falkland Islands","Total Exports",""
"","Total Imports","2207"
"","Trade Balance","-2207"
"Cape Verde","Total Exports",""
"","Total Imports","2307"
"","Trade Balance","-2307"
"Eritrea","Total Exports",""
"","Total Imports","2565"
"","Trade Balance","-2565"
"Samoa (Western)","Total Exports",""
"","Total Imports","2898"
"","Trade Balance","-2898"
"American Samoa","Total Exports",""
"","Total Imports","3649"
"","Trade Balance","-3649"
"Maldives","Total Exports",""
"","Total Imports","4490"
"","Trade Balance","-4490"
"Pakistan","Total Exports","162925"
"","Total Imports","167446"
"","Trade Balance","-4521"
"Western Sahara","Total Exports",""
"","Total Imports","4778"
"","Trade Balance","-4778"
"Timor-Leste","Total Exports",""
"","Total Imports","6337"
"","Trade Balance","-6337"
"Macau (Macao)","Total Exports",""
"","Total Imports","9252"
"","Trade Balance","-9252"
"Nepal","Total Exports",""
"","Total Imports","9712"
"","Trade Balance","-9712"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","13931"
"","Trade Balance","-13931"
"Luxembourg","Total Exports","1650957"
"","Total Imports","1677774"
"","Trade Balance","-26817"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","33985"
"","Trade Balance","-33985"
"Hong Kong","Total Exports","3494893"
"","Total Imports","3567657"
"","Trade Balance","-72764"
"Norway","Total Exports","16869595"
"","Total Imports","16957959"
"","Trade Balance","-88364"
"Barbados","Total Exports","84321"
"","Total Imports","178781"
"","Trade Balance","-94460"
"Solomon Islands","Total Exports",""
"","Total Imports","122062"
"","Trade Balance","-122062"
"Tonga","Total Exports","39547"
"","Total Imports","207956"
"","Trade Balance","-168409"
"Myanmar (Burma)","Total Exports","208211"
"","Total Imports","403486"
"","Trade Balance","-195275"
"Russia","Total Exports",""
"","Total Imports","271243"
"","Trade Balance","-271243"
"Portugal","Total Exports","3032197"
"","Total Imports","3351130"
"","Trade Balance","-318933"
"Costa Rica","Total Exports","4900491"
"","Total Imports","5914967"
"","Trade Balance","-1014476"
"Romania","Total Exports","10161681"
"","Total Imports","12068365"
"","Trade Balance","-1906684"
"Slovenia","Total Exports","355194"
"","Total Imports","2809821"
"","Trade Balance","-2454627"
"Ireland","Total Exports","1821553"
"","Total Imports","5120685"
"","Trade Balance","-3299132"
"Malaysia","Total Exports","787124"
"","Total Imports","10756189"
"","Trade Balance","-9969065"
"Denmark","Total Exports","1331143"
"","Total Imports","15128079"
"","Trade Balance","-13796936"
"Cambodia (Kampuchea)","Total Exports","18612322"
"","Total Imports","39077192"
"","Trade Balance","-20464870"
"Brazil","Total Exports","44388364"
"","Total Imports","74221159"
"","Trade Balance","-29832795"
"Czech Republic","Total Exports","8983683"
"","Total Imports","46880153"
"","Trade Balance","-37896470"
"Spain","Total Exports","32350857"
"","Total Imports","112906972"
"","Trade Balance","-80556115"
"South Africa","Total Exports","9833140"
"","Total Imports","100118686"
"","Trade Balance","-90285546"
"Indonesia","Total Exports","2716974"
"","Total Imports","101071098"
"","Trade Balance","-98354124"
"Switzerland","Total Exports","12488904"
"","Total Imports","116931696"
"","Trade Balance","-104442792"
"Türkiye","Total Exports","37033810"
"","Total Imports","145622399"
"","Trade Balance","-108588589"
"Finland","Total Exports","70444146"
"","Total Imports","201844591"
"","Trade Balance","-131400445"
"France (incl. Monaco, French Antilles)","Total Exports","51164882"
"","Total Imports","226547726"
"","Trade Balance","-175382844"
"Austria","Total Exports","8853596"
"","Total Imports","212199066"
"","Trade Balance","-203345470"
"Sweden","Total Exports","63237180"
"","Total Imports","268258201"
"","Trade Balance","-205021021"
"Thailand","Total Exports","12819063"
"","Total Imports","230668395"
"","Trade Balance","-217849332"
"Vietnam","Total Exports","1906316"
"","Total Imports","237619764"
"","Trade Balance","-235713448"
"Hungary","Total Exports","761628"
"","Total Imports","274065333"
"","Trade Balance","-273303705"
"Belgium","Total Exports","182453971"
"","Total Imports","478205245"
"","Trade Balance","-295751274"
"India","Total Exports","3235106"
"","Total Imports","325776411"
"","Trade Balance","-322541305"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","347827102"
"","Trade Balance","-347827102"
"Taiwan","Total Exports","128547638"
"","Total Imports","614877213"
"","Trade Balance","-486329575"
"Slovakia","Total Exports","9088895"
"","Total Imports","860129820"
"","Trade Balance","-851040925"
"Italy (incl. Vatican City State)","Total Exports","22426119"
"","Total Imports","1059421968"
"","Trade Balance","-1036995849"
"United Kingdom","Total Exports","84665229"
"","Total Imports","1343447907"
"","Trade Balance","-1258782678"
"China","Total Exports","752654943"
"","Total Imports","5822292001"
"","Trade Balance","-5069637058"
"Germany","Total Exports","216803593"
"","Total Imports","5977579279"
"","Trade Balance","-5760775686"
"Korea, South","Total Exports","43582012"
"","Total Imports","6717649598"
"","Trade Balance","-6674067586"
"Japan","Total Exports","61832749"
"","Total Imports","8872803277"
"","Trade Balance","-8810970528"
"Mexico","Total Exports","1700353614"
"","Total Imports","17088867893"
"","Trade Balance","-15388514279"
"Sub-Total","Trade Balance","-38693605379"
"Total All Countries","Total Exports","85596257517"
"","Total Imports","124289862896"
"","Trade Balance","-38693605379"

"Source: Trade Data Online (accessed: March 14, 2025)"



