"","Total Imports","8040"
"","Trade Balance","-8040"
"Mozambique","Total Exports",""
"","Total Imports","8390"
"","Trade Balance","-8390"
"Mauritius","Total Exports","11500"
"","Total Imports","20265"
"","Trade Balance","-8765"
"Pakistan","Total Exports",""
"","Total Imports","8935"
"","Trade Balance","-8935"
"Serbia","Total Exports",""
"","Total Imports","9128"
"","Trade Balance","-9128"
"Cuba","Total Exports",""
"","Total Imports","9403"
"","Trade Balance","-9403"
"Tajikistan","Total Exports",""
"","Total Imports","9457"
"","Trade Balance","-9457"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","9648"
"","Trade Balance","-9648"
"Ethiopia","Total Exports",""
"","Total Imports","12473"
"","Trade Balance","-12473"
"Argentina","Total Exports","11075"
"","Total Imports","24464"
"","Trade Balance","-13389"
"Malta","Total Exports","15050"
"","Total Imports","29192"
"","Trade Balance","-14142"
"Curacao","Total Exports",""
"","Total Imports","14921"
"","Trade Balance","-14921"
"Gambia","Total Exports",""
"","Total Imports","15043"
"","Trade Balance","-15043"
"Bangladesh","Total Exports",""
"","Total Imports","16073"
"","Trade Balance","-16073"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","18743"
"","Trade Balance","-18743"
"Benin","Total Exports","18"
"","Total Imports","19220"
"","Trade Balance","-19202"
"Armenia","Total Exports",""
"","Total Imports","22088"
"","Trade Balance","-22088"
"French Polynesia","Total Exports","52633"
"","Total Imports","78044"
"","Trade Balance","-25411"
"Tanzania","Total Exports",""
"","Total Imports","35282"
"","Trade Balance","-35282"
"Kyrgyzstan","Total Exports",""
"","Total Imports","39200"
"","Trade Balance","-39200"
"Peru","Total Exports",""
"","Total Imports","40162"
"","Trade Balance","-40162"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","43527"
"","Trade Balance","-43527"
"Costa Rica","Total Exports",""
"","Total Imports","44295"
"","Trade Balance","-44295"
"Bermuda","Total Exports","37414"
"","Total Imports","81854"
"","Trade Balance","-44440"
"Vietnam","Total Exports",""
"","Total Imports","47639"
"","Trade Balance","-47639"
"Ghana","Total Exports",""
"","Total Imports","48311"
"","Trade Balance","-48311"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","51251"
"","Trade Balance","-51251"
"Barbados","Total Exports",""
"","Total Imports","52349"
"","Trade Balance","-52349"
"Trinidad and Tobago","Total Exports",""
"","Total Imports","60218"
"","Trade Balance","-60218"
"Uruguay","Total Exports",""
"","Total Imports","61178"
"","Trade Balance","-61178"
"Bolivia","Total Exports",""
"","Total Imports","63984"
"","Trade Balance","-63984"
"Thailand","Total Exports","93150"
"","Total Imports","157262"
"","Trade Balance","-64112"
"Mali","Total Exports",""
"","Total Imports","64863"
"","Trade Balance","-64863"
"Taiwan","Total Exports","221344"
"","Total Imports","287489"
"","Trade Balance","-66145"
"Ukraine","Total Exports","750"
"","Total Imports","70184"
"","Trade Balance","-69434"
"Nepal","Total Exports",""
"","Total Imports","71689"
"","Trade Balance","-71689"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","107004"
"","Trade Balance","-107004"
"Hungary","Total Exports","57058"
"","Total Imports","177566"
"","Trade Balance","-120508"
"Kenya","Total Exports",""
"","Total Imports","126571"
"","Trade Balance","-126571"
"Sweden","Total Exports","95253"
"","Total Imports","222248"
"","Trade Balance","-126995"
"Papua New Guinea","Total Exports",""
"","Total Imports","133477"
"","Trade Balance","-133477"
"New Zealand","Total Exports","180339"
"","Total Imports","315144"
"","Trade Balance","-134805"
"Zimbabwe","Total Exports",""
"","Total Imports","136161"
"","Trade Balance","-136161"
"Guatemala","Total Exports","21389"
"","Total Imports","157687"
"","Trade Balance","-136298"
"Iran","Total Exports",""
"","Total Imports","145042"
"","Trade Balance","-145042"
"Namibia","Total Exports","575"
"","Total Imports","159555"
"","Trade Balance","-158980"
"Madagascar","Total Exports",""
"","Total Imports","172942"
"","Trade Balance","-172942"
"Egypt","Total Exports","2836"
"","Total Imports","183959"
"","Trade Balance","-181123"
"Jamaica","Total Exports","528"
"","Total Imports","208590"
"","Trade Balance","-208062"
"Greece","Total Exports","40730"
"","Total Imports","249494"
"","Trade Balance","-208764"
"Morocco","Total Exports",""
"","Total Imports","216990"
"","Trade Balance","-216990"
"Austria","Total Exports","729872"
"","Total Imports","1012365"
"","Trade Balance","-282493"
"Türkiye","Total Exports","27035"
"","Total Imports","316179"
"","Trade Balance","-289144"
"Ireland","Total Exports","52800"
"","Total Imports","440202"
"","Trade Balance","-387402"
"Mexico","Total Exports","252276"
"","Total Imports","643796"
"","Trade Balance","-391520"
"Indonesia","Total Exports",""
"","Total Imports","435698"
"","Trade Balance","-435698"
"Iceland","Total Exports","2678"
"","Total Imports","459058"
"","Trade Balance","-456380"
"Brazil","Total Exports","2500"
"","Total Imports","544485"
"","Trade Balance","-541985"
"Russia","Total Exports","1775"
"","Total Imports","599544"
"","Trade Balance","-597769"
"Israel","Total Exports","108737"
"","Total Imports","860176"
"","Trade Balance","-751439"
"India","Total Exports","62788"
"","Total Imports","836124"
"","Trade Balance","-773336"
"Bahamas","Total Exports","115068"
"","Total Imports","1363727"
"","Trade Balance","-1248659"
"South Africa","Total Exports","38515"
"","Total Imports","1669720"
"","Trade Balance","-1631205"
"Norway","Total Exports","181324"
"","Total Imports","1952100"
"","Trade Balance","-1770776"
"Japan","Total Exports","320993"
"","Total Imports","2455602"
"","Trade Balance","-2134609"
"Colombia","Total Exports","9500"
"","Total Imports","2356048"
"","Trade Balance","-2346548"
"Netherlands","Total Exports","763794"
"","Total Imports","3235049"
"","Trade Balance","-2471255"
"United Kingdom","Total Exports","28895236"
"","Total Imports","31791564"
"","Trade Balance","-2896328"
"Denmark","Total Exports","396906"
"","Total Imports","5983377"
"","Trade Balance","-5586471"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","8207900"
"","Trade Balance","-8207900"
"China","Total Exports","2692483"
"","Total Imports","13659743"
"","Trade Balance","-10967260"
"Spain","Total Exports","979113"
"","Total Imports","19318828"
"","Trade Balance","-18339715"
"Italy (incl. Vatican City State)","Total Exports","224025"
"","Total Imports","27677238"
"","Trade Balance","-27453213"
"France (incl. Monaco, French Antilles)","Total Exports","7102234"
"","Total Imports","38209695"
"","Trade Balance","-31107461"
"Sub-Total","Trade Balance","92475547"
"Total All Countries","Total Exports","460970187"
"","Total Imports","368494640"
"","Trade Balance","92475547"

"Source: Trade Data Online (accessed: March 14, 2025)"



