"","Total Imports","28952"
"","Trade Balance","-28952"
"Philippines","Total Exports","95466"
"","Total Imports","148432"
"","Trade Balance","-52966"
"Fiji","Total Exports",""
"","Total Imports","78706"
"","Trade Balance","-78706"
"Faeroe Islands","Total Exports",""
"","Total Imports","80262"
"","Trade Balance","-80262"
"Barbados","Total Exports","9679"
"","Total Imports","117079"
"","Trade Balance","-107400"
"Australia","Total Exports","3692840"
"","Total Imports","3803321"
"","Trade Balance","-110481"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","140130"
"","Trade Balance","-140130"
"Iceland","Total Exports","96"
"","Total Imports","220125"
"","Trade Balance","-220029"
"Chile","Total Exports","327775"
"","Total Imports","601245"
"","Trade Balance","-273470"
"Korea, South","Total Exports","2200505"
"","Total Imports","2648836"
"","Trade Balance","-448331"
"Thailand","Total Exports","34058"
"","Total Imports","1393533"
"","Trade Balance","-1359475"
"New Zealand","Total Exports","522846"
"","Total Imports","2893074"
"","Trade Balance","-2370228"
"Taiwan","Total Exports","3239731"
"","Total Imports","6913928"
"","Trade Balance","-3674197"
"Sub-Total","Trade Balance","105373677"
"Total All Countries","Total Exports","213508611"
"","Total Imports","108134934"
"","Trade Balance","105373677"

"Source: Trade Data Online (accessed: March 14, 2025)"



