"","Total Imports","57850"
"","Trade Balance","5370"
"Hungary","Total Exports","5914"
"","Total Imports","1497"
"","Trade Balance","4417"
"Cape Verde","Total Exports","4027"
"","Total Imports",""
"","Trade Balance","4027"
"Guinea-Bissau","Total Exports","3682"
"","Total Imports",""
"","Trade Balance","3682"
"Côte-d'Ivoire","Total Exports","3623"
"","Total Imports","34"
"","Trade Balance","3589"
"Nicaragua","Total Exports","3178"
"","Total Imports","270"
"","Trade Balance","2908"
"Suriname","Total Exports","2213"
"","Total Imports",""
"","Trade Balance","2213"
"Croatia","Total Exports","6606"
"","Total Imports","4506"
"","Trade Balance","2100"
"Saint Pierre-Miquelon","Total Exports","1898"
"","Total Imports",""
"","Trade Balance","1898"
"Gambia","Total Exports","1381"
"","Total Imports","31"
"","Trade Balance","1350"
"Honduras","Total Exports","5245"
"","Total Imports","4411"
"","Trade Balance","834"
"Cyprus","Total Exports","42"
"","Total Imports",""
"","Trade Balance","42"
"Turks and Caicos Islands","Total Exports","28"
"","Total Imports",""
"","Trade Balance","28"
"Saint Vincent and the Grenadines","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Paraguay","Total Exports","15"
"","Total Imports","23"
"","Trade Balance","-8"
"Syria","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Tajikistan","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Venezuela","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Bhutan","Total Exports",""
"","Total Imports","37"
"","Trade Balance","-37"
"Chad","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Guinea","Total Exports",""
"","Total Imports","46"
"","Trade Balance","-46"
"American Samoa","Total Exports",""
"","Total Imports","55"
"","Trade Balance","-55"
"Benin","Total Exports",""
"","Total Imports","98"
"","Trade Balance","-98"
"New Caledonia","Total Exports",""
"","Total Imports","106"
"","Trade Balance","-106"
"Mali","Total Exports","4627"
"","Total Imports","4939"
"","Trade Balance","-312"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","374"
"","Trade Balance","-374"
"Latvia","Total Exports",""
"","Total Imports","379"
"","Trade Balance","-379"
"Libya","Total Exports",""
"","Total Imports","388"
"","Trade Balance","-388"
"Moldova","Total Exports",""
"","Total Imports","498"
"","Trade Balance","-498"
"Togo","Total Exports",""
"","Total Imports","613"
"","Trade Balance","-613"
"Mongolia","Total Exports",""
"","Total Imports","749"
"","Trade Balance","-749"
"Cook Islands","Total Exports",""
"","Total Imports","1437"
"","Trade Balance","-1437"
"Mauritania","Total Exports",""
"","Total Imports","1910"
"","Trade Balance","-1910"
"North Macedonia","Total Exports",""
"","Total Imports","2213"
"","Trade Balance","-2213"
"Zimbabwe","Total Exports",""
"","Total Imports","2307"
"","Trade Balance","-2307"
"Malawi","Total Exports",""
"","Total Imports","2478"
"","Trade Balance","-2478"
"U.S. Minor Outlying Islands","Total Exports","26"
"","Total Imports","2561"
"","Trade Balance","-2535"
"Uganda","Total Exports",""
"","Total Imports","2590"
"","Trade Balance","-2590"
"Tunisia","Total Exports",""
"","Total Imports","2962"
"","Trade Balance","-2962"
"Andorra","Total Exports","240"
"","Total Imports","3381"
"","Trade Balance","-3141"
"Ethiopia","Total Exports",""
"","Total Imports","3939"
"","Trade Balance","-3939"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","5150"
"","Trade Balance","-5150"
"Albania","Total Exports",""
"","Total Imports","5428"
"","Trade Balance","-5428"
"Rwanda","Total Exports",""
"","Total Imports","8541"
"","Trade Balance","-8541"
"Ukraine","Total Exports","3029"
"","Total Imports","12045"
"","Trade Balance","-9016"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","10409"
"","Trade Balance","-10409"
"Romania","Total Exports","2303"
"","Total Imports","12753"
"","Trade Balance","-10450"
"Lesotho","Total Exports",""
"","Total Imports","11098"
"","Trade Balance","-11098"
"Namibia","Total Exports",""
"","Total Imports","12073"
"","Trade Balance","-12073"
"Slovakia","Total Exports",""
"","Total Imports","12899"
"","Trade Balance","-12899"
"Bangladesh","Total Exports",""
"","Total Imports","13851"
"","Trade Balance","-13851"
"Bulgaria","Total Exports","42"
"","Total Imports","14089"
"","Trade Balance","-14047"
"British Virgin Islands","Total Exports",""
"","Total Imports","14754"
"","Trade Balance","-14754"
"Niger","Total Exports",""
"","Total Imports","16503"
"","Trade Balance","-16503"
"Cameroon","Total Exports",""
"","Total Imports","17747"
"","Trade Balance","-17747"
"Nigeria","Total Exports","4633"
"","Total Imports","26529"
"","Trade Balance","-21896"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","24180"
"","Trade Balance","-24180"
"Haiti","Total Exports",""
"","Total Imports","26632"
"","Trade Balance","-26632"
"Liberia","Total Exports","425"
"","Total Imports","28427"
"","Trade Balance","-28002"
"Estonia","Total Exports","3481"
"","Total Imports","34733"
"","Trade Balance","-31252"
"Iran","Total Exports","2625"
"","Total Imports","34339"
"","Trade Balance","-31714"
"Guatemala","Total Exports","43609"
"","Total Imports","76510"
"","Trade Balance","-32901"
"Iceland","Total Exports","84296"
"","Total Imports","125223"
"","Trade Balance","-40927"
"Niue","Total Exports",""
"","Total Imports","44728"
"","Trade Balance","-44728"
"Somalia","Total Exports",""
"","Total Imports","48681"
"","Trade Balance","-48681"
"Uruguay","Total Exports",""
"","Total Imports","64219"
"","Trade Balance","-64219"
"Afghanistan","Total Exports",""
"","Total Imports","68108"
"","Trade Balance","-68108"
"Tanzania","Total Exports","1800"
"","Total Imports","80960"
"","Trade Balance","-79160"
"Mauritius","Total Exports","18486"
"","Total Imports","158880"
"","Trade Balance","-140394"
"Dominica","Total Exports","199"
"","Total Imports","167922"
"","Trade Balance","-167723"
"Nepal","Total Exports",""
"","Total Imports","184671"
"","Trade Balance","-184671"
"Lebanon","Total Exports","7843"
"","Total Imports","200069"
"","Trade Balance","-192226"
"Kenya","Total Exports",""
"","Total Imports","212071"
"","Trade Balance","-212071"
"Mozambique","Total Exports",""
"","Total Imports","255224"
"","Trade Balance","-255224"
"Swaziland","Total Exports",""
"","Total Imports","283005"
"","Trade Balance","-283005"
"Ghana","Total Exports","2270"
"","Total Imports","353049"
"","Trade Balance","-350779"
"Colombia","Total Exports","61246"
"","Total Imports","452083"
"","Trade Balance","-390837"
"Lithuania","Total Exports","9124"
"","Total Imports","431762"
"","Trade Balance","-422638"
"Serbia","Total Exports","170"
"","Total Imports","452306"
"","Trade Balance","-452136"
"Costa Rica","Total Exports","37485"
"","Total Imports","512093"
"","Trade Balance","-474608"
"Madagascar","Total Exports","10152"
"","Total Imports","509725"
"","Trade Balance","-499573"
"Denmark","Total Exports","332356"
"","Total Imports","850067"
"","Trade Balance","-517711"
"French Polynesia","Total Exports","5820"
"","Total Imports","623502"
"","Trade Balance","-617682"
"Italy (incl. Vatican City State)","Total Exports","104176290"
"","Total Imports","104950926"
"","Trade Balance","-774636"
"Portugal","Total Exports","79938"
"","Total Imports","947888"
"","Trade Balance","-867950"
"Greece","Total Exports","4437"
"","Total Imports","974364"
"","Trade Balance","-969927"
"Angola","Total Exports",""
"","Total Imports","974022"
"","Trade Balance","-974022"
"Netherlands","Total Exports","1633388"
"","Total Imports","2882274"
"","Trade Balance","-1248886"
"Oman (formerly Muscat and Oman)","Total Exports","540472"
"","Total Imports","1880276"
"","Trade Balance","-1339804"
"Zambia (Zambi)","Total Exports","70"
"","Total Imports","1519025"
"","Trade Balance","-1518955"
"Laos","Total Exports",""
"","Total Imports","1568840"
"","Trade Balance","-1568840"
"Ireland","Total Exports","27942"
"","Total Imports","2296305"
"","Trade Balance","-2268363"
"Jordan","Total Exports","11698"
"","Total Imports","2625248"
"","Trade Balance","-2613550"
"Burkina Faso","Total Exports","1110"
"","Total Imports","2643467"
"","Trade Balance","-2642357"
"Sri Lanka","Total Exports","57032"
"","Total Imports","2883802"
"","Trade Balance","-2826770"
"Pakistan","Total Exports","419371"
"","Total Imports","3549599"
"","Trade Balance","-3130228"
"Spain","Total Exports","159859"
"","Total Imports","8156645"
"","Trade Balance","-7996786"
"Indonesia","Total Exports","93205"
"","Total Imports","9923978"
"","Trade Balance","-9830773"
"Norway","Total Exports","78411"
"","Total Imports","11291712"
"","Trade Balance","-11213301"
"Bolivia","Total Exports","18454"
"","Total Imports","14902942"
"","Trade Balance","-14884488"
"Poland","Total Exports","1285941"
"","Total Imports","25482533"
"","Trade Balance","-24196592"
"Ecuador","Total Exports","105038"
"","Total Imports","27140291"
"","Trade Balance","-27035253"
"Morocco","Total Exports","536"
"","Total Imports","29448216"
"","Trade Balance","-29447680"
"Sudan","Total Exports",""
"","Total Imports","29565211"
"","Trade Balance","-29565211"
"Philippines","Total Exports","70958"
"","Total Imports","34982627"
"","Trade Balance","-34911669"
"France (incl. Monaco, French Antilles)","Total Exports","1419694"
"","Total Imports","43902532"
"","Trade Balance","-42482838"
"Türkiye","Total Exports","927950"
"","Total Imports","47056460"
"","Trade Balance","-46128510"
"Russia","Total Exports","11839"
"","Total Imports","51356841"
"","Trade Balance","-51345002"
"Georgia","Total Exports",""
"","Total Imports","75279842"
"","Trade Balance","-75279842"
"Israel","Total Exports","21782056"
"","Total Imports","124401535"
"","Trade Balance","-102619479"
"Armenia","Total Exports","868321"
"","Total Imports","139089624"
"","Trade Balance","-138221303"
"Korea, South","Total Exports","1010864"
"","Total Imports","157894156"
"","Trade Balance","-156883292"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","189229025"
"","Trade Balance","-189229025"
"Thailand","Total Exports","56506381"
"","Total Imports","249663990"
"","Trade Balance","-193157609"
"Australia","Total Exports","21450486"
"","Total Imports","216018917"
"","Trade Balance","-194568431"
"China","Total Exports","134802532"
"","Total Imports","360378379"
"","Trade Balance","-225575847"
"South Africa","Total Exports","305984"
"","Total Imports","234556889"
"","Trade Balance","-234250905"
"Guyana","Total Exports",""
"","Total Imports","255059878"
"","Trade Balance","-255059878"
"Brazil","Total Exports","362025"
"","Total Imports","298646870"
"","Trade Balance","-298284845"
"Chile","Total Exports","215444"
"","Total Imports","414295007"
"","Trade Balance","-414079563"
"Egypt","Total Exports","80270"
"","Total Imports","649252193"
"","Trade Balance","-649171923"
"Dominican Republic","Total Exports","42536"
"","Total Imports","779115855"
"","Trade Balance","-779073319"
"Argentina","Total Exports","29836"
"","Total Imports","1349607227"
"","Trade Balance","-1349577391"
"Peru","Total Exports","205477"
"","Total Imports","2282275414"
"","Trade Balance","-2282069937"
"Sub-Total","Trade Balance","10513159880"
"Total All Countries","Total Exports","24472630950"
"","Total Imports","13959471070"
"","Trade Balance","10513159880"

"Source: Trade Data Online (accessed: March 14, 2025)"



