"Switzerland","Total Exports","783570"
"","Total Imports","117921"
"","Trade Balance","665649"
"Peru","Total Exports","581930"
"","Total Imports",""
"","Trade Balance","581930"
"Singapore","Total Exports","623227"
"","Total Imports","131558"
"","Trade Balance","491669"
"Paraguay","Total Exports","467843"
"","Total Imports",""
"","Trade Balance","467843"
"Uruguay","Total Exports","387913"
"","Total Imports",""
"","Trade Balance","387913"
"Philippines","Total Exports","385334"
"","Total Imports",""
"","Trade Balance","385334"
"Latvia","Total Exports","384178"
"","Total Imports",""
"","Trade Balance","384178"
"Czech Republic","Total Exports","434855"
"","Total Imports","54580"
"","Trade Balance","380275"
"French Polynesia","Total Exports","344661"
"","Total Imports",""
"","Trade Balance","344661"
"Morocco","Total Exports","334553"
"","Total Imports",""
"","Trade Balance","334553"
"Greece","Total Exports","331732"
"","Total Imports",""
"","Trade Balance","331732"
"Costa Rica","Total Exports","279109"
"","Total Imports","989"
"","Trade Balance","278120"
"Cameroon","Total Exports","276886"
"","Total Imports",""
"","Trade Balance","276886"
"Thailand","Total Exports","940123"
"","Total Imports","685635"
"","Trade Balance","254488"
"Sri Lanka","Total Exports","228141"
"","Total Imports",""
"","Trade Balance","228141"
"Sweden","Total Exports","249506"
"","Total Imports","32610"
"","Trade Balance","216896"
"Guatemala","Total Exports","207909"
"","Total Imports",""
"","Trade Balance","207909"
"Cyprus","Total Exports","202037"
"","Total Imports",""
"","Trade Balance","202037"
"Trinidad and Tobago","Total Exports","201901"
"","Total Imports",""
"","Trade Balance","201901"
"Bermuda","Total Exports","199916"
"","Total Imports",""
"","Trade Balance","199916"
"Portugal","Total Exports","285839"
"","Total Imports","89298"
"","Trade Balance","196541"
"Ghana","Total Exports","194203"
"","Total Imports",""
"","Trade Balance","194203"
"Jordan","Total Exports","191516"
"","Total Imports",""
"","Trade Balance","191516"
"Lebanon","Total Exports","180338"
"","Total Imports",""
"","Trade Balance","180338"
"Guinea","Total Exports","167128"
"","Total Imports",""
"","Trade Balance","167128"
"Saint Pierre-Miquelon","Total Exports","162404"
"","Total Imports",""
"","Trade Balance","162404"
"Indonesia","Total Exports","149097"
"","Total Imports","33147"
"","Trade Balance","115950"
"Syria","Total Exports","108485"
"","Total Imports",""
"","Trade Balance","108485"
"New Caledonia","Total Exports","107893"
"","Total Imports",""
"","Trade Balance","107893"
"Iran","Total Exports","104875"
"","Total Imports",""
"","Trade Balance","104875"
"Azerbaijan","Total Exports","104537"
"","Total Imports",""
"","Trade Balance","104537"
"Dominica","Total Exports","102532"
"","Total Imports",""
"","Trade Balance","102532"
"Djibouti","Total Exports","99278"
"","Total Imports",""
"","Trade Balance","99278"
"Belize","Total Exports","86819"
"","Total Imports",""
"","Trade Balance","86819"
"Aruba","Total Exports","84945"
"","Total Imports",""
"","Trade Balance","84945"
"Croatia","Total Exports","68410"
"","Total Imports",""
"","Trade Balance","68410"
"Kazakhstan","Total Exports","67464"
"","Total Imports",""
"","Trade Balance","67464"
"Tunisia","Total Exports","102054"
"","Total Imports","37402"
"","Trade Balance","64652"
"Lithuania","Total Exports","62869"
"","Total Imports",""
"","Trade Balance","62869"
"Montenegro","Total Exports","61000"
"","Total Imports",""
"","Trade Balance","61000"
"Colombia","Total Exports","454633"
"","Total Imports","394886"
"","Trade Balance","59747"
"Algeria","Total Exports","58400"
"","Total Imports",""
"","Trade Balance","58400"
"Nigeria","Total Exports","56471"
"","Total Imports",""
"","Trade Balance","56471"
"Seychelles","Total Exports","55838"
"","Total Imports",""
"","Trade Balance","55838"
"Armenia","Total Exports","51561"
"","Total Imports",""
"","Trade Balance","51561"
"Egypt","Total Exports","48667"
"","Total Imports",""
"","Trade Balance","48667"
"Bolivia","Total Exports","47833"
"","Total Imports",""
"","Trade Balance","47833"
"Gabon","Total Exports","74507"
"","Total Imports","34957"
"","Trade Balance","39550"
"Guyana","Total Exports","38003"
"","Total Imports",""
"","Trade Balance","38003"
"Iceland","Total Exports","35648"
"","Total Imports",""
"","Trade Balance","35648"
"Mauritius","Total Exports","35523"
"","Total Imports",""
"","Trade Balance","35523"
"Saint Vincent and the Grenadines","Total Exports","33728"
"","Total Imports",""
"","Trade Balance","33728"
"Pakistan","Total Exports","25477"
"","Total Imports",""
"","Trade Balance","25477"
"Equatorial Guinea","Total Exports","23324"
"","Total Imports",""
"","Trade Balance","23324"
"Kenya","Total Exports","21920"
"","Total Imports",""
"","Trade Balance","21920"
"Netherlands Antilles","Total Exports","21672"
"","Total Imports",""
"","Trade Balance","21672"
"Iraq","Total Exports","21338"
"","Total Imports",""
"","Trade Balance","21338"
"Uganda","Total Exports","20024"
"","Total Imports",""
"","Trade Balance","20024"
"Estonia","Total Exports","17352"
"","Total Imports",""
"","Trade Balance","17352"
"Angola","Total Exports","15320"
"","Total Imports",""
"","Trade Balance","15320"
"Jamaica","Total Exports","10200"
"","Total Imports",""
"","Trade Balance","10200"
"Libya","Total Exports","10167"
"","Total Imports",""
"","Trade Balance","10167"
"Tanzania","Total Exports","9300"
"","Total Imports",""
"","Trade Balance","9300"
"Albania","Total Exports","9000"
"","Total Imports",""
"","Trade Balance","9000"
"Dominican Republic","Total Exports","8948"
"","Total Imports",""
"","Trade Balance","8948"
"Ecuador","Total Exports","8752"
"","Total Imports",""
"","Trade Balance","8752"
"Anguilla","Total Exports","8385"
"","Total Imports",""
"","Trade Balance","8385"
"Luxembourg","Total Exports","7900"
"","Total Imports",""
"","Trade Balance","7900"
"Afghanistan","Total Exports","7181"
"","Total Imports",""
"","Trade Balance","7181"
"Turks and Caicos Islands","Total Exports","4768"
"","Total Imports",""
"","Trade Balance","4768"
"Moldova","Total Exports","3465"
"","Total Imports",""
"","Trade Balance","3465"
"Vietnam","Total Exports","2909"
"","Total Imports",""
"","Trade Balance","2909"
"Congo (formerly Brazzaville)","Total Exports","1500"
"","Total Imports",""
"","Trade Balance","1500"
"Barbados","Total Exports","1130"
"","Total Imports",""
"","Trade Balance","1130"
"Saint Lucia","Total Exports","600"
"","Total Imports",""
"","Trade Balance","600"
"North Macedonia","Total Exports","500"
"","Total Imports",""
"","Trade Balance","500"
"Greenland","Total Exports","490"
"","Total Imports",""
"","Trade Balance","490"
"Macau (Macao)","Total Exports",""
"","Total Imports","39"
"","Trade Balance","-39"
"Georgia","Total Exports",""
"","Total Imports","3340"
"","Trade Balance","-3340"
"Slovakia","Total Exports",""
"","Total Imports","13083"
"","Trade Balance","-13083"
"Austria","Total Exports",""
"","Total Imports","14223"
"","Trade Balance","-14223"
"Ireland","Total Exports","83778"
"","Total Imports","121247"
"","Trade Balance","-37469"
"Hungary","Total Exports",""
"","Total Imports","84261"
"","Trade Balance","-84261"
"Poland","Total Exports","121426"
"","Total Imports","265238"
"","Trade Balance","-143812"
"Malaysia","Total Exports","1006397"
"","Total Imports","1771524"
"","Trade Balance","-765127"
"United Kingdom","Total Exports","1621211"
"","Total Imports","2848982"
"","Trade Balance","-1227771"
"Netherlands","Total Exports","3234424"
"","Total Imports","4518537"
"","Trade Balance","-1284113"
"Taiwan","Total Exports","313177"
"","Total Imports","3439510"
"","Trade Balance","-3126333"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6123939"
"","Trade Balance","-6123939"
"Italy (incl. Vatican City State)","Total Exports","3531093"
"","Total Imports","9814781"
"","Trade Balance","-6283688"
"Mexico","Total Exports","2054166"
"","Total Imports","13816891"
"","Trade Balance","-11762725"
"France (incl. Monaco, French Antilles)","Total Exports","2634798"
"","Total Imports","15997698"
"","Trade Balance","-13362900"
"Germany","Total Exports","1251415"
"","Total Imports","16156449"
"","Trade Balance","-14905034"
"Türkiye","Total Exports","1255739"
"","Total Imports","27718090"
"","Trade Balance","-26462351"
"Denmark","Total Exports","2331335"
"","Total Imports","29139607"
"","Trade Balance","-26808272"
"Korea, South","Total Exports","89739"
"","Total Imports","28018911"
"","Trade Balance","-27929172"
"China","Total Exports","153641"
"","Total Imports","126796311"
"","Trade Balance","-126642670"
"Norway","Total Exports","557370"
"","Total Imports","230527581"
"","Trade Balance","-229970211"
"United States","Total Exports","299550215"
"","Total Imports","653619666"
"","Trade Balance","-354069451"
"Sub-Total","Trade Balance","-719781558"
"Total All Countries","Total Exports","461879012"
"","Total Imports","1181660570"
"","Trade Balance","-719781558"

"Source: Trade Data Online (accessed: March 14, 2025)"



