"Turks and Caicos Islands","Total Exports",""
"","Total Imports","1956"
"","Trade Balance","-1956"
"Mauritius","Total Exports",""
"","Total Imports","2174"
"","Trade Balance","-2174"
"Costa Rica","Total Exports",""
"","Total Imports","2565"
"","Trade Balance","-2565"
"Lithuania","Total Exports",""
"","Total Imports","2619"
"","Trade Balance","-2619"
"Venezuela","Total Exports","2205"
"","Total Imports","4957"
"","Trade Balance","-2752"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","2994"
"","Trade Balance","-2994"
"Syria","Total Exports",""
"","Total Imports","3662"
"","Trade Balance","-3662"
"Iraq","Total Exports",""
"","Total Imports","4307"
"","Trade Balance","-4307"
"Senegal","Total Exports",""
"","Total Imports","4359"
"","Trade Balance","-4359"
"Mongolia","Total Exports",""
"","Total Imports","4770"
"","Trade Balance","-4770"
"Mali","Total Exports",""
"","Total Imports","6056"
"","Trade Balance","-6056"
"Uganda","Total Exports",""
"","Total Imports","6302"
"","Trade Balance","-6302"
"Bangladesh","Total Exports",""
"","Total Imports","6625"
"","Trade Balance","-6625"
"Belize","Total Exports",""
"","Total Imports","6914"
"","Trade Balance","-6914"
"Ghana","Total Exports",""
"","Total Imports","8002"
"","Trade Balance","-8002"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","8054"
"","Trade Balance","-8054"
"Barbados","Total Exports","8637"
"","Total Imports","16930"
"","Trade Balance","-8293"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","8768"
"","Trade Balance","-8768"
"Anguilla","Total Exports","995"
"","Total Imports","10538"
"","Trade Balance","-9543"
"Nepal","Total Exports",""
"","Total Imports","10001"
"","Trade Balance","-10001"
"Guatemala","Total Exports",""
"","Total Imports","10531"
"","Trade Balance","-10531"
"Papua New Guinea","Total Exports",""
"","Total Imports","10875"
"","Trade Balance","-10875"
"Saint Lucia","Total Exports","5109"
"","Total Imports","17089"
"","Trade Balance","-11980"
"Cameroon","Total Exports",""
"","Total Imports","12232"
"","Trade Balance","-12232"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","12285"
"","Trade Balance","-12285"
"Latvia","Total Exports",""
"","Total Imports","13026"
"","Trade Balance","-13026"
"Slovakia","Total Exports",""
"","Total Imports","13053"
"","Trade Balance","-13053"
"Armenia","Total Exports",""
"","Total Imports","13768"
"","Trade Balance","-13768"
"Tanzania","Total Exports",""
"","Total Imports","14210"
"","Trade Balance","-14210"
"Namibia","Total Exports",""
"","Total Imports","15414"
"","Trade Balance","-15414"
"Cuba","Total Exports","2480"
"","Total Imports","18305"
"","Trade Balance","-15825"
"Croatia","Total Exports",""
"","Total Imports","17103"
"","Trade Balance","-17103"
"Czech Republic","Total Exports","59840"
"","Total Imports","78239"
"","Trade Balance","-18399"
"Sri Lanka","Total Exports",""
"","Total Imports","19577"
"","Trade Balance","-19577"
"Ecuador","Total Exports",""
"","Total Imports","19787"
"","Trade Balance","-19787"
"Malta","Total Exports",""
"","Total Imports","22237"
"","Trade Balance","-22237"
"Tunisia","Total Exports",""
"","Total Imports","22963"
"","Trade Balance","-22963"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","23815"
"","Trade Balance","-23815"
"Colombia","Total Exports",""
"","Total Imports","30149"
"","Trade Balance","-30149"
"Türkiye","Total Exports",""
"","Total Imports","33639"
"","Trade Balance","-33639"
"Philippines","Total Exports","9500"
"","Total Imports","48298"
"","Trade Balance","-38798"
"Nigeria","Total Exports",""
"","Total Imports","41192"
"","Trade Balance","-41192"
"Bulgaria","Total Exports",""
"","Total Imports","49546"
"","Trade Balance","-49546"
"Cayman Islands","Total Exports","202"
"","Total Imports","54617"
"","Trade Balance","-54415"
"Greece","Total Exports",""
"","Total Imports","58854"
"","Trade Balance","-58854"
"Guinea","Total Exports",""
"","Total Imports","60000"
"","Trade Balance","-60000"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","69544"
"","Trade Balance","-69544"
"Singapore","Total Exports","83624"
"","Total Imports","174068"
"","Trade Balance","-90444"
"Indonesia","Total Exports",""
"","Total Imports","103306"
"","Trade Balance","-103306"
"Morocco","Total Exports","3300"
"","Total Imports","109007"
"","Trade Balance","-105707"
"Chile","Total Exports",""
"","Total Imports","106990"
"","Trade Balance","-106990"
"Egypt","Total Exports",""
"","Total Imports","132377"
"","Trade Balance","-132377"
"Madagascar","Total Exports","2260"
"","Total Imports","147877"
"","Trade Balance","-145617"
"Vietnam","Total Exports",""
"","Total Imports","157207"
"","Trade Balance","-157207"
"Peru","Total Exports",""
"","Total Imports","161499"
"","Trade Balance","-161499"
"Taiwan","Total Exports","27000"
"","Total Imports","193500"
"","Trade Balance","-166500"
"Thailand","Total Exports",""
"","Total Imports","188287"
"","Trade Balance","-188287"
"Sweden","Total Exports","54000"
"","Total Imports","277626"
"","Trade Balance","-223626"
"Argentina","Total Exports","123"
"","Total Imports","236410"
"","Trade Balance","-236287"
"Zimbabwe","Total Exports",""
"","Total Imports","237629"
"","Trade Balance","-237629"
"Romania","Total Exports","5000"
"","Total Imports","254309"
"","Trade Balance","-249309"
"Hungary","Total Exports","8000"
"","Total Imports","343694"
"","Trade Balance","-335694"
"Brazil","Total Exports",""
"","Total Imports","399732"
"","Trade Balance","-399732"
"Kenya","Total Exports",""
"","Total Imports","412197"
"","Trade Balance","-412197"
"India","Total Exports","5750"
"","Total Imports","436167"
"","Trade Balance","-430417"
"Russia","Total Exports",""
"","Total Imports","436196"
"","Trade Balance","-436196"
"Israel","Total Exports","138704"
"","Total Imports","617172"
"","Trade Balance","-478468"
"New Zealand","Total Exports","36450"
"","Total Imports","529365"
"","Trade Balance","-492915"
"Austria","Total Exports","435404"
"","Total Imports","986683"
"","Trade Balance","-551279"
"Iran","Total Exports",""
"","Total Imports","553551"
"","Trade Balance","-553551"
"Poland","Total Exports",""
"","Total Imports","589138"
"","Trade Balance","-589138"
"Mexico","Total Exports","45273"
"","Total Imports","1913589"
"","Trade Balance","-1868316"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2273888"
"","Trade Balance","-2273888"
"Belgium","Total Exports","141140"
"","Total Imports","2993916"
"","Trade Balance","-2852776"
"Germany","Total Exports","2294044"
"","Total Imports","6810701"
"","Trade Balance","-4516657"
"China","Total Exports","237973"
"","Total Imports","7169326"
"","Trade Balance","-6931353"
"Spain","Total Exports","830807"
"","Total Imports","29922569"
"","Trade Balance","-29091762"
"France (incl. Monaco, French Antilles)","Total Exports","11129846"
"","Total Imports","93081323"
"","Trade Balance","-81951477"
"Sub-Total","Trade Balance","298151455"
"Total All Countries","Total Exports","563643515"
"","Total Imports","265492060"
"","Trade Balance","298151455"

"Source: Trade Data Online (accessed: March 14, 2025)"



