"","Total Imports","2222910"
"","Trade Balance","4249711"
"Bulgaria","Total Exports","3800247"
"","Total Imports","3044"
"","Trade Balance","3797203"
"Finland","Total Exports","3759812"
"","Total Imports","797"
"","Trade Balance","3759015"
"Trinidad and Tobago","Total Exports","7710126"
"","Total Imports","4022820"
"","Trade Balance","3687306"
"Lithuania","Total Exports","3426467"
"","Total Imports","454"
"","Trade Balance","3426013"
"Fiji","Total Exports","3380799"
"","Total Imports","259424"
"","Trade Balance","3121375"
"United Arab Emirates","Total Exports","3081756"
"","Total Imports","118983"
"","Trade Balance","2962773"
"Saint Lucia","Total Exports","1917878"
"","Total Imports",""
"","Trade Balance","1917878"
"Barbados","Total Exports","1888581"
"","Total Imports","9327"
"","Trade Balance","1879254"
"Antigua and Barbuda","Total Exports","1868565"
"","Total Imports","20140"
"","Trade Balance","1848425"
"Latvia","Total Exports","1824043"
"","Total Imports","1200"
"","Trade Balance","1822843"
"Georgia","Total Exports","1778149"
"","Total Imports",""
"","Trade Balance","1778149"
"Benin","Total Exports","1499876"
"","Total Imports",""
"","Trade Balance","1499876"
"Estonia","Total Exports","2140713"
"","Total Imports","647887"
"","Trade Balance","1492826"
"Israel","Total Exports","1518747"
"","Total Imports","157847"
"","Trade Balance","1360900"
"Switzerland","Total Exports","1352696"
"","Total Imports","2244"
"","Trade Balance","1350452"
"Saint Vincent and the Grenadines","Total Exports","1062450"
"","Total Imports",""
"","Trade Balance","1062450"
"Jamaica","Total Exports","1057386"
"","Total Imports","10053"
"","Trade Balance","1047333"
"Iran","Total Exports","957401"
"","Total Imports",""
"","Trade Balance","957401"
"Côte-d'Ivoire","Total Exports","942026"
"","Total Imports","41807"
"","Trade Balance","900219"
"Dominica","Total Exports","1012459"
"","Total Imports","152039"
"","Trade Balance","860420"
"Christmas Island","Total Exports","821370"
"","Total Imports",""
"","Trade Balance","821370"
"Grenada","Total Exports","997306"
"","Total Imports","196782"
"","Trade Balance","800524"
"Guam","Total Exports","737582"
"","Total Imports","3963"
"","Trade Balance","733619"
"Saint Kitts and Nevis","Total Exports","682825"
"","Total Imports",""
"","Trade Balance","682825"
"Suriname","Total Exports","868320"
"","Total Imports","257700"
"","Trade Balance","610620"
"Seychelles","Total Exports","567499"
"","Total Imports",""
"","Trade Balance","567499"
"Hungary","Total Exports","574315"
"","Total Imports","13678"
"","Trade Balance","560637"
"British Virgin Islands","Total Exports","536711"
"","Total Imports",""
"","Trade Balance","536711"
"Montenegro","Total Exports","513335"
"","Total Imports",""
"","Trade Balance","513335"
"Lebanon","Total Exports","416932"
"","Total Imports",""
"","Trade Balance","416932"
"Romania","Total Exports","407286"
"","Total Imports",""
"","Trade Balance","407286"
"Serbia","Total Exports","396649"
"","Total Imports",""
"","Trade Balance","396649"
"Egypt","Total Exports","534448"
"","Total Imports","186495"
"","Trade Balance","347953"
"Kuwait","Total Exports","331013"
"","Total Imports",""
"","Trade Balance","331013"
"Cameroon","Total Exports","263060"
"","Total Imports","1226"
"","Trade Balance","261834"
"Bermuda","Total Exports","258014"
"","Total Imports","13"
"","Trade Balance","258001"
"Cape Verde","Total Exports","233784"
"","Total Imports",""
"","Trade Balance","233784"
"Sint Maarten","Total Exports","230445"
"","Total Imports",""
"","Trade Balance","230445"
"Albania","Total Exports","221144"
"","Total Imports",""
"","Trade Balance","221144"
"Gambia","Total Exports","198265"
"","Total Imports",""
"","Trade Balance","198265"
"Saudi Arabia","Total Exports","176241"
"","Total Imports",""
"","Trade Balance","176241"
"Moldova","Total Exports","175945"
"","Total Imports",""
"","Trade Balance","175945"
"Curacao","Total Exports","171785"
"","Total Imports",""
"","Trade Balance","171785"
"Samoa (Western)","Total Exports","133368"
"","Total Imports",""
"","Trade Balance","133368"
"Bahrain","Total Exports","117300"
"","Total Imports",""
"","Trade Balance","117300"
"Algeria","Total Exports","113413"
"","Total Imports",""
"","Trade Balance","113413"
"Qatar","Total Exports","108470"
"","Total Imports",""
"","Trade Balance","108470"
"Anguilla","Total Exports","98287"
"","Total Imports",""
"","Trade Balance","98287"
"Jordan","Total Exports","90600"
"","Total Imports",""
"","Trade Balance","90600"
"Liberia","Total Exports","78711"
"","Total Imports",""
"","Trade Balance","78711"
"Congo (formerly Zaire)","Total Exports","95216"
"","Total Imports","18366"
"","Trade Balance","76850"
"Austria","Total Exports","66071"
"","Total Imports",""
"","Trade Balance","66071"
"Laos","Total Exports","64904"
"","Total Imports",""
"","Trade Balance","64904"
"Togo","Total Exports","64944"
"","Total Imports","48"
"","Trade Balance","64896"
"Tajikistan","Total Exports","60740"
"","Total Imports",""
"","Trade Balance","60740"
"Turks and Caicos Islands","Total Exports","58135"
"","Total Imports","27"
"","Trade Balance","58108"
"Montserrat","Total Exports","49803"
"","Total Imports",""
"","Trade Balance","49803"
"Slovakia","Total Exports","48783"
"","Total Imports","5923"
"","Trade Balance","42860"
"North Macedonia","Total Exports","40202"
"","Total Imports",""
"","Trade Balance","40202"
"Equatorial Guinea","Total Exports","34724"
"","Total Imports",""
"","Trade Balance","34724"
"Croatia","Total Exports","49810"
"","Total Imports","15680"
"","Trade Balance","34130"
"Congo (formerly Brazzaville)","Total Exports","32152"
"","Total Imports","2961"
"","Trade Balance","29191"
"Gabon","Total Exports","24960"
"","Total Imports",""
"","Trade Balance","24960"
"Armenia","Total Exports","24544"
"","Total Imports",""
"","Trade Balance","24544"
"Cook Islands","Total Exports","22060"
"","Total Imports","2576"
"","Trade Balance","19484"
"Niger","Total Exports","18391"
"","Total Imports",""
"","Trade Balance","18391"
"Timor-Leste","Total Exports","16500"
"","Total Imports",""
"","Trade Balance","16500"
"Australia","Total Exports","5392286"
"","Total Imports","5382277"
"","Trade Balance","10009"
"Chad","Total Exports","8223"
"","Total Imports",""
"","Trade Balance","8223"
"Malaysia","Total Exports","1958649"
"","Total Imports","1951873"
"","Trade Balance","6776"
"Afghanistan","Total Exports","3739"
"","Total Imports","50"
"","Trade Balance","3689"
"Aruba","Total Exports","3252"
"","Total Imports",""
"","Trade Balance","3252"
"Lesotho","Total Exports","2400"
"","Total Imports",""
"","Trade Balance","2400"
"American Samoa","Total Exports","2030"
"","Total Imports",""
"","Trade Balance","2030"
"Cambodia (Kampuchea)","Total Exports","2000"
"","Total Imports",""
"","Trade Balance","2000"
"Cayman Islands","Total Exports","3878"
"","Total Imports","3687"
"","Trade Balance","191"
"Papua New Guinea","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Antarctica","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Mali","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Nepal","Total Exports",""
"","Total Imports","92"
"","Trade Balance","-92"
"Saint Helena","Total Exports",""
"","Total Imports","132"
"","Trade Balance","-132"
"Solomon Islands","Total Exports",""
"","Total Imports","593"
"","Trade Balance","-593"
"Sudan","Total Exports",""
"","Total Imports","599"
"","Trade Balance","-599"
"Yemen","Total Exports",""
"","Total Imports","982"
"","Trade Balance","-982"
"Czech Republic","Total Exports",""
"","Total Imports","1534"
"","Trade Balance","-1534"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","1931"
"","Trade Balance","-1931"
"Tonga","Total Exports",""
"","Total Imports","2580"
"","Trade Balance","-2580"
"Malawi","Total Exports",""
"","Total Imports","2781"
"","Trade Balance","-2781"
"Kenya","Total Exports",""
"","Total Imports","7858"
"","Trade Balance","-7858"
"Tanzania","Total Exports",""
"","Total Imports","18118"
"","Trade Balance","-18118"
"Vanuatu (New Hebrides)","Total Exports","4645"
"","Total Imports","23776"
"","Trade Balance","-19131"
"French Polynesia","Total Exports",""
"","Total Imports","21815"
"","Trade Balance","-21815"
"Sierra Leone","Total Exports",""
"","Total Imports","36416"
"","Trade Balance","-36416"
"El Salvador","Total Exports",""
"","Total Imports","45541"
"","Trade Balance","-45541"
"Tunisia","Total Exports","30000"
"","Total Imports","83900"
"","Trade Balance","-53900"
"New Caledonia","Total Exports",""
"","Total Imports","91313"
"","Trade Balance","-91313"
"Mauritania","Total Exports",""
"","Total Imports","98090"
"","Trade Balance","-98090"
"Mauritius","Total Exports","442538"
"","Total Imports","617717"
"","Trade Balance","-175179"
"Cyprus","Total Exports","211705"
"","Total Imports","425485"
"","Trade Balance","-213780"
"Guatemala","Total Exports",""
"","Total Imports","231596"
"","Trade Balance","-231596"
"Namibia","Total Exports",""
"","Total Imports","242894"
"","Trade Balance","-242894"
"Venezuela","Total Exports",""
"","Total Imports","249908"
"","Trade Balance","-249908"
"Pakistan","Total Exports",""
"","Total Imports","300954"
"","Trade Balance","-300954"
"Ghana","Total Exports","38525"
"","Total Imports","356951"
"","Trade Balance","-318426"
"Nicaragua","Total Exports",""
"","Total Imports","349541"
"","Trade Balance","-349541"
"Belize","Total Exports",""
"","Total Imports","442977"
"","Trade Balance","-442977"
"Panama","Total Exports","582459"
"","Total Imports","1073984"
"","Trade Balance","-491525"
"South Africa","Total Exports","778895"
"","Total Imports","1337953"
"","Trade Balance","-559058"
"Falkland Islands","Total Exports",""
"","Total Imports","874729"
"","Trade Balance","-874729"
"Maldives","Total Exports",""
"","Total Imports","967516"
"","Trade Balance","-967516"
"Uruguay","Total Exports",""
"","Total Imports","1078596"
"","Trade Balance","-1078596"
"Brazil","Total Exports","706000"
"","Total Imports","1877068"
"","Trade Balance","-1171068"
"Senegal","Total Exports",""
"","Total Imports","1641776"
"","Trade Balance","-1641776"
"Uganda","Total Exports",""
"","Total Imports","1792403"
"","Trade Balance","-1792403"
"Kazakhstan","Total Exports","118054"
"","Total Imports","1925796"
"","Trade Balance","-1807742"
"Guyana","Total Exports","72618"
"","Total Imports","2003431"
"","Trade Balance","-1930813"
"Saint Pierre-Miquelon","Total Exports","213442"
"","Total Imports","2166604"
"","Trade Balance","-1953162"
"Costa Rica","Total Exports","35"
"","Total Imports","2157326"
"","Trade Balance","-2157291"
"Türkiye","Total Exports","16219"
"","Total Imports","2475345"
"","Trade Balance","-2459126"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","3298424"
"","Trade Balance","-3298424"
"Bahamas","Total Exports","1896"
"","Total Imports","3309933"
"","Trade Balance","-3308037"
"Madagascar","Total Exports",""
"","Total Imports","3818433"
"","Trade Balance","-3818433"
"U.S. Minor Outlying Islands","Total Exports","39900"
"","Total Imports","3965270"
"","Trade Balance","-3925370"
"Bangladesh","Total Exports","322257"
"","Total Imports","4445611"
"","Trade Balance","-4123354"
"Portugal","Total Exports","4081247"
"","Total Imports","8835905"
"","Trade Balance","-4754658"
"Cuba","Total Exports","13835"
"","Total Imports","5218933"
"","Trade Balance","-5205098"
"Ireland","Total Exports",""
"","Total Imports","7885892"
"","Trade Balance","-7885892"
"Faeroe Islands","Total Exports",""
"","Total Imports","8654049"
"","Trade Balance","-8654049"
"Greece","Total Exports","799848"
"","Total Imports","9988929"
"","Trade Balance","-9189081"
"Indonesia","Total Exports","21141487"
"","Total Imports","30577698"
"","Trade Balance","-9436211"
"Colombia","Total Exports","23468"
"","Total Imports","9655598"
"","Trade Balance","-9632130"
"Mexico","Total Exports","1126530"
"","Total Imports","11159025"
"","Trade Balance","-10032495"
"Honduras","Total Exports","15629"
"","Total Imports","13244151"
"","Trade Balance","-13228522"
"Sri Lanka","Total Exports",""
"","Total Imports","14636609"
"","Trade Balance","-14636609"
"Argentina","Total Exports",""
"","Total Imports","15999590"
"","Trade Balance","-15999590"
"Philippines","Total Exports","299323"
"","Total Imports","16673503"
"","Trade Balance","-16374180"
"New Zealand","Total Exports","279162"
"","Total Imports","17975207"
"","Trade Balance","-17696045"
"Ecuador","Total Exports","77289"
"","Total Imports","22157644"
"","Trade Balance","-22080355"
"Peru","Total Exports","73990"
"","Total Imports","26739040"
"","Trade Balance","-26665050"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","29567768"
"","Trade Balance","-29567768"
"Russia","Total Exports",""
"","Total Imports","35864703"
"","Trade Balance","-35864703"
"Vietnam","Total Exports","105771832"
"","Total Imports","187438895"
"","Trade Balance","-81667063"
"Thailand","Total Exports","19718024"
"","Total Imports","101413099"
"","Trade Balance","-81695075"
"Norway","Total Exports","11589810"
"","Total Imports","104971599"
"","Trade Balance","-93381789"
"India","Total Exports","195542"
"","Total Imports","127860056"
"","Trade Balance","-127664514"
"Chile","Total Exports","306794"
"","Total Imports","140766931"
"","Trade Balance","-140460137"
"Sub-Total","Trade Balance","2815616141"
"Total All Countries","Total Exports","5346310296"
"","Total Imports","2530694155"
"","Trade Balance","2815616141"

"Source: Trade Data Online (accessed: March 14, 2025)"



