"Romania","Total Exports","15027"
"","Total Imports",""
"","Trade Balance","15027"
"Poland","Total Exports","14425"
"","Total Imports","228"
"","Trade Balance","14197"
"Türkiye","Total Exports","19237"
"","Total Imports","5360"
"","Trade Balance","13877"
"Estonia","Total Exports","8948"
"","Total Imports",""
"","Trade Balance","8948"
"Hungary","Total Exports","6867"
"","Total Imports",""
"","Trade Balance","6867"
"Netherlands Antilles","Total Exports","6790"
"","Total Imports",""
"","Trade Balance","6790"
"Cuba","Total Exports","6500"
"","Total Imports",""
"","Trade Balance","6500"
"Croatia","Total Exports","6156"
"","Total Imports",""
"","Trade Balance","6156"
"Argentina","Total Exports","5943"
"","Total Imports",""
"","Trade Balance","5943"
"Malaysia","Total Exports","5443"
"","Total Imports","150"
"","Trade Balance","5293"
"Norway","Total Exports","5216"
"","Total Imports",""
"","Trade Balance","5216"
"Greece","Total Exports","5102"
"","Total Imports","62"
"","Trade Balance","5040"
"Jamaica","Total Exports","5090"
"","Total Imports","175"
"","Trade Balance","4915"
"Morocco","Total Exports","4427"
"","Total Imports",""
"","Trade Balance","4427"
"Bermuda","Total Exports","5686"
"","Total Imports","1412"
"","Trade Balance","4274"
"Ecuador","Total Exports","4416"
"","Total Imports","308"
"","Trade Balance","4108"
"Barbados","Total Exports","3909"
"","Total Imports",""
"","Trade Balance","3909"
"Swaziland","Total Exports","3873"
"","Total Imports",""
"","Trade Balance","3873"
"Chile","Total Exports","3046"
"","Total Imports",""
"","Trade Balance","3046"
"Bulgaria","Total Exports","2886"
"","Total Imports",""
"","Trade Balance","2886"
"Venezuela","Total Exports","2716"
"","Total Imports","34"
"","Trade Balance","2682"
"Israel","Total Exports","2121"
"","Total Imports","487"
"","Trade Balance","1634"
"Panama","Total Exports","1469"
"","Total Imports",""
"","Trade Balance","1469"
"Peru","Total Exports","1653"
"","Total Imports","572"
"","Trade Balance","1081"
"Costa Rica","Total Exports","1263"
"","Total Imports","216"
"","Trade Balance","1047"
"Cyprus","Total Exports","889"
"","Total Imports",""
"","Trade Balance","889"
"Ireland","Total Exports","803"
"","Total Imports",""
"","Trade Balance","803"
"Cayman Islands","Total Exports","720"
"","Total Imports",""
"","Trade Balance","720"
"Jordan","Total Exports","410"
"","Total Imports",""
"","Trade Balance","410"
"El Salvador","Total Exports","244"
"","Total Imports",""
"","Trade Balance","244"
"Uruguay","Total Exports","201"
"","Total Imports",""
"","Trade Balance","201"
"Bahamas","Total Exports","200"
"","Total Imports",""
"","Trade Balance","200"
"Kuwait","Total Exports","114"
"","Total Imports",""
"","Trade Balance","114"
"Brazil","Total Exports","361"
"","Total Imports","295"
"","Trade Balance","66"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Benin","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","41"
"","Trade Balance","-41"
"Nepal","Total Exports",""
"","Total Imports","114"
"","Trade Balance","-114"
"Tajikistan","Total Exports",""
"","Total Imports","114"
"","Trade Balance","-114"
"Kenya","Total Exports",""
"","Total Imports","226"
"","Trade Balance","-226"
"Singapore","Total Exports","7848"
"","Total Imports","8107"
"","Trade Balance","-259"
"Pakistan","Total Exports",""
"","Total Imports","284"
"","Trade Balance","-284"
"Macau (Macao)","Total Exports",""
"","Total Imports","976"
"","Trade Balance","-976"
"Nigeria","Total Exports",""
"","Total Imports","1363"
"","Trade Balance","-1363"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","1605"
"","Trade Balance","-1605"
"Colombia","Total Exports","1680"
"","Total Imports","4300"
"","Trade Balance","-2620"
"Iceland","Total Exports",""
"","Total Imports","3987"
"","Trade Balance","-3987"
"Ghana","Total Exports","150"
"","Total Imports","5520"
"","Trade Balance","-5370"
"Cameroon","Total Exports",""
"","Total Imports","5470"
"","Trade Balance","-5470"
"Madagascar","Total Exports",""
"","Total Imports","7546"
"","Trade Balance","-7546"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","7884"
"","Trade Balance","-7884"
"Sweden","Total Exports",""
"","Total Imports","8157"
"","Trade Balance","-8157"
"Suriname","Total Exports",""
"","Total Imports","10470"
"","Trade Balance","-10470"
"Netherlands","Total Exports","119429"
"","Total Imports","130109"
"","Trade Balance","-10680"
"Austria","Total Exports","11902"
"","Total Imports","33346"
"","Trade Balance","-21444"
"Lebanon","Total Exports","1420"
"","Total Imports","23196"
"","Trade Balance","-21776"
"Mexico","Total Exports","30795"
"","Total Imports","58401"
"","Trade Balance","-27606"
"Switzerland","Total Exports","65065"
"","Total Imports","94061"
"","Trade Balance","-28996"
"Togo","Total Exports",""
"","Total Imports","48386"
"","Trade Balance","-48386"
"India","Total Exports","19130"
"","Total Imports","86467"
"","Trade Balance","-67337"
"Taiwan","Total Exports","28583"
"","Total Imports","97899"
"","Trade Balance","-69316"
"Bangladesh","Total Exports",""
"","Total Imports","92136"
"","Trade Balance","-92136"
"Philippines","Total Exports","13973"
"","Total Imports","133389"
"","Trade Balance","-119416"
"Spain","Total Exports","14748"
"","Total Imports","134731"
"","Trade Balance","-119983"
"Germany","Total Exports","85237"
"","Total Imports","234981"
"","Trade Balance","-149744"
"Korea, South","Total Exports","520"
"","Total Imports","263153"
"","Trade Balance","-262633"
"Thailand","Total Exports","141597"
"","Total Imports","602023"
"","Trade Balance","-460426"
"Sri Lanka","Total Exports",""
"","Total Imports","477122"
"","Trade Balance","-477122"
"Hong Kong","Total Exports","45044"
"","Total Imports","687640"
"","Trade Balance","-642596"
"Italy (incl. Vatican City State)","Total Exports","40"
"","Total Imports","1071500"
"","Trade Balance","-1071460"
"Indonesia","Total Exports","10257"
"","Total Imports","2766304"
"","Trade Balance","-2756047"
"China","Total Exports","368009"
"","Total Imports","64192725"
"","Trade Balance","-63824716"
"Sub-Total","Trade Balance","-51938350"
"Total All Countries","Total Exports","22967014"
"","Total Imports","74905364"
"","Trade Balance","-51938350"

"Source: Trade Data Online (accessed: March 14, 2025)"



