"","Total Imports","178"
"","Trade Balance","760"
"Angola","Total Exports","479"
"","Total Imports","192"
"","Trade Balance","287"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Bouvet Island","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Sudan","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Samoa (Western)","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Yemen","Total Exports",""
"","Total Imports","89"
"","Trade Balance","-89"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","97"
"","Trade Balance","-97"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","106"
"","Trade Balance","-106"
"Belize","Total Exports",""
"","Total Imports","112"
"","Trade Balance","-112"
"Guinea","Total Exports","635"
"","Total Imports","754"
"","Trade Balance","-119"
"Libya","Total Exports",""
"","Total Imports","146"
"","Trade Balance","-146"
"Niger","Total Exports",""
"","Total Imports","158"
"","Trade Balance","-158"
"Montserrat","Total Exports",""
"","Total Imports","192"
"","Trade Balance","-192"
"Central African Republic","Total Exports",""
"","Total Imports","205"
"","Trade Balance","-205"
"Gambia","Total Exports",""
"","Total Imports","253"
"","Trade Balance","-253"
"Zimbabwe","Total Exports","110"
"","Total Imports","366"
"","Trade Balance","-256"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","268"
"","Trade Balance","-268"
"Christmas Island","Total Exports",""
"","Total Imports","360"
"","Trade Balance","-360"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","417"
"","Trade Balance","-417"
"Montenegro","Total Exports",""
"","Total Imports","423"
"","Trade Balance","-423"
"Papua New Guinea","Total Exports",""
"","Total Imports","447"
"","Trade Balance","-447"
"Kiribati","Total Exports",""
"","Total Imports","508"
"","Trade Balance","-508"
"Uganda","Total Exports",""
"","Total Imports","517"
"","Trade Balance","-517"
"Cape Verde","Total Exports",""
"","Total Imports","518"
"","Trade Balance","-518"
"Timor-Leste","Total Exports",""
"","Total Imports","558"
"","Trade Balance","-558"
"Syria","Total Exports",""
"","Total Imports","667"
"","Trade Balance","-667"
"Tonga","Total Exports",""
"","Total Imports","681"
"","Trade Balance","-681"
"Botswana","Total Exports",""
"","Total Imports","886"
"","Trade Balance","-886"
"French Polynesia","Total Exports","1796"
"","Total Imports","2864"
"","Trade Balance","-1068"
"American Samoa","Total Exports",""
"","Total Imports","1163"
"","Trade Balance","-1163"
"Eritrea","Total Exports",""
"","Total Imports","1264"
"","Trade Balance","-1264"
"Korea, North","Total Exports",""
"","Total Imports","1496"
"","Trade Balance","-1496"
"Comoros","Total Exports",""
"","Total Imports","1641"
"","Trade Balance","-1641"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","2195"
"","Trade Balance","-2195"
"Turkmenistan","Total Exports","7"
"","Total Imports","2506"
"","Trade Balance","-2499"
"Guam","Total Exports",""
"","Total Imports","2579"
"","Trade Balance","-2579"
"Somalia","Total Exports",""
"","Total Imports","2659"
"","Trade Balance","-2659"
"British Virgin Islands","Total Exports",""
"","Total Imports","2950"
"","Trade Balance","-2950"
"New Caledonia","Total Exports","609"
"","Total Imports","3806"
"","Trade Balance","-3197"
"Togo","Total Exports",""
"","Total Imports","3281"
"","Trade Balance","-3281"
"Mali","Total Exports",""
"","Total Imports","3776"
"","Trade Balance","-3776"
"Suriname","Total Exports","3278"
"","Total Imports","7135"
"","Trade Balance","-3857"
"Mauritania","Total Exports","1250"
"","Total Imports","5624"
"","Trade Balance","-4374"
"Tajikistan","Total Exports",""
"","Total Imports","4417"
"","Trade Balance","-4417"
"Niue","Total Exports",""
"","Total Imports","4665"
"","Trade Balance","-4665"
"Kyrgyzstan","Total Exports",""
"","Total Imports","5048"
"","Trade Balance","-5048"
"Bolivia","Total Exports",""
"","Total Imports","5062"
"","Trade Balance","-5062"
"Dominica","Total Exports","426"
"","Total Imports","6020"
"","Trade Balance","-5594"
"Argentina","Total Exports","14990"
"","Total Imports","21132"
"","Trade Balance","-6142"
"Nauru","Total Exports",""
"","Total Imports","6585"
"","Trade Balance","-6585"
"Liberia","Total Exports","2752"
"","Total Imports","9997"
"","Trade Balance","-7245"
"Iran","Total Exports",""
"","Total Imports","7722"
"","Trade Balance","-7722"
"Fiji","Total Exports",""
"","Total Imports","9283"
"","Trade Balance","-9283"
"Venezuela","Total Exports",""
"","Total Imports","9797"
"","Trade Balance","-9797"
"Ghana","Total Exports","4069"
"","Total Imports","14310"
"","Trade Balance","-10241"
"Cameroon","Total Exports","31350"
"","Total Imports","41900"
"","Trade Balance","-10550"
"Chad","Total Exports","1802"
"","Total Imports","13122"
"","Trade Balance","-11320"
"Brunei Darussalam","Total Exports",""
"","Total Imports","11740"
"","Trade Balance","-11740"
"Guyana","Total Exports","3618"
"","Total Imports","24115"
"","Trade Balance","-20497"
"Afghanistan","Total Exports",""
"","Total Imports","21508"
"","Trade Balance","-21508"
"Nigeria","Total Exports","11065"
"","Total Imports","32913"
"","Trade Balance","-21848"
"Seychelles","Total Exports",""
"","Total Imports","23617"
"","Trade Balance","-23617"
"Cyprus","Total Exports","14517"
"","Total Imports","39068"
"","Trade Balance","-24551"
"Maldives","Total Exports","702"
"","Total Imports","34870"
"","Trade Balance","-34168"
"Sierra Leone","Total Exports","190"
"","Total Imports","60512"
"","Trade Balance","-60322"
"South Africa","Total Exports","261828"
"","Total Imports","349962"
"","Trade Balance","-88134"
"Belgium","Total Exports","546956"
"","Total Imports","645161"
"","Trade Balance","-98205"
"Malta","Total Exports","2493"
"","Total Imports","117668"
"","Trade Balance","-115175"
"Macau (Macao)","Total Exports","285762"
"","Total Imports","413344"
"","Trade Balance","-127582"
"Oman (formerly Muscat and Oman)","Total Exports","37781"
"","Total Imports","212983"
"","Trade Balance","-175202"
"Israel","Total Exports","2797594"
"","Total Imports","2982796"
"","Trade Balance","-185202"
"Mongolia","Total Exports","208631"
"","Total Imports","405958"
"","Trade Balance","-197327"
"Brazil","Total Exports","18710"
"","Total Imports","217320"
"","Trade Balance","-198610"
"Serbia","Total Exports","24476"
"","Total Imports","292220"
"","Trade Balance","-267744"
"Greece","Total Exports","37362"
"","Total Imports","314923"
"","Trade Balance","-277561"
"Ecuador","Total Exports","21641"
"","Total Imports","332024"
"","Trade Balance","-310383"
"Albania","Total Exports","5379"
"","Total Imports","351037"
"","Trade Balance","-345658"
"Sweden","Total Exports","642922"
"","Total Imports","991121"
"","Trade Balance","-348199"
"Denmark","Total Exports","131283"
"","Total Imports","536016"
"","Trade Balance","-404733"
"Tanzania","Total Exports","790"
"","Total Imports","436757"
"","Trade Balance","-435967"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","519833"
"","Trade Balance","-519833"
"Slovenia","Total Exports","47593"
"","Total Imports","638717"
"","Trade Balance","-591124"
"Latvia","Total Exports","100050"
"","Total Imports","712517"
"","Trade Balance","-612467"
"Hong Kong","Total Exports","5930982"
"","Total Imports","6706141"
"","Trade Balance","-775159"
"Austria","Total Exports","250691"
"","Total Imports","1129036"
"","Trade Balance","-878345"
"Switzerland","Total Exports","4979605"
"","Total Imports","5947800"
"","Trade Balance","-968195"
"Estonia","Total Exports","19532"
"","Total Imports","991721"
"","Trade Balance","-972189"
"Czech Republic","Total Exports","484122"
"","Total Imports","1459939"
"","Trade Balance","-975817"
"Costa Rica","Total Exports","69409"
"","Total Imports","1331653"
"","Trade Balance","-1262244"
"Peru","Total Exports","96546"
"","Total Imports","1646620"
"","Trade Balance","-1550074"
"Kenya","Total Exports","9939"
"","Total Imports","1754747"
"","Trade Balance","-1744808"
"Ethiopia","Total Exports",""
"","Total Imports","1757986"
"","Trade Balance","-1757986"
"Nepal","Total Exports",""
"","Total Imports","1949267"
"","Trade Balance","-1949267"
"Croatia","Total Exports","25035"
"","Total Imports","2042524"
"","Trade Balance","-2017489"
"Georgia","Total Exports","18761"
"","Total Imports","2517428"
"","Trade Balance","-2498667"
"Slovakia","Total Exports","23918"
"","Total Imports","2532072"
"","Trade Balance","-2508154"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2986190"
"","Trade Balance","-2986190"
"Madagascar","Total Exports","7627"
"","Total Imports","3034476"
"","Trade Balance","-3026849"
"North Macedonia","Total Exports",""
"","Total Imports","3029105"
"","Trade Balance","-3029105"
"Moldova","Total Exports",""
"","Total Imports","3083021"
"","Trade Balance","-3083021"
"Laos","Total Exports","146"
"","Total Imports","3349858"
"","Trade Balance","-3349712"
"Bosnia and Herzegovina","Total Exports","119826"
"","Total Imports","4171208"
"","Trade Balance","-4051382"
"Ukraine","Total Exports","332804"
"","Total Imports","4626426"
"","Trade Balance","-4293622"
"Lesotho","Total Exports",""
"","Total Imports","4312935"
"","Trade Balance","-4312935"
"Lithuania","Total Exports","130274"
"","Total Imports","4665241"
"","Trade Balance","-4534967"
"Colombia","Total Exports","31949"
"","Total Imports","4662212"
"","Trade Balance","-4630263"
"Taiwan","Total Exports","729269"
"","Total Imports","5566080"
"","Trade Balance","-4836811"
"Haiti","Total Exports","5124"
"","Total Imports","5506824"
"","Trade Balance","-5501700"
"Armenia","Total Exports","52139"
"","Total Imports","5757751"
"","Trade Balance","-5705612"
"Malaysia","Total Exports","158920"
"","Total Imports","6352595"
"","Trade Balance","-6193675"
"Guatemala","Total Exports","268101"
"","Total Imports","6463211"
"","Trade Balance","-6195110"
"Spain","Total Exports","745842"
"","Total Imports","7676326"
"","Trade Balance","-6930484"
"Hungary","Total Exports","26893"
"","Total Imports","7795858"
"","Trade Balance","-7768965"
"El Salvador","Total Exports","106782"
"","Total Imports","8099258"
"","Trade Balance","-7992476"
"Mauritius","Total Exports",""
"","Total Imports","8486716"
"","Trade Balance","-8486716"
"Dominican Republic","Total Exports","87711"
"","Total Imports","9506290"
"","Trade Balance","-9418579"
"Poland","Total Exports","170455"
"","Total Imports","10860034"
"","Trade Balance","-10689579"
"Nicaragua","Total Exports","605"
"","Total Imports","12606994"
"","Trade Balance","-12606389"
"Honduras","Total Exports","56883"
"","Total Imports","13416319"
"","Trade Balance","-13359436"
"Tunisia","Total Exports","16258"
"","Total Imports","16980247"
"","Trade Balance","-16963989"
"Egypt","Total Exports","58042"
"","Total Imports","17369331"
"","Trade Balance","-17311289"
"Jordan","Total Exports","239604"
"","Total Imports","21347155"
"","Trade Balance","-21107551"
"Bulgaria","Total Exports","15077"
"","Total Imports","22069996"
"","Trade Balance","-22054919"
"Portugal","Total Exports","90397"
"","Total Imports","22636239"
"","Trade Balance","-22545842"
"Thailand","Total Exports","1351236"
"","Total Imports","24368124"
"","Trade Balance","-23016888"
"France (incl. Monaco, French Antilles)","Total Exports","1727333"
"","Total Imports","29023522"
"","Trade Balance","-27296189"
"Philippines","Total Exports","67672"
"","Total Imports","28458761"
"","Trade Balance","-28391089"
"Morocco","Total Exports","28042"
"","Total Imports","43801173"
"","Trade Balance","-43773131"
"Romania","Total Exports","79033"
"","Total Imports","52551326"
"","Trade Balance","-52472293"
"Myanmar (Burma)","Total Exports","589250"
"","Total Imports","60266106"
"","Trade Balance","-59676856"
"Pakistan","Total Exports","3132"
"","Total Imports","68908809"
"","Trade Balance","-68905677"
"Sri Lanka","Total Exports","173526"
"","Total Imports","88764734"
"","Trade Balance","-88591208"
"Türkiye","Total Exports","798791"
"","Total Imports","107734791"
"","Trade Balance","-106936000"
"Indonesia","Total Exports","783480"
"","Total Imports","182833714"
"","Trade Balance","-182050234"
"Mexico","Total Exports","1639355"
"","Total Imports","201087104"
"","Trade Balance","-199447749"
"Italy (incl. Vatican City State)","Total Exports","2517422"
"","Total Imports","206755719"
"","Trade Balance","-204238297"
"India","Total Exports","1298836"
"","Total Imports","220890702"
"","Trade Balance","-219591866"
"Cambodia (Kampuchea)","Total Exports","152358"
"","Total Imports","248850759"
"","Trade Balance","-248698401"
"Vietnam","Total Exports","767805"
"","Total Imports","464464947"
"","Trade Balance","-463697142"
"Bangladesh","Total Exports","86187"
"","Total Imports","772873874"
"","Trade Balance","-772787687"
"China","Total Exports","10264118"
"","Total Imports","2299369437"
"","Trade Balance","-2289105319"
"Sub-Total","Trade Balance","-4695739965"
"Total All Countries","Total Exports","964449010"
"","Total Imports","5660188975"
"","Trade Balance","-4695739965"

"Source: Trade Data Online (accessed: March 14, 2025)"



