"Yugoslavia  - Serbia and Montenegro","Total Exports","5846"
"","Total Imports","1036058"
"","Trade Balance","-1030212"
"Denmark","Total Exports","118802"
"","Total Imports","1154595"
"","Trade Balance","-1035793"
"Switzerland","Total Exports","455994"
"","Total Imports","1696223"
"","Trade Balance","-1240229"
"Australia","Total Exports","542608"
"","Total Imports","1896880"
"","Trade Balance","-1354272"
"Egypt","Total Exports",""
"","Total Imports","1416860"
"","Trade Balance","-1416860"
"Tunisia","Total Exports","862"
"","Total Imports","1545087"
"","Trade Balance","-1544225"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","1565153"
"","Trade Balance","-1565153"
"Austria","Total Exports","8485"
"","Total Imports","1971050"
"","Trade Balance","-1962565"
"Malaysia","Total Exports","96300"
"","Total Imports","2261451"
"","Trade Balance","-2165151"
"Bangladesh","Total Exports",""
"","Total Imports","2190790"
"","Trade Balance","-2190790"
"Morocco","Total Exports","3068"
"","Total Imports","2518275"
"","Trade Balance","-2515207"
"Hong Kong","Total Exports","694764"
"","Total Imports","3944658"
"","Trade Balance","-3249894"
"Czech Republic","Total Exports","48436"
"","Total Imports","3339155"
"","Trade Balance","-3290719"
"Israel","Total Exports","1718333"
"","Total Imports","5503157"
"","Trade Balance","-3784824"
"Poland","Total Exports","8532"
"","Total Imports","4416367"
"","Trade Balance","-4407835"
"Macau (Macao)","Total Exports",""
"","Total Imports","5563860"
"","Trade Balance","-5563860"
"Slovakia","Total Exports","619492"
"","Total Imports","6606315"
"","Trade Balance","-5986823"
"Hungary","Total Exports","2306"
"","Total Imports","6994536"
"","Trade Balance","-6992230"
"Korea, South","Total Exports","99637"
"","Total Imports","7099570"
"","Trade Balance","-6999933"
"Bulgaria","Total Exports","2534"
"","Total Imports","7359450"
"","Trade Balance","-7356916"
"Mexico","Total Exports","20585"
"","Total Imports","9895486"
"","Trade Balance","-9874901"
"Taiwan","Total Exports","20200"
"","Total Imports","10782595"
"","Trade Balance","-10762395"
"Germany","Total Exports","3148701"
"","Total Imports","16724369"
"","Trade Balance","-13575668"
"France (incl. Monaco, French Antilles)","Total Exports","477227"
"","Total Imports","14681880"
"","Trade Balance","-14204653"
"India","Total Exports","20358"
"","Total Imports","19949197"
"","Trade Balance","-19928839"
"Portugal","Total Exports","44914"
"","Total Imports","20580326"
"","Trade Balance","-20535412"
"Thailand","Total Exports","25716"
"","Total Imports","21019280"
"","Trade Balance","-20993564"
"Spain","Total Exports","206781"
"","Total Imports","21937846"
"","Trade Balance","-21731065"
"Indonesia","Total Exports","46638"
"","Total Imports","28318432"
"","Trade Balance","-28271794"
"Romania","Total Exports","530"
"","Total Imports","30237626"
"","Trade Balance","-30237096"
"Brazil","Total Exports","62"
"","Total Imports","89211445"
"","Trade Balance","-89211383"
"Italy (incl. Vatican City State)","Total Exports","536937"
"","Total Imports","111395434"
"","Trade Balance","-110858497"
"Vietnam","Total Exports","238095"
"","Total Imports","126205421"
"","Trade Balance","-125967326"
"China","Total Exports","229103"
"","Total Imports","993197889"
"","Trade Balance","-992968786"
"Sub-Total","Trade Balance","-1411957374"
"Total All Countries","Total Exports","242808554"
"","Total Imports","1654765928"
"","Trade Balance","-1411957374"

"Source: Trade Data Online (accessed: March 14, 2025)"



