"Kyrgyzstan","Total Exports","6590"
"","Total Imports","568"
"","Trade Balance","6022"
"Uruguay","Total Exports","25573"
"","Total Imports","21027"
"","Trade Balance","4546"
"Curacao","Total Exports","4515"
"","Total Imports","5"
"","Trade Balance","4510"
"Greenland","Total Exports","4617"
"","Total Imports","112"
"","Trade Balance","4505"
"Malta","Total Exports","4902"
"","Total Imports","491"
"","Trade Balance","4411"
"Algeria","Total Exports","4294"
"","Total Imports",""
"","Trade Balance","4294"
"Andorra","Total Exports","4439"
"","Total Imports","312"
"","Trade Balance","4127"
"Slovenia","Total Exports","7899"
"","Total Imports","4566"
"","Trade Balance","3333"
"Guinea","Total Exports","4892"
"","Total Imports","1575"
"","Trade Balance","3317"
"","Total Exports","3260"
"","Total Imports",""
"","Trade Balance","3260"
"Bahamas","Total Exports","3269"
"","Total Imports","206"
"","Trade Balance","3063"
"Libya","Total Exports","2937"
"","Total Imports","16"
"","Trade Balance","2921"
"Uzbekistan","Total Exports","8362"
"","Total Imports","5838"
"","Trade Balance","2524"
"Gabon","Total Exports","2467"
"","Total Imports",""
"","Trade Balance","2467"
"Congo (formerly Brazzaville)","Total Exports","1640"
"","Total Imports","80"
"","Trade Balance","1560"
"Saint Lucia","Total Exports","1388"
"","Total Imports",""
"","Trade Balance","1388"
"Bahrain","Total Exports","11533"
"","Total Imports","10184"
"","Trade Balance","1349"
"Saint Kitts and Nevis","Total Exports","1353"
"","Total Imports","158"
"","Trade Balance","1195"
"Cayman Islands","Total Exports","1242"
"","Total Imports","145"
"","Trade Balance","1097"
"Aruba","Total Exports","991"
"","Total Imports",""
"","Trade Balance","991"
"Benin","Total Exports","1097"
"","Total Imports","387"
"","Trade Balance","710"
"Syria","Total Exports","800"
"","Total Imports","95"
"","Trade Balance","705"
"Burundi","Total Exports","614"
"","Total Imports",""
"","Trade Balance","614"
"Malawi","Total Exports","148"
"","Total Imports",""
"","Trade Balance","148"
"Angola","Total Exports","145"
"","Total Imports",""
"","Trade Balance","145"
"Lesotho","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Fiji","Total Exports",""
"","Total Imports","22"
"","Trade Balance","-22"
"Bhutan","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Belize","Total Exports","159"
"","Total Imports","208"
"","Trade Balance","-49"
"Niger","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"","Total Exports","39"
"","Total Imports","95"
"","Trade Balance","-56"
"Nauru","Total Exports",""
"","Total Imports","63"
"","Trade Balance","-63"
"Comoros","Total Exports",""
"","Total Imports","76"
"","Trade Balance","-76"
"Saint Helena","Total Exports",""
"","Total Imports","94"
"","Trade Balance","-94"
"Samoa (Western)","Total Exports",""
"","Total Imports","101"
"","Trade Balance","-101"
"Faeroe Islands","Total Exports",""
"","Total Imports","110"
"","Trade Balance","-110"
"Tajikistan","Total Exports",""
"","Total Imports","149"
"","Trade Balance","-149"
"Chad","Total Exports",""
"","Total Imports","195"
"","Trade Balance","-195"
"Montserrat","Total Exports",""
"","Total Imports","210"
"","Trade Balance","-210"
"Bolivia","Total Exports","513"
"","Total Imports","730"
"","Trade Balance","-217"
"Anguilla","Total Exports","140"
"","Total Imports","412"
"","Trade Balance","-272"
"French Polynesia","Total Exports",""
"","Total Imports","400"
"","Trade Balance","-400"
"Kiribati","Total Exports",""
"","Total Imports","436"
"","Trade Balance","-436"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","485"
"","Trade Balance","-485"
"Tonga","Total Exports",""
"","Total Imports","539"
"","Trade Balance","-539"
"Namibia","Total Exports",""
"","Total Imports","591"
"","Trade Balance","-591"
"Venezuela","Total Exports",""
"","Total Imports","644"
"","Trade Balance","-644"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","691"
"","Trade Balance","-691"
"Togo","Total Exports","32"
"","Total Imports","730"
"","Trade Balance","-698"
"Guam","Total Exports","1353"
"","Total Imports","2516"
"","Trade Balance","-1163"
"Côte-d'Ivoire","Total Exports","653"
"","Total Imports","1952"
"","Trade Balance","-1299"
"Sudan","Total Exports",""
"","Total Imports","1715"
"","Trade Balance","-1715"
"Croatia","Total Exports","13605"
"","Total Imports","15498"
"","Trade Balance","-1893"
"North Macedonia","Total Exports",""
"","Total Imports","2215"
"","Trade Balance","-2215"
"Christmas Island","Total Exports",""
"","Total Imports","2717"
"","Trade Balance","-2717"
"Haiti","Total Exports","19"
"","Total Imports","3077"
"","Trade Balance","-3058"
"Lithuania","Total Exports","40425"
"","Total Imports","43660"
"","Trade Balance","-3235"
"Maldives","Total Exports","4798"
"","Total Imports","8141"
"","Trade Balance","-3343"
"Dominica","Total Exports","640"
"","Total Imports","4146"
"","Trade Balance","-3506"
"Russia","Total Exports",""
"","Total Imports","3530"
"","Trade Balance","-3530"
"Cape Verde","Total Exports",""
"","Total Imports","3790"
"","Trade Balance","-3790"
"Botswana","Total Exports",""
"","Total Imports","3884"
"","Trade Balance","-3884"
"New Caledonia","Total Exports",""
"","Total Imports","4392"
"","Trade Balance","-4392"
"Slovakia","Total Exports","14056"
"","Total Imports","18888"
"","Trade Balance","-4832"
"Montenegro","Total Exports",""
"","Total Imports","5476"
"","Trade Balance","-5476"
"Senegal","Total Exports",""
"","Total Imports","6840"
"","Trade Balance","-6840"
"Georgia","Total Exports","24920"
"","Total Imports","31858"
"","Trade Balance","-6938"
"Costa Rica","Total Exports","23095"
"","Total Imports","36285"
"","Trade Balance","-13190"
"Uganda","Total Exports","192"
"","Total Imports","14603"
"","Trade Balance","-14411"
"Paraguay","Total Exports","3199"
"","Total Imports","18562"
"","Trade Balance","-15363"
"Ethiopia","Total Exports",""
"","Total Imports","15433"
"","Trade Balance","-15433"
"Swaziland","Total Exports",""
"","Total Imports","15760"
"","Trade Balance","-15760"
"Serbia","Total Exports","825"
"","Total Imports","24582"
"","Trade Balance","-23757"
"Jordan","Total Exports","539"
"","Total Imports","28006"
"","Trade Balance","-27467"
"British Virgin Islands","Total Exports","1226"
"","Total Imports","29458"
"","Trade Balance","-28232"
"Ukraine","Total Exports","210801"
"","Total Imports","244844"
"","Trade Balance","-34043"
"Peru","Total Exports","45795"
"","Total Imports","83027"
"","Trade Balance","-37232"
"Afghanistan","Total Exports",""
"","Total Imports","37370"
"","Trade Balance","-37370"
"Ireland","Total Exports","33748"
"","Total Imports","71644"
"","Trade Balance","-37896"
"Cameroon","Total Exports","1479"
"","Total Imports","40129"
"","Trade Balance","-38650"
"Albania","Total Exports","662"
"","Total Imports","39379"
"","Trade Balance","-38717"
"Egypt","Total Exports","33805"
"","Total Imports","73856"
"","Trade Balance","-40051"
"El Salvador","Total Exports","17693"
"","Total Imports","61714"
"","Trade Balance","-44021"
"Iran","Total Exports",""
"","Total Imports","55455"
"","Trade Balance","-55455"
"Nepal","Total Exports",""
"","Total Imports","83335"
"","Trade Balance","-83335"
"Laos","Total Exports","2193"
"","Total Imports","90619"
"","Trade Balance","-88426"
"Armenia","Total Exports","6699"
"","Total Imports","117114"
"","Trade Balance","-110415"
"Finland","Total Exports","166111"
"","Total Imports","282812"
"","Trade Balance","-116701"
"Ecuador","Total Exports","13988"
"","Total Imports","136040"
"","Trade Balance","-122052"
"Belgium","Total Exports","496237"
"","Total Imports","628472"
"","Trade Balance","-132235"
"Dominican Republic","Total Exports","12450"
"","Total Imports","145892"
"","Trade Balance","-133442"
"Rwanda","Total Exports",""
"","Total Imports","134368"
"","Trade Balance","-134368"
"Argentina","Total Exports","47674"
"","Total Imports","198335"
"","Trade Balance","-150661"
"Bosnia and Herzegovina","Total Exports","477"
"","Total Imports","151174"
"","Trade Balance","-150697"
"Greece","Total Exports","22368"
"","Total Imports","248454"
"","Trade Balance","-226086"
"South Africa","Total Exports","212646"
"","Total Imports","440778"
"","Trade Balance","-228132"
"Burkina Faso","Total Exports","445"
"","Total Imports","263197"
"","Trade Balance","-262752"
"Nicaragua","Total Exports","36397"
"","Total Imports","309262"
"","Trade Balance","-272865"
"Austria","Total Exports","133018"
"","Total Imports","416285"
"","Trade Balance","-283267"
"Trinidad and Tobago","Total Exports","50198"
"","Total Imports","357235"
"","Trade Balance","-307037"
"Colombia","Total Exports","102893"
"","Total Imports","411612"
"","Trade Balance","-308719"
"Mauritius","Total Exports","6815"
"","Total Imports","341113"
"","Trade Balance","-334298"
"Brazil","Total Exports","533461"
"","Total Imports","925031"
"","Trade Balance","-391570"
"Honduras","Total Exports","68634"
"","Total Imports","600917"
"","Trade Balance","-532283"
"Sweden","Total Exports","171150"
"","Total Imports","744028"
"","Trade Balance","-572878"
"Bulgaria","Total Exports","314205"
"","Total Imports","959660"
"","Trade Balance","-645455"
"Poland","Total Exports","421484"
"","Total Imports","1076465"
"","Trade Balance","-654981"
"Guatemala","Total Exports","46654"
"","Total Imports","704434"
"","Trade Balance","-657780"
"Malaysia","Total Exports","87486"
"","Total Imports","795176"
"","Trade Balance","-707690"
"Switzerland","Total Exports","782727"
"","Total Imports","1504206"
"","Trade Balance","-721479"
"Czech Republic","Total Exports","224744"
"","Total Imports","959561"
"","Trade Balance","-734817"
"Hungary","Total Exports","3779"
"","Total Imports","841379"
"","Trade Balance","-837600"
"Madagascar","Total Exports","7935"
"","Total Imports","955842"
"","Trade Balance","-947907"
"Sri Lanka","Total Exports","4"
"","Total Imports","1623347"
"","Trade Balance","-1623343"
"United Kingdom","Total Exports","2900495"
"","Total Imports","4596991"
"","Trade Balance","-1696496"
"Morocco","Total Exports","76533"
"","Total Imports","1892688"
"","Trade Balance","-1816155"
"Portugal","Total Exports","17802"
"","Total Imports","1992118"
"","Trade Balance","-1974316"
"Moldova","Total Exports","30"
"","Total Imports","2022294"
"","Trade Balance","-2022264"
"Denmark","Total Exports","167199"
"","Total Imports","2435079"
"","Trade Balance","-2267880"
"Japan","Total Exports","5994093"
"","Total Imports","8598256"
"","Trade Balance","-2604163"
"Tunisia","Total Exports","6979"
"","Total Imports","2874170"
"","Trade Balance","-2867191"
"Romania","Total Exports","12162"
"","Total Imports","6459462"
"","Trade Balance","-6447300"
"Germany","Total Exports","3209071"
"","Total Imports","10144109"
"","Trade Balance","-6935038"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","7319147"
"","Trade Balance","-7319147"
"Türkiye","Total Exports","355212"
"","Total Imports","8638847"
"","Trade Balance","-8283635"
"Taiwan","Total Exports","2820297"
"","Total Imports","12700621"
"","Trade Balance","-9880324"
"Korea, South","Total Exports","2624997"
"","Total Imports","12806269"
"","Trade Balance","-10181272"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","16195817"
"","Trade Balance","-16195817"
"Bangladesh","Total Exports","513"
"","Total Imports","16477809"
"","Trade Balance","-16477296"
"Mexico","Total Exports","611551"
"","Total Imports","22274357"
"","Trade Balance","-21662806"
"Thailand","Total Exports","35757"
"","Total Imports","31402975"
"","Trade Balance","-31367218"
"Spain","Total Exports","603197"
"","Total Imports","33552807"
"","Trade Balance","-32949610"
"Pakistan","Total Exports","74984"
"","Total Imports","56355720"
"","Trade Balance","-56280736"
"Philippines","Total Exports","34209"
"","Total Imports","64149745"
"","Trade Balance","-64115536"
"India","Total Exports","139496"
"","Total Imports","88417589"
"","Trade Balance","-88278093"
"Indonesia","Total Exports","19293"
"","Total Imports","98588970"
"","Trade Balance","-98569677"
"France (incl. Monaco, French Antilles)","Total Exports","1679352"
"","Total Imports","179422094"
"","Trade Balance","-177742742"
"Cambodia (Kampuchea)","Total Exports","25414"
"","Total Imports","207122874"
"","Trade Balance","-207097460"
"Italy (incl. Vatican City State)","Total Exports","2789792"
"","Total Imports","275189210"
"","Trade Balance","-272399418"
"Vietnam","Total Exports","95356"
"","Total Imports","314736059"
"","Trade Balance","-314640703"
"China","Total Exports","8211612"
"","Total Imports","1080192574"
"","Trade Balance","-1071980962"
"Sub-Total","Trade Balance","-2382878806"
"Total All Countries","Total Exports","374135607"
"","Total Imports","2757014413"
"","Trade Balance","-2382878806"

"Source: Trade Data Online (accessed: March 14, 2025)"



