"Argentina","Total Exports","62083"
"","Total Imports","5352"
"","Trade Balance","56731"
"South Africa","Total Exports","189807"
"","Total Imports","136099"
"","Trade Balance","53708"
"Nigeria","Total Exports","53178"
"","Total Imports","9158"
"","Trade Balance","44020"
"Cayman Islands","Total Exports","46794"
"","Total Imports","4256"
"","Trade Balance","42538"
"Iceland","Total Exports","40706"
"","Total Imports","7931"
"","Trade Balance","32775"
"Bolivia","Total Exports","42630"
"","Total Imports","13122"
"","Trade Balance","29508"
"Algeria","Total Exports","28892"
"","Total Imports","129"
"","Trade Balance","28763"
"Gabon","Total Exports","23098"
"","Total Imports",""
"","Trade Balance","23098"
"Bonaire, Sint Eustatius and Saba","Total Exports","20831"
"","Total Imports",""
"","Trade Balance","20831"
"Sint Maarten","Total Exports","20762"
"","Total Imports",""
"","Trade Balance","20762"
"Kazakhstan","Total Exports","19931"
"","Total Imports","72"
"","Trade Balance","19859"
"Saint Kitts and Nevis","Total Exports","15911"
"","Total Imports","390"
"","Trade Balance","15521"
"Zambia (Zambi)","Total Exports","15233"
"","Total Imports",""
"","Trade Balance","15233"
"Burkina Faso","Total Exports","14934"
"","Total Imports","648"
"","Trade Balance","14286"
"Antarctica","Total Exports","13955"
"","Total Imports",""
"","Trade Balance","13955"
"Mozambique","Total Exports","14236"
"","Total Imports","899"
"","Trade Balance","13337"
"Curacao","Total Exports","13175"
"","Total Imports",""
"","Trade Balance","13175"
"Aruba","Total Exports","10332"
"","Total Imports",""
"","Trade Balance","10332"
"Sweden","Total Exports","961718"
"","Total Imports","951889"
"","Trade Balance","9829"
"Dominica","Total Exports","8798"
"","Total Imports","85"
"","Trade Balance","8713"
"Bahamas","Total Exports","9535"
"","Total Imports","975"
"","Trade Balance","8560"
"Jamaica","Total Exports","17127"
"","Total Imports","8594"
"","Trade Balance","8533"
"Suriname","Total Exports","11584"
"","Total Imports","3509"
"","Trade Balance","8075"
"Angola","Total Exports","5646"
"","Total Imports",""
"","Trade Balance","5646"
"Iraq","Total Exports","5854"
"","Total Imports","421"
"","Trade Balance","5433"
"French Polynesia","Total Exports","5248"
"","Total Imports",""
"","Trade Balance","5248"
"Namibia","Total Exports","5700"
"","Total Imports","561"
"","Trade Balance","5139"
"Barbados","Total Exports","4337"
"","Total Imports","36"
"","Trade Balance","4301"
"Anguilla","Total Exports","3652"
"","Total Imports",""
"","Trade Balance","3652"
"Ghana","Total Exports","14773"
"","Total Imports","11950"
"","Trade Balance","2823"
"Turks and Caicos Islands","Total Exports","2083"
"","Total Imports",""
"","Trade Balance","2083"
"Guinea-Bissau","Total Exports","2019"
"","Total Imports",""
"","Trade Balance","2019"
"Liberia","Total Exports","1173"
"","Total Imports",""
"","Trade Balance","1173"
"Saint Lucia","Total Exports","1041"
"","Total Imports",""
"","Trade Balance","1041"
"Guinea","Total Exports","2880"
"","Total Imports","2059"
"","Trade Balance","821"
"Gambia","Total Exports","939"
"","Total Imports","202"
"","Trade Balance","737"
"Zimbabwe","Total Exports","1073"
"","Total Imports","576"
"","Trade Balance","497"
"Gibraltar","Total Exports","411"
"","Total Imports",""
"","Trade Balance","411"
"Norfolk Island","Total Exports","134"
"","Total Imports",""
"","Trade Balance","134"
"Kiribati","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Rwanda","Total Exports",""
"","Total Imports","31"
"","Trade Balance","-31"
"Comoros","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","77"
"","Trade Balance","-77"
"Christmas Island","Total Exports",""
"","Total Imports","77"
"","Trade Balance","-77"
"Syria","Total Exports",""
"","Total Imports","119"
"","Trade Balance","-119"
"Burundi","Total Exports",""
"","Total Imports","123"
"","Trade Balance","-123"
"Montenegro","Total Exports",""
"","Total Imports","128"
"","Trade Balance","-128"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","192"
"","Trade Balance","-192"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","230"
"","Trade Balance","-230"
"Belize","Total Exports",""
"","Total Imports","245"
"","Trade Balance","-245"
"Somalia","Total Exports",""
"","Total Imports","304"
"","Trade Balance","-304"
"Timor-Leste","Total Exports",""
"","Total Imports","322"
"","Trade Balance","-322"
"Cook Islands","Total Exports",""
"","Total Imports","337"
"","Trade Balance","-337"
"Turkmenistan","Total Exports",""
"","Total Imports","338"
"","Trade Balance","-338"
"Iran","Total Exports","1902"
"","Total Imports","2241"
"","Trade Balance","-339"
"Guam","Total Exports",""
"","Total Imports","371"
"","Trade Balance","-371"
"Malawi","Total Exports","520"
"","Total Imports","1063"
"","Trade Balance","-543"
"Chad","Total Exports","38"
"","Total Imports","623"
"","Trade Balance","-585"
"Grenada","Total Exports",""
"","Total Imports","676"
"","Trade Balance","-676"
"Montserrat","Total Exports",""
"","Total Imports","744"
"","Trade Balance","-744"
"Tonga","Total Exports",""
"","Total Imports","867"
"","Trade Balance","-867"
"Paraguay","Total Exports",""
"","Total Imports","923"
"","Trade Balance","-923"
"Djibouti","Total Exports",""
"","Total Imports","994"
"","Trade Balance","-994"
"Cape Verde","Total Exports","274"
"","Total Imports","1341"
"","Trade Balance","-1067"
"Senegal","Total Exports","3938"
"","Total Imports","5062"
"","Trade Balance","-1124"
"Botswana","Total Exports",""
"","Total Imports","1167"
"","Trade Balance","-1167"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","1428"
"","Trade Balance","-1428"
"Kyrgyzstan","Total Exports",""
"","Total Imports","1717"
"","Trade Balance","-1717"
"Israel","Total Exports","2615657"
"","Total Imports","2617593"
"","Trade Balance","-1936"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","2274"
"","Trade Balance","-2274"
"Korea, North","Total Exports",""
"","Total Imports","2646"
"","Trade Balance","-2646"
"Togo","Total Exports","600"
"","Total Imports","3520"
"","Trade Balance","-2920"
"Uganda","Total Exports",""
"","Total Imports","2968"
"","Trade Balance","-2968"
"Nauru","Total Exports",""
"","Total Imports","3181"
"","Trade Balance","-3181"
"New Caledonia","Total Exports",""
"","Total Imports","3624"
"","Trade Balance","-3624"
"Central African Republic","Total Exports",""
"","Total Imports","4868"
"","Trade Balance","-4868"
"Venezuela","Total Exports",""
"","Total Imports","5597"
"","Trade Balance","-5597"
"Fiji","Total Exports",""
"","Total Imports","5805"
"","Trade Balance","-5805"
"Niger","Total Exports",""
"","Total Imports","6477"
"","Trade Balance","-6477"
"Andorra","Total Exports",""
"","Total Imports","6650"
"","Trade Balance","-6650"
"Afghanistan","Total Exports",""
"","Total Imports","7277"
"","Trade Balance","-7277"
"Mauritania","Total Exports","14579"
"","Total Imports","25299"
"","Trade Balance","-10720"
"Cyprus","Total Exports","9298"
"","Total Imports","30250"
"","Trade Balance","-20952"
"Cameroon","Total Exports","6845"
"","Total Imports","29193"
"","Trade Balance","-22348"
"Guyana","Total Exports","9064"
"","Total Imports","32054"
"","Trade Balance","-22990"
"American Samoa","Total Exports",""
"","Total Imports","26913"
"","Trade Balance","-26913"
"Ireland","Total Exports","281504"
"","Total Imports","311415"
"","Trade Balance","-29911"
"Sierra Leone","Total Exports","365"
"","Total Imports","30611"
"","Trade Balance","-30246"
"Maldives","Total Exports","671"
"","Total Imports","33504"
"","Trade Balance","-32833"
"Seychelles","Total Exports",""
"","Total Imports","53148"
"","Trade Balance","-53148"
"Belgium","Total Exports","500357"
"","Total Imports","568061"
"","Trade Balance","-67704"
"Ethiopia","Total Exports","22514"
"","Total Imports","109394"
"","Trade Balance","-86880"
"British Virgin Islands","Total Exports","3851"
"","Total Imports","94549"
"","Trade Balance","-90698"
"Macau (Macao)","Total Exports","160041"
"","Total Imports","276827"
"","Trade Balance","-116786"
"Tanzania","Total Exports","797"
"","Total Imports","127866"
"","Trade Balance","-127069"
"Austria","Total Exports","764191"
"","Total Imports","910785"
"","Trade Balance","-146594"
"Lebanon","Total Exports","440832"
"","Total Imports","600345"
"","Trade Balance","-159513"
"Ecuador","Total Exports","60164"
"","Total Imports","291110"
"","Trade Balance","-230946"
"Malta","Total Exports","31541"
"","Total Imports","303303"
"","Trade Balance","-271762"
"Serbia","Total Exports",""
"","Total Imports","286079"
"","Trade Balance","-286079"
"Germany","Total Exports","8654769"
"","Total Imports","8979024"
"","Trade Balance","-324255"
"Greece","Total Exports","60394"
"","Total Imports","403172"
"","Trade Balance","-342778"
"Slovenia","Total Exports","8215"
"","Total Imports","739283"
"","Trade Balance","-731068"
"Estonia","Total Exports","12200"
"","Total Imports","776611"
"","Trade Balance","-764411"
"Latvia","Total Exports","66066"
"","Total Imports","856899"
"","Trade Balance","-790833"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","817526"
"","Trade Balance","-817526"
"Albania","Total Exports","11232"
"","Total Imports","831224"
"","Trade Balance","-819992"
"Czech Republic","Total Exports","220464"
"","Total Imports","1284036"
"","Trade Balance","-1063572"
"Peru","Total Exports","16059"
"","Total Imports","1141686"
"","Trade Balance","-1125627"
"Costa Rica","Total Exports","77308"
"","Total Imports","1427784"
"","Trade Balance","-1350476"
"Georgia","Total Exports","2250"
"","Total Imports","1398168"
"","Trade Balance","-1395918"
"Moldova","Total Exports",""
"","Total Imports","1633137"
"","Trade Balance","-1633137"
"Bahrain","Total Exports","58995"
"","Total Imports","1844189"
"","Trade Balance","-1785194"
"Madagascar","Total Exports","10105"
"","Total Imports","1927303"
"","Trade Balance","-1917198"
"Hong Kong","Total Exports","3976367"
"","Total Imports","5950256"
"","Trade Balance","-1973889"
"Croatia","Total Exports","29552"
"","Total Imports","2069518"
"","Trade Balance","-2039966"
"United Kingdom","Total Exports","14729199"
"","Total Imports","16800191"
"","Trade Balance","-2070992"
"Nepal","Total Exports","256188"
"","Total Imports","2419705"
"","Trade Balance","-2163517"
"Kenya","Total Exports","5634"
"","Total Imports","2288801"
"","Trade Balance","-2283167"
"Slovakia","Total Exports","11671"
"","Total Imports","2626343"
"","Trade Balance","-2614672"
"Switzerland","Total Exports","5154260"
"","Total Imports","8342714"
"","Trade Balance","-3188454"
"Laos","Total Exports",""
"","Total Imports","3493932"
"","Trade Balance","-3493932"
"Armenia","Total Exports","26639"
"","Total Imports","3609431"
"","Trade Balance","-3582792"
"Colombia","Total Exports","72830"
"","Total Imports","3704563"
"","Trade Balance","-3631733"
"Lesotho","Total Exports",""
"","Total Imports","3649363"
"","Trade Balance","-3649363"
"Lithuania","Total Exports","223275"
"","Total Imports","3892134"
"","Trade Balance","-3668859"
"North Macedonia","Total Exports",""
"","Total Imports","3683241"
"","Trade Balance","-3683241"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4001022"
"","Trade Balance","-4001022"
"Ukraine","Total Exports","780155"
"","Total Imports","5349936"
"","Trade Balance","-4569781"
"Bosnia and Herzegovina","Total Exports","193098"
"","Total Imports","4877528"
"","Trade Balance","-4684430"
"Taiwan","Total Exports","901099"
"","Total Imports","6013646"
"","Trade Balance","-5112547"
"Haiti","Total Exports","355"
"","Total Imports","5206141"
"","Trade Balance","-5205786"
"Spain","Total Exports","696873"
"","Total Imports","6414133"
"","Trade Balance","-5717260"
"Guatemala","Total Exports","88693"
"","Total Imports","6094540"
"","Trade Balance","-6005847"
"El Salvador","Total Exports","263099"
"","Total Imports","6811739"
"","Trade Balance","-6548640"
"Hungary","Total Exports","464266"
"","Total Imports","8538301"
"","Trade Balance","-8074035"
"Poland","Total Exports","328599"
"","Total Imports","10496626"
"","Trade Balance","-10168027"
"Mauritius","Total Exports",""
"","Total Imports","10513019"
"","Trade Balance","-10513019"
"Nicaragua","Total Exports","511"
"","Total Imports","11035327"
"","Trade Balance","-11034816"
"Dominican Republic","Total Exports","6127"
"","Total Imports","11794329"
"","Trade Balance","-11788202"
"Malaysia","Total Exports","619034"
"","Total Imports","13091959"
"","Trade Balance","-12472925"
"Honduras","Total Exports","6110"
"","Total Imports","13473755"
"","Trade Balance","-13467645"
"Egypt","Total Exports","134050"
"","Total Imports","16558935"
"","Trade Balance","-16424885"
"Tunisia","Total Exports","30985"
"","Total Imports","17016567"
"","Trade Balance","-16985582"
"Jordan","Total Exports","220479"
"","Total Imports","20476910"
"","Trade Balance","-20256431"
"Bulgaria","Total Exports","97173"
"","Total Imports","21251149"
"","Trade Balance","-21153976"
"Portugal","Total Exports","58402"
"","Total Imports","22214050"
"","Trade Balance","-22155648"
"France (incl. Monaco, French Antilles)","Total Exports","2914105"
"","Total Imports","26302403"
"","Trade Balance","-23388298"
"Thailand","Total Exports","286998"
"","Total Imports","27010974"
"","Trade Balance","-26723976"
"Philippines","Total Exports","55081"
"","Total Imports","37302470"
"","Trade Balance","-37247389"
"Morocco","Total Exports","12198"
"","Total Imports","39069389"
"","Trade Balance","-39057191"
"Myanmar (Burma)","Total Exports","29235"
"","Total Imports","39800782"
"","Trade Balance","-39771547"
"Romania","Total Exports","98806"
"","Total Imports","50455480"
"","Trade Balance","-50356674"
"Pakistan","Total Exports","492330"
"","Total Imports","57697976"
"","Trade Balance","-57205646"
"Sri Lanka","Total Exports","245810"
"","Total Imports","85209634"
"","Trade Balance","-84963824"
"Türkiye","Total Exports","492828"
"","Total Imports","99601331"
"","Trade Balance","-99108503"
"Indonesia","Total Exports","976703"
"","Total Imports","191301432"
"","Trade Balance","-190324729"
"Italy (incl. Vatican City State)","Total Exports","2812798"
"","Total Imports","195408199"
"","Trade Balance","-192595401"
"Mexico","Total Exports","456384"
"","Total Imports","196515762"
"","Trade Balance","-196059378"
"Cambodia (Kampuchea)","Total Exports","38508"
"","Total Imports","225456604"
"","Trade Balance","-225418096"
"India","Total Exports","602042"
"","Total Imports","236459870"
"","Trade Balance","-235857828"
"Vietnam","Total Exports","474128"
"","Total Imports","431731904"
"","Trade Balance","-431257776"
"Bangladesh","Total Exports","126716"
"","Total Imports","794973162"
"","Trade Balance","-794846446"
"China","Total Exports","4809165"
"","Total Imports","2319996643"
"","Trade Balance","-2315187478"
"Sub-Total","Trade Balance","-4723241965"
"Total All Countries","Total Exports","883955394"
"","Total Imports","5607197359"
"","Trade Balance","-4723241965"

"Source: Trade Data Online (accessed: March 14, 2025)"



