"Qatar","Total Exports","55366"
"","Total Imports","1636"
"","Trade Balance","53730"
"Saint Pierre-Miquelon","Total Exports","52938"
"","Total Imports",""
"","Trade Balance","52938"
"Bermuda","Total Exports","48476"
"","Total Imports","244"
"","Trade Balance","48232"
"Tanzania","Total Exports","42192"
"","Total Imports",""
"","Trade Balance","42192"
"Kenya","Total Exports","57419"
"","Total Imports","18225"
"","Trade Balance","39194"
"Jamaica","Total Exports","32745"
"","Total Imports","470"
"","Trade Balance","32275"
"Lebanon","Total Exports","40519"
"","Total Imports","11769"
"","Trade Balance","28750"
"Slovakia","Total Exports","66827"
"","Total Imports","40043"
"","Trade Balance","26784"
"Gabon","Total Exports","24051"
"","Total Imports",""
"","Trade Balance","24051"
"Latvia","Total Exports","20380"
"","Total Imports","2096"
"","Trade Balance","18284"
"Greenland","Total Exports","17284"
"","Total Imports",""
"","Trade Balance","17284"
"Oman (formerly Muscat and Oman)","Total Exports","18096"
"","Total Imports","2886"
"","Trade Balance","15210"
"Mali","Total Exports","16659"
"","Total Imports","1789"
"","Trade Balance","14870"
"Bahrain","Total Exports","15716"
"","Total Imports","877"
"","Trade Balance","14839"
"Bahamas","Total Exports","12621"
"","Total Imports","45"
"","Trade Balance","12576"
"Cayman Islands","Total Exports","11542"
"","Total Imports",""
"","Trade Balance","11542"
"Costa Rica","Total Exports","27250"
"","Total Imports","16064"
"","Trade Balance","11186"
"Luxembourg","Total Exports","12328"
"","Total Imports","2572"
"","Trade Balance","9756"
"Antarctica","Total Exports","8405"
"","Total Imports",""
"","Trade Balance","8405"
"Saint Vincent and the Grenadines","Total Exports","8040"
"","Total Imports",""
"","Trade Balance","8040"
"Algeria","Total Exports","9364"
"","Total Imports","1556"
"","Trade Balance","7808"
"Iraq","Total Exports","7778"
"","Total Imports","2"
"","Trade Balance","7776"
"Suriname","Total Exports","6782"
"","Total Imports",""
"","Trade Balance","6782"
"Saint Lucia","Total Exports","5738"
"","Total Imports",""
"","Trade Balance","5738"
"Iran","Total Exports","10234"
"","Total Imports","4591"
"","Trade Balance","5643"
"Greece","Total Exports","15279"
"","Total Imports","9835"
"","Trade Balance","5444"
"Burkina Faso","Total Exports","5092"
"","Total Imports","49"
"","Trade Balance","5043"
"Sint Maarten","Total Exports","4900"
"","Total Imports",""
"","Trade Balance","4900"
"Ghana","Total Exports","6976"
"","Total Imports","2090"
"","Trade Balance","4886"
"Azerbaijan","Total Exports","4415"
"","Total Imports",""
"","Trade Balance","4415"
"South Sudan","Total Exports","4323"
"","Total Imports",""
"","Trade Balance","4323"
"Estonia","Total Exports","25020"
"","Total Imports","20953"
"","Trade Balance","4067"
"Angola","Total Exports","3625"
"","Total Imports",""
"","Trade Balance","3625"
"Kazakhstan","Total Exports","3391"
"","Total Imports",""
"","Trade Balance","3391"
"Saint Kitts and Nevis","Total Exports","3201"
"","Total Imports","145"
"","Trade Balance","3056"
"Turks and Caicos Islands","Total Exports","2137"
"","Total Imports",""
"","Trade Balance","2137"
"Guyana","Total Exports","2000"
"","Total Imports",""
"","Trade Balance","2000"
"Guam","Total Exports","1623"
"","Total Imports","92"
"","Trade Balance","1531"
"Fiji","Total Exports","4045"
"","Total Imports","2694"
"","Trade Balance","1351"
"Papua New Guinea","Total Exports","1237"
"","Total Imports",""
"","Trade Balance","1237"
"Gambia","Total Exports","1055"
"","Total Imports",""
"","Trade Balance","1055"
"Venezuela","Total Exports","1079"
"","Total Imports","280"
"","Trade Balance","799"
"Sierra Leone","Total Exports","686"
"","Total Imports",""
"","Trade Balance","686"
"Zambia (Zambi)","Total Exports","16376"
"","Total Imports","15707"
"","Trade Balance","669"
"Guinea-Bissau","Total Exports","629"
"","Total Imports",""
"","Trade Balance","629"
"Mongolia","Total Exports","613"
"","Total Imports",""
"","Trade Balance","613"
"Bolivia","Total Exports","10550"
"","Total Imports","9941"
"","Trade Balance","609"
"Curacao","Total Exports","623"
"","Total Imports","17"
"","Trade Balance","606"
"Liberia","Total Exports","547"
"","Total Imports",""
"","Trade Balance","547"
"Malta","Total Exports","4034"
"","Total Imports","3492"
"","Trade Balance","542"
"Guinea","Total Exports","555"
"","Total Imports","23"
"","Trade Balance","532"
"Antigua and Barbuda","Total Exports","473"
"","Total Imports",""
"","Trade Balance","473"
"Cameroon","Total Exports","3973"
"","Total Imports","3561"
"","Trade Balance","412"
"Mozambique","Total Exports","331"
"","Total Imports",""
"","Trade Balance","331"
"U.S. Minor Outlying Islands","Total Exports","365"
"","Total Imports","217"
"","Trade Balance","148"
"Belize","Total Exports","140"
"","Total Imports",""
"","Trade Balance","140"
"Brunei Darussalam","Total Exports","120"
"","Total Imports","6"
"","Trade Balance","114"
"Cape Verde","Total Exports","168"
"","Total Imports","60"
"","Trade Balance","108"
"Dominica","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Eritrea","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Central African Republic","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Botswana","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Bouvet Island","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"New Caledonia","Total Exports","236"
"","Total Imports","291"
"","Trade Balance","-55"
"Kyrgyzstan","Total Exports",""
"","Total Imports","80"
"","Trade Balance","-80"
"Pitcairn Island","Total Exports",""
"","Total Imports","103"
"","Trade Balance","-103"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","135"
"","Trade Balance","-135"
"Chad","Total Exports",""
"","Total Imports","171"
"","Trade Balance","-171"
"British Virgin Islands","Total Exports",""
"","Total Imports","196"
"","Trade Balance","-196"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","205"
"","Trade Balance","-205"
"Christmas Island","Total Exports",""
"","Total Imports","242"
"","Trade Balance","-242"
"Burundi","Total Exports",""
"","Total Imports","248"
"","Trade Balance","-248"
"Cook Islands","Total Exports",""
"","Total Imports","323"
"","Trade Balance","-323"
"Kiribati","Total Exports",""
"","Total Imports","363"
"","Trade Balance","-363"
"Andorra","Total Exports",""
"","Total Imports","493"
"","Trade Balance","-493"
"Libya","Total Exports",""
"","Total Imports","537"
"","Trade Balance","-537"
"American Samoa","Total Exports",""
"","Total Imports","561"
"","Trade Balance","-561"
"Côte-d'Ivoire","Total Exports","26"
"","Total Imports","676"
"","Trade Balance","-650"
"Malawi","Total Exports","40"
"","Total Imports","904"
"","Trade Balance","-864"
"Armenia","Total Exports","966"
"","Total Imports","1933"
"","Trade Balance","-967"
"Nigeria","Total Exports","2282"
"","Total Imports","3368"
"","Trade Balance","-1086"
"Comoros","Total Exports",""
"","Total Imports","1266"
"","Trade Balance","-1266"
"Senegal","Total Exports","4003"
"","Total Imports","6038"
"","Trade Balance","-2035"
"Afghanistan","Total Exports",""
"","Total Imports","2128"
"","Trade Balance","-2128"
"Serbia","Total Exports",""
"","Total Imports","2364"
"","Trade Balance","-2364"
"North Macedonia","Total Exports",""
"","Total Imports","2499"
"","Trade Balance","-2499"
"Grenada","Total Exports","63"
"","Total Imports","2775"
"","Trade Balance","-2712"
"Mauritania","Total Exports",""
"","Total Imports","3137"
"","Trade Balance","-3137"
"Cyprus","Total Exports","730"
"","Total Imports","5204"
"","Trade Balance","-4474"
"Georgia","Total Exports","2026"
"","Total Imports","6771"
"","Trade Balance","-4745"
"Ethiopia","Total Exports","214"
"","Total Imports","5237"
"","Trade Balance","-5023"
"Togo","Total Exports",""
"","Total Imports","5534"
"","Trade Balance","-5534"
"Zimbabwe","Total Exports","75"
"","Total Imports","5639"
"","Trade Balance","-5564"
"Uganda","Total Exports",""
"","Total Imports","6170"
"","Trade Balance","-6170"
"Slovenia","Total Exports","14729"
"","Total Imports","25984"
"","Trade Balance","-11255"
"Panama","Total Exports","42105"
"","Total Imports","54686"
"","Trade Balance","-12581"
"Lithuania","Total Exports","1781"
"","Total Imports","15308"
"","Trade Balance","-13527"
"Madagascar","Total Exports","7215"
"","Total Imports","24666"
"","Trade Balance","-17451"
"Laos","Total Exports","676"
"","Total Imports","19658"
"","Trade Balance","-18982"
"Haiti","Total Exports","679"
"","Total Imports","25425"
"","Trade Balance","-24746"
"Peru","Total Exports","31572"
"","Total Imports","61297"
"","Trade Balance","-29725"
"Maldives","Total Exports",""
"","Total Imports","34251"
"","Trade Balance","-34251"
"Belarus (formerly Byelorussia)","Total Exports","1704"
"","Total Imports","40139"
"","Trade Balance","-38435"
"Israel","Total Exports","130054"
"","Total Imports","182501"
"","Trade Balance","-52447"
"Paraguay","Total Exports","1803"
"","Total Imports","66189"
"","Trade Balance","-64386"
"Nicaragua","Total Exports","42385"
"","Total Imports","111748"
"","Trade Balance","-69363"
"Rwanda","Total Exports","1110"
"","Total Imports","88417"
"","Trade Balance","-87307"
"Dominican Republic","Total Exports","171237"
"","Total Imports","267580"
"","Trade Balance","-96343"
"Uruguay","Total Exports","26034"
"","Total Imports","125840"
"","Trade Balance","-99806"
"Barbados","Total Exports","86958"
"","Total Imports","188668"
"","Trade Balance","-101710"
"Croatia","Total Exports","2434"
"","Total Imports","107005"
"","Trade Balance","-104571"
"Bosnia and Herzegovina","Total Exports","944"
"","Total Imports","134153"
"","Trade Balance","-133209"
"Ireland","Total Exports","38115"
"","Total Imports","205545"
"","Trade Balance","-167430"
"Mauritius","Total Exports",""
"","Total Imports","175539"
"","Trade Balance","-175539"
"Nepal","Total Exports","416"
"","Total Imports","197110"
"","Trade Balance","-196694"
"Bulgaria","Total Exports","8863"
"","Total Imports","236304"
"","Trade Balance","-227441"
"Albania","Total Exports","1357"
"","Total Imports","243841"
"","Trade Balance","-242484"
"Ukraine","Total Exports","7757"
"","Total Imports","288327"
"","Trade Balance","-280570"
"Sweden","Total Exports","302031"
"","Total Imports","588656"
"","Trade Balance","-286625"
"Austria","Total Exports","88030"
"","Total Imports","428235"
"","Trade Balance","-340205"
"Argentina","Total Exports","38621"
"","Total Imports","450221"
"","Trade Balance","-411600"
"Brazil","Total Exports","202931"
"","Total Imports","696276"
"","Trade Balance","-493345"
"Morocco","Total Exports","2758"
"","Total Imports","515962"
"","Trade Balance","-513204"
"South Africa","Total Exports","102151"
"","Total Imports","653553"
"","Trade Balance","-551402"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","621003"
"","Trade Balance","-621003"
"United Kingdom","Total Exports","3261972"
"","Total Imports","3899675"
"","Trade Balance","-637703"
"Moldova","Total Exports",""
"","Total Imports","663735"
"","Trade Balance","-663735"
"Portugal","Total Exports","28284"
"","Total Imports","883413"
"","Trade Balance","-855129"
"Ecuador","Total Exports","6207"
"","Total Imports","865700"
"","Trade Balance","-859493"
"Switzerland","Total Exports","1024753"
"","Total Imports","1925698"
"","Trade Balance","-900945"
"Guatemala","Total Exports","221876"
"","Total Imports","1206419"
"","Trade Balance","-984543"
"Netherlands","Total Exports","740037"
"","Total Imports","1754411"
"","Trade Balance","-1014374"
"Tunisia","Total Exports","4419"
"","Total Imports","1076669"
"","Trade Balance","-1072250"
"Denmark","Total Exports","202360"
"","Total Imports","1401605"
"","Trade Balance","-1199245"
"Hungary","Total Exports","46287"
"","Total Imports","1533897"
"","Trade Balance","-1487610"
"Taiwan","Total Exports","9776637"
"","Total Imports","11369567"
"","Trade Balance","-1592930"
"Sri Lanka","Total Exports",""
"","Total Imports","2261024"
"","Trade Balance","-2261024"
"Colombia","Total Exports","159302"
"","Total Imports","2706807"
"","Trade Balance","-2547505"
"Romania","Total Exports","806"
"","Total Imports","3847451"
"","Trade Balance","-3846645"
"Türkiye","Total Exports","1416823"
"","Total Imports","5318502"
"","Trade Balance","-3901679"
"Myanmar (Burma)","Total Exports","1074"
"","Total Imports","4404373"
"","Trade Balance","-4403299"
"Germany","Total Exports","956766"
"","Total Imports","7708488"
"","Trade Balance","-6751722"
"Bangladesh","Total Exports","48473"
"","Total Imports","6912247"
"","Trade Balance","-6863774"
"Cambodia (Kampuchea)","Total Exports","3035"
"","Total Imports","7389938"
"","Trade Balance","-7386903"
"Korea, South","Total Exports","873091"
"","Total Imports","12888517"
"","Trade Balance","-12015426"
"Thailand","Total Exports","46835"
"","Total Imports","12933894"
"","Trade Balance","-12887059"
"Indonesia","Total Exports","599528"
"","Total Imports","19321268"
"","Trade Balance","-18721740"
"Spain","Total Exports","247456"
"","Total Imports","21067247"
"","Trade Balance","-20819791"
"Mexico","Total Exports","798696"
"","Total Imports","30332674"
"","Trade Balance","-29533978"
"Pakistan","Total Exports","119845"
"","Total Imports","33512000"
"","Trade Balance","-33392155"
"Philippines","Total Exports","284466"
"","Total Imports","42303347"
"","Trade Balance","-42018881"
"India","Total Exports","124904"
"","Total Imports","61493027"
"","Trade Balance","-61368123"
"France (incl. Monaco, French Antilles)","Total Exports","1688123"
"","Total Imports","98626292"
"","Trade Balance","-96938169"
"Vietnam","Total Exports","5419"
"","Total Imports","155552772"
"","Trade Balance","-155547353"
"Italy (incl. Vatican City State)","Total Exports","1733551"
"","Total Imports","205143503"
"","Trade Balance","-203409952"
"China","Total Exports","7047520"
"","Total Imports","1181515128"
"","Trade Balance","-1174467608"
"Sub-Total","Trade Balance","-1729734077"
"Total All Countries","Total Exports","372205807"
"","Total Imports","2101939884"
"","Trade Balance","-1729734077"

"Source: Trade Data Online (accessed: March 14, 2025)"



