"El Salvador","Total Exports","139870"
"","Total Imports","226252"
"","Trade Balance","-86382"
"Oman (formerly Muscat and Oman)","Total Exports","367455"
"","Total Imports","468380"
"","Trade Balance","-100925"
"Latvia","Total Exports",""
"","Total Imports","112775"
"","Trade Balance","-112775"
"Dominican Republic","Total Exports","52858"
"","Total Imports","167097"
"","Trade Balance","-114239"
"Norway","Total Exports","26502"
"","Total Imports","147717"
"","Trade Balance","-121215"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","128480"
"","Trade Balance","-128480"
"Slovenia","Total Exports",""
"","Total Imports","156020"
"","Trade Balance","-156020"
"Fiji","Total Exports",""
"","Total Imports","157196"
"","Trade Balance","-157196"
"Cyprus","Total Exports","1755"
"","Total Imports","179284"
"","Trade Balance","-177529"
"Jordan","Total Exports","75254"
"","Total Imports","276567"
"","Trade Balance","-201313"
"Barbados","Total Exports","143816"
"","Total Imports","362437"
"","Trade Balance","-218621"
"Guyana","Total Exports","215220"
"","Total Imports","436941"
"","Trade Balance","-221721"
"Ethiopia","Total Exports",""
"","Total Imports","265998"
"","Trade Balance","-265998"
"North Macedonia","Total Exports",""
"","Total Imports","281523"
"","Trade Balance","-281523"
"Hungary","Total Exports","6985"
"","Total Imports","300018"
"","Trade Balance","-293033"
"Côte-d'Ivoire","Total Exports","100"
"","Total Imports","308592"
"","Trade Balance","-308492"
"Romania","Total Exports",""
"","Total Imports","312752"
"","Trade Balance","-312752"
"Syria","Total Exports",""
"","Total Imports","322879"
"","Trade Balance","-322879"
"Moldova","Total Exports",""
"","Total Imports","359453"
"","Trade Balance","-359453"
"Czech Republic","Total Exports",""
"","Total Imports","463800"
"","Trade Balance","-463800"
"Lithuania","Total Exports",""
"","Total Imports","472260"
"","Trade Balance","-472260"
"Algeria","Total Exports",""
"","Total Imports","474256"
"","Trade Balance","-474256"
"Macau (Macao)","Total Exports",""
"","Total Imports","485442"
"","Trade Balance","-485442"
"Slovakia","Total Exports","5040"
"","Total Imports","544000"
"","Trade Balance","-538960"
"Ukraine","Total Exports","3112"
"","Total Imports","618237"
"","Trade Balance","-615125"
"Serbia","Total Exports",""
"","Total Imports","630811"
"","Trade Balance","-630811"
"Argentina","Total Exports","20796"
"","Total Imports","705841"
"","Trade Balance","-685045"
"Malta","Total Exports",""
"","Total Imports","719659"
"","Trade Balance","-719659"
"Russia","Total Exports",""
"","Total Imports","736966"
"","Trade Balance","-736966"
"Morocco","Total Exports","45750"
"","Total Imports","801738"
"","Trade Balance","-755988"
"Iran","Total Exports",""
"","Total Imports","758363"
"","Trade Balance","-758363"
"Colombia","Total Exports","146190"
"","Total Imports","912215"
"","Trade Balance","-766025"
"Sri Lanka","Total Exports",""
"","Total Imports","854041"
"","Trade Balance","-854041"
"Tunisia","Total Exports",""
"","Total Imports","863996"
"","Trade Balance","-863996"
"Finland","Total Exports",""
"","Total Imports","978443"
"","Trade Balance","-978443"
"Lebanon","Total Exports","46934"
"","Total Imports","1406748"
"","Trade Balance","-1359814"
"Croatia","Total Exports",""
"","Total Imports","1516876"
"","Trade Balance","-1516876"
"Brazil","Total Exports","383239"
"","Total Imports","2013161"
"","Trade Balance","-1629922"
"Jamaica","Total Exports","738769"
"","Total Imports","2618723"
"","Trade Balance","-1879954"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1994250"
"","Trade Balance","-1994250"
"Bangladesh","Total Exports","79010"
"","Total Imports","2580325"
"","Trade Balance","-2501315"
"Sweden","Total Exports","302703"
"","Total Imports","3161203"
"","Trade Balance","-2858500"
"Pakistan","Total Exports","12975"
"","Total Imports","3172040"
"","Trade Balance","-3159065"
"Indonesia","Total Exports","20659"
"","Total Imports","3978348"
"","Trade Balance","-3957689"
"Denmark","Total Exports",""
"","Total Imports","4014883"
"","Trade Balance","-4014883"
"Portugal","Total Exports",""
"","Total Imports","4269389"
"","Trade Balance","-4269389"
"Bulgaria","Total Exports",""
"","Total Imports","4269482"
"","Trade Balance","-4269482"
"Austria","Total Exports","42409"
"","Total Imports","4383056"
"","Trade Balance","-4340647"
"Netherlands","Total Exports","3332723"
"","Total Imports","8465559"
"","Trade Balance","-5132836"
"Switzerland","Total Exports","98822"
"","Total Imports","5724170"
"","Trade Balance","-5625348"
"Greece","Total Exports",""
"","Total Imports","5895842"
"","Trade Balance","-5895842"
"Israel","Total Exports","567226"
"","Total Imports","6575881"
"","Trade Balance","-6008655"
"Singapore","Total Exports","1700747"
"","Total Imports","7934908"
"","Trade Balance","-6234161"
"Poland","Total Exports","2376"
"","Total Imports","6426249"
"","Trade Balance","-6423873"
"Malaysia","Total Exports","155245"
"","Total Imports","6801076"
"","Trade Balance","-6645831"
"Hong Kong","Total Exports","2225019"
"","Total Imports","9186129"
"","Trade Balance","-6961110"
"Bolivia","Total Exports",""
"","Total Imports","7634581"
"","Trade Balance","-7634581"
"Spain","Total Exports","628891"
"","Total Imports","10153043"
"","Trade Balance","-9524152"
"Japan","Total Exports","7792977"
"","Total Imports","18706971"
"","Trade Balance","-10913994"
"Ireland","Total Exports","99681"
"","Total Imports","11986491"
"","Trade Balance","-11886810"
"Vietnam","Total Exports","18022"
"","Total Imports","12054823"
"","Trade Balance","-12036801"
"United Kingdom","Total Exports","46095887"
"","Total Imports","59143014"
"","Trade Balance","-13047127"
"Türkiye","Total Exports","167655"
"","Total Imports","16532513"
"","Trade Balance","-16364858"
"Philippines","Total Exports","4326220"
"","Total Imports","22137051"
"","Trade Balance","-17810831"
"Taiwan","Total Exports","793725"
"","Total Imports","19874002"
"","Trade Balance","-19080277"
"Korea, South","Total Exports","1702245"
"","Total Imports","33092465"
"","Trade Balance","-31390220"
"India","Total Exports","78920"
"","Total Imports","32105260"
"","Trade Balance","-32026340"
"Thailand","Total Exports","764807"
"","Total Imports","32923687"
"","Trade Balance","-32158880"
"Belgium","Total Exports","159950"
"","Total Imports","35736813"
"","Trade Balance","-35576863"
"France (incl. Monaco, French Antilles)","Total Exports","1438355"
"","Total Imports","43898051"
"","Trade Balance","-42459696"
"Germany","Total Exports","348470"
"","Total Imports","54648531"
"","Trade Balance","-54300061"
"China","Total Exports","4001758"
"","Total Imports","77295997"
"","Trade Balance","-73294239"
"Mexico","Total Exports","6884861"
"","Total Imports","110069703"
"","Trade Balance","-103184842"
"Italy (incl. Vatican City State)","Total Exports","86160"
"","Total Imports","104751665"
"","Trade Balance","-104665505"
"Sub-Total","Trade Balance","508544366"
"Total All Countries","Total Exports","4309867853"
"","Total Imports","3801323487"
"","Trade Balance","508544366"

"Source: Trade Data Online (accessed: March 14, 2025)"



