"Yemen","Total Exports","354"
"","Total Imports","180"
"","Trade Balance","174"
"Liberia","Total Exports","260"
"","Total Imports","106"
"","Trade Balance","154"
"Rwanda","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Papua New Guinea","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Anguilla","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Mozambique","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Maldives","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"Cook Islands","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"Uganda","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Montserrat","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Sudan","Total Exports",""
"","Total Imports","46"
"","Trade Balance","-46"
"Gambia","Total Exports",""
"","Total Imports","61"
"","Trade Balance","-61"
"Nigeria","Total Exports","375"
"","Total Imports","482"
"","Trade Balance","-107"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","138"
"","Trade Balance","-138"
"Lesotho","Total Exports",""
"","Total Imports","196"
"","Trade Balance","-196"
"Fiji","Total Exports",""
"","Total Imports","217"
"","Trade Balance","-217"
"Armenia","Total Exports",""
"","Total Imports","322"
"","Trade Balance","-322"
"Uruguay","Total Exports","27"
"","Total Imports","358"
"","Trade Balance","-331"
"Samoa (Western)","Total Exports",""
"","Total Imports","536"
"","Trade Balance","-536"
"Chad","Total Exports",""
"","Total Imports","559"
"","Trade Balance","-559"
"British Virgin Islands","Total Exports","845"
"","Total Imports","1645"
"","Trade Balance","-800"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","847"
"","Trade Balance","-847"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","941"
"","Trade Balance","-941"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","1116"
"","Trade Balance","-1116"
"Niger","Total Exports",""
"","Total Imports","1366"
"","Trade Balance","-1366"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","1502"
"","Trade Balance","-1502"
"Bhutan","Total Exports",""
"","Total Imports","1655"
"","Trade Balance","-1655"
"Mali","Total Exports",""
"","Total Imports","1917"
"","Trade Balance","-1917"
"Albania","Total Exports",""
"","Total Imports","2004"
"","Trade Balance","-2004"
"Georgia","Total Exports",""
"","Total Imports","2208"
"","Trade Balance","-2208"
"Malawi","Total Exports",""
"","Total Imports","2843"
"","Trade Balance","-2843"
"Laos","Total Exports",""
"","Total Imports","3212"
"","Trade Balance","-3212"
"American Samoa","Total Exports",""
"","Total Imports","3422"
"","Trade Balance","-3422"
"Burkina Faso","Total Exports",""
"","Total Imports","4826"
"","Trade Balance","-4826"
"Saint Lucia","Total Exports","2035"
"","Total Imports","7023"
"","Trade Balance","-4988"
"Afghanistan","Total Exports",""
"","Total Imports","5267"
"","Trade Balance","-5267"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","5664"
"","Trade Balance","-5664"
"Madagascar","Total Exports",""
"","Total Imports","6074"
"","Trade Balance","-6074"
"Gabon","Total Exports",""
"","Total Imports","6232"
"","Trade Balance","-6232"
"Turkmenistan","Total Exports",""
"","Total Imports","6785"
"","Trade Balance","-6785"
"Eritrea","Total Exports",""
"","Total Imports","14082"
"","Trade Balance","-14082"
"Sierra Leone","Total Exports",""
"","Total Imports","14776"
"","Trade Balance","-14776"
"Guam","Total Exports","1798"
"","Total Imports","16885"
"","Trade Balance","-15087"
"Syria","Total Exports",""
"","Total Imports","16508"
"","Trade Balance","-16508"
"Luxembourg","Total Exports","2060"
"","Total Imports","19090"
"","Trade Balance","-17030"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","17757"
"","Trade Balance","-17757"
"Algeria","Total Exports","16240"
"","Total Imports","36733"
"","Trade Balance","-20493"
"Zimbabwe","Total Exports",""
"","Total Imports","28880"
"","Trade Balance","-28880"
"Nepal","Total Exports","281"
"","Total Imports","29552"
"","Trade Balance","-29271"
"Seychelles","Total Exports",""
"","Total Imports","55835"
"","Trade Balance","-55835"
"Mauritius","Total Exports",""
"","Total Imports","58250"
"","Trade Balance","-58250"
"Argentina","Total Exports","17812"
"","Total Imports","79225"
"","Trade Balance","-61413"
"Haiti","Total Exports","31734"
"","Total Imports","121361"
"","Trade Balance","-89627"
"Morocco","Total Exports","17722"
"","Total Imports","265511"
"","Trade Balance","-247789"
"Honduras","Total Exports","129471"
"","Total Imports","397576"
"","Trade Balance","-268105"
"Tunisia","Total Exports","73579"
"","Total Imports","344095"
"","Trade Balance","-270516"
"Latvia","Total Exports","280035"
"","Total Imports","615139"
"","Trade Balance","-335104"
"Costa Rica","Total Exports","74192"
"","Total Imports","409908"
"","Trade Balance","-335716"
"Dominican Republic","Total Exports","241770"
"","Total Imports","615542"
"","Trade Balance","-373772"
"Ireland","Total Exports","1013958"
"","Total Imports","1611150"
"","Trade Balance","-597192"
"Malta","Total Exports","2293"
"","Total Imports","664807"
"","Trade Balance","-662514"
"Colombia","Total Exports","278889"
"","Total Imports","964768"
"","Trade Balance","-685879"
"Israel","Total Exports","2288430"
"","Total Imports","3077382"
"","Trade Balance","-788952"
"Brazil","Total Exports","224249"
"","Total Imports","1027271"
"","Trade Balance","-803022"
"Poland","Total Exports","703953"
"","Total Imports","1670643"
"","Trade Balance","-966690"
"Estonia","Total Exports","790550"
"","Total Imports","1772974"
"","Trade Balance","-982424"
"Denmark","Total Exports","1008949"
"","Total Imports","2042073"
"","Trade Balance","-1033124"
"Sri Lanka","Total Exports","71529"
"","Total Imports","1264997"
"","Trade Balance","-1193468"
"Macau (Macao)","Total Exports",""
"","Total Imports","1593597"
"","Trade Balance","-1593597"
"Norway","Total Exports","893647"
"","Total Imports","2513182"
"","Trade Balance","-1619535"
"Guatemala","Total Exports","346082"
"","Total Imports","2142545"
"","Trade Balance","-1796463"
"Finland","Total Exports","2539111"
"","Total Imports","4445606"
"","Trade Balance","-1906495"
"Bangladesh","Total Exports",""
"","Total Imports","2113976"
"","Trade Balance","-2113976"
"Slovakia","Total Exports","142296"
"","Total Imports","2294575"
"","Trade Balance","-2152279"
"Czech Republic","Total Exports","2812482"
"","Total Imports","5335922"
"","Trade Balance","-2523440"
"Ukraine","Total Exports","285039"
"","Total Imports","3170978"
"","Trade Balance","-2885939"
"Vietnam","Total Exports","76348"
"","Total Imports","3066467"
"","Trade Balance","-2990119"
"Slovenia","Total Exports","390457"
"","Total Imports","3566192"
"","Trade Balance","-3175735"
"Romania","Total Exports","12016"
"","Total Imports","3619609"
"","Trade Balance","-3607593"
"Switzerland","Total Exports","4735610"
"","Total Imports","9560057"
"","Trade Balance","-4824447"
"Pakistan","Total Exports","30459"
"","Total Imports","5095610"
"","Trade Balance","-5065151"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5156159"
"","Trade Balance","-5156159"
"France (incl. Monaco, French Antilles)","Total Exports","26359776"
"","Total Imports","31659427"
"","Trade Balance","-5299651"
"India","Total Exports","215480"
"","Total Imports","6645103"
"","Trade Balance","-6429623"
"Philippines","Total Exports","299691"
"","Total Imports","8481483"
"","Trade Balance","-8181792"
"Korea, South","Total Exports","2178645"
"","Total Imports","13393035"
"","Trade Balance","-11214390"
"Malaysia","Total Exports","99495"
"","Total Imports","12218467"
"","Trade Balance","-12118972"
"Germany","Total Exports","9596639"
"","Total Imports","25940674"
"","Trade Balance","-16344035"
"Indonesia","Total Exports","31038"
"","Total Imports","16792552"
"","Trade Balance","-16761514"
"Italy (incl. Vatican City State)","Total Exports","6490930"
"","Total Imports","24074333"
"","Trade Balance","-17583403"
"Hong Kong","Total Exports","4667218"
"","Total Imports","24997548"
"","Trade Balance","-20330330"
"Austria","Total Exports","4998202"
"","Total Imports","34984367"
"","Trade Balance","-29986165"
"Thailand","Total Exports","289240"
"","Total Imports","34627885"
"","Trade Balance","-34338645"
"Mexico","Total Exports","12785255"
"","Total Imports","78104454"
"","Trade Balance","-65319199"
"Taiwan","Total Exports","1750146"
"","Total Imports","102928120"
"","Trade Balance","-101177974"
"Japan","Total Exports","18147221"
"","Total Imports","187866780"
"","Trade Balance","-169719559"
"China","Total Exports","4947922"
"","Total Imports","1935700726"
"","Trade Balance","-1930752804"
"Sub-Total","Trade Balance","-2376470492"
"Total All Countries","Total Exports","1438825388"
"","Total Imports","3815295880"
"","Trade Balance","-2376470492"

"Source: Trade Data Online (accessed: March 14, 2025)"



