"","Trade Balance","36227"
"Philippines","Total Exports","98704"
"","Total Imports","63735"
"","Trade Balance","34969"
"Tunisia","Total Exports","32979"
"","Total Imports","1920"
"","Trade Balance","31059"
"Qatar","Total Exports","29073"
"","Total Imports",""
"","Trade Balance","29073"
"Dominican Republic","Total Exports","28941"
"","Total Imports",""
"","Trade Balance","28941"
"South Africa","Total Exports","310348"
"","Total Imports","283360"
"","Trade Balance","26988"
"Korea, North","Total Exports","26183"
"","Total Imports",""
"","Trade Balance","26183"
"Kenya","Total Exports","29409"
"","Total Imports","4088"
"","Trade Balance","25321"
"Gambia","Total Exports","24375"
"","Total Imports",""
"","Trade Balance","24375"
"Guatemala","Total Exports","22827"
"","Total Imports",""
"","Trade Balance","22827"
"Nicaragua","Total Exports","18867"
"","Total Imports",""
"","Trade Balance","18867"
"Yugoslavia  - Serbia and Montenegro","Total Exports","18315"
"","Total Imports",""
"","Trade Balance","18315"
"Paraguay","Total Exports","14494"
"","Total Imports","5"
"","Trade Balance","14489"
"Jordan","Total Exports","13225"
"","Total Imports",""
"","Trade Balance","13225"
"Israel","Total Exports","11358"
"","Total Imports","819"
"","Trade Balance","10539"
"Guyana","Total Exports","10362"
"","Total Imports",""
"","Trade Balance","10362"
"Barbados","Total Exports","8356"
"","Total Imports",""
"","Trade Balance","8356"
"Saudi Arabia","Total Exports","5715"
"","Total Imports",""
"","Trade Balance","5715"
"Russia","Total Exports","90974"
"","Total Imports","89939"
"","Trade Balance","1035"
"Grenada","Total Exports","643"
"","Total Imports",""
"","Trade Balance","643"
"Trinidad and Tobago","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","39"
"","Trade Balance","-39"
"Syria","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Greenland","Total Exports",""
"","Total Imports","70"
"","Trade Balance","-70"
"Bulgaria","Total Exports",""
"","Total Imports","144"
"","Trade Balance","-144"
"Sri Lanka","Total Exports",""
"","Total Imports","159"
"","Trade Balance","-159"
"Madagascar","Total Exports",""
"","Total Imports","286"
"","Trade Balance","-286"
"Finland","Total Exports",""
"","Total Imports","678"
"","Trade Balance","-678"
"Ghana","Total Exports",""
"","Total Imports","766"
"","Trade Balance","-766"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","862"
"","Trade Balance","-862"
"Panama","Total Exports",""
"","Total Imports","1659"
"","Trade Balance","-1659"
"Mauritius","Total Exports",""
"","Total Imports","7342"
"","Trade Balance","-7342"
"Tanzania","Total Exports",""
"","Total Imports","15886"
"","Trade Balance","-15886"
"Antarctica","Total Exports",""
"","Total Imports","16329"
"","Trade Balance","-16329"
"Tonga","Total Exports",""
"","Total Imports","17309"
"","Trade Balance","-17309"
"India","Total Exports",""
"","Total Imports","24238"
"","Trade Balance","-24238"
"Saint Pierre-Miquelon","Total Exports",""
"","Total Imports","58900"
"","Trade Balance","-58900"
"Bahamas","Total Exports",""
"","Total Imports","63489"
"","Trade Balance","-63489"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","65445"
"","Trade Balance","-65445"
"Fiji","Total Exports",""
"","Total Imports","119590"
"","Trade Balance","-119590"
"Argentina","Total Exports","903026"
"","Total Imports","1120933"
"","Trade Balance","-217907"
"Vietnam","Total Exports","121555"
"","Total Imports","399395"
"","Trade Balance","-277840"
"Belgium","Total Exports","172825"
"","Total Imports","855317"
"","Trade Balance","-682492"
"Iceland","Total Exports",""
"","Total Imports","833675"
"","Trade Balance","-833675"
"New Zealand","Total Exports","304635"
"","Total Imports","2906978"
"","Trade Balance","-2602343"
"China","Total Exports","5644786"
"","Total Imports","9772816"
"","Trade Balance","-4128030"
"Sub-Total","Trade Balance","76296003"
"Total All Countries","Total Exports","198605744"
"","Total Imports","122309741"
"","Trade Balance","76296003"

"Source: Trade Data Online (accessed: March 14, 2025)"



