"","Trade Balance","-406594"
"United Arab Emirates","Total Exports","1150046"
"","Total Imports","1571061"
"","Trade Balance","-421015"
"Slovenia","Total Exports","8025"
"","Total Imports","477689"
"","Trade Balance","-469664"
"Austria","Total Exports","276809"
"","Total Imports","809768"
"","Trade Balance","-532959"
"Latvia","Total Exports","105412"
"","Total Imports","727658"
"","Trade Balance","-622246"
"Albania","Total Exports","4833"
"","Total Imports","702660"
"","Trade Balance","-697827"
"Czech Republic","Total Exports","133621"
"","Total Imports","981524"
"","Trade Balance","-847903"
"Croatia","Total Exports","16848"
"","Total Imports","931968"
"","Trade Balance","-915120"
"Estonia","Total Exports","37588"
"","Total Imports","1212441"
"","Trade Balance","-1174853"
"Georgia","Total Exports","30875"
"","Total Imports","1216137"
"","Trade Balance","-1185262"
"Peru","Total Exports","20585"
"","Total Imports","1263972"
"","Trade Balance","-1243387"
"Serbia","Total Exports","20557"
"","Total Imports","1346314"
"","Trade Balance","-1325757"
"Tanzania","Total Exports","630"
"","Total Imports","1375000"
"","Trade Balance","-1374370"
"Nepal","Total Exports",""
"","Total Imports","1468539"
"","Trade Balance","-1468539"
"Switzerland","Total Exports","1234399"
"","Total Imports","3279200"
"","Trade Balance","-2044801"
"North Macedonia","Total Exports",""
"","Total Imports","2661176"
"","Trade Balance","-2661176"
"Slovakia","Total Exports","23746"
"","Total Imports","2724311"
"","Trade Balance","-2700565"
"Bosnia and Herzegovina","Total Exports","33348"
"","Total Imports","2844763"
"","Trade Balance","-2811415"
"Moldova","Total Exports",""
"","Total Imports","2866500"
"","Trade Balance","-2866500"
"Haiti","Total Exports","40747"
"","Total Imports","2973180"
"","Trade Balance","-2932433"
"Lithuania","Total Exports","44858"
"","Total Imports","3105086"
"","Trade Balance","-3060228"
"Malaysia","Total Exports","106996"
"","Total Imports","3172311"
"","Trade Balance","-3065315"
"Israel","Total Exports","439562"
"","Total Imports","3601273"
"","Trade Balance","-3161711"
"Ukraine","Total Exports","431211"
"","Total Imports","3645325"
"","Trade Balance","-3214114"
"Madagascar","Total Exports","21923"
"","Total Imports","3258448"
"","Trade Balance","-3236525"
"Taiwan","Total Exports","1946272"
"","Total Imports","5353956"
"","Trade Balance","-3407684"
"Colombia","Total Exports","210419"
"","Total Imports","3801209"
"","Trade Balance","-3590790"
"Guatemala","Total Exports","55324"
"","Total Imports","3651173"
"","Trade Balance","-3595849"
"El Salvador","Total Exports","23832"
"","Total Imports","3756364"
"","Trade Balance","-3732532"
"Kenya","Total Exports","210"
"","Total Imports","3836238"
"","Trade Balance","-3836028"
"Lesotho","Total Exports","15943"
"","Total Imports","3981397"
"","Trade Balance","-3965454"
"Spain","Total Exports","563040"
"","Total Imports","4955765"
"","Trade Balance","-4392725"
"Ethiopia","Total Exports","2070"
"","Total Imports","4408084"
"","Trade Balance","-4406014"
"Hungary","Total Exports","273467"
"","Total Imports","4824214"
"","Trade Balance","-4550747"
"United Kingdom","Total Exports","19018219"
"","Total Imports","23653440"
"","Trade Balance","-4635221"
"Mauritius","Total Exports","7486"
"","Total Imports","5003360"
"","Trade Balance","-4995874"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5404742"
"","Trade Balance","-5404742"
"Laos","Total Exports",""
"","Total Imports","5592144"
"","Trade Balance","-5592144"
"Dominican Republic","Total Exports","20487"
"","Total Imports","6674455"
"","Trade Balance","-6653968"
"Armenia","Total Exports","22558"
"","Total Imports","7733997"
"","Trade Balance","-7711439"
"Poland","Total Exports","551607"
"","Total Imports","9184226"
"","Trade Balance","-8632619"
"Egypt","Total Exports","63959"
"","Total Imports","13542837"
"","Trade Balance","-13478878"
"Tunisia","Total Exports",""
"","Total Imports","15807553"
"","Trade Balance","-15807553"
"Honduras","Total Exports","8756"
"","Total Imports","16114238"
"","Trade Balance","-16105482"
"Nicaragua","Total Exports","8135"
"","Total Imports","16595080"
"","Trade Balance","-16586945"
"Thailand","Total Exports","223463"
"","Total Imports","19954634"
"","Trade Balance","-19731171"
"Bulgaria","Total Exports","19765"
"","Total Imports","20651187"
"","Trade Balance","-20631422"
"Portugal","Total Exports","156134"
"","Total Imports","21431897"
"","Trade Balance","-21275763"
"France (incl. Monaco, French Antilles)","Total Exports","3365617"
"","Total Imports","25344676"
"","Trade Balance","-21979059"
"Jordan","Total Exports","152152"
"","Total Imports","27412689"
"","Trade Balance","-27260537"
"Philippines","Total Exports","109905"
"","Total Imports","29383297"
"","Trade Balance","-29273392"
"Morocco","Total Exports","18220"
"","Total Imports","32924529"
"","Trade Balance","-32906309"
"Myanmar (Burma)","Total Exports","8374"
"","Total Imports","56588182"
"","Trade Balance","-56579808"
"Romania","Total Exports","80492"
"","Total Imports","58999238"
"","Trade Balance","-58918746"
"Pakistan","Total Exports","5280"
"","Total Imports","63579045"
"","Trade Balance","-63573765"
"Sri Lanka","Total Exports","53640"
"","Total Imports","76943297"
"","Trade Balance","-76889657"
"Türkiye","Total Exports","648999"
"","Total Imports","105554525"
"","Trade Balance","-104905526"
"India","Total Exports","523253"
"","Total Imports","142883696"
"","Trade Balance","-142360443"
"Indonesia","Total Exports","94471"
"","Total Imports","148675113"
"","Trade Balance","-148580642"
"Mexico","Total Exports","1115090"
"","Total Imports","157263069"
"","Trade Balance","-156147979"
"Italy (incl. Vatican City State)","Total Exports","13007520"
"","Total Imports","183129452"
"","Trade Balance","-170121932"
"Cambodia (Kampuchea)","Total Exports","17224"
"","Total Imports","275057787"
"","Trade Balance","-275040563"
"Vietnam","Total Exports","314911"
"","Total Imports","612368139"
"","Trade Balance","-612053228"
"Bangladesh","Total Exports","366399"
"","Total Imports","724476144"
"","Trade Balance","-724109745"
"China","Total Exports","82378839"
"","Total Imports","2557392585"
"","Trade Balance","-2475013746"
"Sub-Total","Trade Balance","-4862738108"
"Total All Countries","Total Exports","896908907"
"","Total Imports","5759647015"
"","Trade Balance","-4862738108"

"Source: Trade Data Online (accessed: March 14, 2025)"



