"","Total Imports",""
"","Trade Balance","58"
"Saint Helena","Total Exports","45"
"","Total Imports",""
"","Trade Balance","45"
"Botswana","Total Exports","7"
"","Total Imports",""
"","Trade Balance","7"
"Guam","Total Exports",""
"","Total Imports","22"
"","Trade Balance","-22"
"Belarus (formerly Byelorussia)","Total Exports","5"
"","Total Imports","57"
"","Trade Balance","-52"
"Central African Republic","Total Exports",""
"","Total Imports","66"
"","Trade Balance","-66"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","130"
"","Trade Balance","-130"
"Zimbabwe","Total Exports","25"
"","Total Imports","193"
"","Trade Balance","-168"
"Montenegro","Total Exports",""
"","Total Imports","236"
"","Trade Balance","-236"
"Korea, North","Total Exports",""
"","Total Imports","255"
"","Trade Balance","-255"
"Cook Islands","Total Exports",""
"","Total Imports","461"
"","Trade Balance","-461"
"Burundi","Total Exports",""
"","Total Imports","523"
"","Trade Balance","-523"
"Malawi","Total Exports","474"
"","Total Imports","1091"
"","Trade Balance","-617"
"Laos","Total Exports",""
"","Total Imports","1633"
"","Trade Balance","-1633"
"Cambodia (Kampuchea)","Total Exports","10"
"","Total Imports","29661"
"","Trade Balance","-29651"
"Swaziland","Total Exports","4430"
"","Total Imports","42780"
"","Trade Balance","-38350"
"Croatia","Total Exports","3337"
"","Total Imports","64576"
"","Trade Balance","-61239"
"Bulgaria","Total Exports","7422"
"","Total Imports","73364"
"","Trade Balance","-65942"
"Nepal","Total Exports","24179"
"","Total Imports","185637"
"","Trade Balance","-161458"
"Vietnam","Total Exports","1415583"
"","Total Imports","1597543"
"","Trade Balance","-181960"
"Lithuania","Total Exports","223"
"","Total Imports","272150"
"","Trade Balance","-271927"
"Slovenia","Total Exports","5979"
"","Total Imports","345568"
"","Trade Balance","-339589"
"Czech Republic","Total Exports","241710"
"","Total Imports","712977"
"","Trade Balance","-471267"
"Slovakia","Total Exports","3356"
"","Total Imports","1051676"
"","Trade Balance","-1048320"
"Poland","Total Exports","1061536"
"","Total Imports","2145963"
"","Trade Balance","-1084427"
"Thailand","Total Exports","5793942"
"","Total Imports","7108739"
"","Trade Balance","-1314797"
"Norway","Total Exports","2304538"
"","Total Imports","4643790"
"","Trade Balance","-2339252"
"Switzerland","Total Exports","2360646"
"","Total Imports","4804336"
"","Trade Balance","-2443690"
"Sudan","Total Exports","4938"
"","Total Imports","3332949"
"","Trade Balance","-3328011"
"Japan","Total Exports","22768988"
"","Total Imports","26893387"
"","Trade Balance","-4124399"
"Denmark","Total Exports","95188"
"","Total Imports","4626816"
"","Trade Balance","-4531628"
"France (incl. Monaco, French Antilles)","Total Exports","48168369"
"","Total Imports","55235090"
"","Trade Balance","-7066721"
"Austria","Total Exports","560118"
"","Total Imports","14418816"
"","Trade Balance","-13858698"
"Sweden","Total Exports","502712"
"","Total Imports","19184171"
"","Trade Balance","-18681459"
"Italy (incl. Vatican City State)","Total Exports","30508185"
"","Total Imports","50316856"
"","Trade Balance","-19808671"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","19961126"
"","Trade Balance","-19961126"
"Korea, South","Total Exports","8702343"
"","Total Imports","33538749"
"","Trade Balance","-24836406"
"Finland","Total Exports","647416"
"","Total Imports","38972758"
"","Trade Balance","-38325342"
"Indonesia","Total Exports","2682360"
"","Total Imports","59145593"
"","Trade Balance","-56463233"
"Germany","Total Exports","18135048"
"","Total Imports","92672346"
"","Trade Balance","-74537298"
"China","Total Exports","41717373"
"","Total Imports","315162103"
"","Trade Balance","-273444730"
"Sub-Total","Trade Balance","3943231258"
"Total All Countries","Total Exports","9767090194"
"","Total Imports","5823858936"
"","Trade Balance","3943231258"

"Source: Trade Data Online (accessed: March 14, 2025)"



