"Azerbaijan","Total Exports","4232"
"","Total Imports","437"
"","Trade Balance","3795"
"Yemen","Total Exports","2775"
"","Total Imports","19"
"","Trade Balance","2756"
"Oman (formerly Muscat and Oman)","Total Exports","137519"
"","Total Imports","135133"
"","Trade Balance","2386"
"Saint Vincent and the Grenadines","Total Exports","2378"
"","Total Imports",""
"","Trade Balance","2378"
"British Virgin Islands","Total Exports","2296"
"","Total Imports",""
"","Trade Balance","2296"
"Benin","Total Exports","1800"
"","Total Imports",""
"","Trade Balance","1800"
"Grenada","Total Exports","1620"
"","Total Imports","10"
"","Trade Balance","1610"
"Tonga","Total Exports","1457"
"","Total Imports",""
"","Trade Balance","1457"
"Burkina Faso","Total Exports","777"
"","Total Imports",""
"","Trade Balance","777"
"Congo (formerly Zaire)","Total Exports","765"
"","Total Imports","170"
"","Trade Balance","595"
"Papua New Guinea","Total Exports","40"
"","Total Imports",""
"","Trade Balance","40"
"Saint Lucia","Total Exports","60"
"","Total Imports","27"
"","Trade Balance","33"
"Luxembourg","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Saint Kitts and Nevis","Total Exports","1450"
"","Total Imports","1451"
"","Trade Balance","-1"
"Togo","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Samoa (Western)","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Uzbekistan","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Bouvet Island","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Gibraltar","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"Liberia","Total Exports","54"
"","Total Imports","73"
"","Trade Balance","-19"
"Tajikistan","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Niger","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Gambia","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"French Southern Territories","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Andorra","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Korea, North","Total Exports",""
"","Total Imports","86"
"","Trade Balance","-86"
"Saint Helena","Total Exports",""
"","Total Imports","98"
"","Trade Balance","-98"
"Montenegro","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"Sudan","Total Exports",""
"","Total Imports","108"
"","Trade Balance","-108"
"Montserrat","Total Exports",""
"","Total Imports","147"
"","Trade Balance","-147"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","165"
"","Trade Balance","-165"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","165"
"","Trade Balance","-165"
"Bhutan","Total Exports",""
"","Total Imports","189"
"","Trade Balance","-189"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","228"
"","Trade Balance","-228"
"Mali","Total Exports",""
"","Total Imports","246"
"","Trade Balance","-246"
"Faeroe Islands","Total Exports",""
"","Total Imports","286"
"","Trade Balance","-286"
"Côte-d'Ivoire","Total Exports","336"
"","Total Imports","691"
"","Trade Balance","-355"
"Solomon Islands","Total Exports",""
"","Total Imports","472"
"","Trade Balance","-472"
"Eritrea","Total Exports",""
"","Total Imports","562"
"","Trade Balance","-562"
"Somalia","Total Exports",""
"","Total Imports","613"
"","Trade Balance","-613"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","849"
"","Trade Balance","-849"
"American Samoa","Total Exports",""
"","Total Imports","860"
"","Trade Balance","-860"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","892"
"","Trade Balance","-892"
"Namibia","Total Exports",""
"","Total Imports","936"
"","Trade Balance","-936"
"Syria","Total Exports",""
"","Total Imports","1040"
"","Trade Balance","-1040"
"Comoros","Total Exports",""
"","Total Imports","1584"
"","Trade Balance","-1584"
"Venezuela","Total Exports",""
"","Total Imports","1859"
"","Trade Balance","-1859"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","1891"
"","Trade Balance","-1891"
"Paraguay","Total Exports","5012"
"","Total Imports","7012"
"","Trade Balance","-2000"
"Cyprus","Total Exports","514"
"","Total Imports","2835"
"","Trade Balance","-2321"
"Maldives","Total Exports","1445"
"","Total Imports","4338"
"","Trade Balance","-2893"
"Guam","Total Exports","248"
"","Total Imports","3186"
"","Trade Balance","-2938"
"Sierra Leone","Total Exports","1700"
"","Total Imports","5449"
"","Trade Balance","-3749"
"Uganda","Total Exports",""
"","Total Imports","4108"
"","Trade Balance","-4108"
"Zimbabwe","Total Exports",""
"","Total Imports","4226"
"","Trade Balance","-4226"
"Christmas Island","Total Exports",""
"","Total Imports","4958"
"","Trade Balance","-4958"
"Fiji","Total Exports",""
"","Total Imports","5461"
"","Trade Balance","-5461"
"Suriname","Total Exports","1974"
"","Total Imports","11408"
"","Trade Balance","-9434"
"Dominica","Total Exports","2886"
"","Total Imports","15458"
"","Trade Balance","-12572"
"Niue","Total Exports",""
"","Total Imports","14053"
"","Trade Balance","-14053"
"Mauritania","Total Exports","8395"
"","Total Imports","22564"
"","Trade Balance","-14169"
"Brunei Darussalam","Total Exports","177"
"","Total Imports","21569"
"","Trade Balance","-21392"
"Iran","Total Exports",""
"","Total Imports","21786"
"","Trade Balance","-21786"
"Cape Verde","Total Exports",""
"","Total Imports","22691"
"","Trade Balance","-22691"
"Seychelles","Total Exports","193"
"","Total Imports","25058"
"","Trade Balance","-24865"
"Afghanistan","Total Exports",""
"","Total Imports","27162"
"","Trade Balance","-27162"
"Estonia","Total Exports","36805"
"","Total Imports","68860"
"","Trade Balance","-32055"
"Gabon","Total Exports",""
"","Total Imports","34621"
"","Trade Balance","-34621"
"Belarus (formerly Byelorussia)","Total Exports","1561"
"","Total Imports","51574"
"","Trade Balance","-50013"
"Botswana","Total Exports","200"
"","Total Imports","52092"
"","Trade Balance","-51892"
"Cameroon","Total Exports","500"
"","Total Imports","54365"
"","Trade Balance","-53865"
"Uruguay","Total Exports","112486"
"","Total Imports","185990"
"","Trade Balance","-73504"
"Guyana","Total Exports","2875"
"","Total Imports","91018"
"","Trade Balance","-88143"
"Bolivia","Total Exports","17566"
"","Total Imports","118448"
"","Trade Balance","-100882"
"Georgia","Total Exports",""
"","Total Imports","102603"
"","Trade Balance","-102603"
"Ecuador","Total Exports","86277"
"","Total Imports","203643"
"","Trade Balance","-117366"
"Ethiopia","Total Exports",""
"","Total Imports","132456"
"","Trade Balance","-132456"
"Tanzania","Total Exports","10200"
"","Total Imports","145569"
"","Trade Balance","-135369"
"Belgium","Total Exports","809995"
"","Total Imports","959611"
"","Trade Balance","-149616"
"Latvia","Total Exports","55513"
"","Total Imports","242672"
"","Trade Balance","-187159"
"Turkmenistan","Total Exports",""
"","Total Imports","247122"
"","Trade Balance","-247122"
"Albania","Total Exports","9741"
"","Total Imports","271452"
"","Trade Balance","-261711"
"Armenia","Total Exports","74400"
"","Total Imports","342086"
"","Trade Balance","-267686"
"Ireland","Total Exports","469856"
"","Total Imports","834540"
"","Trade Balance","-364684"
"Czech Republic","Total Exports","51845"
"","Total Imports","438273"
"","Trade Balance","-386428"
"Swaziland","Total Exports","26143"
"","Total Imports","462136"
"","Trade Balance","-435993"
"Moldova","Total Exports",""
"","Total Imports","449117"
"","Trade Balance","-449117"
"Slovakia","Total Exports","18535"
"","Total Imports","507471"
"","Trade Balance","-488936"
"Malta","Total Exports","13726"
"","Total Imports","553137"
"","Trade Balance","-539411"
"Bosnia and Herzegovina","Total Exports","11756"
"","Total Imports","667974"
"","Trade Balance","-656218"
"North Macedonia","Total Exports","11483"
"","Total Imports","680940"
"","Trade Balance","-669457"
"Mongolia","Total Exports","935"
"","Total Imports","720966"
"","Trade Balance","-720031"
"Slovenia","Total Exports","7549"
"","Total Imports","791505"
"","Trade Balance","-783956"
"Serbia","Total Exports","18315"
"","Total Imports","861457"
"","Trade Balance","-843142"
"Macau (Macao)","Total Exports","10701"
"","Total Imports","864968"
"","Trade Balance","-854267"
"Austria","Total Exports","58690"
"","Total Imports","937487"
"","Trade Balance","-878797"
"Brazil","Total Exports","200074"
"","Total Imports","1106848"
"","Trade Balance","-906774"
"Croatia","Total Exports","6316"
"","Total Imports","961930"
"","Trade Balance","-955614"
"Lithuania","Total Exports","65587"
"","Total Imports","1397283"
"","Trade Balance","-1331696"
"Poland","Total Exports","39757"
"","Total Imports","1555938"
"","Trade Balance","-1516181"
"Hungary","Total Exports","3711"
"","Total Imports","1744334"
"","Trade Balance","-1740623"
"Nepal","Total Exports","22803"
"","Total Imports","1930118"
"","Trade Balance","-1907315"
"Greece","Total Exports","43855"
"","Total Imports","2068039"
"","Trade Balance","-2024184"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","2115282"
"","Trade Balance","-2115282"
"Lesotho","Total Exports",""
"","Total Imports","2119180"
"","Trade Balance","-2119180"
"Ukraine","Total Exports","119720"
"","Total Imports","2624748"
"","Trade Balance","-2505028"
"Israel","Total Exports","976228"
"","Total Imports","3554757"
"","Trade Balance","-2578529"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2714154"
"","Trade Balance","-2714154"
"Mauritius","Total Exports","5832"
"","Total Imports","2755997"
"","Trade Balance","-2750165"
"Singapore","Total Exports","356231"
"","Total Imports","3139664"
"","Trade Balance","-2783433"
"Kenya","Total Exports","12803"
"","Total Imports","3334966"
"","Trade Balance","-3322163"
"Costa Rica","Total Exports","126992"
"","Total Imports","3930015"
"","Trade Balance","-3803023"
"Colombia","Total Exports","204032"
"","Total Imports","4358754"
"","Trade Balance","-4154722"
"Tunisia","Total Exports","8868"
"","Total Imports","4165821"
"","Trade Balance","-4156953"
"Hong Kong","Total Exports","823899"
"","Total Imports","5236714"
"","Trade Balance","-4412815"
"Bulgaria","Total Exports","15917"
"","Total Imports","4647401"
"","Trade Balance","-4631484"
"France (incl. Monaco, French Antilles)","Total Exports","1714517"
"","Total Imports","7188124"
"","Trade Balance","-5473607"
"Madagascar","Total Exports",""
"","Total Imports","5547684"
"","Trade Balance","-5547684"
"Morocco","Total Exports","19934"
"","Total Imports","6390699"
"","Trade Balance","-6370765"
"Laos","Total Exports",""
"","Total Imports","7820951"
"","Trade Balance","-7820951"
"Romania","Total Exports","1650"
"","Total Imports","8813244"
"","Trade Balance","-8811594"
"Dominican Republic","Total Exports","66010"
"","Total Imports","11399784"
"","Trade Balance","-11333774"
"Egypt","Total Exports","27077"
"","Total Imports","13887454"
"","Trade Balance","-13860377"
"Taiwan","Total Exports","545413"
"","Total Imports","17101105"
"","Trade Balance","-16555692"
"Malaysia","Total Exports","33523"
"","Total Imports","18639345"
"","Trade Balance","-18605822"
"Korea, South","Total Exports","1501305"
"","Total Imports","21996181"
"","Trade Balance","-20494876"
"Haiti","Total Exports","15023"
"","Total Imports","22101695"
"","Trade Balance","-22086672"
"Portugal","Total Exports","20521"
"","Total Imports","22788519"
"","Trade Balance","-22767998"
"Peru","Total Exports","96444"
"","Total Imports","32135943"
"","Trade Balance","-32039499"
"Nicaragua","Total Exports","2559"
"","Total Imports","36263440"
"","Trade Balance","-36260881"
"El Salvador","Total Exports","539832"
"","Total Imports","36914164"
"","Trade Balance","-36374332"
"Jordan","Total Exports","410423"
"","Total Imports","39409215"
"","Trade Balance","-38998792"
"Guatemala","Total Exports","96147"
"","Total Imports","43307671"
"","Trade Balance","-43211524"
"Türkiye","Total Exports","100567"
"","Total Imports","51276870"
"","Trade Balance","-51176303"
"Thailand","Total Exports","19858"
"","Total Imports","52478960"
"","Trade Balance","-52459102"
"Philippines","Total Exports","415452"
"","Total Imports","54711557"
"","Trade Balance","-54296105"
"Pakistan","Total Exports",""
"","Total Imports","59853669"
"","Trade Balance","-59853669"
"Honduras","Total Exports","9639"
"","Total Imports","72032163"
"","Trade Balance","-72022524"
"Italy (incl. Vatican City State)","Total Exports","791607"
"","Total Imports","72876028"
"","Trade Balance","-72084421"
"Sri Lanka","Total Exports","8517"
"","Total Imports","76271676"
"","Trade Balance","-76263159"
"Mexico","Total Exports","3123055"
"","Total Imports","137147510"
"","Trade Balance","-134024455"
"India","Total Exports","113519"
"","Total Imports","137483926"
"","Trade Balance","-137370407"
"Indonesia","Total Exports","622243"
"","Total Imports","151266451"
"","Trade Balance","-150644208"
"Vietnam","Total Exports","269729"
"","Total Imports","340843152"
"","Trade Balance","-340573423"
"Bangladesh","Total Exports","85880"
"","Total Imports","503914528"
"","Trade Balance","-503828648"
"Cambodia (Kampuchea)","Total Exports","23817"
"","Total Imports","544551687"
"","Trade Balance","-544527870"
"China","Total Exports","1014104"
"","Total Imports","2339910868"
"","Trade Balance","-2338896764"
"Sub-Total","Trade Balance","-4723923067"
"Total All Countries","Total Exports","544940103"
"","Total Imports","5268863170"
"","Trade Balance","-4723923067"

"Source: Trade Data Online (accessed: March 14, 2025)"



