"","Trade Balance","185541"
"Cuba","Total Exports","183681"
"","Total Imports",""
"","Trade Balance","183681"
"Qatar","Total Exports","172232"
"","Total Imports",""
"","Trade Balance","172232"
"Nicaragua","Total Exports","145295"
"","Total Imports","149"
"","Trade Balance","145146"
"Cameroon","Total Exports","124000"
"","Total Imports","4538"
"","Trade Balance","119462"
"Cyprus","Total Exports","120161"
"","Total Imports","15731"
"","Trade Balance","104430"
"Bahrain","Total Exports","92673"
"","Total Imports","3418"
"","Trade Balance","89255"
"Saint Pierre-Miquelon","Total Exports","82294"
"","Total Imports",""
"","Trade Balance","82294"
"Kazakhstan","Total Exports","79985"
"","Total Imports","2449"
"","Trade Balance","77536"
"Jamaica","Total Exports","686728"
"","Total Imports","610372"
"","Trade Balance","76356"
"Curacao","Total Exports","79300"
"","Total Imports","12427"
"","Trade Balance","66873"
"Macau (Macao)","Total Exports","197707"
"","Total Imports","130869"
"","Trade Balance","66838"
"Tanzania","Total Exports","64109"
"","Total Imports","721"
"","Trade Balance","63388"
"Saint Vincent and the Grenadines","Total Exports","59122"
"","Total Imports",""
"","Trade Balance","59122"
"Georgia","Total Exports","55634"
"","Total Imports","22"
"","Trade Balance","55612"
"","Total Exports","52131"
"","Total Imports",""
"","Trade Balance","52131"
"Ukraine","Total Exports","592957"
"","Total Imports","546700"
"","Trade Balance","46257"
"Saint Lucia","Total Exports","45971"
"","Total Imports","19"
"","Trade Balance","45952"
"Seychelles","Total Exports","29696"
"","Total Imports",""
"","Trade Balance","29696"
"Turks and Caicos Islands","Total Exports","22768"
"","Total Imports",""
"","Trade Balance","22768"
"Sint Maarten","Total Exports","22634"
"","Total Imports",""
"","Trade Balance","22634"
"Antigua and Barbuda","Total Exports","22070"
"","Total Imports","32"
"","Trade Balance","22038"
"Cayman Islands","Total Exports","22761"
"","Total Imports","943"
"","Trade Balance","21818"
"Azerbaijan","Total Exports","20503"
"","Total Imports",""
"","Trade Balance","20503"
"Malta","Total Exports","18476"
"","Total Imports","214"
"","Trade Balance","18262"
"Armenia","Total Exports","25283"
"","Total Imports","10904"
"","Trade Balance","14379"
"Zambia (Zambi)","Total Exports","23832"
"","Total Imports","13100"
"","Trade Balance","10732"
"Gambia","Total Exports","10574"
"","Total Imports",""
"","Trade Balance","10574"
"Belize","Total Exports","8240"
"","Total Imports","193"
"","Trade Balance","8047"
"Anguilla","Total Exports","6480"
"","Total Imports",""
"","Trade Balance","6480"
"Grenada","Total Exports","5991"
"","Total Imports","86"
"","Trade Balance","5905"
"Yemen","Total Exports","6360"
"","Total Imports","2437"
"","Trade Balance","3923"
"Libya","Total Exports","2865"
"","Total Imports","217"
"","Trade Balance","2648"
"Cambodia (Kampuchea)","Total Exports","39885"
"","Total Imports","37397"
"","Trade Balance","2488"
"Aruba","Total Exports","10241"
"","Total Imports","7890"
"","Trade Balance","2351"
"Tonga","Total Exports","2160"
"","Total Imports",""
"","Trade Balance","2160"
"Bolivia","Total Exports","1753"
"","Total Imports",""
"","Trade Balance","1753"
"Mongolia","Total Exports","1650"
"","Total Imports","26"
"","Trade Balance","1624"
"Saint Kitts and Nevis","Total Exports","1310"
"","Total Imports",""
"","Trade Balance","1310"
"Laos","Total Exports","1856"
"","Total Imports","587"
"","Trade Balance","1269"
"Guinea","Total Exports","750"
"","Total Imports","126"
"","Trade Balance","624"
"Malawi","Total Exports","794"
"","Total Imports","250"
"","Trade Balance","544"
"Greenland","Total Exports","75"
"","Total Imports",""
"","Trade Balance","75"
"Niger","Total Exports","51"
"","Total Imports",""
"","Trade Balance","51"
"American Samoa","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"French Southern Territories","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Equatorial Guinea","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Lesotho","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Kiribati","Total Exports",""
"","Total Imports","47"
"","Trade Balance","-47"
"Mauritius","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Tajikistan","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Niue","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Montenegro","Total Exports",""
"","Total Imports","70"
"","Trade Balance","-70"
"Gabon","Total Exports",""
"","Total Imports","103"
"","Trade Balance","-103"
"Suriname","Total Exports",""
"","Total Imports","141"
"","Trade Balance","-141"
"Central African Republic","Total Exports",""
"","Total Imports","173"
"","Trade Balance","-173"
"Andorra","Total Exports",""
"","Total Imports","203"
"","Trade Balance","-203"
"Togo","Total Exports",""
"","Total Imports","210"
"","Trade Balance","-210"
"Uzbekistan","Total Exports",""
"","Total Imports","260"
"","Trade Balance","-260"
"Chad","Total Exports",""
"","Total Imports","369"
"","Trade Balance","-369"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","432"
"","Trade Balance","-432"
"Falkland Islands","Total Exports",""
"","Total Imports","543"
"","Trade Balance","-543"
"Gibraltar","Total Exports",""
"","Total Imports","559"
"","Trade Balance","-559"
"Eritrea","Total Exports",""
"","Total Imports","604"
"","Trade Balance","-604"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","690"
"","Trade Balance","-690"
"Benin","Total Exports","210"
"","Total Imports","925"
"","Trade Balance","-715"
"Venezuela","Total Exports",""
"","Total Imports","795"
"","Trade Balance","-795"
"Syria","Total Exports",""
"","Total Imports","1027"
"","Trade Balance","-1027"
"Burkina Faso","Total Exports",""
"","Total Imports","1121"
"","Trade Balance","-1121"
"Mali","Total Exports",""
"","Total Imports","1180"
"","Trade Balance","-1180"
"South Sudan","Total Exports",""
"","Total Imports","1781"
"","Trade Balance","-1781"
"Comoros","Total Exports",""
"","Total Imports","1806"
"","Trade Balance","-1806"
"Namibia","Total Exports",""
"","Total Imports","1882"
"","Trade Balance","-1882"
"French Polynesia","Total Exports",""
"","Total Imports","2640"
"","Trade Balance","-2640"
"Moldova","Total Exports","6921"
"","Total Imports","10433"
"","Trade Balance","-3512"
"Liberia","Total Exports",""
"","Total Imports","3649"
"","Trade Balance","-3649"
"Estonia","Total Exports","18278"
"","Total Imports","22198"
"","Trade Balance","-3920"
"Mauritania","Total Exports",""
"","Total Imports","4178"
"","Trade Balance","-4178"
"Fiji","Total Exports",""
"","Total Imports","4696"
"","Trade Balance","-4696"
"Algeria","Total Exports",""
"","Total Imports","4752"
"","Trade Balance","-4752"
"Sierra Leone","Total Exports",""
"","Total Imports","5195"
"","Trade Balance","-5195"
"Sudan","Total Exports","1890"
"","Total Imports","8612"
"","Trade Balance","-6722"
"Senegal","Total Exports","9750"
"","Total Imports","17692"
"","Trade Balance","-7942"
"Zimbabwe","Total Exports",""
"","Total Imports","9880"
"","Trade Balance","-9880"
"Bangladesh","Total Exports","7668"
"","Total Imports","17787"
"","Trade Balance","-10119"
"North Macedonia","Total Exports",""
"","Total Imports","15078"
"","Trade Balance","-15078"
"Uganda","Total Exports",""
"","Total Imports","15713"
"","Trade Balance","-15713"
"Swaziland","Total Exports",""
"","Total Imports","16391"
"","Trade Balance","-16391"
"Kenya","Total Exports",""
"","Total Imports","17455"
"","Trade Balance","-17455"
"Finland","Total Exports","409204"
"","Total Imports","430707"
"","Trade Balance","-21503"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","32394"
"","Trade Balance","-32394"
"Dominica","Total Exports","4350"
"","Total Imports","37818"
"","Trade Balance","-33468"
"Ethiopia","Total Exports",""
"","Total Imports","36976"
"","Trade Balance","-36976"
"Croatia","Total Exports","189700"
"","Total Imports","227765"
"","Trade Balance","-38065"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","39493"
"","Trade Balance","-39493"
"Nigeria","Total Exports","21635"
"","Total Imports","63543"
"","Trade Balance","-41908"
"Haiti","Total Exports","90843"
"","Total Imports","136488"
"","Trade Balance","-45645"
"Albania","Total Exports","21758"
"","Total Imports","74038"
"","Trade Balance","-52280"
"Bosnia and Herzegovina","Total Exports","15847"
"","Total Imports","72473"
"","Trade Balance","-56626"
"Afghanistan","Total Exports",""
"","Total Imports","77308"
"","Trade Balance","-77308"
"Iran","Total Exports","87912"
"","Total Imports","165946"
"","Trade Balance","-78034"
"New Zealand","Total Exports","1386800"
"","Total Imports","1479077"
"","Trade Balance","-92277"
"Honduras","Total Exports","4829"
"","Total Imports","99396"
"","Trade Balance","-94567"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","115010"
"","Trade Balance","-115010"
"New Caledonia","Total Exports",""
"","Total Imports","125426"
"","Trade Balance","-125426"
"Ghana","Total Exports","9840"
"","Total Imports","156768"
"","Trade Balance","-146928"
"Nepal","Total Exports","1252"
"","Total Imports","167852"
"","Trade Balance","-166600"
"Somalia","Total Exports","1728"
"","Total Imports","225806"
"","Trade Balance","-224078"
"Switzerland","Total Exports","36533891"
"","Total Imports","36855676"
"","Trade Balance","-321785"
"Madagascar","Total Exports",""
"","Total Imports","438457"
"","Trade Balance","-438457"
"Iceland","Total Exports","48417"
"","Total Imports","510966"
"","Trade Balance","-462549"
"Denmark","Total Exports","116384"
"","Total Imports","592350"
"","Trade Balance","-475966"
"Netherlands","Total Exports","10256608"
"","Total Imports","10746343"
"","Trade Balance","-489735"
"Oman (formerly Muscat and Oman)","Total Exports","8536"
"","Total Imports","553888"
"","Trade Balance","-545352"
"Slovakia","Total Exports","6922"
"","Total Imports","669474"
"","Trade Balance","-662552"
"Pakistan","Total Exports","90547"
"","Total Imports","799169"
"","Trade Balance","-708622"
"Slovenia","Total Exports","16300"
"","Total Imports","766160"
"","Trade Balance","-749860"
"Portugal","Total Exports","86255"
"","Total Imports","864201"
"","Trade Balance","-777946"
"Lebanon","Total Exports","183799"
"","Total Imports","993122"
"","Trade Balance","-809323"
"Dominican Republic","Total Exports","17082"
"","Total Imports","916623"
"","Trade Balance","-899541"
"Sri Lanka","Total Exports","24713"
"","Total Imports","963845"
"","Trade Balance","-939132"
"United Arab Emirates","Total Exports","10409409"
"","Total Imports","11460730"
"","Trade Balance","-1051321"
"Sweden","Total Exports","1731666"
"","Total Imports","2823066"
"","Trade Balance","-1091400"
"Latvia","Total Exports","61246"
"","Total Imports","1558245"
"","Trade Balance","-1496999"
"Vietnam","Total Exports","1687570"
"","Total Imports","3715959"
"","Trade Balance","-2028389"
"Bulgaria","Total Exports","335535"
"","Total Imports","2371829"
"","Trade Balance","-2036294"
"Costa Rica","Total Exports","45120"
"","Total Imports","2365305"
"","Trade Balance","-2320185"
"Indonesia","Total Exports","324891"
"","Total Imports","2797394"
"","Trade Balance","-2472503"
"Brazil","Total Exports","10585749"
"","Total Imports","14060945"
"","Trade Balance","-3475196"
"Austria","Total Exports","1106440"
"","Total Imports","4845068"
"","Trade Balance","-3738628"
"Türkiye","Total Exports","3266206"
"","Total Imports","7312848"
"","Trade Balance","-4046642"
"Greece","Total Exports","170872"
"","Total Imports","6283293"
"","Trade Balance","-6112421"
"Luxembourg","Total Exports",""
"","Total Imports","6798628"
"","Trade Balance","-6798628"
"Taiwan","Total Exports","7298850"
"","Total Imports","18292118"
"","Trade Balance","-10993268"
"Poland","Total Exports","5678750"
"","Total Imports","17845732"
"","Trade Balance","-12166982"
"Hungary","Total Exports","47667"
"","Total Imports","16103427"
"","Trade Balance","-16055760"
"Thailand","Total Exports","1703013"
"","Total Imports","18650286"
"","Trade Balance","-16947273"
"Israel","Total Exports","8822255"
"","Total Imports","29052272"
"","Trade Balance","-20230017"
"India","Total Exports","4155166"
"","Total Imports","35976651"
"","Trade Balance","-31821485"
"Japan","Total Exports","39969145"
"","Total Imports","75024990"
"","Trade Balance","-35055845"
"Spain","Total Exports","4682028"
"","Total Imports","61941609"
"","Trade Balance","-57259581"
"Germany","Total Exports","28695235"
"","Total Imports","87736897"
"","Trade Balance","-59041662"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","65166928"
"","Trade Balance","-65166928"
"Ireland","Total Exports","345391"
"","Total Imports","86648392"
"","Trade Balance","-86303001"
"Korea, South","Total Exports","19842010"
"","Total Imports","129267373"
"","Trade Balance","-109425363"
"China","Total Exports","65865746"
"","Total Imports","175361177"
"","Trade Balance","-109495431"
"Mexico","Total Exports","21641747"
"","Total Imports","167072505"
"","Trade Balance","-145430758"
"Italy (incl. Vatican City State)","Total Exports","3364297"
"","Total Imports","257923260"
"","Trade Balance","-254558963"
"France (incl. Monaco, French Antilles)","Total Exports","16963713"
"","Total Imports","552539099"
"","Trade Balance","-535575386"
"United States","Total Exports","2529887521"
"","Total Imports","3641188577"
"","Trade Balance","-1111301056"
"Sub-Total","Trade Balance","-2470935899"
"Total All Countries","Total Exports","3267241208"
"","Total Imports","5738177107"
"","Trade Balance","-2470935899"

"Source: Trade Data Online (accessed: March 14, 2025)"



