"Bahrain","Total Exports","16268"
"","Total Imports",""
"","Trade Balance","16268"
"Luxembourg","Total Exports","12246"
"","Total Imports","239"
"","Trade Balance","12007"
"Curacao","Total Exports","11430"
"","Total Imports",""
"","Trade Balance","11430"
"Kenya","Total Exports","9779"
"","Total Imports",""
"","Trade Balance","9779"
"Gabon","Total Exports","9001"
"","Total Imports",""
"","Trade Balance","9001"
"Montserrat","Total Exports","6028"
"","Total Imports",""
"","Trade Balance","6028"
"Algeria","Total Exports","5670"
"","Total Imports",""
"","Trade Balance","5670"
"Aruba","Total Exports","5159"
"","Total Imports",""
"","Trade Balance","5159"
"Barbados","Total Exports","4745"
"","Total Imports",""
"","Trade Balance","4745"
"Iceland","Total Exports","4596"
"","Total Imports","118"
"","Trade Balance","4478"
"Paraguay","Total Exports","4313"
"","Total Imports",""
"","Trade Balance","4313"
"Haiti","Total Exports","4196"
"","Total Imports",""
"","Trade Balance","4196"
"Togo","Total Exports","4947"
"","Total Imports","826"
"","Trade Balance","4121"
"Mongolia","Total Exports","4006"
"","Total Imports",""
"","Trade Balance","4006"
"Estonia","Total Exports","4223"
"","Total Imports","318"
"","Trade Balance","3905"
"Slovakia","Total Exports","55456"
"","Total Imports","51757"
"","Trade Balance","3699"
"Congo (formerly Brazzaville)","Total Exports","3000"
"","Total Imports",""
"","Trade Balance","3000"
"Kazakhstan","Total Exports","2977"
"","Total Imports",""
"","Trade Balance","2977"
"North Macedonia","Total Exports","2818"
"","Total Imports",""
"","Trade Balance","2818"
"Zambia (Zambi)","Total Exports","2702"
"","Total Imports",""
"","Trade Balance","2702"
"Albania","Total Exports","3403"
"","Total Imports","821"
"","Trade Balance","2582"
"Bahamas","Total Exports","2363"
"","Total Imports",""
"","Trade Balance","2363"
"Suriname","Total Exports","2347"
"","Total Imports",""
"","Trade Balance","2347"
"Mali","Total Exports","2204"
"","Total Imports",""
"","Trade Balance","2204"
"Honduras","Total Exports","2124"
"","Total Imports","6"
"","Trade Balance","2118"
"Brunei Darussalam","Total Exports","1955"
"","Total Imports",""
"","Trade Balance","1955"
"Ukraine","Total Exports","2458"
"","Total Imports","1219"
"","Trade Balance","1239"
"Papua New Guinea","Total Exports","1194"
"","Total Imports",""
"","Trade Balance","1194"
"Tanzania","Total Exports","810"
"","Total Imports",""
"","Trade Balance","810"
"Tunisia","Total Exports","714"
"","Total Imports",""
"","Trade Balance","714"
"Botswana","Total Exports","600"
"","Total Imports",""
"","Trade Balance","600"
"Guyana","Total Exports","541"
"","Total Imports",""
"","Trade Balance","541"
"Mauritania","Total Exports","375"
"","Total Imports",""
"","Trade Balance","375"
"Armenia","Total Exports","360"
"","Total Imports",""
"","Trade Balance","360"
"Turks and Caicos Islands","Total Exports","330"
"","Total Imports",""
"","Trade Balance","330"
"Turkmenistan","Total Exports","252"
"","Total Imports",""
"","Trade Balance","252"
"Bolivia","Total Exports","243"
"","Total Imports",""
"","Trade Balance","243"
"French Polynesia","Total Exports","69"
"","Total Imports",""
"","Trade Balance","69"
"Antigua and Barbuda","Total Exports","69"
"","Total Imports",""
"","Trade Balance","69"
"Cyprus","Total Exports","38"
"","Total Imports",""
"","Trade Balance","38"
"Cayman Islands","Total Exports","22"
"","Total Imports",""
"","Trade Balance","22"
"","Total Exports","11"
"","Total Imports",""
"","Trade Balance","11"
"Saint Pierre-Miquelon","Total Exports","4"
"","Total Imports",""
"","Trade Balance","4"
"Malta","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Uganda","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Cameroon","Total Exports","300"
"","Total Imports","526"
"","Trade Balance","-226"
"Senegal","Total Exports",""
"","Total Imports","422"
"","Trade Balance","-422"
"Nepal","Total Exports",""
"","Total Imports","876"
"","Trade Balance","-876"
"Georgia","Total Exports",""
"","Total Imports","1112"
"","Trade Balance","-1112"
"Greece","Total Exports","2225"
"","Total Imports","3742"
"","Trade Balance","-1517"
"Sierra Leone","Total Exports",""
"","Total Imports","1901"
"","Trade Balance","-1901"
"Iran","Total Exports",""
"","Total Imports","3632"
"","Trade Balance","-3632"
"South Africa","Total Exports","673435"
"","Total Imports","677319"
"","Trade Balance","-3884"
"Serbia","Total Exports","61"
"","Total Imports","4533"
"","Trade Balance","-4472"
"Namibia","Total Exports","2214"
"","Total Imports","7316"
"","Trade Balance","-5102"
"Swaziland","Total Exports",""
"","Total Imports","9561"
"","Trade Balance","-9561"
"Philippines","Total Exports","100503"
"","Total Imports","111589"
"","Trade Balance","-11086"
"Nicaragua","Total Exports",""
"","Total Imports","27999"
"","Trade Balance","-27999"
"Pakistan","Total Exports","123861"
"","Total Imports","161488"
"","Trade Balance","-37627"
"Norway","Total Exports","139035"
"","Total Imports","179094"
"","Trade Balance","-40059"
"Lithuania","Total Exports","18005"
"","Total Imports","94152"
"","Trade Balance","-76147"
"Slovenia","Total Exports","2733"
"","Total Imports","96614"
"","Trade Balance","-93881"
"Myanmar (Burma)","Total Exports","18333"
"","Total Imports","125463"
"","Trade Balance","-107130"
"Panama","Total Exports","3975"
"","Total Imports","133159"
"","Trade Balance","-129184"
"Costa Rica","Total Exports","19196"
"","Total Imports","208077"
"","Trade Balance","-188881"
"Brazil","Total Exports","3266922"
"","Total Imports","3513108"
"","Trade Balance","-246186"
"New Zealand","Total Exports","652533"
"","Total Imports","1221185"
"","Trade Balance","-568652"
"Sweden","Total Exports","156068"
"","Total Imports","777518"
"","Trade Balance","-621450"
"Romania","Total Exports","727"
"","Total Imports","669368"
"","Trade Balance","-668641"
"Austria","Total Exports","224478"
"","Total Imports","930259"
"","Trade Balance","-705781"
"Denmark","Total Exports","83700"
"","Total Imports","793206"
"","Trade Balance","-709506"
"Portugal","Total Exports","12610"
"","Total Imports","764501"
"","Trade Balance","-751891"
"Thailand","Total Exports","608703"
"","Total Imports","1447044"
"","Trade Balance","-838341"
"Spain","Total Exports","44250"
"","Total Imports","913151"
"","Trade Balance","-868901"
"Dominican Republic","Total Exports","50359"
"","Total Imports","1009466"
"","Trade Balance","-959107"
"Czech Republic","Total Exports","633447"
"","Total Imports","1604278"
"","Trade Balance","-970831"
"Malaysia","Total Exports","256514"
"","Total Imports","1259544"
"","Trade Balance","-1003030"
"Türkiye","Total Exports","189984"
"","Total Imports","1904436"
"","Trade Balance","-1714452"
"France (incl. Monaco, French Antilles)","Total Exports","435971"
"","Total Imports","2875042"
"","Trade Balance","-2439071"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2627918"
"","Trade Balance","-2627918"
"Belgium","Total Exports","2225891"
"","Total Imports","5030571"
"","Trade Balance","-2804680"
"Switzerland","Total Exports","75687"
"","Total Imports","3082125"
"","Trade Balance","-3006438"
"Finland","Total Exports","136161"
"","Total Imports","3146516"
"","Trade Balance","-3010355"
"United Kingdom","Total Exports","1356063"
"","Total Imports","4618084"
"","Trade Balance","-3262021"
"Israel","Total Exports","145423"
"","Total Imports","3616840"
"","Trade Balance","-3471417"
"Italy (incl. Vatican City State)","Total Exports","2254267"
"","Total Imports","6632772"
"","Trade Balance","-4378505"
"Cambodia (Kampuchea)","Total Exports","1027"
"","Total Imports","5637231"
"","Trade Balance","-5636204"
"Japan","Total Exports","2389226"
"","Total Imports","8098173"
"","Trade Balance","-5708947"
"Korea, South","Total Exports","1712497"
"","Total Imports","10510958"
"","Trade Balance","-8798461"
"Taiwan","Total Exports","630889"
"","Total Imports","9975493"
"","Trade Balance","-9344604"
"Netherlands","Total Exports","1433930"
"","Total Imports","11302700"
"","Trade Balance","-9868770"
"Germany","Total Exports","1662935"
"","Total Imports","17750116"
"","Trade Balance","-16087181"
"Hungary","Total Exports","188841"
"","Total Imports","20218697"
"","Trade Balance","-20029856"
"Vietnam","Total Exports","425401"
"","Total Imports","23267685"
"","Trade Balance","-22842284"
"India","Total Exports","449666"
"","Total Imports","25397381"
"","Trade Balance","-24947715"
"China","Total Exports","11882020"
"","Total Imports","81654720"
"","Trade Balance","-69772700"
"Sub-Total","Trade Balance","-79497990"
"Total All Countries","Total Exports","525198417"
"","Total Imports","604696407"
"","Trade Balance","-79497990"

"Source: Trade Data Online (accessed: March 14, 2025)"



