"","Trade Balance","-14978"
"Mauritania","Total Exports",""
"","Total Imports","16486"
"","Trade Balance","-16486"
"Montenegro","Total Exports",""
"","Total Imports","19475"
"","Trade Balance","-19475"
"Norfolk Island","Total Exports",""
"","Total Imports","20793"
"","Trade Balance","-20793"
"Dominica","Total Exports","6347"
"","Total Imports","29927"
"","Trade Balance","-23580"
"Algeria","Total Exports",""
"","Total Imports","24013"
"","Trade Balance","-24013"
"South Sudan","Total Exports",""
"","Total Imports","25999"
"","Trade Balance","-25999"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","31555"
"","Trade Balance","-31555"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","35701"
"","Trade Balance","-35701"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","38631"
"","Trade Balance","-38631"
"New Caledonia","Total Exports","5578"
"","Total Imports","50578"
"","Trade Balance","-45000"
"Ethiopia","Total Exports",""
"","Total Imports","45086"
"","Trade Balance","-45086"
"Moldova","Total Exports","1350"
"","Total Imports","52149"
"","Trade Balance","-50799"
"Bahrain","Total Exports","80577"
"","Total Imports","165141"
"","Trade Balance","-84564"
"Honduras","Total Exports","1500"
"","Total Imports","95070"
"","Trade Balance","-93570"
"Nepal","Total Exports",""
"","Total Imports","110372"
"","Trade Balance","-110372"
"Russia","Total Exports",""
"","Total Imports","113776"
"","Trade Balance","-113776"
"Iran","Total Exports",""
"","Total Imports","122012"
"","Trade Balance","-122012"
"Ghana","Total Exports","8537"
"","Total Imports","131420"
"","Trade Balance","-122883"
"Latvia","Total Exports","71962"
"","Total Imports","203518"
"","Trade Balance","-131556"
"Afghanistan","Total Exports","36175"
"","Total Imports","255297"
"","Trade Balance","-219122"
"Somalia","Total Exports","1728"
"","Total Imports","237380"
"","Trade Balance","-235652"
"New Zealand","Total Exports","1143062"
"","Total Imports","1463162"
"","Trade Balance","-320100"
"Egypt","Total Exports","361862"
"","Total Imports","683107"
"","Trade Balance","-321245"
"Vietnam","Total Exports","2131866"
"","Total Imports","2529559"
"","Trade Balance","-397693"
"Finland","Total Exports","436535"
"","Total Imports","931090"
"","Trade Balance","-494555"
"Slovakia","Total Exports","1861"
"","Total Imports","611994"
"","Trade Balance","-610133"
"Brazil","Total Exports","8655575"
"","Total Imports","9293410"
"","Trade Balance","-637835"
"Costa Rica","Total Exports","73917"
"","Total Imports","714728"
"","Trade Balance","-640811"
"Oman (formerly Muscat and Oman)","Total Exports","312217"
"","Total Imports","999212"
"","Trade Balance","-686995"
"Madagascar","Total Exports",""
"","Total Imports","693453"
"","Trade Balance","-693453"
"Iceland","Total Exports","127429"
"","Total Imports","821720"
"","Trade Balance","-694291"
"Pakistan","Total Exports","37628"
"","Total Imports","795405"
"","Trade Balance","-757777"
"Denmark","Total Exports","171152"
"","Total Imports","979936"
"","Trade Balance","-808784"
"Sweden","Total Exports","2428896"
"","Total Imports","3423175"
"","Trade Balance","-994279"
"Lebanon","Total Exports","119978"
"","Total Imports","1198128"
"","Trade Balance","-1078150"
"Sri Lanka","Total Exports","24798"
"","Total Imports","1255098"
"","Trade Balance","-1230300"
"Colombia","Total Exports","3714578"
"","Total Imports","5107564"
"","Trade Balance","-1392986"
"Bulgaria","Total Exports","683105"
"","Total Imports","2394486"
"","Trade Balance","-1711381"
"Portugal","Total Exports","346885"
"","Total Imports","2073926"
"","Trade Balance","-1727041"
"Dominican Republic","Total Exports","108280"
"","Total Imports","2228593"
"","Trade Balance","-2120313"
"Indonesia","Total Exports","332172"
"","Total Imports","2501676"
"","Trade Balance","-2169504"
"Austria","Total Exports","3732464"
"","Total Imports","6443050"
"","Trade Balance","-2710586"
"Netherlands","Total Exports","6400462"
"","Total Imports","10116171"
"","Trade Balance","-3715709"
"Luxembourg","Total Exports","1058"
"","Total Imports","5548081"
"","Trade Balance","-5547023"
"Türkiye","Total Exports","3851792"
"","Total Imports","11516241"
"","Trade Balance","-7664449"
"United Arab Emirates","Total Exports","13779199"
"","Total Imports","21682978"
"","Trade Balance","-7903779"
"Greece","Total Exports","545371"
"","Total Imports","9403514"
"","Trade Balance","-8858143"
"Taiwan","Total Exports","8078355"
"","Total Imports","20080479"
"","Trade Balance","-12002124"
"Hungary","Total Exports","58130"
"","Total Imports","15097146"
"","Trade Balance","-15039016"
"Thailand","Total Exports","1870898"
"","Total Imports","17848547"
"","Trade Balance","-15977649"
"Poland","Total Exports","6065686"
"","Total Imports","24745699"
"","Trade Balance","-18680013"
"Israel","Total Exports","4403236"
"","Total Imports","37369161"
"","Trade Balance","-32965925"
"India","Total Exports","1953151"
"","Total Imports","39212274"
"","Trade Balance","-37259123"
"Slovenia","Total Exports","12256"
"","Total Imports","40077824"
"","Trade Balance","-40065568"
"Japan","Total Exports","18122800"
"","Total Imports","63351961"
"","Trade Balance","-45229161"
"Germany","Total Exports","28574513"
"","Total Imports","85942938"
"","Trade Balance","-57368425"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","76978736"
"","Trade Balance","-76978736"
"Spain","Total Exports","4616739"
"","Total Imports","84864671"
"","Trade Balance","-80247932"
"Mexico","Total Exports","104956339"
"","Total Imports","196537575"
"","Trade Balance","-91581236"
"Ireland","Total Exports","370307"
"","Total Imports","132019514"
"","Trade Balance","-131649207"
"Korea, South","Total Exports","34132151"
"","Total Imports","185380285"
"","Trade Balance","-151248134"
"China","Total Exports","65309491"
"","Total Imports","225463549"
"","Trade Balance","-160154058"
"Italy (incl. Vatican City State)","Total Exports","4168372"
"","Total Imports","297222338"
"","Trade Balance","-293053966"
"France (incl. Monaco, French Antilles)","Total Exports","24035061"
"","Total Imports","609053642"
"","Trade Balance","-585018581"
"United States","Total Exports","2716135523"
"","Total Imports","3964101043"
"","Trade Balance","-1247965520"
"Sub-Total","Trade Balance","-2568762822"
"Total All Countries","Total Exports","3846745076"
"","Total Imports","6415507898"
"","Trade Balance","-2568762822"

"Source: Trade Data Online (accessed: March 14, 2025)"



