"Saudi Arabia","Total Exports","65412"
"","Total Imports","193946"
"","Trade Balance","-128534"
"Tunisia","Total Exports",""
"","Total Imports","128852"
"","Trade Balance","-128852"
"Switzerland","Total Exports","1178860"
"","Total Imports","1308897"
"","Trade Balance","-130037"
"Moldova","Total Exports",""
"","Total Imports","146451"
"","Trade Balance","-146451"
"Morocco","Total Exports",""
"","Total Imports","148893"
"","Trade Balance","-148893"
"Dominican Republic","Total Exports","62381"
"","Total Imports","279280"
"","Trade Balance","-216899"
"Latvia","Total Exports","118679"
"","Total Imports","394075"
"","Trade Balance","-275396"
"Georgia","Total Exports",""
"","Total Imports","313878"
"","Trade Balance","-313878"
"United Arab Emirates","Total Exports","116643"
"","Total Imports","459159"
"","Trade Balance","-342516"
"Lebanon","Total Exports","415471"
"","Total Imports","780084"
"","Trade Balance","-364613"
"Nicaragua","Total Exports","86"
"","Total Imports","415507"
"","Trade Balance","-415421"
"Egypt","Total Exports","12868"
"","Total Imports","525388"
"","Trade Balance","-512520"
"Croatia","Total Exports","149331"
"","Total Imports","670692"
"","Trade Balance","-521361"
"North Macedonia","Total Exports",""
"","Total Imports","529107"
"","Trade Balance","-529107"
"India","Total Exports","209395"
"","Total Imports","793144"
"","Trade Balance","-583749"
"Uruguay","Total Exports",""
"","Total Imports","588212"
"","Trade Balance","-588212"
"Algeria","Total Exports",""
"","Total Imports","608078"
"","Trade Balance","-608078"
"Norway","Total Exports","71522"
"","Total Imports","686541"
"","Trade Balance","-615019"
"Thailand","Total Exports","2086977"
"","Total Imports","2705478"
"","Trade Balance","-618501"
"Yugoslavia  - Serbia and Montenegro","Total Exports","97250"
"","Total Imports","765690"
"","Trade Balance","-668440"
"Ukraine","Total Exports","830"
"","Total Imports","708156"
"","Trade Balance","-707326"
"Slovakia","Total Exports","21359"
"","Total Imports","733399"
"","Trade Balance","-712040"
"Bulgaria","Total Exports","163065"
"","Total Imports","1193670"
"","Trade Balance","-1030605"
"Fiji","Total Exports","9327"
"","Total Imports","1062123"
"","Trade Balance","-1052796"
"Romania","Total Exports",""
"","Total Imports","1084575"
"","Trade Balance","-1084575"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1216739"
"","Trade Balance","-1216739"
"Cuba","Total Exports","191794"
"","Total Imports","1470110"
"","Trade Balance","-1278316"
"Hong Kong","Total Exports","1959932"
"","Total Imports","3250917"
"","Trade Balance","-1290985"
"Trinidad and Tobago","Total Exports","429825"
"","Total Imports","1931295"
"","Trade Balance","-1501470"
"Philippines","Total Exports","743671"
"","Total Imports","2500766"
"","Trade Balance","-1757095"
"Hungary","Total Exports","584811"
"","Total Imports","3095563"
"","Trade Balance","-2510752"
"China","Total Exports","1080463"
"","Total Imports","4280621"
"","Trade Balance","-3200158"
"Czech Republic","Total Exports","2784891"
"","Total Imports","6285461"
"","Trade Balance","-3500570"
"Finland","Total Exports","588084"
"","Total Imports","4162459"
"","Trade Balance","-3574375"
"Barbados","Total Exports","124226"
"","Total Imports","4833568"
"","Trade Balance","-4709342"
"Greece","Total Exports","888137"
"","Total Imports","5735372"
"","Trade Balance","-4847235"
"Guyana","Total Exports","1150"
"","Total Imports","5497249"
"","Trade Balance","-5496099"
"Poland","Total Exports","4532564"
"","Total Imports","10929933"
"","Trade Balance","-6397369"
"Denmark","Total Exports","541754"
"","Total Imports","7855709"
"","Trade Balance","-7313955"
"Sweden","Total Exports","3094321"
"","Total Imports","15804947"
"","Trade Balance","-12710626"
"Jamaica","Total Exports","731115"
"","Total Imports","14460885"
"","Trade Balance","-13729770"
"Austria","Total Exports","12688"
"","Total Imports","20651609"
"","Trade Balance","-20638921"
"New Zealand","Total Exports","658553"
"","Total Imports","24559355"
"","Trade Balance","-23900802"
"Brazil","Total Exports","98827"
"","Total Imports","25703906"
"","Trade Balance","-25605079"
"Argentina","Total Exports","4680"
"","Total Imports","28043632"
"","Trade Balance","-28038952"
"South Africa","Total Exports","3268261"
"","Total Imports","38252445"
"","Trade Balance","-34984184"
"Portugal","Total Exports",""
"","Total Imports","45511189"
"","Trade Balance","-45511189"
"Spain","Total Exports","466838"
"","Total Imports","54270033"
"","Trade Balance","-53803195"
"Germany","Total Exports","3140221"
"","Total Imports","57562757"
"","Trade Balance","-54422536"
"Russia","Total Exports","411836"
"","Total Imports","57073399"
"","Trade Balance","-56661563"
"Belgium","Total Exports","3048720"
"","Total Imports","60650199"
"","Trade Balance","-57601479"
"Chile","Total Exports","43743"
"","Total Imports","66406139"
"","Trade Balance","-66362396"
"Ireland","Total Exports","219421"
"","Total Imports","72310195"
"","Trade Balance","-72090774"
"Netherlands","Total Exports","1032172"
"","Total Imports","92782320"
"","Trade Balance","-91750148"
"Mexico","Total Exports","2860648"
"","Total Imports","133520086"
"","Trade Balance","-130659438"
"United Kingdom","Total Exports","10057130"
"","Total Imports","161178235"
"","Trade Balance","-151121105"
"Australia","Total Exports","5557307"
"","Total Imports","273052127"
"","Trade Balance","-267494820"
"Italy (incl. Vatican City State)","Total Exports","421665"
"","Total Imports","274167850"
"","Trade Balance","-273746185"
"France (incl. Monaco, French Antilles)","Total Exports","3685267"
"","Total Imports","465381033"
"","Trade Balance","-461695766"
"Sub-Total","Trade Balance","-1626687859"
"Total All Countries","Total Exports","1135168656"
"","Total Imports","2761856515"
"","Trade Balance","-1626687859"

"Source: Trade Data Online (accessed: March 14, 2025)"



