"","Total Imports",""
"","Trade Balance","15434"
"Libya","Total Exports","13764"
"","Total Imports",""
"","Trade Balance","13764"
"Saint Pierre-Miquelon","Total Exports","11735"
"","Total Imports",""
"","Trade Balance","11735"
"Jamaica","Total Exports","10222"
"","Total Imports","412"
"","Trade Balance","9810"
"Malta","Total Exports","9844"
"","Total Imports","990"
"","Trade Balance","8854"
"Netherlands Antilles","Total Exports","7661"
"","Total Imports","369"
"","Trade Balance","7292"
"Yemen","Total Exports","7148"
"","Total Imports",""
"","Trade Balance","7148"
"Saint Kitts and Nevis","Total Exports","6873"
"","Total Imports","4"
"","Trade Balance","6869"
"Maldives","Total Exports","6467"
"","Total Imports",""
"","Trade Balance","6467"
"Belize","Total Exports","5972"
"","Total Imports","64"
"","Trade Balance","5908"
"Guyana","Total Exports","5200"
"","Total Imports","287"
"","Trade Balance","4913"
"Algeria","Total Exports","4882"
"","Total Imports","139"
"","Trade Balance","4743"
"Antigua and Barbuda","Total Exports","4321"
"","Total Imports",""
"","Trade Balance","4321"
"Aruba","Total Exports","3815"
"","Total Imports","28"
"","Trade Balance","3787"
"Syria","Total Exports","30810"
"","Total Imports","27254"
"","Trade Balance","3556"
"Turkmenistan","Total Exports","3590"
"","Total Imports","45"
"","Trade Balance","3545"
"Turks and Caicos Islands","Total Exports","12095"
"","Total Imports","8586"
"","Trade Balance","3509"
"Ghana","Total Exports","5040"
"","Total Imports","1713"
"","Trade Balance","3327"
"Saint Vincent and the Grenadines","Total Exports","3040"
"","Total Imports",""
"","Trade Balance","3040"
"Mali","Total Exports","3008"
"","Total Imports",""
"","Trade Balance","3008"
"Angola","Total Exports","2462"
"","Total Imports",""
"","Trade Balance","2462"
"Haiti","Total Exports","3032"
"","Total Imports","624"
"","Trade Balance","2408"
"Burkina Faso","Total Exports","2560"
"","Total Imports","159"
"","Trade Balance","2401"
"Gibraltar","Total Exports","2300"
"","Total Imports",""
"","Trade Balance","2300"
"Zambia (Zambi)","Total Exports","2287"
"","Total Imports","182"
"","Trade Balance","2105"
"Belarus (formerly Byelorussia)","Total Exports","2073"
"","Total Imports",""
"","Trade Balance","2073"
"Uzbekistan","Total Exports","1723"
"","Total Imports",""
"","Trade Balance","1723"
"Congo (formerly Zaire)","Total Exports","3201"
"","Total Imports","1665"
"","Trade Balance","1536"
"Iraq","Total Exports","1311"
"","Total Imports",""
"","Trade Balance","1311"
"Senegal","Total Exports","2721"
"","Total Imports","1528"
"","Trade Balance","1193"
"Cyprus","Total Exports","1089"
"","Total Imports","20"
"","Trade Balance","1069"
"Tajikistan","Total Exports","976"
"","Total Imports","50"
"","Trade Balance","926"
"Uganda","Total Exports","1054"
"","Total Imports","158"
"","Trade Balance","896"
"Venezuela","Total Exports","6205"
"","Total Imports","5310"
"","Trade Balance","895"
"Armenia","Total Exports","863"
"","Total Imports","50"
"","Trade Balance","813"
"Guam","Total Exports","812"
"","Total Imports",""
"","Trade Balance","812"
"Malawi","Total Exports","744"
"","Total Imports",""
"","Trade Balance","744"
"French Polynesia","Total Exports","707"
"","Total Imports",""
"","Trade Balance","707"
"Yugoslavia  - Serbia and Montenegro","Total Exports","889"
"","Total Imports","205"
"","Trade Balance","684"
"Azerbaijan","Total Exports","544"
"","Total Imports",""
"","Trade Balance","544"
"Luxembourg","Total Exports","1123"
"","Total Imports","611"
"","Trade Balance","512"
"Oman (formerly Muscat and Oman)","Total Exports","760"
"","Total Imports","306"
"","Trade Balance","454"
"Chad","Total Exports","399"
"","Total Imports",""
"","Trade Balance","399"
"Cayman Islands","Total Exports","375"
"","Total Imports",""
"","Trade Balance","375"
"Suriname","Total Exports","1000"
"","Total Imports","764"
"","Trade Balance","236"
"Mauritania","Total Exports","169"
"","Total Imports",""
"","Trade Balance","169"
"Gabon","Total Exports","136"
"","Total Imports",""
"","Trade Balance","136"
"Kyrgyzstan","Total Exports","125"
"","Total Imports",""
"","Trade Balance","125"
"Andorra","Total Exports","135"
"","Total Imports","14"
"","Trade Balance","121"
"Togo","Total Exports","220"
"","Total Imports","108"
"","Trade Balance","112"
"Lithuania","Total Exports","984"
"","Total Imports","900"
"","Trade Balance","84"
"Guinea","Total Exports","297"
"","Total Imports","225"
"","Trade Balance","72"
"Equatorial Guinea","Total Exports","69"
"","Total Imports",""
"","Trade Balance","69"
"Moldova","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Samoa (Western)","Total Exports",""
"","Total Imports","40"
"","Trade Balance","-40"
"Fiji","Total Exports",""
"","Total Imports","52"
"","Trade Balance","-52"
"Christmas Island","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"American Samoa","Total Exports",""
"","Total Imports","90"
"","Trade Balance","-90"
"Kiribati","Total Exports",""
"","Total Imports","136"
"","Trade Balance","-136"
"Gambia","Total Exports","200"
"","Total Imports","389"
"","Trade Balance","-189"
"Zimbabwe","Total Exports",""
"","Total Imports","196"
"","Trade Balance","-196"
"Saint Lucia","Total Exports",""
"","Total Imports","199"
"","Trade Balance","-199"
"New Caledonia","Total Exports",""
"","Total Imports","214"
"","Trade Balance","-214"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","280"
"","Trade Balance","-280"
"U.S. Minor Outlying Islands","Total Exports","122"
"","Total Imports","519"
"","Trade Balance","-397"
"Madagascar","Total Exports","57"
"","Total Imports","480"
"","Trade Balance","-423"
"Brunei Darussalam","Total Exports","101"
"","Total Imports","618"
"","Trade Balance","-517"
"Afghanistan","Total Exports","736"
"","Total Imports","1437"
"","Trade Balance","-701"
"Bhutan","Total Exports",""
"","Total Imports","800"
"","Trade Balance","-800"
"Sierra Leone","Total Exports","727"
"","Total Imports","1572"
"","Trade Balance","-845"
"Montserrat","Total Exports",""
"","Total Imports","885"
"","Trade Balance","-885"
"Côte-d'Ivoire","Total Exports","455"
"","Total Imports","1458"
"","Trade Balance","-1003"
"Laos","Total Exports",""
"","Total Imports","1116"
"","Trade Balance","-1116"
"Dominica","Total Exports",""
"","Total Imports","1246"
"","Trade Balance","-1246"
"Serbia","Total Exports",""
"","Total Imports","1980"
"","Trade Balance","-1980"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","2247"
"","Trade Balance","-2247"
"Bosnia and Herzegovina","Total Exports","5820"
"","Total Imports","9332"
"","Trade Balance","-3512"
"Norway","Total Exports","25535"
"","Total Imports","29480"
"","Trade Balance","-3945"
"Cameroon","Total Exports",""
"","Total Imports","4371"
"","Trade Balance","-4371"
"Albania","Total Exports",""
"","Total Imports","6150"
"","Trade Balance","-6150"
"Saint Helena","Total Exports",""
"","Total Imports","6521"
"","Trade Balance","-6521"
"British Virgin Islands","Total Exports",""
"","Total Imports","7126"
"","Trade Balance","-7126"
"Estonia","Total Exports","257"
"","Total Imports","8866"
"","Trade Balance","-8609"
"Mongolia","Total Exports",""
"","Total Imports","9909"
"","Trade Balance","-9909"
"Iran","Total Exports","531"
"","Total Imports","18245"
"","Trade Balance","-17714"
"Macau (Macao)","Total Exports","43041"
"","Total Imports","64495"
"","Trade Balance","-21454"
"Georgia","Total Exports",""
"","Total Imports","23094"
"","Trade Balance","-23094"
"Peru","Total Exports","3375"
"","Total Imports","31182"
"","Trade Balance","-27807"
"Ukraine","Total Exports","6095"
"","Total Imports","39514"
"","Trade Balance","-33419"
"Bangladesh","Total Exports","13540"
"","Total Imports","47778"
"","Trade Balance","-34238"
"Slovakia","Total Exports","12514"
"","Total Imports","46804"
"","Trade Balance","-34290"
"Slovenia","Total Exports","11541"
"","Total Imports","49808"
"","Trade Balance","-38267"
"Bolivia","Total Exports",""
"","Total Imports","40780"
"","Trade Balance","-40780"
"Barbados","Total Exports","39086"
"","Total Imports","93705"
"","Trade Balance","-54619"
"Croatia","Total Exports","442"
"","Total Imports","70355"
"","Trade Balance","-69913"
"Paraguay","Total Exports","100"
"","Total Imports","88107"
"","Trade Balance","-88007"
"Ecuador","Total Exports","6419"
"","Total Imports","94988"
"","Trade Balance","-88569"
"Sweden","Total Exports","196278"
"","Total Imports","302817"
"","Trade Balance","-106539"
"Costa Rica","Total Exports","55551"
"","Total Imports","164565"
"","Trade Balance","-109014"
"Denmark","Total Exports","198129"
"","Total Imports","328963"
"","Trade Balance","-130834"
"Portugal","Total Exports","42283"
"","Total Imports","175270"
"","Trade Balance","-132987"
"South Africa","Total Exports","71048"
"","Total Imports","207812"
"","Trade Balance","-136764"
"Morocco","Total Exports","2388"
"","Total Imports","156843"
"","Trade Balance","-154455"
"Austria","Total Exports","90106"
"","Total Imports","251523"
"","Trade Balance","-161417"
"Poland","Total Exports","62546"
"","Total Imports","236931"
"","Trade Balance","-174385"
"El Salvador","Total Exports","9563"
"","Total Imports","203908"
"","Trade Balance","-194345"
"Israel","Total Exports","27838"
"","Total Imports","270341"
"","Trade Balance","-242503"
"Ireland","Total Exports","85250"
"","Total Imports","337506"
"","Trade Balance","-252256"
"Switzerland","Total Exports","441806"
"","Total Imports","747538"
"","Trade Balance","-305732"
"Czech Republic","Total Exports","89029"
"","Total Imports","410382"
"","Trade Balance","-321353"
"Guatemala","Total Exports","31307"
"","Total Imports","380342"
"","Trade Balance","-349035"
"Uruguay","Total Exports","3393"
"","Total Imports","365388"
"","Trade Balance","-361995"
"Nepal","Total Exports",""
"","Total Imports","386439"
"","Trade Balance","-386439"
"Hungary","Total Exports","8586"
"","Total Imports","448338"
"","Trade Balance","-439752"
"Malaysia","Total Exports","14956"
"","Total Imports","501869"
"","Trade Balance","-486913"
"Bulgaria","Total Exports","9301"
"","Total Imports","570037"
"","Trade Balance","-560736"
"Romania","Total Exports","20967"
"","Total Imports","673901"
"","Trade Balance","-652934"
"Tunisia","Total Exports","28876"
"","Total Imports","937464"
"","Trade Balance","-908588"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1065917"
"","Trade Balance","-1065917"
"United Kingdom","Total Exports","2284558"
"","Total Imports","3534743"
"","Trade Balance","-1250185"
"Colombia","Total Exports","117754"
"","Total Imports","1526773"
"","Trade Balance","-1409019"
"Sri Lanka","Total Exports","3498"
"","Total Imports","1820649"
"","Trade Balance","-1817151"
"Korea, South","Total Exports","358110"
"","Total Imports","2961059"
"","Trade Balance","-2602949"
"Hong Kong","Total Exports","4249305"
"","Total Imports","6924364"
"","Trade Balance","-2675059"
"Argentina","Total Exports","25022"
"","Total Imports","3229938"
"","Trade Balance","-3204916"
"Spain","Total Exports","213952"
"","Total Imports","4083137"
"","Trade Balance","-3869185"
"Brazil","Total Exports","1619909"
"","Total Imports","5668807"
"","Trade Balance","-4048898"
"Germany","Total Exports","477503"
"","Total Imports","5260842"
"","Trade Balance","-4783339"
"Indonesia","Total Exports","111649"
"","Total Imports","5888059"
"","Trade Balance","-5776410"
"Philippines","Total Exports","109691"
"","Total Imports","6041654"
"","Trade Balance","-5931963"
"Taiwan","Total Exports","528894"
"","Total Imports","6885862"
"","Trade Balance","-6356968"
"Türkiye","Total Exports","89436"
"","Total Imports","8379478"
"","Trade Balance","-8290042"
"Thailand","Total Exports","38641"
"","Total Imports","9508274"
"","Trade Balance","-9469633"
"Pakistan","Total Exports","544125"
"","Total Imports","13305993"
"","Trade Balance","-12761868"
"Vietnam","Total Exports","2734"
"","Total Imports","21175428"
"","Trade Balance","-21172694"
"France (incl. Monaco, French Antilles)","Total Exports","1543120"
"","Total Imports","26126846"
"","Trade Balance","-24583726"
"Mexico","Total Exports","915379"
"","Total Imports","29408481"
"","Trade Balance","-28493102"
"India","Total Exports","80090"
"","Total Imports","38543011"
"","Trade Balance","-38462921"
"Italy (incl. Vatican City State)","Total Exports","188338"
"","Total Imports","48566530"
"","Trade Balance","-48378192"
"China","Total Exports","1091314"
"","Total Imports","749467886"
"","Trade Balance","-748376572"
"Sub-Total","Trade Balance","-905521107"
"Total All Countries","Total Exports","188364082"
"","Total Imports","1093885189"
"","Trade Balance","-905521107"

"Source: Trade Data Online (accessed: March 14, 2025)"



