"","Total Imports","41"
"","Trade Balance","643155"
"British Virgin Islands","Total Exports","641632"
"","Total Imports",""
"","Trade Balance","641632"
"Bermuda","Total Exports","635637"
"","Total Imports",""
"","Trade Balance","635637"
"Serbia","Total Exports","866302"
"","Total Imports","247016"
"","Trade Balance","619286"
"Rwanda","Total Exports","536815"
"","Total Imports",""
"","Trade Balance","536815"
"Dominica","Total Exports","506460"
"","Total Imports",""
"","Trade Balance","506460"
"Côte-d'Ivoire","Total Exports","490881"
"","Total Imports","9639"
"","Trade Balance","481242"
"Gambia","Total Exports","419736"
"","Total Imports",""
"","Trade Balance","419736"
"Kuwait","Total Exports","413984"
"","Total Imports",""
"","Trade Balance","413984"
"Suriname","Total Exports","539837"
"","Total Imports","130007"
"","Trade Balance","409830"
"Latvia","Total Exports","289148"
"","Total Imports",""
"","Trade Balance","289148"
"Belarus (formerly Byelorussia)","Total Exports","265882"
"","Total Imports",""
"","Trade Balance","265882"
"Curacao","Total Exports","263841"
"","Total Imports",""
"","Trade Balance","263841"
"Qatar","Total Exports","230493"
"","Total Imports",""
"","Trade Balance","230493"
"Christmas Island","Total Exports","218362"
"","Total Imports","372"
"","Trade Balance","217990"
"Ghana","Total Exports","885571"
"","Total Imports","675882"
"","Trade Balance","209689"
"Lebanon","Total Exports","202289"
"","Total Imports",""
"","Trade Balance","202289"
"Azerbaijan","Total Exports","181513"
"","Total Imports",""
"","Trade Balance","181513"
"Sint Maarten","Total Exports","162372"
"","Total Imports",""
"","Trade Balance","162372"
"Angola","Total Exports","130532"
"","Total Imports",""
"","Trade Balance","130532"
"Armenia","Total Exports","122345"
"","Total Imports",""
"","Trade Balance","122345"
"Anguilla","Total Exports","114901"
"","Total Imports",""
"","Trade Balance","114901"
"Equatorial Guinea","Total Exports","115252"
"","Total Imports","1226"
"","Trade Balance","114026"
"Aruba","Total Exports","111365"
"","Total Imports",""
"","Trade Balance","111365"
"Mozambique","Total Exports","115629"
"","Total Imports","7107"
"","Trade Balance","108522"
"Moldova","Total Exports","102055"
"","Total Imports","296"
"","Trade Balance","101759"
"Liberia","Total Exports","110136"
"","Total Imports","16271"
"","Trade Balance","93865"
"Jordan","Total Exports","95169"
"","Total Imports","3144"
"","Trade Balance","92025"
"Saudi Arabia","Total Exports","84300"
"","Total Imports","1704"
"","Trade Balance","82596"
"Bahrain","Total Exports","77478"
"","Total Imports",""
"","Trade Balance","77478"
"Austria","Total Exports","74174"
"","Total Imports","219"
"","Trade Balance","73955"
"Montserrat","Total Exports","66541"
"","Total Imports",""
"","Trade Balance","66541"
"Togo","Total Exports","65629"
"","Total Imports","50"
"","Trade Balance","65579"
"North Macedonia","Total Exports","44412"
"","Total Imports",""
"","Trade Balance","44412"
"South Sudan","Total Exports","43500"
"","Total Imports",""
"","Trade Balance","43500"
"Tonga","Total Exports","27942"
"","Total Imports","6440"
"","Trade Balance","21502"
"Oman (formerly Muscat and Oman)","Total Exports","20055"
"","Total Imports","93"
"","Trade Balance","19962"
"Afghanistan","Total Exports","19436"
"","Total Imports",""
"","Trade Balance","19436"
"Cambodia (Kampuchea)","Total Exports","19100"
"","Total Imports",""
"","Trade Balance","19100"
"Uzbekistan","Total Exports","12600"
"","Total Imports",""
"","Trade Balance","12600"
"Slovakia","Total Exports","11400"
"","Total Imports",""
"","Trade Balance","11400"
"Malawi","Total Exports","9000"
"","Total Imports","2883"
"","Trade Balance","6117"
"Bonaire, Sint Eustatius and Saba","Total Exports","3413"
"","Total Imports",""
"","Trade Balance","3413"
"Gibraltar","Total Exports","3000"
"","Total Imports",""
"","Trade Balance","3000"
"Turks and Caicos Islands","Total Exports","2036"
"","Total Imports",""
"","Trade Balance","2036"
"Nepal","Total Exports","312"
"","Total Imports",""
"","Trade Balance","312"
"Cook Islands","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Norfolk Island","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Somalia","Total Exports",""
"","Total Imports","31"
"","Trade Balance","-31"
"Sudan","Total Exports",""
"","Total Imports","215"
"","Trade Balance","-215"
"Croatia","Total Exports",""
"","Total Imports","740"
"","Trade Balance","-740"
"Iran","Total Exports",""
"","Total Imports","2151"
"","Trade Balance","-2151"
"Mauritania","Total Exports",""
"","Total Imports","2641"
"","Trade Balance","-2641"
"Kiribati","Total Exports",""
"","Total Imports","3200"
"","Trade Balance","-3200"
"French Polynesia","Total Exports",""
"","Total Imports","3346"
"","Trade Balance","-3346"
"Cameroon","Total Exports","6734"
"","Total Imports","11306"
"","Trade Balance","-4572"
"Mali","Total Exports",""
"","Total Imports","6533"
"","Trade Balance","-6533"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","9278"
"","Trade Balance","-9278"
"Samoa (Western)","Total Exports",""
"","Total Imports","10853"
"","Trade Balance","-10853"
"Brunei Darussalam","Total Exports",""
"","Total Imports","12633"
"","Trade Balance","-12633"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","16364"
"","Trade Balance","-16364"
"Sierra Leone","Total Exports",""
"","Total Imports","17119"
"","Trade Balance","-17119"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","18514"
"","Trade Balance","-18514"
"Malta","Total Exports",""
"","Total Imports","20120"
"","Trade Balance","-20120"
"Hungary","Total Exports",""
"","Total Imports","21062"
"","Trade Balance","-21062"
"Kenya","Total Exports",""
"","Total Imports","33054"
"","Trade Balance","-33054"
"Czech Republic","Total Exports","2700"
"","Total Imports","36607"
"","Trade Balance","-33907"
"Guinea","Total Exports",""
"","Total Imports","45395"
"","Trade Balance","-45395"
"Djibouti","Total Exports",""
"","Total Imports","48318"
"","Trade Balance","-48318"
"Falkland Islands","Total Exports",""
"","Total Imports","48569"
"","Trade Balance","-48569"
"El Salvador","Total Exports",""
"","Total Imports","62677"
"","Trade Balance","-62677"
"Mongolia","Total Exports",""
"","Total Imports","103781"
"","Trade Balance","-103781"
"New Caledonia","Total Exports","45378"
"","Total Imports","180251"
"","Trade Balance","-134873"
"Seychelles","Total Exports",""
"","Total Imports","144900"
"","Trade Balance","-144900"
"Tanzania","Total Exports",""
"","Total Imports","159953"
"","Trade Balance","-159953"
"Egypt","Total Exports",""
"","Total Imports","173046"
"","Trade Balance","-173046"
"Belize","Total Exports","16269"
"","Total Imports","203851"
"","Trade Balance","-187582"
"Poland","Total Exports","2100298"
"","Total Imports","2291516"
"","Trade Balance","-191218"
"Maldives","Total Exports",""
"","Total Imports","202370"
"","Trade Balance","-202370"
"Greenland","Total Exports","9000"
"","Total Imports","257393"
"","Trade Balance","-248393"
"Pakistan","Total Exports","19137"
"","Total Imports","331981"
"","Trade Balance","-312844"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","332606"
"","Trade Balance","-332606"
"Cyprus","Total Exports",""
"","Total Imports","344711"
"","Trade Balance","-344711"
"Mauritius","Total Exports",""
"","Total Imports","524231"
"","Trade Balance","-524231"
"Venezuela","Total Exports",""
"","Total Imports","531293"
"","Trade Balance","-531293"
"Namibia","Total Exports","187207"
"","Total Imports","935421"
"","Trade Balance","-748214"
"Panama","Total Exports","513020"
"","Total Imports","1304576"
"","Trade Balance","-791556"
"Tunisia","Total Exports","72000"
"","Total Imports","864242"
"","Trade Balance","-792242"
"Saint Helena","Total Exports",""
"","Total Imports","967071"
"","Trade Balance","-967071"
"Nicaragua","Total Exports",""
"","Total Imports","1027053"
"","Trade Balance","-1027053"
"Uganda","Total Exports",""
"","Total Imports","1076493"
"","Trade Balance","-1076493"
"Kazakhstan","Total Exports","591529"
"","Total Imports","1677644"
"","Trade Balance","-1086115"
"Guatemala","Total Exports",""
"","Total Imports","1203111"
"","Trade Balance","-1203111"
"Fiji","Total Exports","20574"
"","Total Imports","1351862"
"","Trade Balance","-1331288"
"Lithuania","Total Exports","5707309"
"","Total Imports","7482505"
"","Trade Balance","-1775196"
"Senegal","Total Exports",""
"","Total Imports","1795595"
"","Trade Balance","-1795595"
"Bahamas","Total Exports","2409"
"","Total Imports","1832319"
"","Trade Balance","-1829910"
"Saint Pierre-Miquelon","Total Exports","223620"
"","Total Imports","2233322"
"","Trade Balance","-2009702"
"Türkiye","Total Exports","180300"
"","Total Imports","2353753"
"","Trade Balance","-2173453"
"Uruguay","Total Exports",""
"","Total Imports","2418351"
"","Trade Balance","-2418351"
"Madagascar","Total Exports",""
"","Total Imports","2740978"
"","Trade Balance","-2740978"
"Cuba","Total Exports",""
"","Total Imports","2927186"
"","Trade Balance","-2927186"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","3021290"
"","Trade Balance","-3021290"
"Guyana","Total Exports","227107"
"","Total Imports","3443614"
"","Trade Balance","-3216507"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","3503001"
"","Trade Balance","-3503001"
"Portugal","Total Exports","5697956"
"","Total Imports","10585707"
"","Trade Balance","-4887751"
"Ireland","Total Exports","475194"
"","Total Imports","5536676"
"","Trade Balance","-5061482"
"Faeroe Islands","Total Exports",""
"","Total Imports","5290131"
"","Trade Balance","-5290131"
"Costa Rica","Total Exports",""
"","Total Imports","5844153"
"","Trade Balance","-5844153"
"Colombia","Total Exports","173475"
"","Total Imports","7166747"
"","Trade Balance","-6993272"
"Honduras","Total Exports","14650"
"","Total Imports","8027175"
"","Trade Balance","-8012525"
"Bangladesh","Total Exports","10337"
"","Total Imports","9487728"
"","Trade Balance","-9477391"
"Iceland","Total Exports","29611492"
"","Total Imports","41617650"
"","Trade Balance","-12006158"
"Philippines","Total Exports","851895"
"","Total Imports","14664737"
"","Trade Balance","-13812842"
"Greece","Total Exports","904362"
"","Total Imports","15024485"
"","Trade Balance","-14120123"
"Mexico","Total Exports","1506747"
"","Total Imports","16062311"
"","Trade Balance","-14555564"
"Sri Lanka","Total Exports","19302"
"","Total Imports","17329065"
"","Trade Balance","-17309763"
"New Zealand","Total Exports","973911"
"","Total Imports","20755550"
"","Trade Balance","-19781639"
"Argentina","Total Exports",""
"","Total Imports","22820302"
"","Trade Balance","-22820302"
"Ecuador","Total Exports","363464"
"","Total Imports","25463160"
"","Trade Balance","-25099696"
"Peru","Total Exports","47327"
"","Total Imports","30779982"
"","Trade Balance","-30732655"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","33274306"
"","Trade Balance","-33274306"
"Russia","Total Exports","6686"
"","Total Imports","44448505"
"","Trade Balance","-44441819"
"Vietnam","Total Exports","138665151"
"","Total Imports","198880508"
"","Trade Balance","-60215357"
"Thailand","Total Exports","29584702"
"","Total Imports","111174641"
"","Trade Balance","-81589939"
"Norway","Total Exports","10954021"
"","Total Imports","104317376"
"","Trade Balance","-93363355"
"Chile","Total Exports","92186"
"","Total Imports","147933516"
"","Trade Balance","-147841330"
"India","Total Exports","72101"
"","Total Imports","159555425"
"","Trade Balance","-159483324"
"Sub-Total","Trade Balance","3440303578"
"Total All Countries","Total Exports","6226523544"
"","Total Imports","2786219966"
"","Trade Balance","3440303578"

"Source: Trade Data Online (accessed: March 14, 2025)"



