"","Trade Balance","-28974"
"Seychelles","Total Exports",""
"","Total Imports","32444"
"","Trade Balance","-32444"
"Botswana","Total Exports",""
"","Total Imports","42778"
"","Trade Balance","-42778"
"Mauritania","Total Exports",""
"","Total Imports","48768"
"","Trade Balance","-48768"
"Mozambique","Total Exports",""
"","Total Imports","50380"
"","Trade Balance","-50380"
"Kazakhstan","Total Exports","24323"
"","Total Imports","81939"
"","Trade Balance","-57616"
"Belize","Total Exports","4"
"","Total Imports","59694"
"","Trade Balance","-59690"
"Panama","Total Exports","47638"
"","Total Imports","109934"
"","Trade Balance","-62296"
"Russia","Total Exports","992701"
"","Total Imports","1056062"
"","Trade Balance","-63361"
"Albania","Total Exports",""
"","Total Imports","88496"
"","Trade Balance","-88496"
"Swaziland","Total Exports","43294"
"","Total Imports","137901"
"","Trade Balance","-94607"
"Malta","Total Exports","39070"
"","Total Imports","137809"
"","Trade Balance","-98739"
"Fiji","Total Exports",""
"","Total Imports","98973"
"","Trade Balance","-98973"
"Jamaica","Total Exports","102363"
"","Total Imports","209666"
"","Trade Balance","-107303"
"Syria","Total Exports",""
"","Total Imports","149938"
"","Trade Balance","-149938"
"Ecuador","Total Exports","24130"
"","Total Imports","191030"
"","Trade Balance","-166900"
"Brunei Darussalam","Total Exports","4515"
"","Total Imports","174239"
"","Trade Balance","-169724"
"Uganda","Total Exports","3222"
"","Total Imports","214523"
"","Trade Balance","-211301"
"Turkmenistan","Total Exports",""
"","Total Imports","242565"
"","Trade Balance","-242565"
"Yugoslavia  - Serbia and Montenegro","Total Exports","2800"
"","Total Imports","272488"
"","Trade Balance","-269688"
"Maldives","Total Exports",""
"","Total Imports","308186"
"","Trade Balance","-308186"
"Uzbekistan","Total Exports",""
"","Total Imports","322624"
"","Trade Balance","-322624"
"Oman (formerly Muscat and Oman)","Total Exports","49"
"","Total Imports","339195"
"","Trade Balance","-339146"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","422039"
"","Trade Balance","-422039"
"Moldova","Total Exports","3469"
"","Total Imports","428775"
"","Trade Balance","-425306"
"Latvia","Total Exports","60520"
"","Total Imports","493944"
"","Trade Balance","-433424"
"Argentina","Total Exports","23379"
"","Total Imports","496030"
"","Trade Balance","-472651"
"Greece","Total Exports","176925"
"","Total Imports","701712"
"","Trade Balance","-524787"
"Peru","Total Exports","251221"
"","Total Imports","862070"
"","Trade Balance","-610849"
"Estonia","Total Exports","21477"
"","Total Imports","806479"
"","Trade Balance","-785002"
"South Africa","Total Exports","88946"
"","Total Imports","893395"
"","Trade Balance","-804449"
"Singapore","Total Exports","359428"
"","Total Imports","1177504"
"","Trade Balance","-818076"
"Austria","Total Exports","78626"
"","Total Imports","978624"
"","Trade Balance","-899998"
"Denmark","Total Exports","307352"
"","Total Imports","1217794"
"","Trade Balance","-910442"
"Haiti","Total Exports","74"
"","Total Imports","915061"
"","Trade Balance","-914987"
"Slovakia","Total Exports","224890"
"","Total Imports","1547501"
"","Trade Balance","-1322611"
"United Arab Emirates","Total Exports","1905343"
"","Total Imports","3251224"
"","Trade Balance","-1345881"
"Israel","Total Exports","607262"
"","Total Imports","2240111"
"","Trade Balance","-1632849"
"Mongolia","Total Exports","30525"
"","Total Imports","1787578"
"","Trade Balance","-1757053"
"North Macedonia","Total Exports",""
"","Total Imports","2342769"
"","Trade Balance","-2342769"
"Nicaragua","Total Exports","48316"
"","Total Imports","2402508"
"","Trade Balance","-2354192"
"Belarus (formerly Byelorussia)","Total Exports","1603"
"","Total Imports","2383957"
"","Trade Balance","-2382354"
"Switzerland","Total Exports","1138778"
"","Total Imports","3530096"
"","Trade Balance","-2391318"
"Costa Rica","Total Exports","13903"
"","Total Imports","2419985"
"","Trade Balance","-2406082"
"Lithuania","Total Exports","25349"
"","Total Imports","2784883"
"","Trade Balance","-2759534"
"Mauritius","Total Exports",""
"","Total Imports","2822142"
"","Trade Balance","-2822142"
"Kenya","Total Exports","186149"
"","Total Imports","3154724"
"","Trade Balance","-2968575"
"Croatia","Total Exports","51588"
"","Total Imports","3164864"
"","Trade Balance","-3113276"
"Czech Republic","Total Exports","112705"
"","Total Imports","3246289"
"","Trade Balance","-3133584"
"Chile","Total Exports","621008"
"","Total Imports","3775430"
"","Trade Balance","-3154422"
"El Salvador","Total Exports","55136"
"","Total Imports","3429405"
"","Trade Balance","-3374269"
"Madagascar","Total Exports",""
"","Total Imports","3500714"
"","Trade Balance","-3500714"
"Jordan","Total Exports","16108"
"","Total Imports","3664791"
"","Trade Balance","-3648683"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","3679598"
"","Trade Balance","-3679598"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","3968653"
"","Trade Balance","-3968653"
"Brazil","Total Exports","140903"
"","Total Imports","4246513"
"","Trade Balance","-4105610"
"Bahrain","Total Exports","4858"
"","Total Imports","4185183"
"","Trade Balance","-4180325"
"Laos","Total Exports",""
"","Total Imports","4306841"
"","Trade Balance","-4306841"
"Hungary","Total Exports","88823"
"","Total Imports","4781814"
"","Trade Balance","-4692991"
"Nepal","Total Exports","1511"
"","Total Imports","4806124"
"","Trade Balance","-4804613"
"Egypt","Total Exports","19626"
"","Total Imports","4970659"
"","Trade Balance","-4951033"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","4985997"
"","Trade Balance","-4985997"
"Slovenia","Total Exports","38344"
"","Total Imports","6122063"
"","Trade Balance","-6083719"
"Ukraine","Total Exports","57158"
"","Total Imports","6353158"
"","Trade Balance","-6296000"
"Spain","Total Exports","1061500"
"","Total Imports","8277494"
"","Trade Balance","-7215994"
"Morocco","Total Exports","119412"
"","Total Imports","7534065"
"","Trade Balance","-7414653"
"Lesotho","Total Exports",""
"","Total Imports","7781551"
"","Trade Balance","-7781551"
"Portugal","Total Exports","194040"
"","Total Imports","8360329"
"","Trade Balance","-8166289"
"Tunisia","Total Exports",""
"","Total Imports","9402601"
"","Trade Balance","-9402601"
"Poland","Total Exports","173344"
"","Total Imports","9846333"
"","Trade Balance","-9672989"
"Colombia","Total Exports","216375"
"","Total Imports","10612306"
"","Trade Balance","-10395931"
"Malaysia","Total Exports","3470"
"","Total Imports","12685241"
"","Trade Balance","-12681771"
"Honduras","Total Exports","21225"
"","Total Imports","12767572"
"","Trade Balance","-12746347"
"Korea, South","Total Exports","1631315"
"","Total Imports","14721013"
"","Trade Balance","-13089698"
"Taiwan","Total Exports","201630"
"","Total Imports","14180030"
"","Trade Balance","-13978400"
"Germany","Total Exports","10228226"
"","Total Imports","24622180"
"","Trade Balance","-14393954"
"Guatemala","Total Exports","604543"
"","Total Imports","15319811"
"","Trade Balance","-14715268"
"Dominican Republic","Total Exports","290170"
"","Total Imports","15483106"
"","Trade Balance","-15192936"
"Macau (Macao)","Total Exports","8750"
"","Total Imports","17369794"
"","Trade Balance","-17361044"
"Romania","Total Exports","16808"
"","Total Imports","23268259"
"","Trade Balance","-23251451"
"Bulgaria","Total Exports","491"
"","Total Imports","23678906"
"","Trade Balance","-23678415"
"Pakistan","Total Exports","815845"
"","Total Imports","25754668"
"","Trade Balance","-24938823"
"France (incl. Monaco, French Antilles)","Total Exports","2836910"
"","Total Imports","31921337"
"","Trade Balance","-29084427"
"Sri Lanka","Total Exports","39999"
"","Total Imports","35270443"
"","Trade Balance","-35230444"
"Philippines","Total Exports","45889"
"","Total Imports","44733803"
"","Trade Balance","-44687914"
"Thailand","Total Exports","39645"
"","Total Imports","47769015"
"","Trade Balance","-47729370"
"Hong Kong","Total Exports","1505864"
"","Total Imports","54548181"
"","Trade Balance","-53042317"
"Cambodia (Kampuchea)","Total Exports","17393"
"","Total Imports","61238005"
"","Trade Balance","-61220612"
"Türkiye","Total Exports","474821"
"","Total Imports","66126115"
"","Trade Balance","-65651294"
"Vietnam","Total Exports","5774"
"","Total Imports","66963593"
"","Trade Balance","-66957819"
"Indonesia","Total Exports","70199"
"","Total Imports","97647729"
"","Trade Balance","-97577530"
"Italy (incl. Vatican City State)","Total Exports","4727858"
"","Total Imports","122416234"
"","Trade Balance","-117688376"
"India","Total Exports","194708"
"","Total Imports","191962048"
"","Trade Balance","-191767340"
"Bangladesh","Total Exports","231"
"","Total Imports","227575239"
"","Trade Balance","-227575008"
"Mexico","Total Exports","2841947"
"","Total Imports","230793822"
"","Trade Balance","-227951875"
"China","Total Exports","1179169"
"","Total Imports","1641721596"
"","Trade Balance","-1640542427"
"Sub-Total","Trade Balance","-2514572587"
"Total All Countries","Total Exports","1020447043"
"","Total Imports","3535019630"
"","Trade Balance","-2514572587"

"Source: Trade Data Online (accessed: March 14, 2025)"



