"Singapore","Total Exports","4860657"
"","Total Imports","3003231"
"","Trade Balance","1857426"
"Saint Lucia","Total Exports","1788574"
"","Total Imports",""
"","Trade Balance","1788574"
"Bulgaria","Total Exports","1671213"
"","Total Imports",""
"","Trade Balance","1671213"
"Switzerland","Total Exports","1894112"
"","Total Imports","226362"
"","Trade Balance","1667750"
"Antigua and Barbuda","Total Exports","1514915"
"","Total Imports",""
"","Trade Balance","1514915"
"Barbados","Total Exports","1414853"
"","Total Imports","16901"
"","Trade Balance","1397952"
"Israel","Total Exports","1148670"
"","Total Imports","114568"
"","Trade Balance","1034102"
"Guam","Total Exports","873458"
"","Total Imports","94"
"","Trade Balance","873364"
"Dominica","Total Exports","864341"
"","Total Imports","48"
"","Trade Balance","864293"
"Saint Vincent and the Grenadines","Total Exports","775531"
"","Total Imports",""
"","Trade Balance","775531"
"Saint Kitts and Nevis","Total Exports","652043"
"","Total Imports",""
"","Trade Balance","652043"
"Iran","Total Exports","626725"
"","Total Imports",""
"","Trade Balance","626725"
"Romania","Total Exports","464668"
"","Total Imports",""
"","Trade Balance","464668"
"Grenada","Total Exports","850151"
"","Total Imports","433471"
"","Trade Balance","416680"
"Lebanon","Total Exports","385638"
"","Total Imports",""
"","Trade Balance","385638"
"Hungary","Total Exports","380000"
"","Total Imports",""
"","Trade Balance","380000"
"Egypt","Total Exports","358413"
"","Total Imports","275"
"","Trade Balance","358138"
"Malta","Total Exports","359954"
"","Total Imports","3698"
"","Trade Balance","356256"
"Bermuda","Total Exports","332988"
"","Total Imports",""
"","Trade Balance","332988"
"British Virgin Islands","Total Exports","366278"
"","Total Imports","37478"
"","Trade Balance","328800"
"Jordan","Total Exports","302703"
"","Total Imports",""
"","Trade Balance","302703"
"Mauritius","Total Exports","268646"
"","Total Imports","7339"
"","Trade Balance","261307"
"Netherlands Antilles","Total Exports","258389"
"","Total Imports",""
"","Trade Balance","258389"
"Suriname","Total Exports","591946"
"","Total Imports","333803"
"","Trade Balance","258143"
"Haiti","Total Exports","6283841"
"","Total Imports","6095334"
"","Trade Balance","188507"
"Latvia","Total Exports","160225"
"","Total Imports",""
"","Trade Balance","160225"
"Cameroon","Total Exports","135602"
"","Total Imports","3011"
"","Trade Balance","132591"
"Anguilla","Total Exports","127596"
"","Total Imports",""
"","Trade Balance","127596"
"Montserrat","Total Exports","119032"
"","Total Imports","1089"
"","Trade Balance","117943"
"Macau (Macao)","Total Exports","111814"
"","Total Imports",""
"","Trade Balance","111814"
"Montenegro","Total Exports","110142"
"","Total Imports",""
"","Trade Balance","110142"
"Christmas Island","Total Exports","102824"
"","Total Imports",""
"","Trade Balance","102824"
"Albania","Total Exports","101704"
"","Total Imports",""
"","Trade Balance","101704"
"Austria","Total Exports","98300"
"","Total Imports","1566"
"","Trade Balance","96734"
"Saudi Arabia","Total Exports","93819"
"","Total Imports",""
"","Trade Balance","93819"
"Swaziland","Total Exports","81525"
"","Total Imports",""
"","Trade Balance","81525"
"Poland","Total Exports","1225249"
"","Total Imports","1144176"
"","Trade Balance","81073"
"Morocco","Total Exports","2195079"
"","Total Imports","2117360"
"","Trade Balance","77719"
"Angola","Total Exports","71305"
"","Total Imports",""
"","Trade Balance","71305"
"New Caledonia","Total Exports","71178"
"","Total Imports","2052"
"","Trade Balance","69126"
"Serbia","Total Exports","68436"
"","Total Imports",""
"","Trade Balance","68436"
"Congo (formerly Zaire)","Total Exports","73660"
"","Total Imports","6226"
"","Trade Balance","67434"
"Czech Republic","Total Exports","125771"
"","Total Imports","63833"
"","Trade Balance","61938"
"Qatar","Total Exports","59390"
"","Total Imports",""
"","Trade Balance","59390"
"Djibouti","Total Exports","51135"
"","Total Imports",""
"","Trade Balance","51135"
"Bahrain","Total Exports","51000"
"","Total Imports",""
"","Trade Balance","51000"
"Moldova","Total Exports","24614"
"","Total Imports",""
"","Trade Balance","24614"
"Liberia","Total Exports","21856"
"","Total Imports","4"
"","Trade Balance","21852"
"Samoa (Western)","Total Exports","18633"
"","Total Imports","674"
"","Trade Balance","17959"
"Congo (formerly Brazzaville)","Total Exports","17627"
"","Total Imports","6501"
"","Trade Balance","11126"
"Kuwait","Total Exports","10960"
"","Total Imports",""
"","Trade Balance","10960"
"Burkina Faso","Total Exports","10879"
"","Total Imports",""
"","Trade Balance","10879"
"Turks and Caicos Islands","Total Exports","22498"
"","Total Imports","17149"
"","Trade Balance","5349"
"Afghanistan","Total Exports","4903"
"","Total Imports",""
"","Trade Balance","4903"
"Aruba","Total Exports","3351"
"","Total Imports",""
"","Trade Balance","3351"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Rwanda","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Somalia","Total Exports",""
"","Total Imports","97"
"","Trade Balance","-97"
"Sierra Leone","Total Exports",""
"","Total Imports","125"
"","Trade Balance","-125"
"Slovakia","Total Exports",""
"","Total Imports","171"
"","Trade Balance","-171"
"Solomon Islands","Total Exports",""
"","Total Imports","333"
"","Trade Balance","-333"
"Namibia","Total Exports",""
"","Total Imports","500"
"","Trade Balance","-500"
"Mali","Total Exports",""
"","Total Imports","524"
"","Trade Balance","-524"
"Yemen","Total Exports",""
"","Total Imports","1765"
"","Trade Balance","-1765"
"Malawi","Total Exports",""
"","Total Imports","2388"
"","Trade Balance","-2388"
"Seychelles","Total Exports",""
"","Total Imports","2783"
"","Trade Balance","-2783"
"Tonga","Total Exports",""
"","Total Imports","3936"
"","Trade Balance","-3936"
"Papua New Guinea","Total Exports",""
"","Total Imports","5079"
"","Trade Balance","-5079"
"Burundi","Total Exports",""
"","Total Imports","5482"
"","Trade Balance","-5482"
"Guinea","Total Exports",""
"","Total Imports","5525"
"","Trade Balance","-5525"
"Gabon","Total Exports",""
"","Total Imports","6511"
"","Trade Balance","-6511"
"Tanzania","Total Exports",""
"","Total Imports","7380"
"","Trade Balance","-7380"
"Cambodia (Kampuchea)","Total Exports","3996"
"","Total Imports","12451"
"","Trade Balance","-8455"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","9208"
"","Trade Balance","-9208"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","12902"
"","Trade Balance","-12902"
"French Polynesia","Total Exports",""
"","Total Imports","16368"
"","Trade Balance","-16368"
"Mauritania","Total Exports",""
"","Total Imports","20318"
"","Trade Balance","-20318"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","24473"
"","Trade Balance","-24473"
"El Salvador","Total Exports",""
"","Total Imports","27132"
"","Trade Balance","-27132"
"Mozambique","Total Exports",""
"","Total Imports","29684"
"","Trade Balance","-29684"
"Croatia","Total Exports",""
"","Total Imports","35435"
"","Trade Balance","-35435"
"Slovenia","Total Exports","8297"
"","Total Imports","46417"
"","Trade Balance","-38120"
"Pitcairn Island","Total Exports",""
"","Total Imports","41012"
"","Trade Balance","-41012"
"Greenland","Total Exports",""
"","Total Imports","48480"
"","Trade Balance","-48480"
"Maldives","Total Exports","73304"
"","Total Imports","131271"
"","Trade Balance","-57967"
"Cyprus","Total Exports","14420"
"","Total Imports","96238"
"","Trade Balance","-81818"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","122261"
"","Trade Balance","-122261"
"Kenya","Total Exports",""
"","Total Imports","127514"
"","Trade Balance","-127514"
"Ghana","Total Exports","48659"
"","Total Imports","194568"
"","Trade Balance","-145909"
"Pakistan","Total Exports",""
"","Total Imports","153015"
"","Trade Balance","-153015"
"Fiji","Total Exports","50114"
"","Total Imports","253620"
"","Trade Balance","-203506"
"Nicaragua","Total Exports",""
"","Total Imports","212539"
"","Trade Balance","-212539"
"Madagascar","Total Exports",""
"","Total Imports","254500"
"","Trade Balance","-254500"
"Malaysia","Total Exports","5043821"
"","Total Imports","5351693"
"","Trade Balance","-307872"
"Uganda","Total Exports",""
"","Total Imports","356748"
"","Trade Balance","-356748"
"Falkland Islands","Total Exports",""
"","Total Imports","363511"
"","Trade Balance","-363511"
"Mongolia","Total Exports",""
"","Total Imports","397820"
"","Trade Balance","-397820"
"Senegal","Total Exports",""
"","Total Imports","476287"
"","Trade Balance","-476287"
"Venezuela","Total Exports",""
"","Total Imports","481539"
"","Trade Balance","-481539"
"Guatemala","Total Exports","17293"
"","Total Imports","688322"
"","Trade Balance","-671029"
"Belize","Total Exports",""
"","Total Imports","775498"
"","Trade Balance","-775498"
"Tunisia","Total Exports",""
"","Total Imports","860828"
"","Trade Balance","-860828"
"Brazil","Total Exports","1782955"
"","Total Imports","2665460"
"","Trade Balance","-882505"
"Ireland","Total Exports","813876"
"","Total Imports","1815427"
"","Trade Balance","-1001551"
"South Africa","Total Exports","188814"
"","Total Imports","1275398"
"","Trade Balance","-1086584"
"Panama","Total Exports","855926"
"","Total Imports","1982649"
"","Trade Balance","-1126723"
"Guyana","Total Exports","7645"
"","Total Imports","1154730"
"","Trade Balance","-1147085"
"Uzbekistan","Total Exports",""
"","Total Imports","1252381"
"","Trade Balance","-1252381"
"Uruguay","Total Exports",""
"","Total Imports","1745885"
"","Trade Balance","-1745885"
"Saint Pierre-Miquelon","Total Exports","93875"
"","Total Imports","1925202"
"","Trade Balance","-1831327"
"Türkiye","Total Exports","10169"
"","Total Imports","1898948"
"","Trade Balance","-1888779"
"Costa Rica","Total Exports","111"
"","Total Imports","1960265"
"","Trade Balance","-1960154"
"Colombia","Total Exports","100760"
"","Total Imports","2083214"
"","Trade Balance","-1982454"
"Australia","Total Exports","3293803"
"","Total Imports","5287639"
"","Trade Balance","-1993836"
"Kazakhstan","Total Exports",""
"","Total Imports","2437051"
"","Trade Balance","-2437051"
"Greece","Total Exports","2241155"
"","Total Imports","4769080"
"","Trade Balance","-2527925"
"U.S. Minor Outlying Islands","Total Exports","33966"
"","Total Imports","2787266"
"","Trade Balance","-2753300"
"Portugal","Total Exports","3206583"
"","Total Imports","5997491"
"","Trade Balance","-2790908"
"Cuba","Total Exports","191881"
"","Total Imports","3408545"
"","Trade Balance","-3216664"
"Sri Lanka","Total Exports","101933"
"","Total Imports","3916313"
"","Trade Balance","-3814380"
"Bahamas","Total Exports","62624"
"","Total Imports","4349139"
"","Trade Balance","-4286515"
"Faeroe Islands","Total Exports",""
"","Total Imports","7818141"
"","Trade Balance","-7818141"
"Mexico","Total Exports","106686"
"","Total Imports","8224557"
"","Trade Balance","-8117871"
"Bangladesh","Total Exports",""
"","Total Imports","8218348"
"","Trade Balance","-8218348"
"Indonesia","Total Exports","11043909"
"","Total Imports","19958886"
"","Trade Balance","-8914977"
"Argentina","Total Exports",""
"","Total Imports","8928992"
"","Trade Balance","-8928992"
"Philippines","Total Exports","150539"
"","Total Imports","10254981"
"","Trade Balance","-10104442"
"New Zealand","Total Exports","201358"
"","Total Imports","11769978"
"","Trade Balance","-11568620"
"Honduras","Total Exports","1800"
"","Total Imports","11856933"
"","Trade Balance","-11855133"
"Peru","Total Exports",""
"","Total Imports","12108977"
"","Trade Balance","-12108977"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","17026163"
"","Trade Balance","-17026163"
"Ecuador","Total Exports","109178"
"","Total Imports","23011229"
"","Trade Balance","-22902051"
"Norway","Total Exports","8190501"
"","Total Imports","59658181"
"","Trade Balance","-51467680"
"India","Total Exports","1699883"
"","Total Imports","63189896"
"","Trade Balance","-61490013"
"Vietnam","Total Exports","35849938"
"","Total Imports","105565764"
"","Trade Balance","-69715826"
"Chile","Total Exports","729980"
"","Total Imports","101411928"
"","Trade Balance","-100681948"
"Thailand","Total Exports","14105968"
"","Total Imports","155265245"
"","Trade Balance","-141159277"
"Sub-Total","Trade Balance","1776898032"
"Total All Countries","Total Exports","3661844409"
"","Total Imports","1884946377"
"","Trade Balance","1776898032"

"Source: Trade Data Online (accessed: March 14, 2025)"



