"","Total Imports",""
"","Trade Balance","6936"
"Afghanistan","Total Exports","12737"
"","Total Imports","5889"
"","Trade Balance","6848"
"Curacao","Total Exports","5876"
"","Total Imports",""
"","Trade Balance","5876"
"Bahamas","Total Exports","5319"
"","Total Imports","320"
"","Trade Balance","4999"
"Barbados","Total Exports","4585"
"","Total Imports","38"
"","Trade Balance","4547"
"Cayman Islands","Total Exports","4845"
"","Total Imports","620"
"","Trade Balance","4225"
"Belize","Total Exports","3682"
"","Total Imports",""
"","Trade Balance","3682"
"Liberia","Total Exports","3180"
"","Total Imports",""
"","Trade Balance","3180"
"Saint Helena","Total Exports","6145"
"","Total Imports","3308"
"","Trade Balance","2837"
"Gibraltar","Total Exports","2788"
"","Total Imports",""
"","Trade Balance","2788"
"Mali","Total Exports","1853"
"","Total Imports","546"
"","Trade Balance","1307"
"Anguilla","Total Exports","1073"
"","Total Imports",""
"","Trade Balance","1073"
"Saint Vincent and the Grenadines","Total Exports","990"
"","Total Imports",""
"","Trade Balance","990"
"Tonga","Total Exports","983"
"","Total Imports","54"
"","Trade Balance","929"
"Paraguay","Total Exports","1552"
"","Total Imports","849"
"","Trade Balance","703"
"Montserrat","Total Exports","500"
"","Total Imports","19"
"","Trade Balance","481"
"Kyrgyzstan","Total Exports","283"
"","Total Imports","32"
"","Trade Balance","251"
"Grenada","Total Exports","225"
"","Total Imports","9"
"","Trade Balance","216"
"Sint Maarten","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Saint Lucia","Total Exports","290"
"","Total Imports","199"
"","Trade Balance","91"
"French Polynesia","Total Exports","102"
"","Total Imports","14"
"","Trade Balance","88"
"Congo (formerly Brazzaville)","Total Exports","30"
"","Total Imports",""
"","Trade Balance","30"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","37"
"","Trade Balance","-37"
"Syria","Total Exports",""
"","Total Imports","49"
"","Trade Balance","-49"
"Tajikistan","Total Exports",""
"","Total Imports","73"
"","Trade Balance","-73"
"Guinea-Bissau","Total Exports",""
"","Total Imports","94"
"","Trade Balance","-94"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","112"
"","Trade Balance","-112"
"French Southern Territories","Total Exports",""
"","Total Imports","128"
"","Trade Balance","-128"
"Turks and Caicos Islands","Total Exports",""
"","Total Imports","135"
"","Trade Balance","-135"
"Comoros","Total Exports",""
"","Total Imports","149"
"","Trade Balance","-149"
"Central African Republic","Total Exports",""
"","Total Imports","163"
"","Trade Balance","-163"
"Christmas Island","Total Exports",""
"","Total Imports","166"
"","Trade Balance","-166"
"Korea, North","Total Exports",""
"","Total Imports","455"
"","Trade Balance","-455"
"Eritrea","Total Exports",""
"","Total Imports","552"
"","Trade Balance","-552"
"Turkmenistan","Total Exports",""
"","Total Imports","566"
"","Trade Balance","-566"
"Togo","Total Exports",""
"","Total Imports","713"
"","Trade Balance","-713"
"Yemen","Total Exports",""
"","Total Imports","849"
"","Trade Balance","-849"
"American Samoa","Total Exports",""
"","Total Imports","859"
"","Trade Balance","-859"
"Somalia","Total Exports",""
"","Total Imports","921"
"","Trade Balance","-921"
"Guinea","Total Exports","480"
"","Total Imports","1787"
"","Trade Balance","-1307"
"Botswana","Total Exports","10"
"","Total Imports","1358"
"","Trade Balance","-1348"
"New Caledonia","Total Exports",""
"","Total Imports","1404"
"","Trade Balance","-1404"
"Iran","Total Exports",""
"","Total Imports","1501"
"","Trade Balance","-1501"
"Zimbabwe","Total Exports",""
"","Total Imports","1521"
"","Trade Balance","-1521"
"Venezuela","Total Exports",""
"","Total Imports","2316"
"","Trade Balance","-2316"
"Ghana","Total Exports","1690"
"","Total Imports","4609"
"","Trade Balance","-2919"
"Niger","Total Exports",""
"","Total Imports","3026"
"","Trade Balance","-3026"
"Uganda","Total Exports",""
"","Total Imports","3074"
"","Trade Balance","-3074"
"Gabon","Total Exports",""
"","Total Imports","3296"
"","Trade Balance","-3296"
"Nigeria","Total Exports","41"
"","Total Imports","3409"
"","Trade Balance","-3368"
"Rwanda","Total Exports",""
"","Total Imports","3428"
"","Trade Balance","-3428"
"Namibia","Total Exports","1256"
"","Total Imports","5517"
"","Trade Balance","-4261"
"Montenegro","Total Exports",""
"","Total Imports","5391"
"","Trade Balance","-5391"
"Niue","Total Exports",""
"","Total Imports","6283"
"","Trade Balance","-6283"
"Cape Verde","Total Exports",""
"","Total Imports","7728"
"","Trade Balance","-7728"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","10168"
"","Trade Balance","-10168"
"Dominica","Total Exports","267"
"","Total Imports","11436"
"","Trade Balance","-11169"
"Ireland","Total Exports","275827"
"","Total Imports","287124"
"","Trade Balance","-11297"
"Andorra","Total Exports",""
"","Total Imports","12017"
"","Trade Balance","-12017"
"Mongolia","Total Exports","53014"
"","Total Imports","66534"
"","Trade Balance","-13520"
"Maldives","Total Exports","413"
"","Total Imports","15307"
"","Trade Balance","-14894"
"Suriname","Total Exports","20753"
"","Total Imports","37882"
"","Trade Balance","-17129"
"Fiji","Total Exports","116"
"","Total Imports","20442"
"","Trade Balance","-20326"
"Cyprus","Total Exports","8986"
"","Total Imports","31168"
"","Trade Balance","-22182"
"Guyana","Total Exports","6283"
"","Total Imports","35928"
"","Trade Balance","-29645"
"Ecuador","Total Exports","227856"
"","Total Imports","259219"
"","Trade Balance","-31363"
"Sierra Leone","Total Exports","6394"
"","Total Imports","38150"
"","Trade Balance","-31756"
"Tanzania","Total Exports","2996"
"","Total Imports","39472"
"","Trade Balance","-36476"
"Cameroon","Total Exports","65"
"","Total Imports","51680"
"","Trade Balance","-51615"
"British Virgin Islands","Total Exports","5500"
"","Total Imports","72913"
"","Trade Balance","-67413"
"Samoa (Western)","Total Exports",""
"","Total Imports","98141"
"","Trade Balance","-98141"
"Seychelles","Total Exports",""
"","Total Imports","116144"
"","Trade Balance","-116144"
"South Africa","Total Exports","168535"
"","Total Imports","312125"
"","Trade Balance","-143590"
"Greece","Total Exports","10396"
"","Total Imports","158962"
"","Trade Balance","-148566"
"Ethiopia","Total Exports",""
"","Total Imports","379619"
"","Trade Balance","-379619"
"Malta","Total Exports","9010"
"","Total Imports","438724"
"","Trade Balance","-429714"
"Sweden","Total Exports","771569"
"","Total Imports","1263981"
"","Trade Balance","-492412"
"Serbia","Total Exports","288"
"","Total Imports","496738"
"","Trade Balance","-496450"
"Latvia","Total Exports","72117"
"","Total Imports","573118"
"","Trade Balance","-501001"
"Albania","Total Exports","71759"
"","Total Imports","579244"
"","Trade Balance","-507485"
"Estonia","Total Exports","3528"
"","Total Imports","797124"
"","Trade Balance","-793596"
"Austria","Total Exports","266744"
"","Total Imports","1107633"
"","Trade Balance","-840889"
"Georgia","Total Exports","11248"
"","Total Imports","907193"
"","Trade Balance","-895945"
"Belarus (formerly Byelorussia)","Total Exports","1257"
"","Total Imports","1053301"
"","Trade Balance","-1052044"
"Armenia","Total Exports","67982"
"","Total Imports","1196430"
"","Trade Balance","-1128448"
"Peru","Total Exports","273237"
"","Total Imports","1409703"
"","Trade Balance","-1136466"
"Moldova","Total Exports","8392"
"","Total Imports","1152079"
"","Trade Balance","-1143687"
"Czech Republic","Total Exports","228629"
"","Total Imports","1422972"
"","Trade Balance","-1194343"
"Slovakia","Total Exports","49052"
"","Total Imports","1371648"
"","Trade Balance","-1322596"
"Slovenia","Total Exports","34087"
"","Total Imports","1379218"
"","Trade Balance","-1345131"
"Israel","Total Exports","592887"
"","Total Imports","2145487"
"","Trade Balance","-1552600"
"Laos","Total Exports","75"
"","Total Imports","1778847"
"","Trade Balance","-1778772"
"Costa Rica","Total Exports","76321"
"","Total Imports","1971097"
"","Trade Balance","-1894776"
"Nepal","Total Exports","180"
"","Total Imports","1895853"
"","Trade Balance","-1895673"
"Macau (Macao)","Total Exports","23595"
"","Total Imports","1941599"
"","Trade Balance","-1918004"
"Croatia","Total Exports",""
"","Total Imports","2398173"
"","Trade Balance","-2398173"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","2492111"
"","Trade Balance","-2492111"
"United Kingdom","Total Exports","12911302"
"","Total Imports","15416624"
"","Trade Balance","-2505322"
"Bahrain","Total Exports","210561"
"","Total Imports","2898598"
"","Trade Balance","-2688037"
"Kenya","Total Exports",""
"","Total Imports","3000655"
"","Trade Balance","-3000655"
"Lithuania","Total Exports","123797"
"","Total Imports","3148917"
"","Trade Balance","-3025120"
"Lesotho","Total Exports",""
"","Total Imports","3238026"
"","Trade Balance","-3238026"
"Madagascar","Total Exports","6500"
"","Total Imports","3331949"
"","Trade Balance","-3325449"
"Haiti","Total Exports","10911"
"","Total Imports","3437102"
"","Trade Balance","-3426191"
"Bosnia and Herzegovina","Total Exports","88326"
"","Total Imports","3819736"
"","Trade Balance","-3731410"
"Colombia","Total Exports","547913"
"","Total Imports","4447977"
"","Trade Balance","-3900064"
"Switzerland","Total Exports","3054861"
"","Total Imports","7154764"
"","Trade Balance","-4099903"
"Germany","Total Exports","4974809"
"","Total Imports","9081455"
"","Trade Balance","-4106646"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4741665"
"","Trade Balance","-4741665"
"North Macedonia","Total Exports",""
"","Total Imports","5046176"
"","Trade Balance","-5046176"
"El Salvador","Total Exports","123636"
"","Total Imports","5409045"
"","Trade Balance","-5285409"
"Spain","Total Exports","1220234"
"","Total Imports","6640229"
"","Trade Balance","-5419995"
"Nicaragua","Total Exports","6191"
"","Total Imports","5747681"
"","Trade Balance","-5741490"
"Ukraine","Total Exports","161211"
"","Total Imports","6037757"
"","Trade Balance","-5876546"
"Taiwan","Total Exports","679987"
"","Total Imports","6638867"
"","Trade Balance","-5958880"
"Guatemala","Total Exports","34047"
"","Total Imports","6907945"
"","Trade Balance","-6873898"
"Poland","Total Exports","964146"
"","Total Imports","7849090"
"","Trade Balance","-6884944"
"Hong Kong","Total Exports","1973179"
"","Total Imports","9492725"
"","Trade Balance","-7519546"
"Hungary","Total Exports","16619"
"","Total Imports","7766654"
"","Trade Balance","-7750035"
"Mauritius","Total Exports","14897"
"","Total Imports","8653219"
"","Trade Balance","-8638322"
"Dominican Republic","Total Exports","17645"
"","Total Imports","8860665"
"","Trade Balance","-8843020"
"Egypt","Total Exports","155874"
"","Total Imports","12141170"
"","Trade Balance","-11985296"
"Honduras","Total Exports","3513"
"","Total Imports","12607040"
"","Trade Balance","-12603527"
"Portugal","Total Exports","52983"
"","Total Imports","14224393"
"","Trade Balance","-14171410"
"Jordan","Total Exports","470024"
"","Total Imports","14768802"
"","Trade Balance","-14298778"
"Malaysia","Total Exports","68786"
"","Total Imports","16809722"
"","Trade Balance","-16740936"
"Bulgaria","Total Exports",""
"","Total Imports","17988621"
"","Trade Balance","-17988621"
"Tunisia","Total Exports","24428"
"","Total Imports","18692669"
"","Trade Balance","-18668241"
"France (incl. Monaco, French Antilles)","Total Exports","1866492"
"","Total Imports","23772550"
"","Trade Balance","-21906058"
"Thailand","Total Exports","343250"
"","Total Imports","22689840"
"","Trade Balance","-22346590"
"Morocco","Total Exports","12541"
"","Total Imports","26496063"
"","Trade Balance","-26483522"
"Philippines","Total Exports","251904"
"","Total Imports","35389647"
"","Trade Balance","-35137743"
"Romania","Total Exports","7093"
"","Total Imports","43440743"
"","Trade Balance","-43433650"
"Pakistan","Total Exports","213463"
"","Total Imports","46818747"
"","Trade Balance","-46605284"
"Sri Lanka","Total Exports","27368"
"","Total Imports","62183371"
"","Trade Balance","-62156003"
"Türkiye","Total Exports","442887"
"","Total Imports","73471334"
"","Trade Balance","-73028447"
"Italy (incl. Vatican City State)","Total Exports","3637678"
"","Total Imports","152582921"
"","Trade Balance","-148945243"
"Cambodia (Kampuchea)","Total Exports","8295"
"","Total Imports","163157984"
"","Trade Balance","-163149689"
"Indonesia","Total Exports","242513"
"","Total Imports","163569404"
"","Trade Balance","-163326891"
"India","Total Exports","39458"
"","Total Imports","189569371"
"","Trade Balance","-189529913"
"Mexico","Total Exports","495951"
"","Total Imports","226471129"
"","Trade Balance","-225975178"
"Vietnam","Total Exports","126502"
"","Total Imports","319946742"
"","Trade Balance","-319820240"
"Bangladesh","Total Exports","24106"
"","Total Imports","593433171"
"","Trade Balance","-593409065"
"China","Total Exports","2199670"
"","Total Imports","2214484911"
"","Trade Balance","-2212285241"
"Sub-Total","Trade Balance","-4134592394"
"Total All Countries","Total Exports","740229786"
"","Total Imports","4874822180"
"","Trade Balance","-4134592394"

"Source: Trade Data Online (accessed: March 14, 2025)"



