"Ukraine","Total Exports","913222"
"","Total Imports","4950351"
"","Trade Balance","-4037129"
"Bulgaria","Total Exports","131495"
"","Total Imports","4525696"
"","Trade Balance","-4394201"
"Philippines","Total Exports","556008"
"","Total Imports","5390057"
"","Trade Balance","-4834049"
"India","Total Exports","964500"
"","Total Imports","5935842"
"","Trade Balance","-4971342"
"Spain","Total Exports","2972342"
"","Total Imports","8590002"
"","Trade Balance","-5617660"
"France (incl. Monaco, French Antilles)","Total Exports","10033263"
"","Total Imports","15686775"
"","Trade Balance","-5653512"
"Hong Kong","Total Exports","3307410"
"","Total Imports","10166598"
"","Trade Balance","-6859188"
"Malaysia","Total Exports","1559556"
"","Total Imports","8725317"
"","Trade Balance","-7165761"
"Korea, South","Total Exports","3659996"
"","Total Imports","12908624"
"","Trade Balance","-9248628"
"Czech Republic","Total Exports","3501075"
"","Total Imports","12800067"
"","Trade Balance","-9298992"
"Germany","Total Exports","20458980"
"","Total Imports","31557133"
"","Trade Balance","-11098153"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","12386882"
"","Trade Balance","-12386882"
"Indonesia","Total Exports","1157288"
"","Total Imports","18983721"
"","Trade Balance","-17826433"
"Vietnam","Total Exports","2277363"
"","Total Imports","24091920"
"","Trade Balance","-21814557"
"Austria","Total Exports","1442124"
"","Total Imports","23647446"
"","Trade Balance","-22205322"
"Thailand","Total Exports","1292731"
"","Total Imports","52545635"
"","Trade Balance","-51252904"
"Japan","Total Exports","8208989"
"","Total Imports","65985980"
"","Trade Balance","-57776991"
"Taiwan","Total Exports","630374"
"","Total Imports","122005684"
"","Trade Balance","-121375310"
"Mexico","Total Exports","5586602"
"","Total Imports","146311050"
"","Trade Balance","-140724448"
"United States","Total Exports","761592880"
"","Total Imports","959503769"
"","Trade Balance","-197910889"
"China","Total Exports","27503847"
"","Total Imports","2576532278"
"","Trade Balance","-2549028431"
"Sub-Total","Trade Balance","-3156885745"
"Total All Countries","Total Exports","1054686645"
"","Total Imports","4211572390"
"","Trade Balance","-3156885745"

"Source: Trade Data Online (accessed: March 14, 2025)"



