"","Trade Balance","13078"
"Cape Verde","Total Exports","9532"
"","Total Imports",""
"","Trade Balance","9532"
"Turks and Caicos Islands","Total Exports","7716"
"","Total Imports",""
"","Trade Balance","7716"
"New Caledonia","Total Exports","59261"
"","Total Imports","53967"
"","Trade Balance","5294"
"French Polynesia","Total Exports","8261"
"","Total Imports","3559"
"","Trade Balance","4702"
"Cayman Islands","Total Exports","4300"
"","Total Imports",""
"","Trade Balance","4300"
"Nepal","Total Exports","1911"
"","Total Imports",""
"","Trade Balance","1911"
"Kyrgyzstan","Total Exports","167"
"","Total Imports",""
"","Trade Balance","167"
"Antarctica","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Slovakia","Total Exports",""
"","Total Imports","52"
"","Trade Balance","-52"
"Mali","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Sudan","Total Exports",""
"","Total Imports","568"
"","Trade Balance","-568"
"Sierra Leone","Total Exports",""
"","Total Imports","1874"
"","Trade Balance","-1874"
"Tonga","Total Exports",""
"","Total Imports","3002"
"","Trade Balance","-3002"
"Malawi","Total Exports",""
"","Total Imports","3391"
"","Trade Balance","-3391"
"Guinea","Total Exports",""
"","Total Imports","4586"
"","Trade Balance","-4586"
"Mauritania","Total Exports",""
"","Total Imports","6689"
"","Trade Balance","-6689"
"Kenya","Total Exports",""
"","Total Imports","6984"
"","Trade Balance","-6984"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","9520"
"","Trade Balance","-9520"
"Czech Republic","Total Exports","2878"
"","Total Imports","12869"
"","Trade Balance","-9991"
"Malta","Total Exports",""
"","Total Imports","19286"
"","Trade Balance","-19286"
"Brunei Darussalam","Total Exports",""
"","Total Imports","36339"
"","Trade Balance","-36339"
"Latvia","Total Exports","3863"
"","Total Imports","42556"
"","Trade Balance","-38693"
"Seychelles","Total Exports",""
"","Total Imports","50258"
"","Trade Balance","-50258"
"Hungary","Total Exports",""
"","Total Imports","52290"
"","Trade Balance","-52290"
"El Salvador","Total Exports",""
"","Total Imports","58673"
"","Trade Balance","-58673"
"Ghana","Total Exports","434334"
"","Total Imports","508003"
"","Trade Balance","-73669"
"Mauritius","Total Exports",""
"","Total Imports","112693"
"","Trade Balance","-112693"
"Nauru","Total Exports",""
"","Total Imports","122728"
"","Trade Balance","-122728"
"Tanzania","Total Exports",""
"","Total Imports","148750"
"","Trade Balance","-148750"
"Venezuela","Total Exports",""
"","Total Imports","150493"
"","Trade Balance","-150493"
"Belize","Total Exports",""
"","Total Imports","179264"
"","Trade Balance","-179264"
"Mozambique","Total Exports",""
"","Total Imports","227927"
"","Trade Balance","-227927"
"Tunisia","Total Exports","69150"
"","Total Imports","349837"
"","Trade Balance","-280687"
"Cyprus","Total Exports",""
"","Total Imports","361014"
"","Trade Balance","-361014"
"Pakistan","Total Exports",""
"","Total Imports","362252"
"","Trade Balance","-362252"
"Greenland","Total Exports","66128"
"","Total Imports","464373"
"","Trade Balance","-398245"
"Fiji","Total Exports",""
"","Total Imports","429585"
"","Trade Balance","-429585"
"Guatemala","Total Exports",""
"","Total Imports","604759"
"","Trade Balance","-604759"
"Maldives","Total Exports",""
"","Total Imports","669207"
"","Trade Balance","-669207"
"Namibia","Total Exports",""
"","Total Imports","705502"
"","Trade Balance","-705502"
"Uganda","Total Exports",""
"","Total Imports","756964"
"","Trade Balance","-756964"
"Nicaragua","Total Exports",""
"","Total Imports","875773"
"","Trade Balance","-875773"
"Saint Helena","Total Exports",""
"","Total Imports","990717"
"","Trade Balance","-990717"
"Australia","Total Exports","5273147"
"","Total Imports","6432335"
"","Trade Balance","-1159188"
"Falkland Islands","Total Exports",""
"","Total Imports","1174998"
"","Trade Balance","-1174998"
"Guyana","Total Exports","600"
"","Total Imports","1526268"
"","Trade Balance","-1525668"
"Saint Pierre-Miquelon","Total Exports","229667"
"","Total Imports","1905545"
"","Trade Balance","-1675878"
"Türkiye","Total Exports","8113"
"","Total Imports","1708486"
"","Trade Balance","-1700373"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","1989150"
"","Trade Balance","-1989150"
"Madagascar","Total Exports",""
"","Total Imports","2713271"
"","Trade Balance","-2713271"
"Bahamas","Total Exports",""
"","Total Imports","2715292"
"","Trade Balance","-2715292"
"Costa Rica","Total Exports","30"
"","Total Imports","2984036"
"","Trade Balance","-2984006"
"Kazakhstan","Total Exports","348638"
"","Total Imports","3410361"
"","Trade Balance","-3061723"
"Myanmar (Burma)","Total Exports","124244"
"","Total Imports","3561861"
"","Trade Balance","-3437617"
"Portugal","Total Exports","6340867"
"","Total Imports","10905764"
"","Trade Balance","-4564897"
"Senegal","Total Exports",""
"","Total Imports","4951046"
"","Trade Balance","-4951046"
"Cuba","Total Exports","9828"
"","Total Imports","5766537"
"","Trade Balance","-5756709"
"Faeroe Islands","Total Exports",""
"","Total Imports","5789466"
"","Trade Balance","-5789466"
"Bangladesh","Total Exports",""
"","Total Imports","6713555"
"","Trade Balance","-6713555"
"Ireland","Total Exports",""
"","Total Imports","7382526"
"","Trade Balance","-7382526"
"Colombia","Total Exports","171726"
"","Total Imports","7907589"
"","Trade Balance","-7735863"
"Iceland","Total Exports","28591982"
"","Total Imports","36727477"
"","Trade Balance","-8135495"
"Honduras","Total Exports","3080"
"","Total Imports","10007900"
"","Trade Balance","-10004820"
"Mexico","Total Exports","926190"
"","Total Imports","11472612"
"","Trade Balance","-10546422"
"Indonesia","Total Exports","20487705"
"","Total Imports","31125418"
"","Trade Balance","-10637713"
"Greece","Total Exports","1242331"
"","Total Imports","13439323"
"","Trade Balance","-12196992"
"Philippines","Total Exports","502376"
"","Total Imports","13469146"
"","Trade Balance","-12966770"
"Sri Lanka","Total Exports","27381"
"","Total Imports","15931950"
"","Trade Balance","-15904569"
"New Zealand","Total Exports","661674"
"","Total Imports","16818248"
"","Trade Balance","-16156574"
"Argentina","Total Exports",""
"","Total Imports","19079035"
"","Trade Balance","-19079035"
"Ecuador","Total Exports","74412"
"","Total Imports","22209795"
"","Trade Balance","-22135383"
"Peru","Total Exports",""
"","Total Imports","23862036"
"","Trade Balance","-23862036"
"Russia","Total Exports",""
"","Total Imports","32705330"
"","Trade Balance","-32705330"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","42452982"
"","Trade Balance","-42452982"
"Vietnam","Total Exports","106157736"
"","Total Imports","186945548"
"","Trade Balance","-80787812"
"Norway","Total Exports","9302738"
"","Total Imports","96609071"
"","Trade Balance","-87306333"
"Thailand","Total Exports","27691778"
"","Total Imports","115193132"
"","Trade Balance","-87501354"
"Chile","Total Exports","38501"
"","Total Imports","107110350"
"","Trade Balance","-107071849"
"India","Total Exports","90254"
"","Total Imports","136360101"
"","Trade Balance","-136269847"
"Sub-Total","Trade Balance","3086615814"
"Total All Countries","Total Exports","5846835120"
"","Total Imports","2760219306"
"","Trade Balance","3086615814"

"Source: Trade Data Online (accessed: March 14, 2025)"



