"","Trade Balance","2500"
"Antigua and Barbuda","Total Exports","1500"
"","Total Imports",""
"","Trade Balance","1500"
"Libya","Total Exports","1000"
"","Total Imports",""
"","Trade Balance","1000"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","139"
"","Trade Balance","-139"
"Morocco","Total Exports",""
"","Total Imports","1874"
"","Trade Balance","-1874"
"Switzerland","Total Exports",""
"","Total Imports","4414"
"","Trade Balance","-4414"
"Hong Kong","Total Exports","44080"
"","Total Imports","50418"
"","Trade Balance","-6338"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","9099"
"","Trade Balance","-9099"
"Venezuela","Total Exports",""
"","Total Imports","17502"
"","Trade Balance","-17502"
"Slovakia","Total Exports",""
"","Total Imports","63974"
"","Trade Balance","-63974"
"Sri Lanka","Total Exports",""
"","Total Imports","71502"
"","Trade Balance","-71502"
"Cyprus","Total Exports",""
"","Total Imports","87676"
"","Trade Balance","-87676"
"Hungary","Total Exports",""
"","Total Imports","99386"
"","Trade Balance","-99386"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","124122"
"","Trade Balance","-124122"
"Thailand","Total Exports","1256052"
"","Total Imports","1399009"
"","Trade Balance","-142957"
"Philippines","Total Exports","300"
"","Total Imports","143951"
"","Trade Balance","-143651"
"Costa Rica","Total Exports","23832"
"","Total Imports","402613"
"","Trade Balance","-378781"
"Japan","Total Exports","564418"
"","Total Imports","948388"
"","Trade Balance","-383970"
"Brazil","Total Exports","144384"
"","Total Imports","581826"
"","Trade Balance","-437442"
"Lithuania","Total Exports","83110"
"","Total Imports","553829"
"","Trade Balance","-470719"
"Czech Republic","Total Exports",""
"","Total Imports","493273"
"","Trade Balance","-493273"
"Spain","Total Exports","96908"
"","Total Imports","620866"
"","Trade Balance","-523958"
"Portugal","Total Exports","78592"
"","Total Imports","796321"
"","Trade Balance","-717729"
"South Africa","Total Exports","399522"
"","Total Imports","1194093"
"","Trade Balance","-794571"
"Indonesia","Total Exports","206675"
"","Total Imports","1024218"
"","Trade Balance","-817543"
"Austria","Total Exports","62966"
"","Total Imports","1078777"
"","Trade Balance","-1015811"
"Colombia","Total Exports","4200"
"","Total Imports","1241205"
"","Trade Balance","-1237005"
"Finland","Total Exports","255174"
"","Total Imports","1700062"
"","Trade Balance","-1444888"
"Sweden","Total Exports","281562"
"","Total Imports","2833985"
"","Trade Balance","-2552423"
"New Zealand","Total Exports","330313"
"","Total Imports","2907615"
"","Trade Balance","-2577302"
"Tunisia","Total Exports",""
"","Total Imports","2673649"
"","Trade Balance","-2673649"
"Ukraine","Total Exports",""
"","Total Imports","2765828"
"","Trade Balance","-2765828"
"Slovenia","Total Exports","2844"
"","Total Imports","3489493"
"","Trade Balance","-3486649"
"Germany","Total Exports","751830"
"","Total Imports","4396146"
"","Trade Balance","-3644316"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","3888269"
"","Trade Balance","-3888269"
"United Arab Emirates","Total Exports","81651"
"","Total Imports","4089141"
"","Trade Balance","-4007490"
"Denmark","Total Exports","59330"
"","Total Imports","6689228"
"","Trade Balance","-6629898"
"Russia","Total Exports","25112"
"","Total Imports","6685492"
"","Trade Balance","-6660380"
"Taiwan","Total Exports",""
"","Total Imports","8619136"
"","Trade Balance","-8619136"
"Australia","Total Exports","1751190"
"","Total Imports","11750472"
"","Trade Balance","-9999282"
"Netherlands","Total Exports","1068865"
"","Total Imports","12316084"
"","Trade Balance","-11247219"
"Estonia","Total Exports","20587"
"","Total Imports","11710168"
"","Trade Balance","-11689581"
"Vietnam","Total Exports","184576"
"","Total Imports","16629419"
"","Trade Balance","-16444843"
"Norway","Total Exports","340828"
"","Total Imports","17767352"
"","Trade Balance","-17426524"
"United Kingdom","Total Exports","8014166"
"","Total Imports","26353587"
"","Trade Balance","-18339421"
"Singapore","Total Exports",""
"","Total Imports","21486604"
"","Trade Balance","-21486604"
"Italy (incl. Vatican City State)","Total Exports","1333177"
"","Total Imports","22916802"
"","Trade Balance","-21583625"
"France (incl. Monaco, French Antilles)","Total Exports","1738898"
"","Total Imports","45224046"
"","Trade Balance","-43485148"
"Poland","Total Exports","352245"
"","Total Imports","95281027"
"","Trade Balance","-94928782"
"Mexico","Total Exports","3336179"
"","Total Imports","135972497"
"","Trade Balance","-132636318"
"Romania","Total Exports","24561"
"","Total Imports","133506024"
"","Trade Balance","-133481463"
"China","Total Exports","210423"
"","Total Imports","136437546"
"","Trade Balance","-136227123"
"Korea, South","Total Exports","111230"
"","Total Imports","145953565"
"","Trade Balance","-145842335"
"United States","Total Exports","280861081"
"","Total Imports","1148732073"
"","Trade Balance","-867870992"
"Sub-Total","Trade Balance","-1708888426"
"Total All Countries","Total Exports","338031329"
"","Total Imports","2046919755"
"","Trade Balance","-1708888426"

"Source: Trade Data Online (accessed: March 14, 2025)"



