"","Total Imports",""
"","Trade Balance","63229889"
"Bermuda","Total Exports","55653528"
"","Total Imports",""
"","Trade Balance","55653528"
"Türkiye","Total Exports","138982826"
"","Total Imports","84585318"
"","Trade Balance","54397508"
"Panama","Total Exports","53025831"
"","Total Imports","2147"
"","Trade Balance","53023684"
"Singapore","Total Exports","29542912"
"","Total Imports","11787965"
"","Trade Balance","17754947"
"Saint Pierre-Miquelon","Total Exports","16022577"
"","Total Imports",""
"","Trade Balance","16022577"
"Antigua and Barbuda","Total Exports","15823039"
"","Total Imports","316"
"","Trade Balance","15822723"
"Australia","Total Exports","14063554"
"","Total Imports","81550"
"","Trade Balance","13982004"
"Switzerland","Total Exports","33193717"
"","Total Imports","23312023"
"","Trade Balance","9881694"
"Hungary","Total Exports","7485283"
"","Total Imports","4003"
"","Trade Balance","7481280"
"Indonesia","Total Exports","5359869"
"","Total Imports","40427"
"","Trade Balance","5319442"
"Ecuador","Total Exports","59372483"
"","Total Imports","54179494"
"","Trade Balance","5192989"
"U.S. Minor Outlying Islands","Total Exports","4552741"
"","Total Imports",""
"","Trade Balance","4552741"
"Argentina","Total Exports","3991443"
"","Total Imports","5516"
"","Trade Balance","3985927"
"Guatemala","Total Exports","3432923"
"","Total Imports","26"
"","Trade Balance","3432897"
"Costa Rica","Total Exports","3292789"
"","Total Imports","7864"
"","Trade Balance","3284925"
"Malaysia","Total Exports","3061459"
"","Total Imports","179561"
"","Trade Balance","2881898"
"Ghana","Total Exports","2453888"
"","Total Imports",""
"","Trade Balance","2453888"
"Thailand","Total Exports","1797472"
"","Total Imports","8490"
"","Trade Balance","1788982"
"South Africa","Total Exports","1922854"
"","Total Imports","203741"
"","Trade Balance","1719113"
"Barbados","Total Exports","1472141"
"","Total Imports","132"
"","Trade Balance","1472009"
"Jamaica","Total Exports","1431871"
"","Total Imports","333"
"","Trade Balance","1431538"
"Dominican Republic","Total Exports","942369"
"","Total Imports","241543"
"","Trade Balance","700826"
"Cuba","Total Exports","692800"
"","Total Imports","8"
"","Trade Balance","692792"
"Kazakhstan","Total Exports","629726"
"","Total Imports",""
"","Trade Balance","629726"
"Libya","Total Exports","523364"
"","Total Imports",""
"","Trade Balance","523364"
"Vietnam","Total Exports","624707"
"","Total Imports","138450"
"","Trade Balance","486257"
"Uruguay","Total Exports","410631"
"","Total Imports","150"
"","Trade Balance","410481"
"Philippines","Total Exports","683823"
"","Total Imports","335806"
"","Trade Balance","348017"
"Nicaragua","Total Exports","331704"
"","Total Imports",""
"","Trade Balance","331704"
"New Zealand","Total Exports","332484"
"","Total Imports","7040"
"","Trade Balance","325444"
"Côte-d'Ivoire","Total Exports","324088"
"","Total Imports","210"
"","Trade Balance","323878"
"El Salvador","Total Exports","288537"
"","Total Imports","579"
"","Trade Balance","287958"
"Czech Republic","Total Exports","894819"
"","Total Imports","620887"
"","Trade Balance","273932"
"Venezuela","Total Exports","272455"
"","Total Imports",""
"","Trade Balance","272455"
"Pakistan","Total Exports","246823"
"","Total Imports","1253"
"","Trade Balance","245570"
"Djibouti","Total Exports","221179"
"","Total Imports",""
"","Trade Balance","221179"
"Honduras","Total Exports","207342"
"","Total Imports","2430"
"","Trade Balance","204912"
"Suriname","Total Exports","179956"
"","Total Imports",""
"","Trade Balance","179956"
"Guam","Total Exports","168305"
"","Total Imports",""
"","Trade Balance","168305"
"Guyana","Total Exports","142167"
"","Total Imports","97"
"","Trade Balance","142070"
"Albania","Total Exports","128008"
"","Total Imports","15"
"","Trade Balance","127993"
"Turkmenistan","Total Exports","124969"
"","Total Imports",""
"","Trade Balance","124969"
"Burkina Faso","Total Exports","112116"
"","Total Imports",""
"","Trade Balance","112116"
"Jordan","Total Exports","110863"
"","Total Imports","161"
"","Trade Balance","110702"
"Slovenia","Total Exports","98016"
"","Total Imports",""
"","Trade Balance","98016"
"Angola","Total Exports","90966"
"","Total Imports",""
"","Trade Balance","90966"
"Morocco","Total Exports","97348"
"","Total Imports","7365"
"","Trade Balance","89983"
"Myanmar (Burma)","Total Exports","77958"
"","Total Imports",""
"","Trade Balance","77958"
"Iceland","Total Exports","70348"
"","Total Imports",""
"","Trade Balance","70348"
"Greenland","Total Exports","54440"
"","Total Imports",""
"","Trade Balance","54440"
"British Virgin Islands","Total Exports","50681"
"","Total Imports",""
"","Trade Balance","50681"
"Armenia","Total Exports","48238"
"","Total Imports",""
"","Trade Balance","48238"
"Turks and Caicos Islands","Total Exports","44838"
"","Total Imports",""
"","Trade Balance","44838"
"Slovakia","Total Exports","44187"
"","Total Imports","290"
"","Trade Balance","43897"
"Grenada","Total Exports","42274"
"","Total Imports",""
"","Trade Balance","42274"
"Dominica","Total Exports","40231"
"","Total Imports",""
"","Trade Balance","40231"
"Anguilla","Total Exports","39686"
"","Total Imports",""
"","Trade Balance","39686"
"Croatia","Total Exports","30200"
"","Total Imports",""
"","Trade Balance","30200"
"Tanzania","Total Exports","27874"
"","Total Imports",""
"","Trade Balance","27874"
"Mongolia","Total Exports","27259"
"","Total Imports",""
"","Trade Balance","27259"
"Lebanon","Total Exports","27118"
"","Total Imports",""
"","Trade Balance","27118"
"Belize","Total Exports","26472"
"","Total Imports",""
"","Trade Balance","26472"
"Georgia","Total Exports","55246"
"","Total Imports","30042"
"","Trade Balance","25204"
"Senegal","Total Exports","26212"
"","Total Imports","1480"
"","Trade Balance","24732"
"","Total Exports","17703"
"","Total Imports",""
"","Trade Balance","17703"
"Haiti","Total Exports","19155"
"","Total Imports","1860"
"","Trade Balance","17295"
"Mali","Total Exports","14569"
"","Total Imports",""
"","Trade Balance","14569"
"Saint Kitts and Nevis","Total Exports","12373"
"","Total Imports",""
"","Trade Balance","12373"
"Papua New Guinea","Total Exports","10996"
"","Total Imports",""
"","Trade Balance","10996"
"Saint Vincent and the Grenadines","Total Exports","8935"
"","Total Imports",""
"","Trade Balance","8935"
"Bahrain","Total Exports","7266"
"","Total Imports",""
"","Trade Balance","7266"
"Bangladesh","Total Exports","4110"
"","Total Imports",""
"","Trade Balance","4110"
"Maldives","Total Exports","3993"
"","Total Imports",""
"","Trade Balance","3993"
"Chad","Total Exports","3604"
"","Total Imports",""
"","Trade Balance","3604"
"Cayman Islands","Total Exports","3202"
"","Total Imports","25"
"","Trade Balance","3177"
"Cambodia (Kampuchea)","Total Exports","1574"
"","Total Imports",""
"","Trade Balance","1574"
"Antarctica","Total Exports","1038"
"","Total Imports",""
"","Trade Balance","1038"
"Kyrgyzstan","Total Exports","928"
"","Total Imports","32"
"","Trade Balance","896"
"Malta","Total Exports","819"
"","Total Imports",""
"","Trade Balance","819"
"Congo (formerly Zaire)","Total Exports","500"
"","Total Imports",""
"","Trade Balance","500"
"Cameroon","Total Exports","450"
"","Total Imports",""
"","Trade Balance","450"
"Kenya","Total Exports","334"
"","Total Imports","36"
"","Trade Balance","298"
"Luxembourg","Total Exports","290"
"","Total Imports","61"
"","Trade Balance","229"
"Bolivia","Total Exports","172"
"","Total Imports",""
"","Trade Balance","172"
"Sao Tomé-Principe","Total Exports","111"
"","Total Imports","4"
"","Trade Balance","107"
"","Total Exports","104"
"","Total Imports",""
"","Trade Balance","104"
"Zambia (Zambi)","Total Exports","37"
"","Total Imports",""
"","Trade Balance","37"
"Sudan","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Guinea","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Serbia","Total Exports",""
"","Total Imports","58"
"","Trade Balance","-58"
"Nepal","Total Exports",""
"","Total Imports","93"
"","Trade Balance","-93"
"Niger","Total Exports",""
"","Total Imports","161"
"","Trade Balance","-161"
"Togo","Total Exports",""
"","Total Imports","187"
"","Trade Balance","-187"
"Sierra Leone","Total Exports",""
"","Total Imports","274"
"","Trade Balance","-274"
"Laos","Total Exports","837"
"","Total Imports","2098"
"","Trade Balance","-1261"
"Paraguay","Total Exports",""
"","Total Imports","5741"
"","Trade Balance","-5741"
"Iraq","Total Exports","18661"
"","Total Imports","43434"
"","Trade Balance","-24773"
"Austria","Total Exports","41202"
"","Total Imports","119029"
"","Trade Balance","-77827"
"Oman (formerly Muscat and Oman)","Total Exports","65548"
"","Total Imports","236454"
"","Trade Balance","-170906"
"Ukraine","Total Exports","195663"
"","Total Imports","428602"
"","Trade Balance","-232939"
"Israel","Total Exports","412866"
"","Total Imports","1450095"
"","Trade Balance","-1037229"
"Romania","Total Exports","146704"
"","Total Imports","1770002"
"","Trade Balance","-1623298"
"Sri Lanka","Total Exports","8889"
"","Total Imports","1759136"
"","Trade Balance","-1750247"
"Equatorial Guinea","Total Exports",""
"","Total Imports","2909011"
"","Trade Balance","-2909011"
"Portugal","Total Exports","36367"
"","Total Imports","3762485"
"","Trade Balance","-3726118"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","6502759"
"","Trade Balance","-6502759"
"United Arab Emirates","Total Exports","1336962"
"","Total Imports","9251277"
"","Trade Balance","-7914315"
"Kuwait","Total Exports","41790"
"","Total Imports","13928705"
"","Trade Balance","-13886915"
"Greece","Total Exports","30704"
"","Total Imports","15486648"
"","Trade Balance","-15455944"
"Latvia","Total Exports","6492746"
"","Total Imports","28359397"
"","Trade Balance","-21866651"
"Algeria","Total Exports","11847"
"","Total Imports","36050559"
"","Trade Balance","-36038712"
"Brazil","Total Exports","13381654"
"","Total Imports","54365036"
"","Trade Balance","-40983382"
"Estonia","Total Exports","85153"
"","Total Imports","46291994"
"","Trade Balance","-46206841"
"Qatar","Total Exports","156424"
"","Total Imports","63278878"
"","Trade Balance","-63122454"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","67596385"
"","Trade Balance","-67596385"
"Denmark","Total Exports","1181724"
"","Total Imports","79736662"
"","Trade Balance","-78554938"
"Finland","Total Exports","51519271"
"","Total Imports","130766435"
"","Trade Balance","-79247164"
"Egypt","Total Exports","236773"
"","Total Imports","94980969"
"","Trade Balance","-94744196"
"Lithuania","Total Exports","274680"
"","Total Imports","135597730"
"","Trade Balance","-135323050"
"Trinidad and Tobago","Total Exports","780835"
"","Total Imports","176303963"
"","Trade Balance","-175523128"
"Sweden","Total Exports","9536190"
"","Total Imports","251973273"
"","Trade Balance","-242437083"
"Norway","Total Exports","689127"
"","Total Imports","347591739"
"","Trade Balance","-346902612"
"Russia","Total Exports","19199751"
"","Total Imports","381202313"
"","Trade Balance","-362002562"
"Azerbaijan","Total Exports","1569188"
"","Total Imports","374385876"
"","Trade Balance","-372816688"
"Belgium","Total Exports","26887040"
"","Total Imports","441591643"
"","Trade Balance","-414704603"
"Colombia","Total Exports","2068292"
"","Total Imports","521597414"
"","Trade Balance","-519529122"
"Netherlands","Total Exports","472716587"
"","Total Imports","1316169533"
"","Trade Balance","-843452946"
"Nigeria","Total Exports","107983"
"","Total Imports","2005402279"
"","Trade Balance","-2005294296"
"Saudi Arabia","Total Exports","541939"
"","Total Imports","2233215454"
"","Trade Balance","-2232673515"
"Sub-Total","Trade Balance","112321944489"
"Total All Countries","Total Exports","150352280117"
"","Total Imports","38030335628"
"","Trade Balance","112321944489"

"Source: Trade Data Online (accessed: March 14, 2025)"



