"","Trade Balance","76661"
"Qatar","Total Exports","75192"
"","Total Imports","728"
"","Trade Balance","74464"
"Jamaica","Total Exports","69549"
"","Total Imports","196"
"","Trade Balance","69353"
"Trinidad and Tobago","Total Exports","67783"
"","Total Imports","15"
"","Trade Balance","67768"
"Guinea","Total Exports","60000"
"","Total Imports","1640"
"","Trade Balance","58360"
"Iraq","Total Exports","50942"
"","Total Imports",""
"","Trade Balance","50942"
"Kazakhstan","Total Exports","41978"
"","Total Imports","18"
"","Trade Balance","41960"
"Algeria","Total Exports","40251"
"","Total Imports","187"
"","Trade Balance","40064"
"Jordan","Total Exports","43483"
"","Total Imports","4831"
"","Trade Balance","38652"
"Saint Pierre-Miquelon","Total Exports","36458"
"","Total Imports",""
"","Trade Balance","36458"
"Burundi","Total Exports","34146"
"","Total Imports",""
"","Trade Balance","34146"
"Mozambique","Total Exports","33155"
"","Total Imports","618"
"","Trade Balance","32537"
"Suriname","Total Exports","29400"
"","Total Imports","563"
"","Trade Balance","28837"
"Kuwait","Total Exports","28435"
"","Total Imports",""
"","Trade Balance","28435"
"Barbados","Total Exports","23906"
"","Total Imports","235"
"","Trade Balance","23671"
"Slovenia","Total Exports","27400"
"","Total Imports","4137"
"","Trade Balance","23263"
"Oman (formerly Muscat and Oman)","Total Exports","22836"
"","Total Imports","10"
"","Trade Balance","22826"
"Côte-d'Ivoire","Total Exports","22618"
"","Total Imports","901"
"","Trade Balance","21717"
"Bermuda","Total Exports","21350"
"","Total Imports","65"
"","Trade Balance","21285"
"Saint Kitts and Nevis","Total Exports","20871"
"","Total Imports","45"
"","Trade Balance","20826"
"Bahamas","Total Exports","18656"
"","Total Imports","8"
"","Trade Balance","18648"
"Burkina Faso","Total Exports","17879"
"","Total Imports","69"
"","Trade Balance","17810"
"Uzbekistan","Total Exports","18657"
"","Total Imports","949"
"","Trade Balance","17708"
"Luxembourg","Total Exports","15074"
"","Total Imports","690"
"","Trade Balance","14384"
"Congo (formerly Zaire)","Total Exports","11993"
"","Total Imports","392"
"","Trade Balance","11601"
"Yemen","Total Exports","11120"
"","Total Imports",""
"","Trade Balance","11120"
"Venezuela","Total Exports","31306"
"","Total Imports","21030"
"","Trade Balance","10276"
"Angola","Total Exports","10450"
"","Total Imports","218"
"","Trade Balance","10232"
"Kenya","Total Exports","18117"
"","Total Imports","8121"
"","Trade Balance","9996"
"Guyana","Total Exports","8932"
"","Total Imports",""
"","Trade Balance","8932"
"Liberia","Total Exports","8870"
"","Total Imports","110"
"","Trade Balance","8760"
"Serbia","Total Exports","12540"
"","Total Imports","4425"
"","Trade Balance","8115"
"Sierra Leone","Total Exports","7578"
"","Total Imports","6"
"","Trade Balance","7572"
"Saint Helena","Total Exports","6690"
"","Total Imports",""
"","Trade Balance","6690"
"Swaziland","Total Exports","8320"
"","Total Imports","1871"
"","Trade Balance","6449"
"Tanzania","Total Exports","6360"
"","Total Imports","92"
"","Trade Balance","6268"
"Cyprus","Total Exports","5485"
"","Total Imports",""
"","Trade Balance","5485"
"Malta","Total Exports","5512"
"","Total Imports","122"
"","Trade Balance","5390"
"Mauritania","Total Exports","7811"
"","Total Imports","2555"
"","Trade Balance","5256"
"Greenland","Total Exports","4631"
"","Total Imports",""
"","Trade Balance","4631"
"British Indian Ocean Territories","Total Exports","4586"
"","Total Imports",""
"","Trade Balance","4586"
"Azerbaijan","Total Exports","4364"
"","Total Imports","325"
"","Trade Balance","4039"
"Mali","Total Exports","3894"
"","Total Imports","30"
"","Trade Balance","3864"
"Netherlands Antilles","Total Exports","5032"
"","Total Imports","1276"
"","Trade Balance","3756"
"Saint Lucia","Total Exports","3628"
"","Total Imports","17"
"","Trade Balance","3611"
"Saint Vincent and the Grenadines","Total Exports","3563"
"","Total Imports","49"
"","Trade Balance","3514"
"Antigua and Barbuda","Total Exports","3225"
"","Total Imports","185"
"","Trade Balance","3040"
"Congo (formerly Brazzaville)","Total Exports","2758"
"","Total Imports",""
"","Trade Balance","2758"
"Lithuania","Total Exports","5537"
"","Total Imports","3055"
"","Trade Balance","2482"
"Bahrain","Total Exports","2809"
"","Total Imports","369"
"","Trade Balance","2440"
"Brunei Darussalam","Total Exports","2105"
"","Total Imports","150"
"","Trade Balance","1955"
"Armenia","Total Exports","6007"
"","Total Imports","4445"
"","Trade Balance","1562"
"Aruba","Total Exports","1614"
"","Total Imports","168"
"","Trade Balance","1446"
"Georgia","Total Exports","1420"
"","Total Imports","703"
"","Trade Balance","717"
"Kyrgyzstan","Total Exports","523"
"","Total Imports","8"
"","Trade Balance","515"
"Libya","Total Exports","524"
"","Total Imports","10"
"","Trade Balance","514"
"Gabon","Total Exports","409"
"","Total Imports","10"
"","Trade Balance","399"
"Grenada","Total Exports","368"
"","Total Imports",""
"","Trade Balance","368"
"Afghanistan","Total Exports","5339"
"","Total Imports","5146"
"","Trade Balance","193"
"Malawi","Total Exports","155"
"","Total Imports",""
"","Trade Balance","155"
"Zambia (Zambi)","Total Exports","129"
"","Total Imports",""
"","Trade Balance","129"
"Syria","Total Exports","106"
"","Total Imports","62"
"","Trade Balance","44"
"Namibia","Total Exports","2212"
"","Total Imports","2169"
"","Trade Balance","43"
"Fiji","Total Exports","27"
"","Total Imports",""
"","Trade Balance","27"
"Bhutan","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Christmas Island","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Rwanda","Total Exports","51"
"","Total Imports","72"
"","Trade Balance","-21"
"Central African Republic","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Guam","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Pitcairn Island","Total Exports",""
"","Total Imports","80"
"","Trade Balance","-80"
"Montenegro","Total Exports",""
"","Total Imports","87"
"","Trade Balance","-87"
"Uruguay","Total Exports","16890"
"","Total Imports","16978"
"","Trade Balance","-88"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","90"
"","Trade Balance","-90"
"British Virgin Islands","Total Exports",""
"","Total Imports","103"
"","Trade Balance","-103"
"Cape Verde","Total Exports",""
"","Total Imports","125"
"","Trade Balance","-125"
"Dominica","Total Exports","39"
"","Total Imports","217"
"","Trade Balance","-178"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","183"
"","Trade Balance","-183"
"Senegal","Total Exports","205"
"","Total Imports","394"
"","Trade Balance","-189"
"Korea, North","Total Exports",""
"","Total Imports","195"
"","Trade Balance","-195"
"Anguilla","Total Exports",""
"","Total Imports","247"
"","Trade Balance","-247"
"Comoros","Total Exports",""
"","Total Imports","297"
"","Trade Balance","-297"
"Botswana","Total Exports",""
"","Total Imports","307"
"","Trade Balance","-307"
"Timor-Leste","Total Exports",""
"","Total Imports","558"
"","Trade Balance","-558"
"Niger","Total Exports","1378"
"","Total Imports","1951"
"","Trade Balance","-573"
"Belize","Total Exports",""
"","Total Imports","810"
"","Trade Balance","-810"
"Maldives","Total Exports","469"
"","Total Imports","1699"
"","Trade Balance","-1230"
"U.S. Minor Outlying Islands","Total Exports","266"
"","Total Imports","1732"
"","Trade Balance","-1466"
"Haiti","Total Exports","215"
"","Total Imports","1692"
"","Trade Balance","-1477"
"American Samoa","Total Exports",""
"","Total Imports","1637"
"","Trade Balance","-1637"
"Gambia","Total Exports",""
"","Total Imports","1655"
"","Trade Balance","-1655"
"Somalia","Total Exports",""
"","Total Imports","1801"
"","Trade Balance","-1801"
"Turkmenistan","Total Exports",""
"","Total Imports","1815"
"","Trade Balance","-1815"
"Andorra","Total Exports",""
"","Total Imports","1843"
"","Trade Balance","-1843"
"Papua New Guinea","Total Exports","702"
"","Total Imports","2560"
"","Trade Balance","-1858"
"Uganda","Total Exports","599"
"","Total Imports","3122"
"","Trade Balance","-2523"
"Madagascar","Total Exports","969"
"","Total Imports","4482"
"","Trade Balance","-3513"
"Mongolia","Total Exports","4779"
"","Total Imports","9155"
"","Trade Balance","-4376"
"Cameroon","Total Exports","8078"
"","Total Imports","12541"
"","Trade Balance","-4463"
"Zimbabwe","Total Exports","70"
"","Total Imports","6211"
"","Trade Balance","-6141"
"Belarus (formerly Byelorussia)","Total Exports","5082"
"","Total Imports","11257"
"","Trade Balance","-6175"
"Estonia","Total Exports","18255"
"","Total Imports","24474"
"","Trade Balance","-6219"
"Ethiopia","Total Exports","1"
"","Total Imports","6580"
"","Trade Balance","-6579"
"Kiribati","Total Exports",""
"","Total Imports","6874"
"","Trade Balance","-6874"
"Greece","Total Exports","10348"
"","Total Imports","18154"
"","Trade Balance","-7806"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","11292"
"","Trade Balance","-11292"
"New Caledonia","Total Exports","1294"
"","Total Imports","13183"
"","Trade Balance","-11889"
"Lebanon","Total Exports","13284"
"","Total Imports","25563"
"","Trade Balance","-12279"
"Iran","Total Exports","1183"
"","Total Imports","13479"
"","Trade Balance","-12296"
"North Macedonia","Total Exports","1120"
"","Total Imports","13806"
"","Trade Balance","-12686"
"Albania","Total Exports","1129"
"","Total Imports","18681"
"","Trade Balance","-17552"
"El Salvador","Total Exports","39320"
"","Total Imports","56980"
"","Trade Balance","-17660"
"Croatia","Total Exports","1739"
"","Total Imports","21366"
"","Trade Balance","-19627"
"Laos","Total Exports",""
"","Total Imports","21561"
"","Trade Balance","-21561"
"Nigeria","Total Exports","20922"
"","Total Imports","42575"
"","Trade Balance","-21653"
"Mauritius","Total Exports","52531"
"","Total Imports","78494"
"","Trade Balance","-25963"
"Peru","Total Exports","22539"
"","Total Imports","71812"
"","Trade Balance","-49273"
"Nicaragua","Total Exports","10176"
"","Total Imports","69060"
"","Trade Balance","-58884"
"Paraguay","Total Exports","2778"
"","Total Imports","62304"
"","Trade Balance","-59526"
"Bolivia","Total Exports","17373"
"","Total Imports","86525"
"","Trade Balance","-69152"
"Bosnia and Herzegovina","Total Exports","86"
"","Total Imports","71993"
"","Trade Balance","-71907"
"Dominican Republic","Total Exports","62983"
"","Total Imports","170582"
"","Trade Balance","-107599"
"Ireland","Total Exports","91764"
"","Total Imports","208849"
"","Trade Balance","-117085"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","158608"
"","Trade Balance","-158608"
"Moldova","Total Exports","2746"
"","Total Imports","169078"
"","Trade Balance","-166332"
"Israel","Total Exports","73049"
"","Total Imports","270091"
"","Trade Balance","-197042"
"Brazil","Total Exports","1186373"
"","Total Imports","1423354"
"","Trade Balance","-236981"
"Bulgaria","Total Exports","24231"
"","Total Imports","283434"
"","Trade Balance","-259203"
"Sweden","Total Exports","146385"
"","Total Imports","409727"
"","Trade Balance","-263342"
"Singapore","Total Exports","229379"
"","Total Imports","496354"
"","Trade Balance","-266975"
"Ukraine","Total Exports","13602"
"","Total Imports","284518"
"","Trade Balance","-270916"
"United Kingdom","Total Exports","3370467"
"","Total Imports","3674324"
"","Trade Balance","-303857"
"Austria","Total Exports","32137"
"","Total Imports","340533"
"","Trade Balance","-308396"
"Morocco","Total Exports","1942"
"","Total Imports","313844"
"","Trade Balance","-311902"
"South Africa","Total Exports","125363"
"","Total Imports","524003"
"","Trade Balance","-398640"
"Portugal","Total Exports","21280"
"","Total Imports","431769"
"","Trade Balance","-410489"
"Guatemala","Total Exports","83844"
"","Total Imports","528312"
"","Trade Balance","-444468"
"Hungary","Total Exports","203121"
"","Total Imports","700446"
"","Trade Balance","-497325"
"Ecuador","Total Exports","46651"
"","Total Imports","582437"
"","Trade Balance","-535786"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","636172"
"","Trade Balance","-636172"
"Tunisia","Total Exports","98751"
"","Total Imports","800747"
"","Trade Balance","-701996"
"Argentina","Total Exports","30011"
"","Total Imports","787133"
"","Trade Balance","-757122"
"Bangladesh","Total Exports","129"
"","Total Imports","779032"
"","Trade Balance","-778903"
"Denmark","Total Exports","70035"
"","Total Imports","894760"
"","Trade Balance","-824725"
"Switzerland","Total Exports","397560"
"","Total Imports","1645618"
"","Trade Balance","-1248058"
"Romania","Total Exports","6199"
"","Total Imports","1451564"
"","Trade Balance","-1445365"
"Sri Lanka","Total Exports","20580"
"","Total Imports","2801812"
"","Trade Balance","-2781232"
"Colombia","Total Exports","196377"
"","Total Imports","3078748"
"","Trade Balance","-2882371"
"Türkiye","Total Exports","1438259"
"","Total Imports","4810648"
"","Trade Balance","-3372389"
"Czech Republic","Total Exports","76709"
"","Total Imports","4162508"
"","Trade Balance","-4085799"
"Germany","Total Exports","1396583"
"","Total Imports","5689019"
"","Trade Balance","-4292436"
"Korea, South","Total Exports","187044"
"","Total Imports","6285691"
"","Trade Balance","-6098647"
"Spain","Total Exports","217932"
"","Total Imports","9783205"
"","Trade Balance","-9565273"
"Thailand","Total Exports","52863"
"","Total Imports","9666031"
"","Trade Balance","-9613168"
"Taiwan","Total Exports","1176895"
"","Total Imports","12875056"
"","Trade Balance","-11698161"
"Philippines","Total Exports","31088"
"","Total Imports","11759946"
"","Trade Balance","-11728858"
"Indonesia","Total Exports","14466"
"","Total Imports","16098158"
"","Trade Balance","-16083692"
"Pakistan","Total Exports","134467"
"","Total Imports","20822612"
"","Trade Balance","-20688145"
"Mexico","Total Exports","1266654"
"","Total Imports","22817655"
"","Trade Balance","-21551001"
"Vietnam","Total Exports","10053"
"","Total Imports","37878785"
"","Trade Balance","-37868732"
"France (incl. Monaco, French Antilles)","Total Exports","1859117"
"","Total Imports","54503064"
"","Trade Balance","-52643947"
"India","Total Exports","172646"
"","Total Imports","53726819"
"","Trade Balance","-53554173"
"Italy (incl. Vatican City State)","Total Exports","234487"
"","Total Imports","74948544"
"","Trade Balance","-74714057"
"China","Total Exports","1407575"
"","Total Imports","1005587276"
"","Trade Balance","-1004179701"
"Sub-Total","Trade Balance","-1269503780"
"Total All Countries","Total Exports","230667468"
"","Total Imports","1500171248"
"","Trade Balance","-1269503780"

"Source: Trade Data Online (accessed: March 14, 2025)"



