"","Trade Balance","71620"
"Saint Pierre-Miquelon","Total Exports","63785"
"","Total Imports",""
"","Trade Balance","63785"
"Ghana","Total Exports","65326"
"","Total Imports","2657"
"","Trade Balance","62669"
"Costa Rica","Total Exports","84829"
"","Total Imports","27081"
"","Trade Balance","57748"
"Jordan","Total Exports","52974"
"","Total Imports","59"
"","Trade Balance","52915"
"Panama","Total Exports","55538"
"","Total Imports","5851"
"","Trade Balance","49687"
"Chad","Total Exports","48945"
"","Total Imports","177"
"","Trade Balance","48768"
"Latvia","Total Exports","68769"
"","Total Imports","20280"
"","Trade Balance","48489"
"Oman (formerly Muscat and Oman)","Total Exports","48883"
"","Total Imports","1701"
"","Trade Balance","47182"
"Saint Lucia","Total Exports","44111"
"","Total Imports",""
"","Trade Balance","44111"
"Lebanon","Total Exports","41460"
"","Total Imports","61"
"","Trade Balance","41399"
"Jamaica","Total Exports","36859"
"","Total Imports",""
"","Trade Balance","36859"
"South Africa","Total Exports","56427"
"","Total Imports","22053"
"","Trade Balance","34374"
"Senegal","Total Exports","34384"
"","Total Imports","707"
"","Trade Balance","33677"
"New Zealand","Total Exports","83346"
"","Total Imports","53812"
"","Trade Balance","29534"
"Kazakhstan","Total Exports","31214"
"","Total Imports","2089"
"","Trade Balance","29125"
"Qatar","Total Exports","26172"
"","Total Imports",""
"","Trade Balance","26172"
"Ecuador","Total Exports","36058"
"","Total Imports","10924"
"","Trade Balance","25134"
"Algeria","Total Exports","23175"
"","Total Imports","37"
"","Trade Balance","23138"
"Barbados","Total Exports","18527"
"","Total Imports","656"
"","Trade Balance","17871"
"Mongolia","Total Exports","17728"
"","Total Imports","1377"
"","Trade Balance","16351"
"Bermuda","Total Exports","14236"
"","Total Imports","229"
"","Trade Balance","14007"
"Mali","Total Exports","11838"
"","Total Imports",""
"","Trade Balance","11838"
"Côte-d'Ivoire","Total Exports","11639"
"","Total Imports",""
"","Trade Balance","11639"
"Syria","Total Exports","11603"
"","Total Imports",""
"","Trade Balance","11603"
"Guyana","Total Exports","11300"
"","Total Imports",""
"","Trade Balance","11300"
"Congo (formerly Brazzaville)","Total Exports","11279"
"","Total Imports",""
"","Trade Balance","11279"
"Cape Verde","Total Exports","10473"
"","Total Imports","10"
"","Trade Balance","10463"
"Mozambique","Total Exports","8674"
"","Total Imports","2"
"","Trade Balance","8672"
"Ireland","Total Exports","33867"
"","Total Imports","25309"
"","Trade Balance","8558"
"Gambia","Total Exports","7429"
"","Total Imports",""
"","Trade Balance","7429"
"Cayman Islands","Total Exports","7439"
"","Total Imports","44"
"","Trade Balance","7395"
"Guinea-Bissau","Total Exports","6356"
"","Total Imports",""
"","Trade Balance","6356"
"Cyprus","Total Exports","7416"
"","Total Imports","1791"
"","Trade Balance","5625"
"Paraguay","Total Exports","5339"
"","Total Imports","514"
"","Trade Balance","4825"
"Malta","Total Exports","4984"
"","Total Imports","725"
"","Trade Balance","4259"
"Suriname","Total Exports","3445"
"","Total Imports",""
"","Trade Balance","3445"
"Saint Kitts and Nevis","Total Exports","2455"
"","Total Imports",""
"","Trade Balance","2455"
"Armenia","Total Exports","2045"
"","Total Imports",""
"","Trade Balance","2045"
"Benin","Total Exports","2000"
"","Total Imports",""
"","Trade Balance","2000"
"Curacao","Total Exports","1960"
"","Total Imports",""
"","Trade Balance","1960"
"Bahrain","Total Exports","2150"
"","Total Imports","263"
"","Trade Balance","1887"
"Uganda","Total Exports","1755"
"","Total Imports","41"
"","Trade Balance","1714"
"Malawi","Total Exports","1500"
"","Total Imports",""
"","Trade Balance","1500"
"Seychelles","Total Exports","945"
"","Total Imports",""
"","Trade Balance","945"
"Andorra","Total Exports","918"
"","Total Imports",""
"","Trade Balance","918"
"Bolivia","Total Exports","2890"
"","Total Imports","2437"
"","Trade Balance","453"
"Sint Maarten","Total Exports","434"
"","Total Imports",""
"","Trade Balance","434"
"Azerbaijan","Total Exports","267"
"","Total Imports",""
"","Trade Balance","267"
"Rwanda","Total Exports","120"
"","Total Imports",""
"","Trade Balance","120"
"Georgia","Total Exports","44"
"","Total Imports",""
"","Trade Balance","44"
"American Samoa","Total Exports","90"
"","Total Imports","55"
"","Trade Balance","35"
"Aruba","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"South Sudan","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Somalia","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Christmas Island","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Montserrat","Total Exports",""
"","Total Imports","78"
"","Trade Balance","-78"
"Solomon Islands","Total Exports",""
"","Total Imports","98"
"","Trade Balance","-98"
"Madagascar","Total Exports",""
"","Total Imports","133"
"","Trade Balance","-133"
"Anguilla","Total Exports",""
"","Total Imports","142"
"","Trade Balance","-142"
"Afghanistan","Total Exports",""
"","Total Imports","175"
"","Trade Balance","-175"
"Djibouti","Total Exports",""
"","Total Imports","217"
"","Trade Balance","-217"
"Bhutan","Total Exports",""
"","Total Imports","263"
"","Trade Balance","-263"
"Tajikistan","Total Exports",""
"","Total Imports","307"
"","Trade Balance","-307"
"Namibia","Total Exports",""
"","Total Imports","375"
"","Trade Balance","-375"
"Kyrgyzstan","Total Exports",""
"","Total Imports","432"
"","Trade Balance","-432"
"Venezuela","Total Exports",""
"","Total Imports","438"
"","Trade Balance","-438"
"Brunei Darussalam","Total Exports",""
"","Total Imports","598"
"","Trade Balance","-598"
"Sierra Leone","Total Exports",""
"","Total Imports","631"
"","Trade Balance","-631"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","788"
"","Trade Balance","-788"
"Nauru","Total Exports",""
"","Total Imports","869"
"","Trade Balance","-869"
"Laos","Total Exports",""
"","Total Imports","952"
"","Trade Balance","-952"
"Haiti","Total Exports",""
"","Total Imports","990"
"","Trade Balance","-990"
"Mauritius","Total Exports",""
"","Total Imports","1376"
"","Trade Balance","-1376"
"Iran","Total Exports",""
"","Total Imports","1444"
"","Trade Balance","-1444"
"Zimbabwe","Total Exports",""
"","Total Imports","1687"
"","Trade Balance","-1687"
"Lithuania","Total Exports","17340"
"","Total Imports","19671"
"","Trade Balance","-2331"
"Honduras","Total Exports","6628"
"","Total Imports","9785"
"","Trade Balance","-3157"
"Cameroon","Total Exports","6650"
"","Total Imports","10534"
"","Trade Balance","-3884"
"Cook Islands","Total Exports",""
"","Total Imports","4985"
"","Trade Balance","-4985"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","10830"
"","Trade Balance","-10830"
"Macau (Macao)","Total Exports","13538"
"","Total Imports","25438"
"","Trade Balance","-11900"
"Zambia (Zambi)","Total Exports","101"
"","Total Imports","13900"
"","Trade Balance","-13799"
"Belize","Total Exports","40"
"","Total Imports","15330"
"","Trade Balance","-15290"
"Switzerland","Total Exports","215291"
"","Total Imports","251875"
"","Trade Balance","-36584"
"Estonia","Total Exports","1742"
"","Total Imports","42514"
"","Trade Balance","-40772"
"Sri Lanka","Total Exports",""
"","Total Imports","43876"
"","Trade Balance","-43876"
"Nepal","Total Exports",""
"","Total Imports","64391"
"","Trade Balance","-64391"
"British Virgin Islands","Total Exports",""
"","Total Imports","76100"
"","Trade Balance","-76100"
"Nigeria","Total Exports","1995"
"","Total Imports","81331"
"","Trade Balance","-79336"
"Philippines","Total Exports","4307"
"","Total Imports","85312"
"","Trade Balance","-81005"
"Egypt","Total Exports","96978"
"","Total Imports","202820"
"","Trade Balance","-105842"
"El Salvador","Total Exports","278519"
"","Total Imports","389473"
"","Trade Balance","-110954"
"Greece","Total Exports","25"
"","Total Imports","111494"
"","Trade Balance","-111469"
"Dominica","Total Exports","1000"
"","Total Imports","128733"
"","Trade Balance","-127733"
"Colombia","Total Exports","257246"
"","Total Imports","389197"
"","Trade Balance","-131951"
"North Macedonia","Total Exports",""
"","Total Imports","138080"
"","Trade Balance","-138080"
"Japan","Total Exports","880782"
"","Total Imports","1155548"
"","Trade Balance","-274766"
"Ukraine","Total Exports","3543"
"","Total Imports","403198"
"","Trade Balance","-399655"
"Moldova","Total Exports",""
"","Total Imports","559811"
"","Trade Balance","-559811"
"Pakistan","Total Exports","35000"
"","Total Imports","679948"
"","Trade Balance","-644948"
"Austria","Total Exports","4400"
"","Total Imports","668762"
"","Trade Balance","-664362"
"Denmark","Total Exports","86048"
"","Total Imports","946391"
"","Trade Balance","-860343"
"Slovenia","Total Exports","8292"
"","Total Imports","874899"
"","Trade Balance","-866607"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","911918"
"","Trade Balance","-911918"
"Finland","Total Exports","164150"
"","Total Imports","1231969"
"","Trade Balance","-1067819"
"Hong Kong","Total Exports","744561"
"","Total Imports","1892832"
"","Trade Balance","-1148271"
"Belgium","Total Exports","171532"
"","Total Imports","1511859"
"","Trade Balance","-1340327"
"Ethiopia","Total Exports",""
"","Total Imports","1345444"
"","Trade Balance","-1345444"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","1427379"
"","Trade Balance","-1427379"
"Peru","Total Exports","20919"
"","Total Imports","1513539"
"","Trade Balance","-1492620"
"Poland","Total Exports","63682"
"","Total Imports","1773043"
"","Trade Balance","-1709361"
"Serbia","Total Exports","8347"
"","Total Imports","1728030"
"","Trade Balance","-1719683"
"Croatia","Total Exports","481"
"","Total Imports","2207756"
"","Trade Balance","-2207275"
"Türkiye","Total Exports","21288"
"","Total Imports","2391090"
"","Trade Balance","-2369802"
"Malaysia","Total Exports","26328"
"","Total Imports","2627102"
"","Trade Balance","-2600774"
"United Kingdom","Total Exports","1229131"
"","Total Imports","4241105"
"","Trade Balance","-3011974"
"Korea, South","Total Exports","197145"
"","Total Imports","3438885"
"","Trade Balance","-3241740"
"Nicaragua","Total Exports","644859"
"","Total Imports","4434788"
"","Trade Balance","-3789929"
"Hungary","Total Exports",""
"","Total Imports","3935082"
"","Trade Balance","-3935082"
"Bulgaria","Total Exports","339"
"","Total Imports","4232989"
"","Trade Balance","-4232650"
"Czech Republic","Total Exports","150709"
"","Total Imports","4506944"
"","Trade Balance","-4356235"
"Bosnia and Herzegovina","Total Exports","31488"
"","Total Imports","4508104"
"","Trade Balance","-4476616"
"Albania","Total Exports",""
"","Total Imports","4649994"
"","Trade Balance","-4649994"
"Israel","Total Exports","522591"
"","Total Imports","5416261"
"","Trade Balance","-4893670"
"Morocco","Total Exports","2188"
"","Total Imports","5244531"
"","Trade Balance","-5242343"
"Slovakia","Total Exports","12124"
"","Total Imports","5515346"
"","Trade Balance","-5503222"
"France (incl. Monaco, French Antilles)","Total Exports","2578798"
"","Total Imports","8224678"
"","Trade Balance","-5645880"
"Tunisia","Total Exports",""
"","Total Imports","5710545"
"","Trade Balance","-5710545"
"Netherlands","Total Exports","750669"
"","Total Imports","8254930"
"","Trade Balance","-7504261"
"Dominican Republic","Total Exports","125230"
"","Total Imports","10510510"
"","Trade Balance","-10385280"
"Taiwan","Total Exports","150745"
"","Total Imports","10819875"
"","Trade Balance","-10669130"
"Brazil","Total Exports","95749"
"","Total Imports","15153273"
"","Trade Balance","-15057524"
"Bangladesh","Total Exports","65432"
"","Total Imports","19040874"
"","Trade Balance","-18975442"
"Thailand","Total Exports","56290"
"","Total Imports","24097111"
"","Trade Balance","-24040821"
"Germany","Total Exports","598635"
"","Total Imports","26201721"
"","Trade Balance","-25603086"
"Mexico","Total Exports","58933"
"","Total Imports","26072366"
"","Trade Balance","-26013433"
"Romania","Total Exports","24027"
"","Total Imports","31450948"
"","Trade Balance","-31426921"
"Portugal","Total Exports","56734"
"","Total Imports","41821707"
"","Trade Balance","-41764973"
"Spain","Total Exports","33891"
"","Total Imports","41877224"
"","Trade Balance","-41843333"
"India","Total Exports","48121"
"","Total Imports","49113400"
"","Trade Balance","-49065279"
"Indonesia","Total Exports","53082"
"","Total Imports","112287766"
"","Trade Balance","-112234684"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","118110728"
"","Trade Balance","-118110728"
"Italy (incl. Vatican City State)","Total Exports","496115"
"","Total Imports","197829876"
"","Trade Balance","-197333761"
"Vietnam","Total Exports","10883"
"","Total Imports","432101979"
"","Trade Balance","-432091096"
"China","Total Exports","528943"
"","Total Imports","1846691548"
"","Trade Balance","-1846162605"
"Sub-Total","Trade Balance","-2776318981"
"Total All Countries","Total Exports","389662618"
"","Total Imports","3165981599"
"","Trade Balance","-2776318981"

"Source: Trade Data Online (accessed: March 14, 2025)"



