"","Trade Balance","-56"
"Cuba","Total Exports","12"
"","Total Imports","73"
"","Trade Balance","-61"
"Cook Islands","Total Exports",""
"","Total Imports","79"
"","Trade Balance","-79"
"Gabon","Total Exports",""
"","Total Imports","84"
"","Trade Balance","-84"
"Macau (Macao)","Total Exports",""
"","Total Imports","122"
"","Trade Balance","-122"
"Saint Lucia","Total Exports",""
"","Total Imports","126"
"","Trade Balance","-126"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","162"
"","Trade Balance","-162"
"Syria","Total Exports",""
"","Total Imports","210"
"","Trade Balance","-210"
"Honduras","Total Exports",""
"","Total Imports","266"
"","Trade Balance","-266"
"Bangladesh","Total Exports",""
"","Total Imports","280"
"","Trade Balance","-280"
"Albania","Total Exports",""
"","Total Imports","282"
"","Trade Balance","-282"
"Ghana","Total Exports",""
"","Total Imports","309"
"","Trade Balance","-309"
"British Virgin Islands","Total Exports",""
"","Total Imports","312"
"","Trade Balance","-312"
"Guam","Total Exports",""
"","Total Imports","597"
"","Trade Balance","-597"
"Eritrea","Total Exports",""
"","Total Imports","633"
"","Trade Balance","-633"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","866"
"","Trade Balance","-866"
"Estonia","Total Exports",""
"","Total Imports","1050"
"","Trade Balance","-1050"
"Pakistan","Total Exports",""
"","Total Imports","1477"
"","Trade Balance","-1477"
"Austria","Total Exports",""
"","Total Imports","1515"
"","Trade Balance","-1515"
"Luxembourg","Total Exports",""
"","Total Imports","1710"
"","Trade Balance","-1710"
"Tanzania","Total Exports",""
"","Total Imports","2115"
"","Trade Balance","-2115"
"Egypt","Total Exports",""
"","Total Imports","2141"
"","Trade Balance","-2141"
"Saudi Arabia","Total Exports",""
"","Total Imports","3371"
"","Trade Balance","-3371"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","3888"
"","Trade Balance","-3888"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","4687"
"","Trade Balance","-4687"
"Bulgaria","Total Exports",""
"","Total Imports","4760"
"","Trade Balance","-4760"
"Morocco","Total Exports",""
"","Total Imports","5551"
"","Trade Balance","-5551"
"Argentina","Total Exports",""
"","Total Imports","6322"
"","Trade Balance","-6322"
"El Salvador","Total Exports",""
"","Total Imports","7761"
"","Trade Balance","-7761"
"Latvia","Total Exports",""
"","Total Imports","10276"
"","Trade Balance","-10276"
"Niger","Total Exports",""
"","Total Imports","12578"
"","Trade Balance","-12578"
"Bolivia","Total Exports",""
"","Total Imports","12894"
"","Trade Balance","-12894"
"Uganda","Total Exports",""
"","Total Imports","14513"
"","Trade Balance","-14513"
"Trinidad and Tobago","Total Exports",""
"","Total Imports","14630"
"","Trade Balance","-14630"
"Norway","Total Exports",""
"","Total Imports","17382"
"","Trade Balance","-17382"
"Vietnam","Total Exports",""
"","Total Imports","18108"
"","Trade Balance","-18108"
"Iceland","Total Exports",""
"","Total Imports","19903"
"","Trade Balance","-19903"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","19957"
"","Trade Balance","-19957"
"Madagascar","Total Exports",""
"","Total Imports","20725"
"","Trade Balance","-20725"
"Dominican Republic","Total Exports",""
"","Total Imports","27343"
"","Trade Balance","-27343"
"Switzerland","Total Exports",""
"","Total Imports","28630"
"","Trade Balance","-28630"
"Sri Lanka","Total Exports",""
"","Total Imports","31964"
"","Trade Balance","-31964"
"Mauritius","Total Exports",""
"","Total Imports","59183"
"","Trade Balance","-59183"
"Zimbabwe","Total Exports",""
"","Total Imports","59344"
"","Trade Balance","-59344"
"Malaysia","Total Exports",""
"","Total Imports","59783"
"","Trade Balance","-59783"
"Portugal","Total Exports",""
"","Total Imports","61194"
"","Trade Balance","-61194"
"Poland","Total Exports",""
"","Total Imports","65483"
"","Trade Balance","-65483"
"Tunisia","Total Exports",""
"","Total Imports","80249"
"","Trade Balance","-80249"
"Hungary","Total Exports",""
"","Total Imports","135709"
"","Trade Balance","-135709"
"Türkiye","Total Exports",""
"","Total Imports","144511"
"","Trade Balance","-144511"
"Kenya","Total Exports",""
"","Total Imports","220360"
"","Trade Balance","-220360"
"Ethiopia","Total Exports",""
"","Total Imports","257553"
"","Trade Balance","-257553"
"Spain","Total Exports",""
"","Total Imports","411953"
"","Trade Balance","-411953"
"Belgium","Total Exports","27550"
"","Total Imports","513213"
"","Trade Balance","-485663"
"Peru","Total Exports",""
"","Total Imports","491469"
"","Trade Balance","-491469"
"Korea, South","Total Exports",""
"","Total Imports","523419"
"","Trade Balance","-523419"
"Philippines","Total Exports",""
"","Total Imports","541062"
"","Trade Balance","-541062"
"Singapore","Total Exports",""
"","Total Imports","562434"
"","Trade Balance","-562434"
"China","Total Exports","1103523"
"","Total Imports","1699077"
"","Trade Balance","-595554"
"Chile","Total Exports",""
"","Total Imports","745052"
"","Trade Balance","-745052"
"India","Total Exports",""
"","Total Imports","756616"
"","Trade Balance","-756616"
"Germany","Total Exports","174700"
"","Total Imports","1013183"
"","Trade Balance","-838483"
"South Africa","Total Exports",""
"","Total Imports","913901"
"","Trade Balance","-913901"
"Indonesia","Total Exports",""
"","Total Imports","963997"
"","Trade Balance","-963997"
"United Kingdom","Total Exports","45980"
"","Total Imports","1075110"
"","Trade Balance","-1029130"
"Thailand","Total Exports","804"
"","Total Imports","1079500"
"","Trade Balance","-1078696"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","1115850"
"","Trade Balance","-1115850"
"Australia","Total Exports",""
"","Total Imports","1416925"
"","Trade Balance","-1416925"
"Brazil","Total Exports",""
"","Total Imports","1486940"
"","Trade Balance","-1486940"
"Denmark","Total Exports",""
"","Total Imports","1600288"
"","Trade Balance","-1600288"
"Taiwan","Total Exports","1163"
"","Total Imports","1777380"
"","Trade Balance","-1776217"
"Guatemala","Total Exports","35888"
"","Total Imports","2393821"
"","Trade Balance","-2357933"
"New Zealand","Total Exports",""
"","Total Imports","2902069"
"","Trade Balance","-2902069"
"Israel","Total Exports",""
"","Total Imports","3363134"
"","Trade Balance","-3363134"
"France (incl. Monaco, French Antilles)","Total Exports","95218"
"","Total Imports","3813460"
"","Trade Balance","-3718242"
"Mexico","Total Exports",""
"","Total Imports","5276253"
"","Trade Balance","-5276253"
"Costa Rica","Total Exports",""
"","Total Imports","8611113"
"","Trade Balance","-8611113"
"Ecuador","Total Exports",""
"","Total Imports","28124236"
"","Trade Balance","-28124236"
"Netherlands","Total Exports","9350197"
"","Total Imports","53747885"
"","Trade Balance","-44397688"
"Colombia","Total Exports","10000"
"","Total Imports","62031596"
"","Trade Balance","-62021596"
"Sub-Total","Trade Balance","4523378"
"Total All Countries","Total Exports","365121978"
"","Total Imports","360598600"
"","Trade Balance","4523378"

"Source: Trade Data Online (accessed: March 14, 2025)"



