"France (incl. Monaco, French Antilles)","Total Exports","284308"
"","Total Imports","6760545"
"","Trade Balance","-6476237"
"China","Total Exports","629219"
"","Total Imports","7758771"
"","Trade Balance","-7129552"
"Germany","Total Exports","981652"
"","Total Imports","8162121"
"","Trade Balance","-7180469"
"Philippines","Total Exports","77829"
"","Total Imports","7346105"
"","Trade Balance","-7268276"
"India","Total Exports","5523"
"","Total Imports","7884879"
"","Trade Balance","-7879356"
"United States","Total Exports","27210979"
"","Total Imports","39218992"
"","Trade Balance","-12008013"
"Sub-Total","Trade Balance","-63455146"
"Total All Countries","Total Exports","39786104"
"","Total Imports","103241250"
"","Trade Balance","-63455146"

"Source: Trade Data Online (accessed: March 14, 2025)"



