"Saint Lucia","Total Exports","358"
"","Total Imports",""
"","Trade Balance","358"
"Côte-d'Ivoire","Total Exports","2829"
"","Total Imports","2568"
"","Trade Balance","261"
"Luxembourg","Total Exports","5545"
"","Total Imports","5404"
"","Trade Balance","141"
"Zimbabwe","Total Exports","235"
"","Total Imports","135"
"","Trade Balance","100"
"Barbados","Total Exports","3104"
"","Total Imports","3091"
"","Trade Balance","13"
"Uzbekistan","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"American Samoa","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Montenegro","Total Exports",""
"","Total Imports","22"
"","Trade Balance","-22"
"Pitcairn Island","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Bonaire, Sint Eustatius and Saba","Total Exports",""
"","Total Imports","41"
"","Trade Balance","-41"
"Kiribati","Total Exports",""
"","Total Imports","67"
"","Trade Balance","-67"
"Botswana","Total Exports",""
"","Total Imports","67"
"","Trade Balance","-67"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","69"
"","Trade Balance","-69"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","73"
"","Trade Balance","-73"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","168"
"","Trade Balance","-168"
"Turkmenistan","Total Exports",""
"","Total Imports","175"
"","Trade Balance","-175"
"Christmas Island","Total Exports",""
"","Total Imports","207"
"","Trade Balance","-207"
"French Polynesia","Total Exports",""
"","Total Imports","212"
"","Trade Balance","-212"
"Burundi","Total Exports",""
"","Total Imports","214"
"","Trade Balance","-214"
"Sudan","Total Exports",""
"","Total Imports","359"
"","Trade Balance","-359"
"Montserrat","Total Exports",""
"","Total Imports","394"
"","Trade Balance","-394"
"Mozambique","Total Exports",""
"","Total Imports","432"
"","Trade Balance","-432"
"Comoros","Total Exports","70"
"","Total Imports","583"
"","Trade Balance","-513"
"Yemen","Total Exports",""
"","Total Imports","626"
"","Trade Balance","-626"
"Central African Republic","Total Exports",""
"","Total Imports","849"
"","Trade Balance","-849"
"Gabon","Total Exports","5925"
"","Total Imports","6801"
"","Trade Balance","-876"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","925"
"","Trade Balance","-925"
"Kyrgyzstan","Total Exports",""
"","Total Imports","928"
"","Trade Balance","-928"
"Iraq","Total Exports",""
"","Total Imports","962"
"","Trade Balance","-962"
"Benin","Total Exports",""
"","Total Imports","1315"
"","Trade Balance","-1315"
"Gambia","Total Exports","100"
"","Total Imports","1453"
"","Trade Balance","-1353"
"Guinea","Total Exports",""
"","Total Imports","1378"
"","Trade Balance","-1378"
"Antarctica","Total Exports","120"
"","Total Imports","1562"
"","Trade Balance","-1442"
"Azerbaijan","Total Exports","22"
"","Total Imports","1777"
"","Trade Balance","-1755"
"Rwanda","Total Exports",""
"","Total Imports","2204"
"","Trade Balance","-2204"
"Cape Verde","Total Exports",""
"","Total Imports","3122"
"","Trade Balance","-3122"
"Senegal","Total Exports","796"
"","Total Imports","5048"
"","Trade Balance","-4252"
"British Virgin Islands","Total Exports",""
"","Total Imports","4766"
"","Trade Balance","-4766"
"Andorra","Total Exports",""
"","Total Imports","5870"
"","Trade Balance","-5870"
"Namibia","Total Exports","7600"
"","Total Imports","13766"
"","Trade Balance","-6166"
"Seychelles","Total Exports","423"
"","Total Imports","6855"
"","Trade Balance","-6432"
"Togo","Total Exports","3"
"","Total Imports","10261"
"","Trade Balance","-10258"
"Tajikistan","Total Exports",""
"","Total Imports","10550"
"","Trade Balance","-10550"
"Gibraltar","Total Exports","1837"
"","Total Imports","19444"
"","Trade Balance","-17607"
"New Caledonia","Total Exports",""
"","Total Imports","19088"
"","Trade Balance","-19088"
"Maldives","Total Exports","1253"
"","Total Imports","22491"
"","Trade Balance","-21238"
"Ghana","Total Exports","1515"
"","Total Imports","23827"
"","Trade Balance","-22312"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","23605"
"","Trade Balance","-23605"
"Iran","Total Exports",""
"","Total Imports","27886"
"","Trade Balance","-27886"
"Samoa (Western)","Total Exports",""
"","Total Imports","30436"
"","Trade Balance","-30436"
"Sierra Leone","Total Exports",""
"","Total Imports","33917"
"","Trade Balance","-33917"
"Afghanistan","Total Exports",""
"","Total Imports","46821"
"","Trade Balance","-46821"
"Cameroon","Total Exports","200"
"","Total Imports","54571"
"","Trade Balance","-54371"
"Fiji","Total Exports",""
"","Total Imports","64109"
"","Trade Balance","-64109"
"Uganda","Total Exports",""
"","Total Imports","88729"
"","Trade Balance","-88729"
"Mongolia","Total Exports","144146"
"","Total Imports","258629"
"","Trade Balance","-114483"
"Malta","Total Exports","14029"
"","Total Imports","134508"
"","Trade Balance","-120479"
"Sweden","Total Exports","799104"
"","Total Imports","997597"
"","Trade Balance","-198493"
"Brazil","Total Exports","125307"
"","Total Imports","394318"
"","Trade Balance","-269011"
"Ecuador","Total Exports","8383"
"","Total Imports","287130"
"","Trade Balance","-278747"
"Ireland","Total Exports","182754"
"","Total Imports","475166"
"","Trade Balance","-292412"
"Belgium","Total Exports","337897"
"","Total Imports","727342"
"","Trade Balance","-389445"
"Greece","Total Exports","36538"
"","Total Imports","548089"
"","Trade Balance","-511551"
"Belarus (formerly Byelorussia)","Total Exports","1246"
"","Total Imports","700736"
"","Trade Balance","-699490"
"Serbia","Total Exports","53383"
"","Total Imports","824359"
"","Trade Balance","-770976"
"Latvia","Total Exports","84073"
"","Total Imports","861893"
"","Trade Balance","-777820"
"Costa Rica","Total Exports","361482"
"","Total Imports","1144164"
"","Trade Balance","-782682"
"Slovenia","Total Exports","26621"
"","Total Imports","847391"
"","Trade Balance","-820770"
"Albania","Total Exports","7777"
"","Total Imports","882240"
"","Trade Balance","-874463"
"Czech Republic","Total Exports","181634"
"","Total Imports","1199438"
"","Trade Balance","-1017804"
"United Arab Emirates","Total Exports","1097283"
"","Total Imports","2376483"
"","Trade Balance","-1279200"
"Tanzania","Total Exports",""
"","Total Imports","1327856"
"","Trade Balance","-1327856"
"Georgia","Total Exports","16693"
"","Total Imports","1478141"
"","Trade Balance","-1461448"
"Croatia","Total Exports","77376"
"","Total Imports","1967521"
"","Trade Balance","-1890145"
"Estonia","Total Exports","5352"
"","Total Imports","1942401"
"","Trade Balance","-1937049"
"Peru","Total Exports","102805"
"","Total Imports","2155345"
"","Trade Balance","-2052540"
"Nepal","Total Exports",""
"","Total Imports","2457535"
"","Trade Balance","-2457535"
"Madagascar","Total Exports","3836"
"","Total Imports","2741570"
"","Trade Balance","-2737734"
"Lesotho","Total Exports",""
"","Total Imports","3038817"
"","Trade Balance","-3038817"
"Moldova","Total Exports",""
"","Total Imports","3153365"
"","Trade Balance","-3153365"
"Kenya","Total Exports","203035"
"","Total Imports","3412725"
"","Trade Balance","-3209690"
"Slovakia","Total Exports","22986"
"","Total Imports","3469054"
"","Trade Balance","-3446068"
"Taiwan","Total Exports","1543718"
"","Total Imports","5149997"
"","Trade Balance","-3606279"
"Switzerland","Total Exports","1654130"
"","Total Imports","5675631"
"","Trade Balance","-4021501"
"Lithuania","Total Exports","391146"
"","Total Imports","4418723"
"","Trade Balance","-4027577"
"North Macedonia","Total Exports",""
"","Total Imports","4057391"
"","Trade Balance","-4057391"
"Bosnia and Herzegovina","Total Exports","421425"
"","Total Imports","4812261"
"","Trade Balance","-4390836"
"Malaysia","Total Exports","98058"
"","Total Imports","4554968"
"","Trade Balance","-4456910"
"Ukraine","Total Exports","102686"
"","Total Imports","4769264"
"","Trade Balance","-4666578"
"Haiti","Total Exports","549"
"","Total Imports","4887025"
"","Trade Balance","-4886476"
"Guatemala","Total Exports","4019"
"","Total Imports","5128809"
"","Trade Balance","-5124790"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5376928"
"","Trade Balance","-5376928"
"El Salvador","Total Exports","37689"
"","Total Imports","6201041"
"","Trade Balance","-6163352"
"Hungary","Total Exports","163061"
"","Total Imports","6493450"
"","Trade Balance","-6330389"
"Ethiopia","Total Exports","1582"
"","Total Imports","6410743"
"","Trade Balance","-6409161"
"Spain","Total Exports","963047"
"","Total Imports","7418585"
"","Trade Balance","-6455538"
"Dominican Republic","Total Exports","42209"
"","Total Imports","6588105"
"","Trade Balance","-6545896"
"Colombia","Total Exports","160733"
"","Total Imports","7150922"
"","Trade Balance","-6990189"
"Armenia","Total Exports",""
"","Total Imports","7087181"
"","Trade Balance","-7087181"
"Laos","Total Exports",""
"","Total Imports","7396389"
"","Trade Balance","-7396389"
"Mauritius","Total Exports","34470"
"","Total Imports","8067158"
"","Trade Balance","-8032688"
"Poland","Total Exports","1122300"
"","Total Imports","12514622"
"","Trade Balance","-11392322"
"Honduras","Total Exports","12793"
"","Total Imports","19269269"
"","Trade Balance","-19256476"
"Tunisia","Total Exports","18768"
"","Total Imports","21072307"
"","Trade Balance","-21053539"
"Egypt","Total Exports","16965"
"","Total Imports","21455083"
"","Trade Balance","-21438118"
"Nicaragua","Total Exports","14865"
"","Total Imports","23912632"
"","Trade Balance","-23897767"
"France (incl. Monaco, French Antilles)","Total Exports","3840341"
"","Total Imports","29270223"
"","Trade Balance","-25429882"
"Bulgaria","Total Exports","50035"
"","Total Imports","27080224"
"","Trade Balance","-27030189"
"Thailand","Total Exports","1404627"
"","Total Imports","34172408"
"","Trade Balance","-32767781"
"Jordan","Total Exports","127067"
"","Total Imports","33082462"
"","Trade Balance","-32955395"
"Portugal","Total Exports","34876"
"","Total Imports","35795051"
"","Trade Balance","-35760175"
"Philippines","Total Exports","196292"
"","Total Imports","37606302"
"","Trade Balance","-37410010"
"Morocco","Total Exports","3747"
"","Total Imports","43645911"
"","Trade Balance","-43642164"
"Romania","Total Exports","33910"
"","Total Imports","61631052"
"","Trade Balance","-61597142"
"Pakistan","Total Exports","59261"
"","Total Imports","74165737"
"","Trade Balance","-74106476"
"Myanmar (Burma)","Total Exports","3024"
"","Total Imports","79439842"
"","Trade Balance","-79436818"
"Sri Lanka","Total Exports","52326"
"","Total Imports","110729510"
"","Trade Balance","-110677184"
"Türkiye","Total Exports","98835"
"","Total Imports","116295015"
"","Trade Balance","-116196180"
"Mexico","Total Exports","1734600"
"","Total Imports","200685622"
"","Trade Balance","-198951022"
"Indonesia","Total Exports","113137"
"","Total Imports","200055603"
"","Trade Balance","-199942466"
"India","Total Exports","910648"
"","Total Imports","209133143"
"","Trade Balance","-208222495"
"Italy (incl. Vatican City State)","Total Exports","8778720"
"","Total Imports","252596076"
"","Trade Balance","-243817356"
"Cambodia (Kampuchea)","Total Exports","3853"
"","Total Imports","342044908"
"","Trade Balance","-342041055"
"Vietnam","Total Exports","228541"
"","Total Imports","700805719"
"","Trade Balance","-700577178"
"Bangladesh","Total Exports","11838"
"","Total Imports","941799321"
"","Trade Balance","-941787483"
"China","Total Exports","96694275"
"","Total Imports","2305865883"
"","Trade Balance","-2209171608"
"Sub-Total","Trade Balance","-5075292249"
"Total All Countries","Total Exports","1264513614"
"","Total Imports","6339805863"
"","Trade Balance","-5075292249"

"Source: Trade Data Online (accessed: March 14, 2025)"



