"","Trade Balance","3490270"
"Oman (formerly Muscat and Oman)","Total Exports","3437823"
"","Total Imports","161"
"","Trade Balance","3437662"
"Zambia (Zambi)","Total Exports","3342939"
"","Total Imports",""
"","Trade Balance","3342939"
"Singapore","Total Exports","6132825"
"","Total Imports","2792787"
"","Trade Balance","3340038"
"Ecuador","Total Exports","3567870"
"","Total Imports","469596"
"","Trade Balance","3098274"
"Morocco","Total Exports","3978044"
"","Total Imports","1129892"
"","Trade Balance","2848152"
"Congo (formerly Zaire)","Total Exports","2557810"
"","Total Imports","4092"
"","Trade Balance","2553718"
"Argentina","Total Exports","3942650"
"","Total Imports","1483144"
"","Trade Balance","2459506"
"Uruguay","Total Exports","2442287"
"","Total Imports","759"
"","Trade Balance","2441528"
"Serbia","Total Exports","2707861"
"","Total Imports","304140"
"","Trade Balance","2403721"
"Madagascar","Total Exports","2331303"
"","Total Imports",""
"","Trade Balance","2331303"
"Pakistan","Total Exports","2286848"
"","Total Imports","96464"
"","Trade Balance","2190384"
"Bahrain","Total Exports","2159446"
"","Total Imports","1089"
"","Trade Balance","2158357"
"Angola","Total Exports","2156661"
"","Total Imports","236"
"","Trade Balance","2156425"
"Greece","Total Exports","2055089"
"","Total Imports","28500"
"","Trade Balance","2026589"
"Greenland","Total Exports","2021777"
"","Total Imports",""
"","Trade Balance","2021777"
"Myanmar (Burma)","Total Exports","1789080"
"","Total Imports","29515"
"","Trade Balance","1759565"
"Saint Pierre-Miquelon","Total Exports","1718185"
"","Total Imports","914"
"","Trade Balance","1717271"
"Sint Maarten","Total Exports","1550882"
"","Total Imports","508"
"","Trade Balance","1550374"
"Djibouti","Total Exports","1425414"
"","Total Imports","267"
"","Trade Balance","1425147"
"Congo (formerly Brazzaville)","Total Exports","1413369"
"","Total Imports","901"
"","Trade Balance","1412468"
"Gabon","Total Exports","1384707"
"","Total Imports","5417"
"","Trade Balance","1379290"
"Bolivia","Total Exports","1377238"
"","Total Imports","405"
"","Trade Balance","1376833"
"Croatia","Total Exports","1407364"
"","Total Imports","63376"
"","Trade Balance","1343988"
"Papua New Guinea","Total Exports","1313932"
"","Total Imports","232"
"","Trade Balance","1313700"
"Sierra Leone","Total Exports","1284888"
"","Total Imports","33308"
"","Trade Balance","1251580"
"Niger","Total Exports","1100141"
"","Total Imports","15101"
"","Trade Balance","1085040"
"North Macedonia","Total Exports","1384127"
"","Total Imports","383106"
"","Trade Balance","1001021"
"Tanzania","Total Exports","988655"
"","Total Imports","3573"
"","Trade Balance","985082"
"Gambia","Total Exports","921928"
"","Total Imports","32412"
"","Trade Balance","889516"
"El Salvador","Total Exports","894627"
"","Total Imports","7674"
"","Trade Balance","886953"
"Kyrgyzstan","Total Exports","863900"
"","Total Imports","26"
"","Trade Balance","863874"
"Kenya","Total Exports","839617"
"","Total Imports","4826"
"","Trade Balance","834791"
"Rwanda","Total Exports","834865"
"","Total Imports","217"
"","Trade Balance","834648"
"Nicaragua","Total Exports","766972"
"","Total Imports","22489"
"","Trade Balance","744483"
"Paraguay","Total Exports","664281"
"","Total Imports","176"
"","Trade Balance","664105"
"Ethiopia","Total Exports","618086"
"","Total Imports","76"
"","Trade Balance","618010"
"Curacao","Total Exports","595990"
"","Total Imports",""
"","Trade Balance","595990"
"Montenegro","Total Exports","607382"
"","Total Imports","24001"
"","Trade Balance","583381"
"Azerbaijan","Total Exports","563225"
"","Total Imports","332"
"","Trade Balance","562893"
"Liberia","Total Exports","541003"
"","Total Imports","677"
"","Trade Balance","540326"
"Cayman Islands","Total Exports","523941"
"","Total Imports","5751"
"","Trade Balance","518190"
"Bahamas","Total Exports","471508"
"","Total Imports","5163"
"","Trade Balance","466345"
"Trinidad and Tobago","Total Exports","413736"
"","Total Imports","4302"
"","Trade Balance","409434"
"Guyana","Total Exports","396741"
"","Total Imports","498"
"","Trade Balance","396243"
"U.S. Minor Outlying Islands","Total Exports","372273"
"","Total Imports","20485"
"","Trade Balance","351788"
"British Virgin Islands","Total Exports","516555"
"","Total Imports","187149"
"","Trade Balance","329406"
"Bosnia and Herzegovina","Total Exports","545353"
"","Total Imports","218534"
"","Trade Balance","326819"
"Somalia","Total Exports","329358"
"","Total Imports","17964"
"","Trade Balance","311394"
"Turks and Caicos Islands","Total Exports","283593"
"","Total Imports","517"
"","Trade Balance","283076"
"Bangladesh","Total Exports","301597"
"","Total Imports","30767"
"","Trade Balance","270830"
"Grenada","Total Exports","261775"
"","Total Imports",""
"","Trade Balance","261775"
"Uganda","Total Exports","262227"
"","Total Imports","5978"
"","Trade Balance","256249"
"Mongolia","Total Exports","426319"
"","Total Imports","184196"
"","Trade Balance","242123"
"Belize","Total Exports","248107"
"","Total Imports","10174"
"","Trade Balance","237933"
"Uzbekistan","Total Exports","235576"
"","Total Imports","663"
"","Trade Balance","234913"
"Macau (Macao)","Total Exports","231069"
"","Total Imports","907"
"","Trade Balance","230162"
"Chad","Total Exports","213571"
"","Total Imports","2489"
"","Trade Balance","211082"
"Guinea-Bissau","Total Exports","193753"
"","Total Imports","178"
"","Trade Balance","193575"
"Barbados","Total Exports","188523"
"","Total Imports","924"
"","Trade Balance","187599"
"Poland","Total Exports","44937131"
"","Total Imports","44761065"
"","Trade Balance","176066"
"Armenia","Total Exports","182185"
"","Total Imports","11576"
"","Trade Balance","170609"
"Saint Vincent and the Grenadines","Total Exports","160743"
"","Total Imports","16"
"","Trade Balance","160727"
"Moldova","Total Exports","158333"
"","Total Imports","1531"
"","Trade Balance","156802"
"Suriname","Total Exports","155611"
"","Total Imports","1218"
"","Trade Balance","154393"
"Cocos (Keeling) Islands","Total Exports","158040"
"","Total Imports","9984"
"","Trade Balance","148056"
"Comoros","Total Exports","138708"
"","Total Imports","768"
"","Trade Balance","137940"
"Antigua and Barbuda","Total Exports","124600"
"","Total Imports","678"
"","Trade Balance","123922"
"Zimbabwe","Total Exports","116248"
"","Total Imports","231"
"","Trade Balance","116017"
"Equatorial Guinea","Total Exports","115734"
"","Total Imports",""
"","Trade Balance","115734"
"Saint Kitts and Nevis","Total Exports","112437"
"","Total Imports","5731"
"","Trade Balance","106706"
"Bermuda","Total Exports","106496"
"","Total Imports","46"
"","Trade Balance","106450"
"Andorra","Total Exports","94553"
"","Total Imports","1498"
"","Trade Balance","93055"
"Sudan","Total Exports","90756"
"","Total Imports","76"
"","Trade Balance","90680"
"Western Sahara","Total Exports","79000"
"","Total Imports","1007"
"","Trade Balance","77993"
"Namibia","Total Exports","73011"
"","Total Imports","947"
"","Trade Balance","72064"
"Cyprus","Total Exports","72125"
"","Total Imports","289"
"","Trade Balance","71836"
"Egypt","Total Exports","1820448"
"","Total Imports","1751666"
"","Trade Balance","68782"
"Burundi","Total Exports","67206"
"","Total Imports",""
"","Trade Balance","67206"
"Tonga","Total Exports","64637"
"","Total Imports","18"
"","Trade Balance","64619"
"South Sudan","Total Exports","61200"
"","Total Imports",""
"","Trade Balance","61200"
"New Caledonia","Total Exports","46942"
"","Total Imports","3225"
"","Trade Balance","43717"
"Aruba","Total Exports","38304"
"","Total Imports","321"
"","Trade Balance","37983"
"Eritrea","Total Exports","37105"
"","Total Imports","794"
"","Trade Balance","36311"
"Dominica","Total Exports","35353"
"","Total Imports","43"
"","Trade Balance","35310"
"Central African Republic","Total Exports","33478"
"","Total Imports","186"
"","Trade Balance","33292"
"Norfolk Island","Total Exports","33113"
"","Total Imports",""
"","Trade Balance","33113"
"Mauritius","Total Exports","34227"
"","Total Imports","4305"
"","Trade Balance","29922"
"Syria","Total Exports","27714"
"","Total Imports",""
"","Trade Balance","27714"
"Botswana","Total Exports","24691"
"","Total Imports","126"
"","Trade Balance","24565"
"Montserrat","Total Exports","30000"
"","Total Imports","5483"
"","Trade Balance","24517"
"Niue","Total Exports","22734"
"","Total Imports",""
"","Trade Balance","22734"
"Brunei Darussalam","Total Exports","19879"
"","Total Imports","390"
"","Trade Balance","19489"
"Timor-Leste","Total Exports","17000"
"","Total Imports","231"
"","Trade Balance","16769"
"Saint Helena","Total Exports","14941"
"","Total Imports","34"
"","Trade Balance","14907"
"Christmas Island","Total Exports","16086"
"","Total Imports","1336"
"","Trade Balance","14750"
"Fiji","Total Exports","14823"
"","Total Imports","125"
"","Trade Balance","14698"
"Seychelles","Total Exports","11500"
"","Total Imports","1576"
"","Trade Balance","9924"
"Laos","Total Exports","10408"
"","Total Imports","1312"
"","Trade Balance","9096"
"Anguilla","Total Exports","9855"
"","Total Imports","826"
"","Trade Balance","9029"
"Mozambique","Total Exports","6565"
"","Total Imports","2461"
"","Trade Balance","4104"
"Nepal","Total Exports","5418"
"","Total Imports","1642"
"","Trade Balance","3776"
"Kiribati","Total Exports","4605"
"","Total Imports","1165"
"","Trade Balance","3440"
"Iran","Total Exports","6193"
"","Total Imports","3261"
"","Trade Balance","2932"
"Lesotho","Total Exports","3000"
"","Total Imports","72"
"","Trade Balance","2928"
"French Polynesia","Total Exports","2871"
"","Total Imports",""
"","Trade Balance","2871"
"Tajikistan","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Korea, North","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Nauru","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Bonaire, Sint Eustatius and Saba","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Antarctica","Total Exports",""
"","Total Imports","91"
"","Trade Balance","-91"
"Guam","Total Exports",""
"","Total Imports","95"
"","Trade Balance","-95"
"Yemen","Total Exports",""
"","Total Imports","121"
"","Trade Balance","-121"
"Solomon Islands","Total Exports",""
"","Total Imports","131"
"","Trade Balance","-131"
"Faeroe Islands","Total Exports",""
"","Total Imports","417"
"","Trade Balance","-417"
"Bhutan","Total Exports",""
"","Total Imports","499"
"","Trade Balance","-499"
"Cook Islands","Total Exports",""
"","Total Imports","698"
"","Trade Balance","-698"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","1008"
"","Trade Balance","-1008"
"Saint Lucia","Total Exports","2179"
"","Total Imports","3283"
"","Trade Balance","-1104"
"Turkmenistan","Total Exports",""
"","Total Imports","1147"
"","Trade Balance","-1147"
"Swaziland","Total Exports",""
"","Total Imports","1230"
"","Trade Balance","-1230"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","1316"
"","Trade Balance","-1316"
"Pitcairn Island","Total Exports",""
"","Total Imports","1496"
"","Trade Balance","-1496"
"Maldives","Total Exports","4593"
"","Total Imports","13108"
"","Trade Balance","-8515"
"American Samoa","Total Exports",""
"","Total Imports","10462"
"","Trade Balance","-10462"
"Afghanistan","Total Exports","27888"
"","Total Imports","38469"
"","Trade Balance","-10581"
"Gibraltar","Total Exports","2899"
"","Total Imports","21885"
"","Trade Balance","-18986"
"Malawi","Total Exports","8503"
"","Total Imports","41026"
"","Trade Balance","-32523"
"Cape Verde","Total Exports",""
"","Total Imports","40506"
"","Trade Balance","-40506"
"Cambodia (Kampuchea)","Total Exports","11972785"
"","Total Imports","12097881"
"","Trade Balance","-125096"
"Portugal","Total Exports","3821120"
"","Total Imports","4024306"
"","Trade Balance","-203186"
"Samoa (Western)","Total Exports",""
"","Total Imports","273060"
"","Trade Balance","-273060"
"Belarus (formerly Byelorussia)","Total Exports","94220"
"","Total Imports","513223"
"","Trade Balance","-419003"
"Ireland","Total Exports","1607927"
"","Total Imports","2849167"
"","Trade Balance","-1241240"
"Latvia","Total Exports","475374"
"","Total Imports","1878125"
"","Trade Balance","-1402751"
"Malta","Total Exports","87329"
"","Total Imports","1715271"
"","Trade Balance","-1627942"
"Costa Rica","Total Exports","3144699"
"","Total Imports","5384113"
"","Trade Balance","-2239414"
"Slovenia","Total Exports","140744"
"","Total Imports","2665063"
"","Trade Balance","-2524319"
"Romania","Total Exports","7278615"
"","Total Imports","9848085"
"","Trade Balance","-2569470"
"Malaysia","Total Exports","1046262"
"","Total Imports","4930934"
"","Trade Balance","-3884672"
"Denmark","Total Exports","2043323"
"","Total Imports","12508863"
"","Trade Balance","-10465540"
"Czech Republic","Total Exports","18053133"
"","Total Imports","28651058"
"","Trade Balance","-10597925"
"Honduras","Total Exports","1557997"
"","Total Imports","12426781"
"","Trade Balance","-10868784"
"Brazil","Total Exports","18925504"
"","Total Imports","45186136"
"","Trade Balance","-26260632"
"Finland","Total Exports","121303564"
"","Total Imports","150051822"
"","Trade Balance","-28748258"
"Vietnam","Total Exports","6449823"
"","Total Imports","37551397"
"","Trade Balance","-31101574"
"Indonesia","Total Exports","5245678"
"","Total Imports","61228225"
"","Trade Balance","-55982547"
"Switzerland","Total Exports","38851203"
"","Total Imports","106700102"
"","Trade Balance","-67848899"
"Austria","Total Exports","13987473"
"","Total Imports","132298258"
"","Trade Balance","-118310785"
"Netherlands","Total Exports","48856351"
"","Total Imports","170926842"
"","Trade Balance","-122070491"
"Hungary","Total Exports","8212118"
"","Total Imports","148847368"
"","Trade Balance","-140635250"
"Thailand","Total Exports","11761444"
"","Total Imports","152955614"
"","Trade Balance","-141194170"
"Spain","Total Exports","75327481"
"","Total Imports","220865800"
"","Trade Balance","-145538319"
"Türkiye","Total Exports","29274890"
"","Total Imports","185904695"
"","Trade Balance","-156629805"
"France (incl. Monaco, French Antilles)","Total Exports","76619381"
"","Total Imports","301797346"
"","Trade Balance","-225177965"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","255062048"
"","Trade Balance","-255062048"
"Sweden","Total Exports","30031789"
"","Total Imports","413588558"
"","Trade Balance","-383556769"
"Taiwan","Total Exports","73322861"
"","Total Imports","466503794"
"","Trade Balance","-393180933"
"India","Total Exports","3534927"
"","Total Imports","466909826"
"","Trade Balance","-463374899"
"Italy (incl. Vatican City State)","Total Exports","116156614"
"","Total Imports","599559591"
"","Trade Balance","-483402977"
"Belgium","Total Exports","252219824"
"","Total Imports","755703418"
"","Trade Balance","-503483594"
"Slovakia","Total Exports","701992"
"","Total Imports","610672388"
"","Trade Balance","-609970396"
"China","Total Exports","1296897235"
"","Total Imports","2572542234"
"","Trade Balance","-1275644999"
"United Kingdom","Total Exports","124919108"
"","Total Imports","1583613141"
"","Trade Balance","-1458694033"
"Korea, South","Total Exports","24548772"
"","Total Imports","3413742196"
"","Trade Balance","-3389193424"
"Germany","Total Exports","386617309"
"","Total Imports","4867248754"
"","Trade Balance","-4480631445"
"Japan","Total Exports","75386612"
"","Total Imports","6100075113"
"","Trade Balance","-6024688501"
"Mexico","Total Exports","1317814502"
"","Total Imports","11793856329"
"","Trade Balance","-10476041827"
"Sub-Total","Trade Balance","-19388923980"
"Total All Countries","Total Exports","78294457457"
"","Total Imports","97683381437"
"","Trade Balance","-19388923980"

"Source: Trade Data Online (accessed: March 14, 2025)"



