"","Trade Balance","-146253"
"Serbia","Total Exports","24182"
"","Total Imports","243144"
"","Trade Balance","-218962"
"South Africa","Total Exports","61821"
"","Total Imports","281631"
"","Trade Balance","-219810"
"Georgia","Total Exports",""
"","Total Imports","295490"
"","Trade Balance","-295490"
"Armenia","Total Exports","46694"
"","Total Imports","359793"
"","Trade Balance","-313099"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","357062"
"","Trade Balance","-357062"
"Albania","Total Exports","53465"
"","Total Imports","444768"
"","Trade Balance","-391303"
"Seychelles","Total Exports",""
"","Total Imports","667660"
"","Trade Balance","-667660"
"Estonia","Total Exports","5010"
"","Total Imports","673075"
"","Trade Balance","-668065"
"Austria","Total Exports","262566"
"","Total Imports","1048393"
"","Trade Balance","-785827"
"Moldova","Total Exports","1348"
"","Total Imports","902636"
"","Trade Balance","-901288"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","918665"
"","Trade Balance","-918665"
"Israel","Total Exports","725621"
"","Total Imports","1654297"
"","Trade Balance","-928676"
"Czech Republic","Total Exports","135131"
"","Total Imports","1072274"
"","Trade Balance","-937143"
"Peru","Total Exports","141061"
"","Total Imports","1140357"
"","Trade Balance","-999296"
"Costa Rica","Total Exports","134666"
"","Total Imports","1503609"
"","Trade Balance","-1368943"
"Slovakia","Total Exports","49761"
"","Total Imports","1452344"
"","Trade Balance","-1402583"
"Slovenia","Total Exports","56786"
"","Total Imports","1609942"
"","Trade Balance","-1553156"
"Croatia","Total Exports","12221"
"","Total Imports","1593347"
"","Trade Balance","-1581126"
"Nepal","Total Exports","16202"
"","Total Imports","1650835"
"","Trade Balance","-1634633"
"Macau (Macao)","Total Exports","94599"
"","Total Imports","1873219"
"","Trade Balance","-1778620"
"Lithuania","Total Exports","158792"
"","Total Imports","2000418"
"","Trade Balance","-1841626"
"Kenya","Total Exports","682"
"","Total Imports","1871808"
"","Trade Balance","-1871126"
"Bahrain","Total Exports","59983"
"","Total Imports","2300836"
"","Trade Balance","-2240853"
"United Kingdom","Total Exports","10600536"
"","Total Imports","12996254"
"","Trade Balance","-2395718"
"Madagascar","Total Exports",""
"","Total Imports","2578743"
"","Trade Balance","-2578743"
"Switzerland","Total Exports","3517783"
"","Total Imports","6558779"
"","Trade Balance","-3040996"
"Bosnia and Herzegovina","Total Exports","4522"
"","Total Imports","3355955"
"","Trade Balance","-3351433"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","3594021"
"","Trade Balance","-3594021"
"Haiti","Total Exports","11223"
"","Total Imports","3760515"
"","Trade Balance","-3749292"
"Laos","Total Exports",""
"","Total Imports","3977740"
"","Trade Balance","-3977740"
"Lesotho","Total Exports",""
"","Total Imports","4324833"
"","Trade Balance","-4324833"
"North Macedonia","Total Exports",""
"","Total Imports","4814551"
"","Trade Balance","-4814551"
"El Salvador","Total Exports","56271"
"","Total Imports","4928577"
"","Trade Balance","-4872306"
"Nicaragua","Total Exports","6610"
"","Total Imports","5032979"
"","Trade Balance","-5026369"
"Ukraine","Total Exports","367957"
"","Total Imports","5954649"
"","Trade Balance","-5586692"
"Poland","Total Exports","573256"
"","Total Imports","6222032"
"","Trade Balance","-5648776"
"Spain","Total Exports","1069954"
"","Total Imports","6855758"
"","Trade Balance","-5785804"
"Germany","Total Exports","3169971"
"","Total Imports","9116631"
"","Trade Balance","-5946660"
"Colombia","Total Exports","692559"
"","Total Imports","6722868"
"","Trade Balance","-6030309"
"Hungary","Total Exports","216158"
"","Total Imports","6644649"
"","Trade Balance","-6428491"
"Mauritius","Total Exports","2250"
"","Total Imports","6511653"
"","Trade Balance","-6509403"
"Taiwan","Total Exports","488683"
"","Total Imports","7179729"
"","Trade Balance","-6691046"
"Guatemala","Total Exports","13808"
"","Total Imports","7869207"
"","Trade Balance","-7855399"
"Dominican Republic","Total Exports","29649"
"","Total Imports","9736040"
"","Trade Balance","-9706391"
"Portugal","Total Exports","134"
"","Total Imports","11471899"
"","Trade Balance","-11471765"
"Egypt","Total Exports","137604"
"","Total Imports","12321348"
"","Trade Balance","-12183744"
"Hong Kong","Total Exports","1890988"
"","Total Imports","14547680"
"","Trade Balance","-12656692"
"Honduras","Total Exports","8947"
"","Total Imports","13025241"
"","Trade Balance","-13016294"
"Jordan","Total Exports","238258"
"","Total Imports","15282675"
"","Trade Balance","-15044417"
"Bulgaria","Total Exports","16852"
"","Total Imports","15450315"
"","Trade Balance","-15433463"
"Tunisia","Total Exports","14739"
"","Total Imports","15777965"
"","Trade Balance","-15763226"
"Malaysia","Total Exports","98880"
"","Total Imports","16403026"
"","Trade Balance","-16304146"
"Morocco","Total Exports","38125"
"","Total Imports","18051564"
"","Trade Balance","-18013439"
"France (incl. Monaco, French Antilles)","Total Exports","2636701"
"","Total Imports","23940625"
"","Trade Balance","-21303924"
"Thailand","Total Exports","193717"
"","Total Imports","27865064"
"","Trade Balance","-27671347"
"Philippines","Total Exports","45186"
"","Total Imports","32749618"
"","Trade Balance","-32704432"
"Romania","Total Exports","109376"
"","Total Imports","36448891"
"","Trade Balance","-36339515"
"Pakistan","Total Exports","420839"
"","Total Imports","46800146"
"","Trade Balance","-46379307"
"Sri Lanka","Total Exports","27258"
"","Total Imports","49848561"
"","Trade Balance","-49821303"
"Türkiye","Total Exports","606154"
"","Total Imports","68055294"
"","Trade Balance","-67449140"
"Italy (incl. Vatican City State)","Total Exports","2581252"
"","Total Imports","138229214"
"","Trade Balance","-135647962"
"Indonesia","Total Exports","235149"
"","Total Imports","140598071"
"","Trade Balance","-140362922"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","150103024"
"","Trade Balance","-150103024"
"India","Total Exports","52104"
"","Total Imports","174554672"
"","Trade Balance","-174502568"
"Mexico","Total Exports","824871"
"","Total Imports","209384280"
"","Trade Balance","-208559409"
"Vietnam","Total Exports","196493"
"","Total Imports","246201501"
"","Trade Balance","-246005008"
"Bangladesh","Total Exports","15040"
"","Total Imports","571842009"
"","Trade Balance","-571826969"
"China","Total Exports","1971877"
"","Total Imports","2083081911"
"","Trade Balance","-2081110034"
"Sub-Total","Trade Balance","-3904884443"
"Total All Countries","Total Exports","626307164"
"","Total Imports","4531191607"
"","Trade Balance","-3904884443"

"Source: Trade Data Online (accessed: March 14, 2025)"



