"","Trade Balance","7571"
"Haiti","Total Exports","7179"
"","Total Imports",""
"","Trade Balance","7179"
"Anguilla","Total Exports","6751"
"","Total Imports",""
"","Trade Balance","6751"
"Belize","Total Exports","6297"
"","Total Imports",""
"","Trade Balance","6297"
"Somalia","Total Exports","5799"
"","Total Imports",""
"","Trade Balance","5799"
"Bolivia","Total Exports","5518"
"","Total Imports","104"
"","Trade Balance","5414"
"Saint Kitts and Nevis","Total Exports","5261"
"","Total Imports",""
"","Trade Balance","5261"
"Kazakhstan","Total Exports","11409"
"","Total Imports","7125"
"","Trade Balance","4284"
"Greenland","Total Exports","4092"
"","Total Imports",""
"","Trade Balance","4092"
"Sri Lanka","Total Exports","8980"
"","Total Imports","6714"
"","Trade Balance","2266"
"Azerbaijan","Total Exports","2029"
"","Total Imports","70"
"","Trade Balance","1959"
"Cyprus","Total Exports","1668"
"","Total Imports",""
"","Trade Balance","1668"
"Georgia","Total Exports","1618"
"","Total Imports","32"
"","Trade Balance","1586"
"Estonia","Total Exports","1307"
"","Total Imports",""
"","Trade Balance","1307"
"Saint Lucia","Total Exports","831"
"","Total Imports","40"
"","Trade Balance","791"
"Brunei Darussalam","Total Exports","278"
"","Total Imports",""
"","Trade Balance","278"
"Mali","Total Exports","122"
"","Total Imports",""
"","Trade Balance","122"
"Angola","Total Exports","81"
"","Total Imports",""
"","Trade Balance","81"
"Congo (formerly Brazzaville)","Total Exports","10"
"","Total Imports",""
"","Trade Balance","10"
"Senegal","Total Exports","10"
"","Total Imports",""
"","Trade Balance","10"
"Armenia","Total Exports","5"
"","Total Imports",""
"","Trade Balance","5"
"Moldova","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Yemen","Total Exports","35"
"","Total Imports","70"
"","Trade Balance","-35"
"American Samoa","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Luxembourg","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Lesotho","Total Exports",""
"","Total Imports","500"
"","Trade Balance","-500"
"Zimbabwe","Total Exports",""
"","Total Imports","737"
"","Trade Balance","-737"
"Guyana","Total Exports",""
"","Total Imports","5502"
"","Trade Balance","-5502"
"Austria","Total Exports","101370"
"","Total Imports","135831"
"","Trade Balance","-34461"
"Chad","Total Exports","718"
"","Total Imports","38790"
"","Trade Balance","-38072"
"Israel","Total Exports","49696"
"","Total Imports","182729"
"","Trade Balance","-133033"
"Switzerland","Total Exports","89269"
"","Total Imports","429765"
"","Trade Balance","-340496"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","758523"
"","Trade Balance","-758523"
"Ecuador","Total Exports","659436"
"","Total Imports","4322915"
"","Trade Balance","-3663479"
"South Africa","Total Exports","1029674"
"","Total Imports","8583968"
"","Trade Balance","-7554294"
"Bermuda","Total Exports","202094"
"","Total Imports","8861308"
"","Trade Balance","-8659214"
"Portugal","Total Exports","1616"
"","Total Imports","9607213"
"","Trade Balance","-9605597"
"China","Total Exports","119430772"
"","Total Imports","129631797"
"","Trade Balance","-10201025"
"Romania","Total Exports","866181"
"","Total Imports","11109005"
"","Trade Balance","-10242824"
"Thailand","Total Exports","1440301"
"","Total Imports","12906323"
"","Trade Balance","-11466022"
"Morocco","Total Exports","96538"
"","Total Imports","13727995"
"","Trade Balance","-13631457"
"Trinidad and Tobago","Total Exports","239081"
"","Total Imports","14162503"
"","Trade Balance","-13923422"
"Syria","Total Exports","150"
"","Total Imports","18878114"
"","Trade Balance","-18877964"
"United Arab Emirates","Total Exports","967851"
"","Total Imports","19978128"
"","Trade Balance","-19010277"
"Italy (incl. Vatican City State)","Total Exports","55193426"
"","Total Imports","86320996"
"","Trade Balance","-31127570"
"Ukraine","Total Exports","157976"
"","Total Imports","31612641"
"","Trade Balance","-31454665"
"Netherlands Antilles","Total Exports","28836"
"","Total Imports","33334024"
"","Trade Balance","-33305188"
"Panama","Total Exports","99066"
"","Total Imports","40455375"
"","Trade Balance","-40356309"
"Bahamas","Total Exports","62985"
"","Total Imports","43428996"
"","Trade Balance","-43366011"
"Aruba","Total Exports","146487"
"","Total Imports","44580488"
"","Trade Balance","-44434001"
"Nigeria","Total Exports","75284"
"","Total Imports","51244679"
"","Trade Balance","-51169395"
"Belgium","Total Exports","22984074"
"","Total Imports","74890241"
"","Trade Balance","-51906167"
"Netherlands","Total Exports","87149630"
"","Total Imports","142179111"
"","Trade Balance","-55029481"
"Libya","Total Exports","515674"
"","Total Imports","85316454"
"","Trade Balance","-84800780"
"France (incl. Monaco, French Antilles)","Total Exports","121262909"
"","Total Imports","211429957"
"","Trade Balance","-90167048"
"Lithuania","Total Exports","36403"
"","Total Imports","122750301"
"","Trade Balance","-122713898"
"Colombia","Total Exports","1180521"
"","Total Imports","125072235"
"","Trade Balance","-123891714"
"Sweden","Total Exports","142500"
"","Total Imports","126635217"
"","Trade Balance","-126492717"
"Denmark","Total Exports","7153768"
"","Total Imports","155128662"
"","Trade Balance","-147974894"
"Finland","Total Exports","14530844"
"","Total Imports","292161276"
"","Trade Balance","-277630432"
"Mexico","Total Exports","53494651"
"","Total Imports","362742076"
"","Trade Balance","-309247425"
"Equatorial Guinea","Total Exports",""
"","Total Imports","340320423"
"","Trade Balance","-340320423"
"Russia","Total Exports","155212"
"","Total Imports","884454439"
"","Trade Balance","-884299227"
"Iraq","Total Exports","14508"
"","Total Imports","1101546561"
"","Trade Balance","-1101532053"
"Venezuela","Total Exports","565235"
"","Total Imports","1113995817"
"","Trade Balance","-1113430582"
"Saudi Arabia","Total Exports","294735"
"","Total Imports","1164949071"
"","Trade Balance","-1164654336"
"United Kingdom","Total Exports","127260108"
"","Total Imports","2923442106"
"","Trade Balance","-2796181998"
"Algeria","Total Exports","18568"
"","Total Imports","3104525850"
"","Trade Balance","-3104507282"
"Norway","Total Exports","4018855"
"","Total Imports","4647362901"
"","Trade Balance","-4643344046"
"Sub-Total","Trade Balance","43476662456"
"Total All Countries","Total Exports","68719842369"
"","Total Imports","25243179913"
"","Trade Balance","43476662456"

"Source: Trade Data Online (accessed: March 14, 2025)"



