"Bosnia and Herzegovina","Total Exports","165"
"","Total Imports",""
"","Trade Balance","165"
"Zambia (Zambi)","Total Exports","72"
"","Total Imports",""
"","Trade Balance","72"
"Eritrea","Total Exports","62"
"","Total Imports",""
"","Trade Balance","62"
"Nicaragua","Total Exports","51"
"","Total Imports",""
"","Trade Balance","51"
"Oman (formerly Muscat and Oman)","Total Exports","22"
"","Total Imports",""
"","Trade Balance","22"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"British Virgin Islands","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Zimbabwe","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Timor-Leste","Total Exports",""
"","Total Imports","48"
"","Trade Balance","-48"
"Dominica","Total Exports",""
"","Total Imports","49"
"","Trade Balance","-49"
"Iran","Total Exports","108"
"","Total Imports","160"
"","Trade Balance","-52"
"Uzbekistan","Total Exports",""
"","Total Imports","57"
"","Trade Balance","-57"
"Sierra Leone","Total Exports",""
"","Total Imports","73"
"","Trade Balance","-73"
"Mauritania","Total Exports",""
"","Total Imports","140"
"","Trade Balance","-140"
"Albania","Total Exports",""
"","Total Imports","269"
"","Trade Balance","-269"
"Bangladesh","Total Exports",""
"","Total Imports","271"
"","Trade Balance","-271"
"Cameroon","Total Exports",""
"","Total Imports","281"
"","Trade Balance","-281"
"Syria","Total Exports",""
"","Total Imports","322"
"","Trade Balance","-322"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","387"
"","Trade Balance","-387"
"Haiti","Total Exports",""
"","Total Imports","427"
"","Trade Balance","-427"
"Kuwait","Total Exports","883"
"","Total Imports","1344"
"","Trade Balance","-461"
"Honduras","Total Exports",""
"","Total Imports","463"
"","Trade Balance","-463"
"Afghanistan","Total Exports",""
"","Total Imports","685"
"","Trade Balance","-685"
"Uruguay","Total Exports",""
"","Total Imports","748"
"","Trade Balance","-748"
"Nepal","Total Exports",""
"","Total Imports","783"
"","Trade Balance","-783"
"Montenegro","Total Exports",""
"","Total Imports","838"
"","Trade Balance","-838"
"Dominican Republic","Total Exports","274"
"","Total Imports","1315"
"","Trade Balance","-1041"
"U.S. Minor Outlying Islands","Total Exports","2252"
"","Total Imports","3437"
"","Trade Balance","-1185"
"Armenia","Total Exports",""
"","Total Imports","1284"
"","Trade Balance","-1284"
"Central African Republic","Total Exports",""
"","Total Imports","1364"
"","Trade Balance","-1364"
"Egypt","Total Exports","378"
"","Total Imports","2531"
"","Trade Balance","-2153"
"Greece","Total Exports","533"
"","Total Imports","2759"
"","Trade Balance","-2226"
"Ecuador","Total Exports",""
"","Total Imports","2291"
"","Trade Balance","-2291"
"Venezuela","Total Exports","2041"
"","Total Imports","5121"
"","Trade Balance","-3080"
"Peru","Total Exports","2318"
"","Total Imports","5421"
"","Trade Balance","-3103"
"Mongolia","Total Exports",""
"","Total Imports","3368"
"","Trade Balance","-3368"
"Vietnam","Total Exports","23"
"","Total Imports","5293"
"","Trade Balance","-5270"
"Macau (Macao)","Total Exports",""
"","Total Imports","8364"
"","Trade Balance","-8364"
"Bulgaria","Total Exports",""
"","Total Imports","9356"
"","Trade Balance","-9356"
"Slovenia","Total Exports",""
"","Total Imports","9495"
"","Trade Balance","-9495"
"Mauritius","Total Exports",""
"","Total Imports","11597"
"","Trade Balance","-11597"
"Türkiye","Total Exports","3833"
"","Total Imports","21610"
"","Trade Balance","-17777"
"American Samoa","Total Exports",""
"","Total Imports","17961"
"","Trade Balance","-17961"
"Georgia","Total Exports",""
"","Total Imports","24711"
"","Trade Balance","-24711"
"Poland","Total Exports","3775"
"","Total Imports","39510"
"","Trade Balance","-35735"
"Argentina","Total Exports","6996"
"","Total Imports","48391"
"","Trade Balance","-41395"
"Colombia","Total Exports","2095"
"","Total Imports","52565"
"","Trade Balance","-50470"
"Denmark","Total Exports","6412"
"","Total Imports","73431"
"","Trade Balance","-67019"
"Ireland","Total Exports",""
"","Total Imports","70366"
"","Trade Balance","-70366"
"Swaziland","Total Exports",""
"","Total Imports","109653"
"","Trade Balance","-109653"
"Indonesia","Total Exports","6146"
"","Total Imports","132924"
"","Trade Balance","-126778"
"Spain","Total Exports","151482"
"","Total Imports","306870"
"","Trade Balance","-155388"
"Sweden","Total Exports","1575"
"","Total Imports","211372"
"","Trade Balance","-209797"
"India","Total Exports","76465"
"","Total Imports","293448"
"","Trade Balance","-216983"
"United Kingdom","Total Exports","841489"
"","Total Imports","1060648"
"","Trade Balance","-219159"
"Hungary","Total Exports",""
"","Total Imports","241192"
"","Trade Balance","-241192"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","260150"
"","Trade Balance","-260150"
"United States","Total Exports","32523173"
"","Total Imports","32784492"
"","Trade Balance","-261319"
"Austria","Total Exports","8255"
"","Total Imports","276090"
"","Trade Balance","-267835"
"Finland","Total Exports","4775"
"","Total Imports","395031"
"","Trade Balance","-390256"
"Korea, South","Total Exports","79580"
"","Total Imports","614032"
"","Trade Balance","-534452"
"Tunisia","Total Exports","74"
"","Total Imports","830396"
"","Trade Balance","-830322"
"Israel","Total Exports","35969"
"","Total Imports","1723843"
"","Trade Balance","-1687874"
"Taiwan","Total Exports","29003"
"","Total Imports","1818885"
"","Trade Balance","-1789882"
"Italy (incl. Vatican City State)","Total Exports","17186"
"","Total Imports","2096295"
"","Trade Balance","-2079109"
"France (incl. Monaco, French Antilles)","Total Exports","360456"
"","Total Imports","2715979"
"","Trade Balance","-2355523"
"Thailand","Total Exports","24224"
"","Total Imports","4498064"
"","Trade Balance","-4473840"
"Germany","Total Exports","121100"
"","Total Imports","5803550"
"","Trade Balance","-5682450"
"Philippines","Total Exports","86319"
"","Total Imports","7606917"
"","Trade Balance","-7520598"
"Hong Kong","Total Exports","842658"
"","Total Imports","13220242"
"","Trade Balance","-12377584"
"Japan","Total Exports","317739"
"","Total Imports","16085307"
"","Trade Balance","-15767568"
"Mexico","Total Exports","113943"
"","Total Imports","31632293"
"","Trade Balance","-31518350"
"Switzerland","Total Exports","1553841"
"","Total Imports","108219153"
"","Trade Balance","-106665312"
"China","Total Exports","121994"
"","Total Imports","114995087"
"","Trade Balance","-114873093"
"Sub-Total","Trade Balance","-309251654"
"Total All Countries","Total Exports","39832335"
"","Total Imports","349083989"
"","Trade Balance","-309251654"

"Source: Trade Data Online (accessed: March 14, 2025)"



