"Korea, South","Total Exports","1926653"
"","Total Imports","1786112"
"","Trade Balance","140541"
"Cayman Islands","Total Exports","116443"
"","Total Imports",""
"","Trade Balance","116443"
"Bangladesh","Total Exports","58018"
"","Total Imports",""
"","Trade Balance","58018"
"Papua New Guinea","Total Exports","46176"
"","Total Imports",""
"","Trade Balance","46176"
"Tunisia","Total Exports","11991"
"","Total Imports",""
"","Trade Balance","11991"
"Maldives","Total Exports","9278"
"","Total Imports",""
"","Trade Balance","9278"
"Iceland","Total Exports","8063"
"","Total Imports",""
"","Trade Balance","8063"
"Egypt","Total Exports","21601"
"","Total Imports","16409"
"","Trade Balance","5192"
"Saint Lucia","Total Exports","2183"
"","Total Imports",""
"","Trade Balance","2183"
"Bahrain","Total Exports","1845"
"","Total Imports",""
"","Trade Balance","1845"
"Kuwait","Total Exports","994"
"","Total Imports",""
"","Trade Balance","994"
"Malta","Total Exports","810"
"","Total Imports",""
"","Trade Balance","810"
"Rwanda","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Swaziland","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Czech Republic","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Cameroon","Total Exports",""
"","Total Imports","64"
"","Trade Balance","-64"
"Afghanistan","Total Exports",""
"","Total Imports","81"
"","Trade Balance","-81"
"Senegal","Total Exports",""
"","Total Imports","103"
"","Trade Balance","-103"
"North Macedonia","Total Exports",""
"","Total Imports","104"
"","Trade Balance","-104"
"Paraguay","Total Exports",""
"","Total Imports","187"
"","Trade Balance","-187"
"Syria","Total Exports",""
"","Total Imports","385"
"","Trade Balance","-385"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","387"
"","Trade Balance","-387"
"Sudan","Total Exports",""
"","Total Imports","415"
"","Trade Balance","-415"
"Latvia","Total Exports",""
"","Total Imports","634"
"","Trade Balance","-634"
"Kenya","Total Exports",""
"","Total Imports","811"
"","Trade Balance","-811"
"Nicaragua","Total Exports",""
"","Total Imports","924"
"","Trade Balance","-924"
"Ethiopia","Total Exports",""
"","Total Imports","931"
"","Trade Balance","-931"
"Jordan","Total Exports","1034"
"","Total Imports","2561"
"","Trade Balance","-1527"
"Macau (Macao)","Total Exports",""
"","Total Imports","2014"
"","Trade Balance","-2014"
"Hungary","Total Exports",""
"","Total Imports","2428"
"","Trade Balance","-2428"
"Croatia","Total Exports",""
"","Total Imports","2501"
"","Trade Balance","-2501"
"Norway","Total Exports",""
"","Total Imports","2973"
"","Trade Balance","-2973"
"Madagascar","Total Exports",""
"","Total Imports","3654"
"","Trade Balance","-3654"
"Ukraine","Total Exports",""
"","Total Imports","4525"
"","Trade Balance","-4525"
"Guinea","Total Exports",""
"","Total Imports","5321"
"","Trade Balance","-5321"
"Romania","Total Exports",""
"","Total Imports","5949"
"","Trade Balance","-5949"
"Lebanon","Total Exports",""
"","Total Imports","7130"
"","Trade Balance","-7130"
"Somalia","Total Exports",""
"","Total Imports","13777"
"","Trade Balance","-13777"
"Poland","Total Exports","15315"
"","Total Imports","29134"
"","Trade Balance","-13819"
"Portugal","Total Exports","11505"
"","Total Imports","26211"
"","Trade Balance","-14706"
"Namibia","Total Exports",""
"","Total Imports","15093"
"","Trade Balance","-15093"
"Iraq","Total Exports",""
"","Total Imports","17108"
"","Trade Balance","-17108"
"Russia","Total Exports","9231"
"","Total Imports","26958"
"","Trade Balance","-17727"
"Sri Lanka","Total Exports",""
"","Total Imports","19337"
"","Trade Balance","-19337"
"Serbia","Total Exports",""
"","Total Imports","21549"
"","Trade Balance","-21549"
"Nigeria","Total Exports",""
"","Total Imports","23707"
"","Trade Balance","-23707"
"Ghana","Total Exports",""
"","Total Imports","24349"
"","Trade Balance","-24349"
"Sweden","Total Exports",""
"","Total Imports","36346"
"","Trade Balance","-36346"
"Greece","Total Exports","102457"
"","Total Imports","141059"
"","Trade Balance","-38602"
"Austria","Total Exports",""
"","Total Imports","42188"
"","Trade Balance","-42188"
"South Africa","Total Exports","13378"
"","Total Imports","56972"
"","Trade Balance","-43594"
"Jamaica","Total Exports","300"
"","Total Imports","45557"
"","Trade Balance","-45257"
"Finland","Total Exports",""
"","Total Imports","45337"
"","Trade Balance","-45337"
"New Zealand","Total Exports","11892"
"","Total Imports","69002"
"","Trade Balance","-57110"
"Israel","Total Exports","328325"
"","Total Imports","446248"
"","Trade Balance","-117923"
"Belgium","Total Exports","93203"
"","Total Imports","229921"
"","Trade Balance","-136718"
"Albania","Total Exports",""
"","Total Imports","158518"
"","Trade Balance","-158518"
"Chad","Total Exports",""
"","Total Imports","310044"
"","Trade Balance","-310044"
"Morocco","Total Exports",""
"","Total Imports","371503"
"","Trade Balance","-371503"
"Japan","Total Exports","885043"
"","Total Imports","1278755"
"","Trade Balance","-393712"
"Peru","Total Exports","43069"
"","Total Imports","501676"
"","Trade Balance","-458607"
"United Kingdom","Total Exports","700013"
"","Total Imports","1175037"
"","Trade Balance","-475024"
"Slovenia","Total Exports","19265"
"","Total Imports","633141"
"","Trade Balance","-613876"
"Türkiye","Total Exports","12573"
"","Total Imports","701696"
"","Trade Balance","-689123"
"Mexico","Total Exports","26912"
"","Total Imports","758220"
"","Trade Balance","-731308"
"Ireland","Total Exports",""
"","Total Imports","986085"
"","Trade Balance","-986085"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","992844"
"","Trade Balance","-992844"
"Chile","Total Exports","460824"
"","Total Imports","1571260"
"","Trade Balance","-1110436"
"Switzerland","Total Exports",""
"","Total Imports","1135199"
"","Trade Balance","-1135199"
"Brazil","Total Exports","582634"
"","Total Imports","2165836"
"","Trade Balance","-1583202"
"Australia","Total Exports","485314"
"","Total Imports","2084846"
"","Trade Balance","-1599532"
"Bulgaria","Total Exports","6989"
"","Total Imports","1855238"
"","Trade Balance","-1848249"
"Pakistan","Total Exports",""
"","Total Imports","2276056"
"","Trade Balance","-2276056"
"Philippines","Total Exports","853359"
"","Total Imports","3210698"
"","Trade Balance","-2357339"
"Spain","Total Exports","543381"
"","Total Imports","7946272"
"","Trade Balance","-7402891"
"France (incl. Monaco, French Antilles)","Total Exports","7897166"
"","Total Imports","16576015"
"","Trade Balance","-8678849"
"Germany","Total Exports","1750136"
"","Total Imports","12373691"
"","Trade Balance","-10623555"
"Denmark","Total Exports","188331"
"","Total Imports","11300511"
"","Trade Balance","-11112180"
"Italy (incl. Vatican City State)","Total Exports","46634"
"","Total Imports","14212922"
"","Trade Balance","-14166288"
"United States","Total Exports","28219100"
"","Total Imports","56099977"
"","Trade Balance","-27880877"
"India","Total Exports","228463"
"","Total Imports","35365030"
"","Trade Balance","-35136567"
"China","Total Exports","3740712"
"","Total Imports","42924374"
"","Trade Balance","-39183662"
"Sub-Total","Trade Balance","-150710538"
"Total All Countries","Total Exports","72890618"
"","Total Imports","223601156"
"","Trade Balance","-150710538"

"Source: Trade Data Online (accessed: March 14, 2025)"



