"Italy (incl. Vatican City State)","Total Exports","117179"
"","Total Imports","465206158"
"","Trade Balance","-465088979"
"France (incl. Monaco, French Antilles)","Total Exports","6950674"
"","Total Imports","603083400"
"","Trade Balance","-596132726"
"United States","Total Exports","796707464"
"","Total Imports","1872136133"
"","Trade Balance","-1075428669"
"Sub-Total","Trade Balance","-3735067367"
"Total All Countries","Total Exports","948448484"
"","Total Imports","4683515851"
"","Trade Balance","-3735067367"

"Source: Trade Data Online (accessed: March 14, 2025)"



