"","Trade Balance","9454"
"Bahamas","Total Exports","8689"
"","Total Imports","165"
"","Trade Balance","8524"
"Uganda","Total Exports","7539"
"","Total Imports","277"
"","Trade Balance","7262"
"Antigua and Barbuda","Total Exports","6506"
"","Total Imports","28"
"","Trade Balance","6478"
"British Virgin Islands","Total Exports","6104"
"","Total Imports","40"
"","Trade Balance","6064"
"Netherlands Antilles","Total Exports","8277"
"","Total Imports","2459"
"","Trade Balance","5818"
"Korea, North","Total Exports","4642"
"","Total Imports","358"
"","Trade Balance","4284"
"Anguilla","Total Exports","2984"
"","Total Imports",""
"","Trade Balance","2984"
"Suriname","Total Exports","2620"
"","Total Imports","369"
"","Trade Balance","2251"
"Saint Vincent and the Grenadines","Total Exports","1823"
"","Total Imports","23"
"","Trade Balance","1800"
"Niger","Total Exports","1561"
"","Total Imports","333"
"","Trade Balance","1228"
"Chad","Total Exports","2184"
"","Total Imports","961"
"","Trade Balance","1223"
"Belize","Total Exports","1807"
"","Total Imports","629"
"","Trade Balance","1178"
"French Southern Territories","Total Exports","2488"
"","Total Imports","2065"
"","Trade Balance","423"
"Grenada","Total Exports","392"
"","Total Imports","24"
"","Trade Balance","368"
"Andorra","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Cayman Islands","Total Exports","168"
"","Total Imports","179"
"","Trade Balance","-11"
"Gambia","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Congo (formerly Brazzaville)","Total Exports","50"
"","Total Imports","73"
"","Trade Balance","-23"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","55"
"","Trade Balance","-55"
"Iraq","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","67"
"","Trade Balance","-67"
"Côte-d'Ivoire","Total Exports","37"
"","Total Imports","111"
"","Trade Balance","-74"
"Tonga","Total Exports",""
"","Total Imports","78"
"","Trade Balance","-78"
"Equatorial Guinea","Total Exports",""
"","Total Imports","92"
"","Trade Balance","-92"
"Burkina Faso","Total Exports",""
"","Total Imports","114"
"","Trade Balance","-114"
"Namibia","Total Exports",""
"","Total Imports","133"
"","Trade Balance","-133"
"American Samoa","Total Exports",""
"","Total Imports","138"
"","Trade Balance","-138"
"Cape Verde","Total Exports",""
"","Total Imports","176"
"","Trade Balance","-176"
"Angola","Total Exports",""
"","Total Imports","181"
"","Trade Balance","-181"
"Cook Islands","Total Exports",""
"","Total Imports","183"
"","Trade Balance","-183"
"Djibouti","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Pitcairn Island","Total Exports",""
"","Total Imports","232"
"","Trade Balance","-232"
"Zimbabwe","Total Exports",""
"","Total Imports","251"
"","Trade Balance","-251"
"French Polynesia","Total Exports",""
"","Total Imports","274"
"","Trade Balance","-274"
"Central African Republic","Total Exports",""
"","Total Imports","360"
"","Trade Balance","-360"
"Togo","Total Exports","160"
"","Total Imports","648"
"","Trade Balance","-488"
"Sudan","Total Exports","863"
"","Total Imports","1417"
"","Trade Balance","-554"
"Nigeria","Total Exports","10"
"","Total Imports","590"
"","Trade Balance","-580"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","672"
"","Trade Balance","-672"
"Nauru","Total Exports",""
"","Total Imports","694"
"","Trade Balance","-694"
"Azerbaijan","Total Exports",""
"","Total Imports","702"
"","Trade Balance","-702"
"Mali","Total Exports",""
"","Total Imports","758"
"","Trade Balance","-758"
"Ethiopia","Total Exports",""
"","Total Imports","793"
"","Trade Balance","-793"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","1063"
"","Trade Balance","-1063"
"Algeria","Total Exports",""
"","Total Imports","1338"
"","Trade Balance","-1338"
"Denmark","Total Exports","874334"
"","Total Imports","876003"
"","Trade Balance","-1669"
"New Caledonia","Total Exports","3533"
"","Total Imports","5228"
"","Trade Balance","-1695"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","2518"
"","Trade Balance","-2518"
"Guinea","Total Exports",""
"","Total Imports","2521"
"","Trade Balance","-2521"
"Guam","Total Exports",""
"","Total Imports","2722"
"","Trade Balance","-2722"
"Tanzania","Total Exports","9772"
"","Total Imports","13228"
"","Trade Balance","-3456"
"Mozambique","Total Exports",""
"","Total Imports","3646"
"","Trade Balance","-3646"
"Mauritania","Total Exports",""
"","Total Imports","4347"
"","Trade Balance","-4347"
"Cyprus","Total Exports","2249"
"","Total Imports","8262"
"","Trade Balance","-6013"
"Dominica","Total Exports","186"
"","Total Imports","7610"
"","Trade Balance","-7424"
"Saint Lucia","Total Exports","1321"
"","Total Imports","11161"
"","Trade Balance","-9840"
"Sierra Leone","Total Exports",""
"","Total Imports","10613"
"","Trade Balance","-10613"
"Burundi","Total Exports",""
"","Total Imports","11869"
"","Trade Balance","-11869"
"Senegal","Total Exports",""
"","Total Imports","14515"
"","Trade Balance","-14515"
"Paraguay","Total Exports",""
"","Total Imports","15419"
"","Trade Balance","-15419"
"Maldives","Total Exports",""
"","Total Imports","15930"
"","Trade Balance","-15930"
"Cameroon","Total Exports","1040"
"","Total Imports","20952"
"","Trade Balance","-19912"
"Albania","Total Exports",""
"","Total Imports","22444"
"","Trade Balance","-22444"
"Georgia","Total Exports",""
"","Total Imports","23365"
"","Trade Balance","-23365"
"Estonia","Total Exports","10067"
"","Total Imports","48898"
"","Trade Balance","-38831"
"Yugoslavia  - Serbia and Montenegro","Total Exports","6314"
"","Total Imports","56368"
"","Trade Balance","-50054"
"Iran","Total Exports",""
"","Total Imports","51780"
"","Trade Balance","-51780"
"Spain","Total Exports","2438636"
"","Total Imports","2494511"
"","Trade Balance","-55875"
"Malta","Total Exports","98068"
"","Total Imports","158194"
"","Trade Balance","-60126"
"Tajikistan","Total Exports",""
"","Total Imports","60629"
"","Trade Balance","-60629"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","86012"
"","Trade Balance","-86012"
"Kazakhstan","Total Exports","40110"
"","Total Imports","126850"
"","Trade Balance","-86740"
"Czech Republic","Total Exports","184053"
"","Total Imports","289109"
"","Trade Balance","-105056"
"Ireland","Total Exports","436548"
"","Total Imports","553058"
"","Trade Balance","-116510"
"Uzbekistan","Total Exports",""
"","Total Imports","119356"
"","Trade Balance","-119356"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","121102"
"","Trade Balance","-121102"
"Botswana","Total Exports",""
"","Total Imports","139674"
"","Trade Balance","-139674"
"Malawi","Total Exports",""
"","Total Imports","141660"
"","Trade Balance","-141660"
"North Macedonia","Total Exports",""
"","Total Imports","155238"
"","Trade Balance","-155238"
"Uruguay","Total Exports","1802"
"","Total Imports","168284"
"","Trade Balance","-166482"
"Turkmenistan","Total Exports","10224"
"","Total Imports","177484"
"","Trade Balance","-167260"
"Australia","Total Exports","2250837"
"","Total Imports","2422395"
"","Trade Balance","-171558"
"Fiji","Total Exports",""
"","Total Imports","175144"
"","Trade Balance","-175144"
"Kenya","Total Exports",""
"","Total Imports","186395"
"","Trade Balance","-186395"
"Kyrgyzstan","Total Exports","62716"
"","Total Imports","279559"
"","Trade Balance","-216843"
"Finland","Total Exports","383582"
"","Total Imports","610029"
"","Trade Balance","-226447"
"Slovenia","Total Exports","11501"
"","Total Imports","242273"
"","Trade Balance","-230772"
"Ecuador","Total Exports","11727"
"","Total Imports","243109"
"","Trade Balance","-231382"
"Switzerland","Total Exports","1551027"
"","Total Imports","1836283"
"","Trade Balance","-285256"
"Argentina","Total Exports","17242"
"","Total Imports","308645"
"","Trade Balance","-291403"
"Bolivia","Total Exports",""
"","Total Imports","359463"
"","Trade Balance","-359463"
"Oman (formerly Muscat and Oman)","Total Exports","882"
"","Total Imports","363328"
"","Trade Balance","-362446"
"Latvia","Total Exports","94121"
"","Total Imports","497849"
"","Trade Balance","-403728"
"Chile","Total Exports","81788"
"","Total Imports","504070"
"","Trade Balance","-422282"
"Norway","Total Exports","931675"
"","Total Imports","1449287"
"","Trade Balance","-517612"
"Slovakia","Total Exports","11856"
"","Total Imports","540996"
"","Trade Balance","-529140"
"Swaziland","Total Exports","6110"
"","Total Imports","567491"
"","Trade Balance","-561381"
"New Zealand","Total Exports","347779"
"","Total Imports","1061095"
"","Trade Balance","-713316"
"Ukraine","Total Exports","1176"
"","Total Imports","745124"
"","Trade Balance","-743948"
"Hungary","Total Exports","51583"
"","Total Imports","865344"
"","Trade Balance","-813761"
"Mauritius","Total Exports",""
"","Total Imports","844799"
"","Trade Balance","-844799"
"Armenia","Total Exports",""
"","Total Imports","940752"
"","Trade Balance","-940752"
"Mongolia","Total Exports","76436"
"","Total Imports","1065504"
"","Trade Balance","-989068"
"Lithuania","Total Exports","64995"
"","Total Imports","1104113"
"","Trade Balance","-1039118"
"Poland","Total Exports","98366"
"","Total Imports","1227657"
"","Trade Balance","-1129291"
"South Africa","Total Exports","240003"
"","Total Imports","1373248"
"","Trade Balance","-1133245"
"Syria","Total Exports",""
"","Total Imports","1196097"
"","Trade Balance","-1196097"
"Croatia","Total Exports","16369"
"","Total Imports","1232951"
"","Trade Balance","-1216582"
"Moldova","Total Exports",""
"","Total Imports","1224707"
"","Trade Balance","-1224707"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1237589"
"","Trade Balance","-1237589"
"United Arab Emirates","Total Exports","2527635"
"","Total Imports","3870158"
"","Trade Balance","-1342523"
"Austria","Total Exports","131162"
"","Total Imports","1495100"
"","Trade Balance","-1363938"
"Nepal","Total Exports",""
"","Total Imports","1668310"
"","Trade Balance","-1668310"
"Jamaica","Total Exports","122238"
"","Total Imports","2085804"
"","Trade Balance","-1963566"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","2123847"
"","Trade Balance","-2123847"
"Laos","Total Exports",""
"","Total Imports","2603346"
"","Trade Balance","-2603346"
"Morocco","Total Exports","154318"
"","Total Imports","2939934"
"","Trade Balance","-2785616"
"Brazil","Total Exports","10917"
"","Total Imports","2848130"
"","Trade Balance","-2837213"
"Jordan","Total Exports","32924"
"","Total Imports","2902236"
"","Trade Balance","-2869312"
"Tunisia","Total Exports","2047"
"","Total Imports","2897821"
"","Trade Balance","-2895774"
"Brunei Darussalam","Total Exports","410"
"","Total Imports","3118835"
"","Trade Balance","-3118425"
"Costa Rica","Total Exports","5264"
"","Total Imports","3208588"
"","Trade Balance","-3203324"
"Russia","Total Exports","388812"
"","Total Imports","3592589"
"","Trade Balance","-3203777"
"Nicaragua","Total Exports",""
"","Total Imports","3261647"
"","Trade Balance","-3261647"
"Greece","Total Exports","69929"
"","Total Imports","3888380"
"","Trade Balance","-3818451"
"Romania","Total Exports","6791"
"","Total Imports","4496109"
"","Trade Balance","-4489318"
"Bulgaria","Total Exports","33201"
"","Total Imports","5064543"
"","Trade Balance","-5031342"
"Colombia","Total Exports","23382"
"","Total Imports","5076046"
"","Trade Balance","-5052664"
"Madagascar","Total Exports",""
"","Total Imports","5443190"
"","Trade Balance","-5443190"
"Singapore","Total Exports","266281"
"","Total Imports","6064944"
"","Trade Balance","-5798663"
"Lesotho","Total Exports",""
"","Total Imports","6264857"
"","Trade Balance","-6264857"
"Israel","Total Exports","1696410"
"","Total Imports","8305750"
"","Trade Balance","-6609340"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","7825641"
"","Trade Balance","-7825641"
"Egypt","Total Exports","4606"
"","Total Imports","8463190"
"","Trade Balance","-8458584"
"Dominican Republic","Total Exports","1865"
"","Total Imports","9908484"
"","Trade Balance","-9906619"
"Portugal","Total Exports","146807"
"","Total Imports","11841700"
"","Trade Balance","-11694893"
"Haiti","Total Exports",""
"","Total Imports","11930138"
"","Trade Balance","-11930138"
"France (incl. Monaco, French Antilles)","Total Exports","1402946"
"","Total Imports","13595572"
"","Trade Balance","-12192626"
"Guatemala","Total Exports","2050"
"","Total Imports","12874737"
"","Trade Balance","-12872687"
"Macau (Macao)","Total Exports",""
"","Total Imports","15946046"
"","Trade Balance","-15946046"
"Sri Lanka","Total Exports",""
"","Total Imports","20646372"
"","Trade Balance","-20646372"
"Peru","Total Exports","129"
"","Total Imports","21571496"
"","Trade Balance","-21571367"
"El Salvador","Total Exports","15253"
"","Total Imports","22502872"
"","Trade Balance","-22487619"
"Malaysia","Total Exports","18522"
"","Total Imports","28243420"
"","Trade Balance","-28224898"
"Taiwan","Total Exports","6141663"
"","Total Imports","36728729"
"","Trade Balance","-30587066"
"Indonesia","Total Exports","24360"
"","Total Imports","35381350"
"","Trade Balance","-35356990"
"Vietnam","Total Exports","8528"
"","Total Imports","37996937"
"","Trade Balance","-37988409"
"Türkiye","Total Exports","417035"
"","Total Imports","41884583"
"","Trade Balance","-41467548"
"Korea, South","Total Exports","1759212"
"","Total Imports","44482117"
"","Trade Balance","-42722905"
"Philippines","Total Exports","148903"
"","Total Imports","43256284"
"","Trade Balance","-43107381"
"Pakistan","Total Exports","5617"
"","Total Imports","43213933"
"","Trade Balance","-43208316"
"Hong Kong","Total Exports","2375932"
"","Total Imports","50573696"
"","Trade Balance","-48197764"
"Honduras","Total Exports","2197"
"","Total Imports","50140859"
"","Trade Balance","-50138662"
"Italy (incl. Vatican City State)","Total Exports","1235207"
"","Total Imports","53419944"
"","Trade Balance","-52184737"
"Thailand","Total Exports","95376"
"","Total Imports","57500792"
"","Trade Balance","-57405416"
"Cambodia (Kampuchea)","Total Exports","25895"
"","Total Imports","66616667"
"","Trade Balance","-66590772"
"Mexico","Total Exports","1995807"
"","Total Imports","108500209"
"","Trade Balance","-106504402"
"India","Total Exports","11764"
"","Total Imports","203119121"
"","Trade Balance","-203107357"
"Bangladesh","Total Exports","194342"
"","Total Imports","208919373"
"","Trade Balance","-208725031"
"China","Total Exports","1198205"
"","Total Imports","1316130824"
"","Trade Balance","-1314932619"
"Sub-Total","Trade Balance","-2043391721"
"Total All Countries","Total Exports","930542229"
"","Total Imports","2973933950"
"","Trade Balance","-2043391721"

"Source: Trade Data Online (accessed: March 14, 2025)"



