"","Trade Balance","100173"
"Jordan","Total Exports","79567"
"","Total Imports",""
"","Trade Balance","79567"
"Tunisia","Total Exports","65795"
"","Total Imports",""
"","Trade Balance","65795"
"Thailand","Total Exports","178170"
"","Total Imports","118147"
"","Trade Balance","60023"
"Cyprus","Total Exports","55991"
"","Total Imports",""
"","Trade Balance","55991"
"Czech Republic","Total Exports","73389"
"","Total Imports","22449"
"","Trade Balance","50940"
"Lebanon","Total Exports","50557"
"","Total Imports",""
"","Trade Balance","50557"
"Sweden","Total Exports","66751"
"","Total Imports","16561"
"","Trade Balance","50190"
"Somalia","Total Exports","45000"
"","Total Imports",""
"","Trade Balance","45000"
"Albania","Total Exports","39525"
"","Total Imports",""
"","Trade Balance","39525"
"Peru","Total Exports","38830"
"","Total Imports",""
"","Trade Balance","38830"
"Congo (formerly Zaire)","Total Exports","33000"
"","Total Imports",""
"","Trade Balance","33000"
"Poland","Total Exports","72569"
"","Total Imports","41283"
"","Trade Balance","31286"
"Croatia","Total Exports","27799"
"","Total Imports",""
"","Trade Balance","27799"
"Nigeria","Total Exports","26893"
"","Total Imports",""
"","Trade Balance","26893"
"Malta","Total Exports","25679"
"","Total Imports",""
"","Trade Balance","25679"
"Cuba","Total Exports","18097"
"","Total Imports",""
"","Trade Balance","18097"
"Guatemala","Total Exports","17900"
"","Total Imports",""
"","Trade Balance","17900"
"Equatorial Guinea","Total Exports","15801"
"","Total Imports",""
"","Trade Balance","15801"
"Netherlands Antilles","Total Exports","15000"
"","Total Imports",""
"","Trade Balance","15000"
"Vietnam","Total Exports","14188"
"","Total Imports",""
"","Trade Balance","14188"
"Lithuania","Total Exports","13741"
"","Total Imports",""
"","Trade Balance","13741"
"French Polynesia","Total Exports","13048"
"","Total Imports",""
"","Trade Balance","13048"
"Hong Kong","Total Exports","654940"
"","Total Imports","642796"
"","Trade Balance","12144"
"Guam","Total Exports","10000"
"","Total Imports",""
"","Trade Balance","10000"
"Jamaica","Total Exports","9000"
"","Total Imports","160"
"","Trade Balance","8840"
"Guinea","Total Exports","7866"
"","Total Imports",""
"","Trade Balance","7866"
"Austria","Total Exports","14712"
"","Total Imports","7999"
"","Trade Balance","6713"
"Mali","Total Exports","6199"
"","Total Imports",""
"","Trade Balance","6199"
"Uruguay","Total Exports","5790"
"","Total Imports",""
"","Trade Balance","5790"
"Yugoslavia  - Serbia and Montenegro","Total Exports","4500"
"","Total Imports",""
"","Trade Balance","4500"
"Azerbaijan","Total Exports","3947"
"","Total Imports",""
"","Trade Balance","3947"
"Kyrgyzstan","Total Exports","2224"
"","Total Imports",""
"","Trade Balance","2224"
"Saint Kitts and Nevis","Total Exports","2200"
"","Total Imports",""
"","Trade Balance","2200"
"Indonesia","Total Exports","33524"
"","Total Imports","32237"
"","Trade Balance","1287"
"Haiti","Total Exports","797"
"","Total Imports",""
"","Trade Balance","797"
"Argentina","Total Exports","10928"
"","Total Imports","11413"
"","Trade Balance","-485"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","1373"
"","Trade Balance","-1373"
"Barbados","Total Exports",""
"","Total Imports","3958"
"","Trade Balance","-3958"
"India","Total Exports","18140"
"","Total Imports","22441"
"","Trade Balance","-4301"
"Costa Rica","Total Exports","300"
"","Total Imports","4966"
"","Trade Balance","-4666"
"Sri Lanka","Total Exports",""
"","Total Imports","10589"
"","Trade Balance","-10589"
"Estonia","Total Exports",""
"","Total Imports","44678"
"","Trade Balance","-44678"
"Belgium","Total Exports",""
"","Total Imports","69651"
"","Trade Balance","-69651"
"Ukraine","Total Exports","648582"
"","Total Imports","738539"
"","Trade Balance","-89957"
"Hungary","Total Exports","10000"
"","Total Imports","145691"
"","Trade Balance","-135691"
"Saint Helena","Total Exports",""
"","Total Imports","151213"
"","Trade Balance","-151213"
"Korea, South","Total Exports","636394"
"","Total Imports","864462"
"","Trade Balance","-228068"
"Ireland","Total Exports","22600"
"","Total Imports","285962"
"","Trade Balance","-263362"
"Panama","Total Exports","132009"
"","Total Imports","429435"
"","Trade Balance","-297426"
"Mexico","Total Exports","208701"
"","Total Imports","514800"
"","Trade Balance","-306099"
"Venezuela","Total Exports","4737"
"","Total Imports","328550"
"","Trade Balance","-323813"
"Antigua and Barbuda","Total Exports","7463"
"","Total Imports","759050"
"","Trade Balance","-751587"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2280757"
"","Trade Balance","-2280757"
"Taiwan","Total Exports","157649"
"","Total Imports","3829096"
"","Trade Balance","-3671447"
"China","Total Exports","56949"
"","Total Imports","8469644"
"","Trade Balance","-8412695"
"Germany","Total Exports","385734"
"","Total Imports","16026169"
"","Trade Balance","-15640435"
"Denmark","Total Exports","404021"
"","Total Imports","36788731"
"","Trade Balance","-36384710"
"Norway","Total Exports","1556593"
"","Total Imports","71197687"
"","Trade Balance","-69641094"
"Sub-Total","Trade Balance","371590195"
"Total All Countries","Total Exports","873273975"
"","Total Imports","501683780"
"","Trade Balance","371590195"

"Source: Trade Data Online (accessed: March 14, 2025)"



