"U.S. Minor Outlying Islands","Total Exports","189"
"","Total Imports","971"
"","Trade Balance","-782"
"Cape Verde","Total Exports",""
"","Total Imports","789"
"","Trade Balance","-789"
"Niger","Total Exports",""
"","Total Imports","922"
"","Trade Balance","-922"
"Fiji","Total Exports","41"
"","Total Imports","1079"
"","Trade Balance","-1038"
"Laos","Total Exports",""
"","Total Imports","1846"
"","Trade Balance","-1846"
"Uganda","Total Exports","410"
"","Total Imports","2550"
"","Trade Balance","-2140"
"Iran","Total Exports",""
"","Total Imports","2298"
"","Trade Balance","-2298"
"Cameroon","Total Exports","57"
"","Total Imports","3220"
"","Trade Balance","-3163"
"Ukraine","Total Exports","5753"
"","Total Imports","10065"
"","Trade Balance","-4312"
"Swaziland","Total Exports",""
"","Total Imports","4656"
"","Trade Balance","-4656"
"Albania","Total Exports","20825"
"","Total Imports","27256"
"","Trade Balance","-6431"
"New Caledonia","Total Exports","26267"
"","Total Imports","40476"
"","Trade Balance","-14209"
"Croatia","Total Exports","16342"
"","Total Imports","57996"
"","Trade Balance","-41654"
"Malta","Total Exports","21044"
"","Total Imports","81373"
"","Trade Balance","-60329"
"Nepal","Total Exports","21993"
"","Total Imports","146761"
"","Trade Balance","-124768"
"Bulgaria","Total Exports","30048"
"","Total Imports","332602"
"","Trade Balance","-302554"
"Slovakia","Total Exports","10256"
"","Total Imports","494712"
"","Trade Balance","-484456"
"Lithuania","Total Exports","11290"
"","Total Imports","532872"
"","Trade Balance","-521582"
"Slovenia","Total Exports","56988"
"","Total Imports","883420"
"","Trade Balance","-826432"
"Malaysia","Total Exports","1892507"
"","Total Imports","2749082"
"","Trade Balance","-856575"
"Thailand","Total Exports","6478014"
"","Total Imports","7460661"
"","Trade Balance","-982647"
"Russia","Total Exports","395372"
"","Total Imports","1595599"
"","Trade Balance","-1200227"
"Belgium","Total Exports","4143972"
"","Total Imports","5385866"
"","Trade Balance","-1241894"
"Poland","Total Exports","2455952"
"","Total Imports","3872292"
"","Trade Balance","-1416340"
"Hungary","Total Exports","387365"
"","Total Imports","2824074"
"","Trade Balance","-2436709"
"Czech Republic","Total Exports","293989"
"","Total Imports","2921211"
"","Trade Balance","-2627222"
"Norway","Total Exports","463169"
"","Total Imports","3837143"
"","Trade Balance","-3373974"
"Switzerland","Total Exports","1474423"
"","Total Imports","4937746"
"","Trade Balance","-3463323"
"Denmark","Total Exports","126414"
"","Total Imports","4472022"
"","Trade Balance","-4345608"
"Vietnam","Total Exports","273885"
"","Total Imports","5175013"
"","Trade Balance","-4901128"
"Austria","Total Exports","98456"
"","Total Imports","15871226"
"","Trade Balance","-15772770"
"Japan","Total Exports","7657798"
"","Total Imports","24662113"
"","Trade Balance","-17004315"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","22218716"
"","Trade Balance","-22218716"
"Italy (incl. Vatican City State)","Total Exports","16414215"
"","Total Imports","39459762"
"","Trade Balance","-23045547"
"Korea, South","Total Exports","11571147"
"","Total Imports","36238649"
"","Trade Balance","-24667502"
"Sweden","Total Exports","149647"
"","Total Imports","28342423"
"","Trade Balance","-28192776"
"Spain","Total Exports","5400411"
"","Total Imports","42534643"
"","Trade Balance","-37134232"
"France (incl. Monaco, French Antilles)","Total Exports","18795185"
"","Total Imports","64943451"
"","Trade Balance","-46148266"
"Indonesia","Total Exports","465460"
"","Total Imports","55276185"
"","Trade Balance","-54810725"
"Germany","Total Exports","59226355"
"","Total Imports","118916081"
"","Trade Balance","-59689726"
"Finland","Total Exports","1377072"
"","Total Imports","72611383"
"","Trade Balance","-71234311"
"China","Total Exports","36612598"
"","Total Imports","510719025"
"","Trade Balance","-474106427"
"Sub-Total","Trade Balance","2954758892"
"Total All Countries","Total Exports","9864812225"
"","Total Imports","6910053333"
"","Trade Balance","2954758892"

"Source: Trade Data Online (accessed: March 14, 2025)"



